01:52:10,root.default,0,0
01:52:10,root.batch0,0,0
01:52:10,root.bursty0,0,0
01:52:11,root.default,0,0
01:52:11,root.batch0,0,0
01:52:11,root.bursty0,0,0
01:52:12,root.default,0,0
01:52:12,root.batch0,0,0
01:52:12,root.bursty0,0,0
01:52:13,root.default,0,0
01:52:13,root.batch0,0,0
01:52:13,root.bursty0,0,0
01:52:14,root.default,0,0
01:52:14,root.batch0,0,0
01:52:14,root.bursty0,0,0
01:52:15,root.default,0,0
01:52:15,root.bursty0,0,0
01:52:15,root.batch0,8,8192
01:52:16,root.default,0,0
01:52:16,root.bursty0,0,0
01:52:16,root.batch0,8,8192
01:52:17,root.default,0,0
01:52:17,root.bursty0,0,0
01:52:17,root.batch0,8,8192
01:52:18,root.default,0,0
01:52:18,root.bursty0,0,0
01:52:18,root.batch0,8,8192
01:52:19,root.default,0,0
01:52:19,root.bursty0,0,0
01:52:19,root.batch0,8,8192
01:52:20,root.default,0,0
01:52:20,root.bursty0,0,0
01:52:20,root.batch0,8,8192
01:52:21,root.default,0,0
01:52:21,root.bursty0,0,0
01:52:21,root.batch0,8,8192
01:52:22,root.default,0,0
01:52:22,root.bursty0,0,0
01:52:22,root.batch0,351,49152
01:52:23,root.default,0,0
01:52:23,root.bursty0,0,0
01:52:23,root.batch0,711,90112
01:52:25,root.default,0,0
01:52:25,root.bursty0,0,0
01:52:25,root.batch0,1071,131072
01:52:26,root.default,0,0
01:52:26,root.bursty0,0,0
01:52:26,root.batch0,1125,137216
01:52:27,root.default,0,0
01:52:27,root.bursty0,0,0
01:52:27,root.batch0,1046,128000
01:52:28,root.default,0,0
01:52:28,root.bursty0,0,0
01:52:28,root.batch0,1078,131072
01:52:29,root.default,0,0
01:52:29,root.bursty0,0,0
01:52:29,root.batch0,1078,131072
01:52:30,root.default,0,0
01:52:30,root.bursty0,0,0
01:52:30,root.batch0,1078,131072
01:52:31,root.default,0,0
01:52:31,root.bursty0,0,0
01:52:31,root.batch0,1078,131072
01:52:32,root.default,0,0
01:52:32,root.bursty0,0,0
01:52:32,root.batch0,1078,131072
01:52:33,root.default,0,0
01:52:33,root.bursty0,0,0
01:52:33,root.batch0,1078,131072
01:52:34,root.default,0,0
01:52:34,root.bursty0,0,0
01:52:34,root.batch0,1086,131072
01:52:35,root.default,0,0
01:52:35,root.bursty0,0,0
01:52:35,root.batch0,1094,131072
01:52:36,root.default,0,0
01:52:36,root.bursty0,0,0
01:52:36,root.batch0,1029,122880
01:52:37,root.default,0,0
01:52:37,root.bursty0,0,0
01:52:37,root.batch0,884,109568
01:52:38,root.default,0,0
01:52:38,root.bursty0,0,0
01:52:38,root.batch0,1045,133120
01:52:39,root.default,0,0
01:52:39,root.bursty0,0,0
01:52:39,root.batch0,1122,144384
01:52:40,root.default,0,0
01:52:40,root.bursty0,0,0
01:52:40,root.batch0,1157,149504
01:52:41,root.default,0,0
01:52:41,root.bursty0,0,0
01:52:41,root.batch0,1147,148480
01:52:42,root.default,0,0
01:52:42,root.bursty0,0,0
01:52:42,root.batch0,1104,144384
01:52:43,root.default,0,0
01:52:43,root.bursty0,0,0
01:52:43,root.batch0,1146,150528
01:52:44,root.default,0,0
01:52:44,root.bursty0,0,0
01:52:44,root.batch0,1181,155648
01:52:45,root.default,0,0
01:52:45,root.bursty0,0,0
01:52:45,root.batch0,1181,155648
01:52:46,root.default,0,0
01:52:46,root.bursty0,0,0
01:52:46,root.batch0,1181,155648
01:52:47,root.default,0,0
01:52:47,root.bursty0,0,0
01:52:47,root.batch0,1161,153600
01:52:48,root.default,0,0
01:52:48,root.bursty0,0,0
01:52:48,root.batch0,1095,147456
01:52:49,root.default,0,0
01:52:49,root.bursty0,0,0
01:52:49,root.batch0,1092,150528
01:52:50,root.default,0,0
01:52:50,root.bursty0,0,0
01:52:50,root.batch0,939,138240
01:52:51,root.default,0,0
01:52:51,root.bursty0,0,0
01:52:51,root.batch0,1022,155648
01:52:52,root.default,0,0
01:52:52,root.bursty0,0,0
01:52:52,root.batch0,1134,172032
01:52:53,root.default,0,0
01:52:53,root.bursty0,0,0
01:52:53,root.batch0,1109,171008
01:52:54,root.default,0,0
01:52:54,root.bursty0,0,0
01:52:54,root.batch0,1116,172032
01:52:55,root.default,0,0
01:52:55,root.bursty0,0,0
01:52:55,root.batch0,1116,172032
01:52:56,root.default,0,0
01:52:56,root.bursty0,0,0
01:52:56,root.batch0,1116,172032
01:52:57,root.default,0,0
01:52:57,root.bursty0,0,0
01:52:57,root.batch0,1116,172032
01:52:58,root.default,0,0
01:52:58,root.bursty0,0,0
01:52:58,root.batch0,1109,171008
01:52:59,root.default,0,0
01:52:59,root.bursty0,0,0
01:52:59,root.batch0,1116,172032
01:53:00,root.default,0,0
01:53:00,root.bursty0,0,0
01:53:00,root.batch0,1109,171008
01:53:01,root.default,0,0
01:53:01,root.bursty0,0,0
01:53:01,root.batch0,1102,169984
01:53:02,root.default,0,0
01:53:02,root.bursty0,0,0
01:53:02,root.batch0,1116,172032
01:53:03,root.default,0,0
01:53:03,root.bursty0,0,0
01:53:03,root.batch0,1116,172032
01:53:04,root.default,0,0
01:53:04,root.bursty0,0,0
01:53:04,root.batch0,1115,171008
01:53:05,root.default,0,0
01:53:05,root.bursty0,0,0
01:53:05,root.batch0,1115,171008
01:53:06,root.default,0,0
01:53:06,root.bursty0,0,0
01:53:06,root.batch0,1101,168960
01:53:07,root.default,0,0
01:53:07,root.bursty0,0,0
01:53:07,root.batch0,1066,163840
01:53:08,root.default,0,0
01:53:08,root.bursty0,0,0
01:53:08,root.batch0,1101,168960
01:53:09,root.default,0,0
01:53:09,root.bursty0,0,0
01:53:09,root.batch0,1115,171008
01:53:10,root.default,0,0
01:53:10,root.bursty0,0,0
01:53:10,root.batch0,1115,171008
01:53:11,root.default,0,0
01:53:11,root.bursty0,0,0
01:53:11,root.batch0,1108,169984
01:53:12,root.default,0,0
01:53:12,root.bursty0,0,0
01:53:12,root.batch0,1108,169984
01:53:13,root.default,0,0
01:53:13,root.bursty0,0,0
01:53:13,root.batch0,1115,171008
01:53:14,root.default,0,0
01:53:14,root.bursty0,0,0
01:53:14,root.batch0,1115,171008
01:53:15,root.default,0,0
01:53:15,root.bursty0,0,0
01:53:15,root.batch0,1165,169984
01:53:16,root.default,0,0
01:53:16,root.bursty0,0,0
01:53:16,root.batch0,1085,149504
01:53:17,root.default,0,0
01:53:17,root.bursty0,0,0
01:53:17,root.batch0,1039,136192
01:53:18,root.default,0,0
01:53:18,root.bursty0,0,0
01:53:18,root.batch0,1093,130048
01:53:19,root.default,0,0
01:53:19,root.bursty0,0,0
01:53:19,root.batch0,1167,129024
01:53:20,root.default,0,0
01:53:20,root.bursty0,0,0
01:53:20,root.batch0,1177,130048
01:53:21,root.default,0,0
01:53:21,root.bursty0,0,0
01:53:21,root.batch0,1157,128000
01:53:22,root.default,0,0
01:53:22,root.bursty0,0,0
01:53:22,root.batch0,1177,130048
01:53:23,root.default,0,0
01:53:23,root.bursty0,0,0
01:53:23,root.batch0,1177,130048
01:53:24,root.default,0,0
01:53:24,root.bursty0,0,0
01:53:24,root.batch0,1176,129024
01:53:25,root.default,0,0
01:53:25,root.bursty0,0,0
01:53:25,root.batch0,1176,129024
01:53:26,root.default,0,0
01:53:26,root.bursty0,0,0
01:53:26,root.batch0,1176,129024
01:53:27,root.default,0,0
01:53:27,root.bursty0,0,0
01:53:27,root.batch0,1176,129024
01:53:28,root.default,0,0
01:53:28,root.bursty0,0,0
01:53:28,root.batch0,1106,121856
01:53:29,root.default,0,0
01:53:29,root.bursty0,0,0
01:53:29,root.batch0,1152,126976
01:53:30,root.default,0,0
01:53:30,root.bursty0,0,0
01:53:30,root.batch0,892,100352
01:53:31,root.default,0,0
01:53:31,root.bursty0,0,0
01:53:31,root.batch0,966,115712
01:53:32,root.default,0,0
01:53:32,root.bursty0,0,0
01:53:32,root.batch0,741,97280
01:53:33,root.default,0,0
01:53:33,root.bursty0,0,0
01:53:33,root.batch0,819,121856
01:53:34,root.default,0,0
01:53:34,root.bursty0,0,0
01:53:34,root.batch0,1044,154624
01:53:35,root.default,0,0
01:53:35,root.bursty0,0,0
01:53:35,root.batch0,912,136192
01:53:36,root.default,0,0
01:53:36,root.bursty0,0,0
01:53:36,root.batch0,1093,163840
01:53:37,root.default,0,0
01:53:37,root.bursty0,0,0
01:53:37,root.batch0,1035,155648
01:53:38,root.default,0,0
01:53:38,root.bursty0,0,0
01:53:38,root.batch0,1103,166912
01:53:39,root.default,0,0
01:53:39,root.bursty0,0,0
01:53:39,root.batch0,1104,167936
01:53:40,root.default,0,0
01:53:40,root.bursty0,0,0
01:53:40,root.batch0,1108,168960
01:53:41,root.default,0,0
01:53:41,root.bursty0,0,0
01:53:41,root.batch0,1096,166912
01:53:42,root.default,0,0
01:53:42,root.bursty0,0,0
01:53:42,root.batch0,1113,169984
01:53:43,root.default,0,0
01:53:43,root.bursty0,0,0
01:53:43,root.batch0,1120,171008
01:53:44,root.default,0,0
01:53:44,root.bursty0,0,0
01:53:44,root.batch0,1126,172032
01:53:45,root.default,0,0
01:53:45,root.bursty0,0,0
01:53:45,root.batch0,1126,172032
01:53:46,root.default,0,0
01:53:46,root.bursty0,0,0
01:53:46,root.batch0,1126,172032
01:53:47,root.default,0,0
01:53:47,root.bursty0,0,0
01:53:47,root.batch0,1119,171008
01:53:48,root.default,0,0
01:53:48,root.bursty0,0,0
01:53:48,root.batch0,1126,172032
01:53:49,root.default,0,0
01:53:49,root.bursty0,0,0
01:53:49,root.batch0,1126,172032
01:53:50,root.default,0,0
01:53:50,root.bursty0,0,0
01:53:50,root.batch0,1126,172032
01:53:51,root.default,0,0
01:53:51,root.bursty0,0,0
01:53:51,root.batch0,1126,172032
01:53:52,root.default,0,0
01:53:52,root.bursty0,0,0
01:53:52,root.batch0,1126,172032
01:53:53,root.default,0,0
01:53:53,root.bursty0,0,0
01:53:53,root.batch0,1126,172032
01:53:54,root.default,0,0
01:53:54,root.bursty0,0,0
01:53:54,root.batch0,1126,172032
01:53:55,root.default,0,0
01:53:55,root.bursty0,0,0
01:53:55,root.batch0,1126,172032
01:53:56,root.default,0,0
01:53:56,root.bursty0,0,0
01:53:56,root.batch0,1021,156672
01:53:57,root.default,0,0
01:53:57,root.bursty0,0,0
01:53:57,root.batch0,1098,167936
01:53:58,root.default,0,0
01:53:58,root.bursty0,0,0
01:53:58,root.batch0,929,143360
01:53:59,root.default,0,0
01:53:59,root.bursty0,0,0
01:53:59,root.batch0,1036,160768
01:54:00,root.default,0,0
01:54:00,root.bursty0,0,0
01:54:00,root.batch0,989,154624
01:54:01,root.default,0,0
01:54:01,root.bursty0,0,0
01:54:01,root.batch0,1086,172032
01:54:02,root.default,0,0
01:54:02,root.bursty0,0,0
01:54:02,root.batch0,1004,163840
01:54:03,root.default,0,0
01:54:03,root.bursty0,0,0
01:54:03,root.batch0,1071,180224
01:54:04,root.default,0,0
01:54:04,root.bursty0,0,0
01:54:04,root.batch0,1151,196608
01:54:05,root.default,0,0
01:54:05,root.bursty0,0,0
01:54:05,root.batch0,1186,203776
01:54:06,root.default,0,0
01:54:06,root.bursty0,0,0
01:54:06,root.batch0,1140,197632
01:54:07,root.default,0,0
01:54:07,root.bursty0,0,0
01:54:07,root.batch0,970,177152
01:54:08,root.default,0,0
01:54:08,root.bursty0,0,0
01:54:08,root.batch0,1117,204800
01:54:09,root.default,0,0
01:54:09,root.bursty0,0,0
01:54:09,root.batch0,1138,207872
01:54:10,root.default,0,0
01:54:10,root.bursty0,0,0
01:54:10,root.batch0,1138,207872
01:54:11,root.default,0,0
01:54:11,root.bursty0,0,0
01:54:11,root.batch0,1138,207872
01:54:12,root.default,0,0
01:54:12,root.bursty0,0,0
01:54:12,root.batch0,1138,207872
01:54:13,root.default,0,0
01:54:13,root.bursty0,0,0
01:54:13,root.batch0,1138,207872
01:54:14,root.default,0,0
01:54:14,root.bursty0,0,0
01:54:14,root.batch0,1138,207872
01:54:15,root.default,0,0
01:54:15,root.bursty0,0,0
01:54:15,root.batch0,1138,207872
01:54:16,root.default,0,0
01:54:16,root.bursty0,0,0
01:54:16,root.batch0,1138,207872
01:54:17,root.default,0,0
01:54:17,root.bursty0,0,0
01:54:17,root.batch0,1018,189440
01:54:18,root.default,0,0
01:54:18,root.bursty0,0,0
01:54:18,root.batch0,1026,190464
01:54:19,root.default,0,0
01:54:19,root.bursty0,0,0
01:54:19,root.batch0,945,175104
01:54:20,root.default,0,0
01:54:20,root.bursty0,0,0
01:54:20,root.batch0,990,178176
01:54:21,root.default,0,0
01:54:21,root.bursty0,0,0
01:54:21,root.batch0,1008,174080
01:54:22,root.default,0,0
01:54:22,root.bursty0,0,0
01:54:22,root.batch0,1047,175104
01:54:23,root.default,0,0
01:54:23,root.bursty0,0,0
01:54:23,root.batch0,1068,176128
01:54:24,root.default,0,0
01:54:24,root.bursty0,0,0
01:54:24,root.batch0,1070,176128
01:54:25,root.default,0,0
01:54:25,root.bursty0,0,0
01:54:25,root.batch0,1002,161792
01:54:26,root.default,0,0
01:54:26,root.bursty0,0,0
01:54:26,root.batch0,955,148480
01:54:27,root.default,0,0
01:54:27,root.bursty0,0,0
01:54:27,root.batch0,1102,169984
01:54:28,root.default,0,0
