06:30:44,root.bursty0,0,0
06:30:44,root.default,0,0
06:30:44,root.batch0,0,0
06:30:45,root.bursty0,0,0
06:30:45,root.default,0,0
06:30:45,root.batch0,0,0
06:30:46,root.bursty0,0,0
06:30:46,root.default,0,0
06:30:46,root.batch0,0,0
06:30:47,root.bursty0,0,0
06:30:47,root.default,0,0
06:30:47,root.batch0,0,0
06:30:48,root.bursty0,0,0
06:30:48,root.default,0,0
06:30:48,root.batch0,0,0
06:30:49,root.bursty0,0,0
06:30:49,root.default,0,0
06:30:49,root.batch0,0,0
06:30:50,root.bursty0,0,0
06:30:50,root.default,0,0
06:30:50,root.batch0,0,0
06:30:51,root.bursty0,0,0
06:30:51,root.default,0,0
06:30:51,root.batch0,0,0
06:30:52,root.bursty0,0,0
06:30:52,root.default,0,0
06:30:52,root.batch0,0,0
06:30:53,root.bursty0,0,0
06:30:53,root.default,0,0
06:30:53,root.batch0,0,0
06:30:54,root.bursty0,0,0
06:30:54,root.default,0,0
06:30:54,root.batch0,0,0
06:30:55,root.bursty0,0,0
06:30:55,root.default,0,0
06:30:55,root.batch0,0,0
06:30:56,root.bursty0,0,0
06:30:56,root.default,0,0
06:30:56,root.batch0,1,1024
06:30:57,root.bursty0,0,0
06:30:57,root.default,0,0
06:30:57,root.batch0,2,2048
06:30:58,root.bursty0,0,0
06:30:58,root.default,0,0
06:30:58,root.batch0,2,2048
06:30:59,root.bursty0,0,0
06:30:59,root.default,0,0
06:30:59,root.batch0,3,3072
06:31:00,root.bursty0,0,0
06:31:00,root.default,0,0
06:31:00,root.batch0,3,3072
06:31:01,root.bursty0,0,0
06:31:01,root.default,0,0
06:31:01,root.batch0,3,3072
06:31:02,root.bursty0,0,0
06:31:02,root.default,0,0
06:31:02,root.batch0,3,3072
06:31:04,root.bursty0,0,0
06:31:04,root.default,0,0
06:31:04,root.batch0,3,3072
06:31:05,root.bursty0,0,0
06:31:05,root.default,0,0
06:31:05,root.batch0,4,4096
06:31:06,root.bursty0,0,0
06:31:06,root.default,0,0
06:31:06,root.batch0,4,4096
06:31:07,root.bursty0,0,0
06:31:07,root.default,0,0
06:31:07,root.batch0,4,4096
06:31:08,root.bursty0,0,0
06:31:08,root.default,0,0
06:31:08,root.batch0,5,5120
06:31:09,root.bursty0,0,0
06:31:09,root.default,0,0
06:31:09,root.batch0,6,6144
06:31:10,root.bursty0,0,0
06:31:10,root.default,0,0
06:31:10,root.batch0,12,103424
06:31:11,root.bursty0,0,0
06:31:11,root.default,0,0
06:31:11,root.batch0,52,757760
06:31:12,root.bursty0,0,0
06:31:12,root.default,0,0
06:31:12,root.batch0,53,774144
06:31:14,root.bursty0,0,0
06:31:14,root.default,0,0
06:31:14,root.batch0,55,791552
06:31:15,root.bursty0,0,0
06:31:15,root.default,0,0
06:31:15,root.batch0,55,791552
06:31:16,root.bursty0,0,0
06:31:16,root.default,0,0
06:31:16,root.batch0,55,776192
06:31:17,root.bursty0,0,0
06:31:17,root.default,0,0
06:31:17,root.batch0,55,776192
06:31:18,root.bursty0,0,0
06:31:18,root.default,0,0
06:31:18,root.batch0,55,776192
06:31:19,root.bursty0,0,0
06:31:19,root.default,0,0
06:31:19,root.batch0,55,776192
06:31:20,root.bursty0,0,0
06:31:20,root.default,0,0
06:31:20,root.batch0,56,777216
06:31:21,root.bursty0,0,0
06:31:21,root.default,0,0
06:31:21,root.batch0,95,1415168
06:31:22,root.bursty0,0,0
06:31:22,root.default,0,0
06:31:22,root.batch0,99,1477632
06:31:23,root.bursty0,0,0
06:31:23,root.default,0,0
06:31:23,root.batch0,126,1910784
06:31:24,root.bursty0,0,0
06:31:24,root.default,0,0
06:31:24,root.batch0,158,2425856
06:31:25,root.bursty0,0,0
06:31:25,root.default,0,0
06:31:25,root.batch0,159,2426880
06:31:26,root.bursty0,0,0
06:31:26,root.default,0,0
06:31:26,root.batch0,127,1883136
06:31:27,root.bursty0,0,0
06:31:27,root.default,0,0
06:31:27,root.batch0,126,1866752
06:31:28,root.bursty0,0,0
06:31:28,root.default,0,0
06:31:28,root.batch0,162,2414592
06:31:29,root.bursty0,0,0
06:31:29,root.default,0,0
06:31:29,root.batch0,146,2153472
06:31:30,root.bursty0,0,0
06:31:30,root.default,0,0
06:31:30,root.batch0,160,2332672
06:31:31,root.bursty0,0,0
06:31:31,root.default,0,0
06:31:31,root.batch0,162,2369536
06:31:32,root.bursty0,0,0
06:31:32,root.default,0,0
06:31:32,root.batch0,162,2369536
06:31:33,root.bursty0,0,0
06:31:33,root.default,0,0
06:31:33,root.batch0,161,2356224
06:31:34,root.bursty0,0,0
06:31:34,root.default,0,0
06:31:34,root.batch0,159,2323456
06:31:36,root.bursty0,0,0
06:31:36,root.default,0,0
06:31:36,root.batch0,158,2309120
06:31:37,root.bursty0,0,0
06:31:37,root.default,0,0
06:31:37,root.batch0,158,2309120
06:31:38,root.bursty0,0,0
06:31:38,root.default,0,0
06:31:38,root.batch0,158,2311168
06:31:39,root.bursty0,0,0
06:31:39,root.default,0,0
06:31:39,root.batch0,156,2335744
06:31:40,root.bursty0,0,0
06:31:40,root.default,0,0
06:31:40,root.batch0,137,2059264
06:31:41,root.bursty0,0,0
06:31:41,root.default,0,0
06:31:41,root.batch0,138,2079744
06:31:42,root.bursty0,0,0
06:31:42,root.default,0,0
06:31:42,root.batch0,138,2079744
06:31:43,root.bursty0,0,0
06:31:43,root.default,0,0
06:31:43,root.batch0,138,2082816
06:31:44,root.bursty0,0,0
06:31:44,root.default,0,0
06:31:44,root.batch0,138,2082816
06:31:45,root.bursty0,0,0
06:31:45,root.default,0,0
06:31:45,root.batch0,138,2082816
06:31:46,root.bursty0,0,0
06:31:46,root.default,0,0
06:31:46,root.batch0,138,2082816
06:31:47,root.bursty0,0,0
06:31:47,root.default,0,0
06:31:47,root.batch0,138,2082816
06:31:48,root.bursty0,0,0
06:31:48,root.default,0,0
06:31:48,root.batch0,138,2082816
06:31:49,root.bursty0,0,0
06:31:49,root.default,0,0
06:31:49,root.batch0,138,2082816
06:31:50,root.bursty0,0,0
06:31:50,root.default,0,0
06:31:50,root.batch0,138,2082816
06:31:51,root.bursty0,0,0
06:31:51,root.default,0,0
