100038, Tue Dec 27 02:53:40 MST 2016, Tue Dec 27 02:54:14 MST 2016, 1401178, 1435017, Tue Dec 27 03:17:35 MST 2016
100037, Tue Dec 27 02:53:42 MST 2016, Tue Dec 27 02:54:12 MST 2016, 1514553, 1544573, Tue Dec 27 03:19:27 MST 2016
100041, Tue Dec 27 02:53:44 MST 2016, Tue Dec 27 02:54:13 MST 2016, 1529105, 1557372, Tue Dec 27 03:19:42 MST 2016
100031, Tue Dec 27 02:53:01 MST 2016, Tue Dec 27 02:54:12 MST 2016, 1698848, 1769487, Tue Dec 27 03:22:31 MST 2016
100039, Tue Dec 27 02:53:46 MST 2016, Tue Dec 27 02:54:12 MST 2016, 1722512, 1748357, Tue Dec 27 03:22:55 MST 2016
100045, Tue Dec 27 02:53:52 MST 2016, Tue Dec 27 02:54:13 MST 2016, 1723883, 1745320, Tue Dec 27 03:22:57 MST 2016
100042, Tue Dec 27 02:54:02 MST 2016, Tue Dec 27 02:54:12 MST 2016, 1945065, 1955571, Tue Dec 27 03:26:37 MST 2016
100048, Tue Dec 27 02:54:06 MST 2016, Tue Dec 27 02:54:15 MST 2016, 1976663, 1984904, Tue Dec 27 03:27:11 MST 2016
100043, Tue Dec 27 02:54:02 MST 2016, Tue Dec 27 02:54:13 MST 2016, 1981575, 1992259, Tue Dec 27 03:27:14 MST 2016
100027, Tue Dec 27 02:52:44 MST 2016, Tue Dec 27 02:54:12 MST 2016, 1989920, 2077789, Tue Dec 27 03:27:22 MST 2016
100044, Tue Dec 27 02:54:05 MST 2016, Tue Dec 27 02:54:13 MST 2016, 2080280, 2087930, Tue Dec 27 03:28:53 MST 2016
100028, Tue Dec 27 02:52:56 MST 2016, Tue Dec 27 02:54:12 MST 2016, 2088828, 2164618, Tue Dec 27 03:29:01 MST 2016
100047, Tue Dec 27 02:54:08 MST 2016, Tue Dec 27 02:54:17 MST 2016, 2103792, 2112493, Tue Dec 27 03:29:21 MST 2016
100052, Tue Dec 27 02:54:20 MST 2016, Tue Dec 27 03:29:12 MST 2016, 56026, 2148140, Tue Dec 27 03:30:08 MST 2016
100055, Tue Dec 27 02:54:37 MST 2016, Tue Dec 27 03:29:13 MST 2016, 85489, 2161029, Tue Dec 27 03:30:38 MST 2016
100054, Tue Dec 27 02:54:36 MST 2016, Tue Dec 27 03:29:15 MST 2016, 142388, 2221469, Tue Dec 27 03:31:37 MST 2016
100051, Tue Dec 27 02:54:40 MST 2016, Tue Dec 27 03:29:12 MST 2016, 155801, 2228377, Tue Dec 27 03:31:48 MST 2016
100050, Tue Dec 27 02:54:42 MST 2016, Tue Dec 27 03:29:12 MST 2016, 195829, 2266251, Tue Dec 27 03:32:28 MST 2016
2, Tue Dec 27 03:21:06 MST 2016, Tue Dec 27 03:21:14 MST 2016, 690831, 699440, Tue Dec 27 03:32:45 MST 2016
100062, Tue Dec 27 02:54:58 MST 2016, Tue Dec 27 03:29:12 MST 2016, 249183, 2302848, Tue Dec 27 03:33:21 MST 2016
100065, Tue Dec 27 02:54:59 MST 2016, Tue Dec 27 03:29:12 MST 2016, 298963, 2351877, Tue Dec 27 03:34:11 MST 2016
100060, Tue Dec 27 02:55:12 MST 2016, Tue Dec 27 03:29:12 MST 2016, 316824, 2357095, Tue Dec 27 03:34:29 MST 2016
100059, Tue Dec 27 02:55:00 MST 2016, Tue Dec 27 03:29:12 MST 2016, 316755, 2369459, Tue Dec 27 03:34:29 MST 2016
100066, Tue Dec 27 02:55:19 MST 2016, Tue Dec 27 03:29:13 MST 2016, 319200, 2352892, Tue Dec 27 03:34:32 MST 2016
100056, Tue Dec 27 02:54:49 MST 2016, Tue Dec 27 03:29:15 MST 2016, 396004, 2461949, Tue Dec 27 03:35:51 MST 2016
100058, Tue Dec 27 02:54:58 MST 2016, Tue Dec 27 03:29:12 MST 2016, 409152, 2463354, Tue Dec 27 03:36:02 MST 2016
100061, Tue Dec 27 02:55:09 MST 2016, Tue Dec 27 03:29:12 MST 2016, 436251, 2478986, Tue Dec 27 03:36:28 MST 2016
100053, Tue Dec 27 02:54:54 MST 2016, Tue Dec 27 03:29:12 MST 2016, 437343, 2495447, Tue Dec 27 03:36:29 MST 2016
100063, Tue Dec 27 02:55:21 MST 2016, Tue Dec 27 03:29:12 MST 2016, 437566, 2469074, Tue Dec 27 03:36:30 MST 2016
100057, Tue Dec 27 02:54:56 MST 2016, Tue Dec 27 03:29:12 MST 2016, 448309, 2504262, Tue Dec 27 03:36:40 MST 2016
100067, Tue Dec 27 02:55:27 MST 2016, Tue Dec 27 03:29:13 MST 2016, 469941, 2496098, Tue Dec 27 03:37:03 MST 2016
100064, Tue Dec 27 02:55:27 MST 2016, Tue Dec 27 03:29:13 MST 2016, 714776, 2740699, Tue Dec 27 03:41:08 MST 2016
