100005, Wed Jan 04 04:30:56 MST 2017, Wed Jan 04 04:31:08 MST 2017, 212289, 223518, Wed Jan 04 04:34:40 MST 2017
100004, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 232381, 243909, Wed Jan 04 04:35:00 MST 2017
100001, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 251082, 262353, Wed Jan 04 04:35:19 MST 2017
100007, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 302273, 313832, Wed Jan 04 04:36:10 MST 2017
100002, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 384678, 396041, Wed Jan 04 04:37:33 MST 2017
100006, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 466853, 478013, Wed Jan 04 04:38:55 MST 2017
100000, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 536484, 548058, Wed Jan 04 04:40:05 MST 2017
0, Wed Jan 04 04:34:03 MST 2017, Wed Jan 04 04:34:12 MST 2017, 368742, 377507, Wed Jan 04 04:40:21 MST 2017
100012, Wed Jan 04 04:33:38 MST 2017, Wed Jan 04 04:34:11 MST 2017, 421568, 454853, Wed Jan 04 04:41:12 MST 2017
100020, Wed Jan 04 04:36:17 MST 2017, Wed Jan 04 04:38:28 MST 2017, 216903, 347460, Wed Jan 04 04:42:05 MST 2017
100013, Wed Jan 04 04:33:37 MST 2017, Wed Jan 04 04:34:32 MST 2017, 569857, 624211, Wed Jan 04 04:44:01 MST 2017
100010, Wed Jan 04 04:33:37 MST 2017, Wed Jan 04 04:34:33 MST 2017, 589346, 646002, Wed Jan 04 04:44:23 MST 2017
100003, Wed Jan 04 04:30:57 MST 2017, Wed Jan 04 04:31:08 MST 2017, 795625, 806999, Wed Jan 04 04:44:24 MST 2017
100008, Wed Jan 04 04:33:37 MST 2017, Wed Jan 04 04:37:13 MST 2017, 471510, 687595, Wed Jan 04 04:45:04 MST 2017
100009, Wed Jan 04 04:33:37 MST 2017, Wed Jan 04 04:35:16 MST 2017, 606673, 705251, Wed Jan 04 04:45:22 MST 2017
100017, Wed Jan 04 04:36:16 MST 2017, Wed Jan 04 04:45:00 MST 2017, 50815, 575101, Wed Jan 04 04:45:51 MST 2017
100018, Wed Jan 04 04:36:17 MST 2017, Wed Jan 04 04:41:36 MST 2017, 299445, 617922, Wed Jan 04 04:46:35 MST 2017
1, Wed Jan 04 04:37:24 MST 2017, Wed Jan 04 04:40:17 MST 2017, 383172, 556736, Wed Jan 04 04:46:41 MST 2017
100025, Wed Jan 04 04:38:58 MST 2017, Wed Jan 04 04:44:59 MST 2017, 103285, 465064, Wed Jan 04 04:46:43 MST 2017
100014, Wed Jan 04 04:33:37 MST 2017, Wed Jan 04 04:36:31 MST 2017, 675644, 849686, Wed Jan 04 04:47:46 MST 2017
100015, Wed Jan 04 04:33:35 MST 2017, Wed Jan 04 04:34:18 MST 2017, 924358, 967032, Wed Jan 04 04:49:42 MST 2017
100028, Wed Jan 04 04:38:56 MST 2017, Wed Jan 04 04:41:42 MST 2017, 524727, 691095, Wed Jan 04 04:50:27 MST 2017
100026, Wed Jan 04 04:38:58 MST 2017, Wed Jan 04 04:41:36 MST 2017, 547353, 705141, Wed Jan 04 04:50:43 MST 2017
100011, Wed Jan 04 04:33:36 MST 2017, Wed Jan 04 04:44:19 MST 2017, 474865, 1118167, Wed Jan 04 04:52:14 MST 2017
100036, Wed Jan 04 04:41:37 MST 2017, Wed Jan 04 04:41:47 MST 2017, 643477, 653422, Wed Jan 04 04:52:30 MST 2017
100016, Wed Jan 04 04:36:16 MST 2017, Wed Jan 04 04:37:13 MST 2017, 919065, 975712, Wed Jan 04 04:52:32 MST 2017
2, Wed Jan 04 04:40:44 MST 2017, Wed Jan 04 04:46:38 MST 2017, 368844, 722113, Wed Jan 04 04:52:46 MST 2017
