14:39:21,root.bursty0,0,0
14:39:21,root.bursty2,0,0
14:39:21,root.bursty1,0,0
14:39:21,root.default,0,0
14:39:21,root.batch0,0,0
14:39:22,root.bursty0,0,0
14:39:22,root.bursty2,0,0
14:39:22,root.bursty1,0,0
14:39:22,root.default,0,0
14:39:22,root.batch0,0,0
14:39:23,root.bursty0,0,0
14:39:23,root.bursty2,0,0
14:39:23,root.bursty1,0,0
14:39:23,root.default,0,0
14:39:23,root.batch0,0,0
14:39:24,root.bursty0,0,0
14:39:24,root.bursty2,0,0
14:39:24,root.bursty1,0,0
14:39:24,root.default,0,0
14:39:24,root.batch0,0,0
14:39:25,root.bursty0,0,0
14:39:25,root.bursty2,0,0
14:39:25,root.bursty1,0,0
14:39:25,root.default,0,0
14:39:25,root.batch0,0,0
14:39:26,root.bursty0,0,0
14:39:26,root.bursty2,0,0
14:39:26,root.bursty1,0,0
14:39:26,root.default,0,0
14:39:26,root.batch0,0,0
14:39:27,root.bursty0,0,0
14:39:27,root.bursty2,0,0
14:39:27,root.bursty1,0,0
14:39:27,root.default,0,0
14:39:27,root.batch0,0,0
14:39:28,root.bursty0,0,0
14:39:28,root.bursty2,0,0
14:39:28,root.bursty1,0,0
14:39:28,root.default,0,0
14:39:28,root.batch0,8,8192
14:39:29,root.bursty0,0,0
14:39:29,root.bursty2,0,0
14:39:29,root.bursty1,0,0
14:39:29,root.default,0,0
14:39:29,root.batch0,8,8192
14:39:30,root.bursty0,0,0
14:39:30,root.bursty2,0,0
14:39:30,root.bursty1,0,0
14:39:30,root.default,0,0
14:39:30,root.batch0,8,8192
14:39:31,root.bursty0,0,0
14:39:31,root.bursty2,0,0
14:39:31,root.bursty1,0,0
14:39:31,root.default,0,0
14:39:31,root.batch0,8,8192
14:39:32,root.bursty0,0,0
14:39:32,root.bursty2,0,0
14:39:32,root.bursty1,0,0
14:39:32,root.default,0,0
14:39:32,root.batch0,8,8192
14:39:33,root.bursty0,0,0
14:39:33,root.bursty2,0,0
14:39:33,root.bursty1,0,0
14:39:33,root.default,0,0
14:39:33,root.batch0,8,8192
14:39:34,root.bursty0,0,0
14:39:34,root.bursty2,0,0
14:39:34,root.bursty1,0,0
14:39:34,root.default,0,0
14:39:34,root.batch0,252,825344
14:39:35,root.bursty0,0,0
14:39:35,root.bursty2,0,0
14:39:35,root.bursty1,0,0
14:39:35,root.default,0,0
14:39:35,root.batch0,452,1685504
14:39:36,root.bursty0,0,0
14:39:36,root.bursty2,0,0
14:39:36,root.bursty1,0,0
14:39:36,root.default,0,0
14:39:36,root.batch0,652,2545664
14:39:37,root.bursty0,0,0
14:39:37,root.bursty2,0,0
14:39:37,root.bursty1,0,0
14:39:37,root.default,0,0
14:39:37,root.batch0,662,2588672
14:39:38,root.bursty0,0,0
14:39:38,root.bursty2,0,0
14:39:38,root.bursty1,0,0
14:39:38,root.default,0,0
14:39:38,root.batch0,662,2588672
14:39:39,root.bursty0,0,0
14:39:39,root.bursty2,0,0
14:39:39,root.bursty1,0,0
14:39:39,root.default,0,0
14:39:39,root.batch0,658,2567168
14:39:40,root.bursty0,0,0
14:39:40,root.bursty2,0,0
14:39:40,root.bursty1,0,0
14:39:40,root.default,0,0
14:39:40,root.batch0,663,2588672
14:39:41,root.bursty0,0,0
14:39:41,root.bursty2,0,0
14:39:41,root.bursty1,0,0
14:39:41,root.default,0,0
14:39:41,root.batch0,663,2588672
14:39:42,root.bursty0,0,0
14:39:42,root.bursty2,0,0
14:39:42,root.bursty1,0,0
14:39:42,root.default,0,0
14:39:42,root.batch0,663,2588672
14:39:43,root.bursty0,0,0
14:39:43,root.bursty2,0,0
14:39:43,root.bursty1,0,0
14:39:43,root.default,0,0
14:39:43,root.batch0,662,2588672
14:39:44,root.bursty0,0,0
14:39:44,root.bursty2,0,0
14:39:44,root.bursty1,0,0
14:39:44,root.default,0,0
14:39:44,root.batch0,662,2588672
14:39:45,root.bursty0,0,0
14:39:45,root.bursty2,0,0
14:39:45,root.bursty1,0,0
14:39:45,root.default,0,0
14:39:45,root.batch0,662,2588672
14:39:46,root.bursty0,0,0
14:39:46,root.bursty2,0,0
14:39:46,root.bursty1,0,0
14:39:46,root.default,0,0
14:39:46,root.batch0,662,2588672
14:39:47,root.bursty0,0,0
14:39:47,root.bursty2,0,0
14:39:47,root.bursty1,0,0
14:39:47,root.default,0,0
14:39:47,root.batch0,662,2588672
14:39:48,root.bursty0,0,0
14:39:48,root.bursty2,0,0
14:39:48,root.bursty1,0,0
14:39:48,root.default,0,0
14:39:48,root.batch0,662,2588672
14:39:49,root.bursty0,0,0
14:39:49,root.bursty2,0,0
14:39:49,root.bursty1,0,0
14:39:49,root.default,0,0
14:39:49,root.batch0,612,2395136
14:39:50,root.bursty0,0,0
14:39:50,root.bursty2,0,0
14:39:50,root.bursty1,0,0
14:39:50,root.default,0,0
14:39:50,root.batch0,607,2395136
14:39:51,root.bursty0,0,0
14:39:51,root.bursty2,0,0
