100001, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 369510, 369512, Fri Dec 23 05:31:18 MST 2016
100002, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 442681, 442682, Fri Dec 23 05:32:32 MST 2016
100004, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 445554, 445555, Fri Dec 23 05:32:35 MST 2016
100007, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 484890, 484891, Fri Dec 23 05:33:14 MST 2016
100006, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 486186, 486188, Fri Dec 23 05:33:15 MST 2016
100003, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 496111, 496111, Fri Dec 23 05:33:25 MST 2016
100000, Fri Dec 23 05:25:09 MST 2016, Fri Dec 23 05:25:09 MST 2016, 538825, 538826, Fri Dec 23 05:34:08 MST 2016
0, Fri Dec 23 05:28:14 MST 2016, Fri Dec 23 05:28:14 MST 2016, 446785, 446787, Fri Dec 23 05:35:41 MST 2016
100010, Fri Dec 23 05:30:21 MST 2016, Fri Dec 23 05:30:21 MST 2016, 465567, 465568, Fri Dec 23 05:38:07 MST 2016
100011, Fri Dec 23 05:31:29 MST 2016, Fri Dec 23 05:31:29 MST 2016, 472636, 472637, Fri Dec 23 05:39:22 MST 2016
100012, Fri Dec 23 05:32:37 MST 2016, Fri Dec 23 05:32:37 MST 2016, 409571, 409572, Fri Dec 23 05:39:26 MST 2016
100013, Fri Dec 23 05:32:42 MST 2016, Fri Dec 23 05:32:42 MST 2016, 408179, 408179, Fri Dec 23 05:39:30 MST 2016
100009, Fri Dec 23 05:30:30 MST 2016, Fri Dec 23 05:30:30 MST 2016, 539809, 539809, Fri Dec 23 05:39:30 MST 2016
100015, Fri Dec 23 05:33:20 MST 2016, Fri Dec 23 05:33:20 MST 2016, 469513, 469515, Fri Dec 23 05:41:09 MST 2016
100014, Fri Dec 23 05:33:20 MST 2016, Fri Dec 23 05:33:20 MST 2016, 493629, 493631, Fri Dec 23 05:41:33 MST 2016
1, Fri Dec 23 05:35:45 MST 2016, Fri Dec 23 05:35:45 MST 2016, 406201, 406202, Fri Dec 23 05:42:31 MST 2016
100008, Fri Dec 23 05:34:00 MST 2016, Fri Dec 23 05:34:00 MST 2016, 535954, 535956, Fri Dec 23 05:42:56 MST 2016
100018, Fri Dec 23 05:30:25 MST 2016, Fri Dec 23 05:30:25 MST 2016, 795828, 795828, Fri Dec 23 05:43:41 MST 2016
100017, Fri Dec 23 05:30:32 MST 2016, Fri Dec 23 05:30:32 MST 2016, 816376, 816377, Fri Dec 23 05:44:08 MST 2016
100020, Fri Dec 23 05:33:08 MST 2016, Fri Dec 23 05:33:08 MST 2016, 670473, 670475, Fri Dec 23 05:44:18 MST 2016
100021, Fri Dec 23 05:32:41 MST 2016, Fri Dec 23 05:32:41 MST 2016, 703985, 703986, Fri Dec 23 05:44:25 MST 2016
100019, Fri Dec 23 05:31:33 MST 2016, Fri Dec 23 05:31:33 MST 2016, 867304, 867304, Fri Dec 23 05:46:01 MST 2016
100023, Fri Dec 23 05:32:49 MST 2016, Fri Dec 23 05:32:49 MST 2016, 806642, 806642, Fri Dec 23 05:46:15 MST 2016
