100000, Mon Dec 12 22:14:27 MST 2016, Mon Dec 12 22:14:39 MST 2016, 270209, 281915, Mon Dec 12 22:19:09 MST 2016
100007, Mon Dec 12 22:14:27 MST 2016, Mon Dec 12 22:14:39 MST 2016, 271014, 282842, Mon Dec 12 22:19:10 MST 2016
100004, Mon Dec 12 22:14:27 MST 2016, Mon Dec 12 22:14:38 MST 2016, 273517, 284876, Mon Dec 12 22:19:12 MST 2016
0, Mon Dec 12 22:17:35 MST 2016, Mon Dec 12 22:18:18 MST 2016, 64607, 107280, Mon Dec 12 22:19:22 MST 2016
100006, Mon Dec 12 22:14:27 MST 2016, Mon Dec 12 22:14:38 MST 2016, 330294, 341269, Mon Dec 12 22:20:09 MST 2016
100002, Mon Dec 12 22:14:27 MST 2016, Mon Dec 12 22:14:38 MST 2016, 340266, 351110, Mon Dec 12 22:20:18 MST 2016
100003, Mon Dec 12 22:14:27 MST 2016, Mon Dec 12 22:14:38 MST 2016, 363674, 374552, Mon Dec 12 22:20:42 MST 2016
1, Mon Dec 12 22:20:55 MST 2016, Mon Dec 12 22:21:05 MST 2016, 76518, 86214, Mon Dec 12 22:22:21 MST 2016
100001, Mon Dec 12 22:14:28 MST 2016, Mon Dec 12 22:14:39 MST 2016, 506913, 518047, Mon Dec 12 22:23:06 MST 2016
100005, Mon Dec 12 22:14:28 MST 2016, Mon Dec 12 22:14:39 MST 2016, 535214, 546277, Mon Dec 12 22:23:34 MST 2016
100012, Mon Dec 12 22:17:06 MST 2016, Mon Dec 12 22:19:45 MST 2016, 246688, 405910, Mon Dec 12 22:23:52 MST 2016
100011, Mon Dec 12 22:17:06 MST 2016, Mon Dec 12 22:19:45 MST 2016, 313171, 471759, Mon Dec 12 22:24:58 MST 2016
100010, Mon Dec 12 22:17:06 MST 2016, Mon Dec 12 22:19:45 MST 2016, 341080, 499534, Mon Dec 12 22:25:26 MST 2016
2, Mon Dec 12 22:24:16 MST 2016, Mon Dec 12 22:24:23 MST 2016, 64803, 72564, Mon Dec 12 22:25:28 MST 2016
100014, Mon Dec 12 22:17:07 MST 2016, Mon Dec 12 22:19:45 MST 2016, 403385, 562008, Mon Dec 12 22:26:29 MST 2016
100015, Mon Dec 12 22:17:07 MST 2016, Mon Dec 12 22:19:45 MST 2016, 449638, 607483, Mon Dec 12 22:27:14 MST 2016
100008, Mon Dec 12 22:17:07 MST 2016, Mon Dec 12 22:19:45 MST 2016, 455968, 613821, Mon Dec 12 22:27:21 MST 2016
100013, Mon Dec 12 22:17:07 MST 2016, Mon Dec 12 22:19:45 MST 2016, 473920, 631741, Mon Dec 12 22:27:39 MST 2016
3, Mon Dec 12 22:27:51 MST 2016, Mon Dec 12 22:28:03 MST 2016, 68618, 81105, Mon Dec 12 22:29:12 MST 2016
100009, Mon Dec 12 22:17:07 MST 2016, Mon Dec 12 22:19:45 MST 2016, 575710, 733719, Mon Dec 12 22:29:21 MST 2016
100022, Mon Dec 12 22:19:47 MST 2016, Mon Dec 12 22:25:41 MST 2016, 239584, 592775, Mon Dec 12 22:29:40 MST 2016
100020, Mon Dec 12 22:19:47 MST 2016, Mon Dec 12 22:25:40 MST 2016, 286026, 638902, Mon Dec 12 22:30:26 MST 2016
100021, Mon Dec 12 22:19:48 MST 2016, Mon Dec 12 22:25:40 MST 2016, 324123, 676590, Mon Dec 12 22:31:04 MST 2016
100018, Mon Dec 12 22:19:48 MST 2016, Mon Dec 12 22:25:40 MST 2016, 331857, 684403, Mon Dec 12 22:31:12 MST 2016
4, Mon Dec 12 22:30:55 MST 2016, Mon Dec 12 22:31:06 MST 2016, 85376, 96224, Mon Dec 12 22:32:32 MST 2016
100019, Mon Dec 12 22:19:48 MST 2016, Mon Dec 12 22:25:40 MST 2016, 411398, 763744, Mon Dec 12 22:32:32 MST 2016
100023, Mon Dec 12 22:19:48 MST 2016, Mon Dec 12 22:25:40 MST 2016, 466690, 818903, Mon Dec 12 22:33:27 MST 2016
100016, Mon Dec 12 22:19:48 MST 2016, Mon Dec 12 22:25:40 MST 2016, 469302, 821555, Mon Dec 12 22:33:30 MST 2016
100017, Mon Dec 12 22:19:48 MST 2016, Mon Dec 12 22:25:41 MST 2016, 514424, 866577, Mon Dec 12 22:34:15 MST 2016
100029, Mon Dec 12 22:22:27 MST 2016, Mon Dec 12 22:25:40 MST 2016, 583804, 777698, Mon Dec 12 22:35:24 MST 2016
5, Mon Dec 12 22:34:16 MST 2016, Mon Dec 12 22:34:36 MST 2016, 72487, 92810, Mon Dec 12 22:35:48 MST 2016
100031, Mon Dec 12 22:22:27 MST 2016, Mon Dec 12 22:25:41 MST 2016, 641366, 834650, Mon Dec 12 22:36:22 MST 2016
100025, Mon Dec 12 22:22:27 MST 2016, Mon Dec 12 22:25:40 MST 2016, 680326, 873861, Mon Dec 12 22:37:01 MST 2016
100027, Mon Dec 12 22:22:27 MST 2016, Mon Dec 12 22:25:40 MST 2016, 700403, 893551, Mon Dec 12 22:37:21 MST 2016
100024, Mon Dec 12 22:22:28 MST 2016, Mon Dec 12 22:25:41 MST 2016, 796358, 989399, Mon Dec 12 22:38:57 MST 2016
6, Mon Dec 12 22:37:36 MST 2016, Mon Dec 12 22:37:56 MST 2016, 76575, 96702, Mon Dec 12 22:39:13 MST 2016
100028, Mon Dec 12 22:22:28 MST 2016, Mon Dec 12 22:25:41 MST 2016, 870289, 1063135, Mon Dec 12 22:40:11 MST 2016
100026, Mon Dec 12 22:22:28 MST 2016, Mon Dec 12 22:25:41 MST 2016, 877044, 1069646, Mon Dec 12 22:40:18 MST 2016
100037, Mon Dec 12 22:25:07 MST 2016, Mon Dec 12 22:25:41 MST 2016, 925914, 959636, Mon Dec 12 22:41:07 MST 2016
100030, Mon Dec 12 22:22:28 MST 2016, Mon Dec 12 22:25:40 MST 2016, 926289, 1118690, Mon Dec 12 22:41:07 MST 2016
100035, Mon Dec 12 22:25:08 MST 2016, Mon Dec 12 22:25:41 MST 2016, 993003, 1026031, Mon Dec 12 22:42:14 MST 2016
7, Mon Dec 12 22:40:56 MST 2016, Mon Dec 12 22:41:06 MST 2016, 86459, 96250, Mon Dec 12 22:42:32 MST 2016
100034, Mon Dec 12 22:25:08 MST 2016, Mon Dec 12 22:25:41 MST 2016, 1102554, 1135421, Mon Dec 12 22:44:03 MST 2016
100032, Mon Dec 12 22:25:08 MST 2016, Mon Dec 12 22:25:41 MST 2016, 1135665, 1168794, Mon Dec 12 22:44:36 MST 2016
