12:25:43,root.default,0,0
12:25:43,root.IQ0,0,0
12:25:43,root.dr_dot_who,0,0
12:25:43,root.TQ0,0,0
12:25:43,root.SQ0,0,0
12:25:44,root.default,0,0
12:25:44,root.IQ0,0,0
12:25:44,root.dr_dot_who,0,0
12:25:44,root.TQ0,0,0
12:25:44,root.SQ0,0,0
12:25:45,root.default,0,0
12:25:45,root.IQ0,0,0
12:25:45,root.dr_dot_who,0,0
12:25:45,root.TQ0,0,0
12:25:45,root.SQ0,0,0
12:25:46,root.default,0,0
12:25:46,root.IQ0,0,0
12:25:46,root.dr_dot_who,0,0
12:25:46,root.TQ0,0,0
12:25:46,root.SQ0,0,0
12:25:47,root.default,0,0
12:25:47,root.IQ0,0,0
12:25:47,root.dr_dot_who,0,0
12:25:47,root.TQ0,0,0
12:25:47,root.SQ0,0,0
12:25:48,root.default,0,0
12:25:48,root.IQ0,0,0
12:25:48,root.dr_dot_who,0,0
12:25:48,root.TQ0,0,0
12:25:48,root.SQ0,0,0
12:25:49,root.default,0,0
12:25:49,root.IQ0,0,0
12:25:49,root.dr_dot_who,0,0
12:25:49,root.TQ0,0,0
12:25:49,root.SQ0,0,0
12:25:50,root.default,0,0
12:25:50,root.IQ0,0,0
12:25:50,root.dr_dot_who,0,0
12:25:50,root.TQ0,0,0
12:25:50,root.SQ0,0,0
12:25:51,root.default,0,0
12:25:51,root.IQ0,0,0
12:25:51,root.dr_dot_who,0,0
12:25:51,root.TQ0,0,0
12:25:51,root.SQ0,0,0
12:25:52,root.default,0,0
12:25:52,root.IQ0,0,0
12:25:52,root.dr_dot_who,0,0
12:25:52,root.TQ0,0,0
12:25:52,root.SQ0,0,0
12:25:53,root.default,0,0
12:25:53,root.IQ0,0,0
12:25:53,root.dr_dot_who,0,0
12:25:53,root.TQ0,0,0
12:25:53,root.SQ0,0,0
12:25:54,root.default,0,0
12:25:54,root.IQ0,0,0
12:25:54,root.dr_dot_who,0,0
12:25:54,root.TQ0,0,0
12:25:54,root.SQ0,0,0
12:25:55,root.default,0,0
12:25:55,root.IQ0,0,0
12:25:55,root.dr_dot_who,0,0
12:25:55,root.TQ0,0,0
12:25:55,root.SQ0,0,0
12:25:56,root.default,0,0
12:25:56,root.IQ0,0,0
12:25:56,root.dr_dot_who,0,0
12:25:56,root.TQ0,0,0
12:25:56,root.SQ0,0,0
12:25:57,root.default,0,0
12:25:57,root.IQ0,0,0
12:25:57,root.dr_dot_who,0,0
12:25:57,root.TQ0,0,0
12:25:57,root.SQ0,0,0
12:25:58,root.default,0,0
12:25:58,root.IQ0,0,0
12:25:58,root.dr_dot_who,0,0
12:25:58,root.TQ0,0,0
12:25:58,root.SQ0,0,0
12:25:59,root.default,0,0
12:25:59,root.IQ0,0,0
12:25:59,root.dr_dot_who,0,0
12:25:59,root.TQ0,0,0
12:25:59,root.SQ0,0,0
12:26:00,root.default,0,0
12:26:00,root.IQ0,0,0
12:26:00,root.dr_dot_who,0,0
12:26:00,root.TQ0,0,0
12:26:00,root.SQ0,0,0
12:26:01,root.default,0,0
12:26:01,root.IQ0,1,1024
12:26:01,root.dr_dot_who,0,0
12:26:01,root.TQ0,0,0
12:26:01,root.SQ0,0,0
12:26:02,root.default,0,0
12:26:02,root.IQ0,1,1024
12:26:02,root.dr_dot_who,0,0
12:26:02,root.TQ0,0,0
12:26:02,root.SQ0,0,0
12:26:03,root.default,0,0
12:26:03,root.IQ0,1,1024
12:26:03,root.dr_dot_who,0,0
12:26:03,root.TQ0,0,0
12:26:03,root.SQ0,0,0
12:26:04,root.default,0,0
12:26:04,root.IQ0,1,1024
12:26:04,root.dr_dot_who,0,0
12:26:04,root.TQ0,0,0
12:26:04,root.SQ0,0,0
12:26:05,root.default,0,0
12:26:05,root.IQ0,1,1024
12:26:05,root.dr_dot_who,0,0
12:26:05,root.TQ0,0,0
12:26:05,root.SQ0,0,0
12:26:06,root.default,0,0
12:26:06,root.IQ0,1,1024
12:26:06,root.dr_dot_who,0,0
12:26:06,root.TQ0,0,0
12:26:06,root.SQ0,0,0
12:26:07,root.default,0,0
12:26:07,root.IQ0,1,1024
12:26:07,root.dr_dot_who,0,0
12:26:07,root.TQ0,0,0
12:26:07,root.SQ0,0,0
12:26:08,root.default,0,0
12:26:08,root.IQ0,1,1024
12:26:08,root.dr_dot_who,0,0
12:26:08,root.TQ0,0,0
12:26:08,root.SQ0,0,0
12:26:09,root.default,0,0
12:26:09,root.IQ0,41,52224
12:26:09,root.dr_dot_who,0,0
12:26:09,root.TQ0,0,0
12:26:09,root.SQ0,0,0
12:26:10,root.default,0,0
12:26:10,root.IQ0,41,52224
12:26:10,root.dr_dot_who,0,0
12:26:10,root.TQ0,0,0
12:26:10,root.SQ0,0,0
12:26:11,root.default,0,0
12:26:11,root.IQ0,41,52224
12:26:11,root.dr_dot_who,0,0
12:26:11,root.TQ0,0,0
12:26:11,root.SQ0,0,0
12:26:12,root.default,0,0
12:26:12,root.IQ0,41,52224
12:26:12,root.dr_dot_who,0,0
12:26:12,root.TQ0,0,0
12:26:12,root.SQ0,0,0
12:26:13,root.default,0,0
12:26:13,root.IQ0,41,52224
12:26:13,root.dr_dot_who,0,0
12:26:13,root.TQ0,0,0
12:26:13,root.SQ0,0,0
12:26:14,root.default,0,0
12:26:14,root.IQ0,41,52224
12:26:14,root.dr_dot_who,0,0
12:26:14,root.TQ0,0,0
12:26:14,root.SQ0,0,0
12:26:15,root.default,0,0
12:26:15,root.IQ0,41,52224
12:26:15,root.dr_dot_who,0,0
12:26:15,root.TQ0,0,0
12:26:15,root.SQ0,0,0
12:26:16,root.default,0,0
12:26:16,root.IQ0,41,52224
12:26:16,root.dr_dot_who,0,0
12:26:16,root.TQ0,0,0
12:26:16,root.SQ0,0,0
12:26:17,root.default,0,0
12:26:17,root.IQ0,42,53248
12:26:17,root.dr_dot_who,0,0
12:26:17,root.TQ0,0,0
12:26:17,root.SQ0,0,0
12:26:18,root.default,0,0
12:26:18,root.IQ0,42,53248
12:26:18,root.dr_dot_who,0,0
12:26:18,root.TQ0,0,0
12:26:18,root.SQ0,0,0
12:26:19,root.default,0,0
12:26:19,root.IQ0,42,53248
12:26:19,root.dr_dot_who,0,0
12:26:19,root.TQ0,0,0
12:26:19,root.SQ0,0,0
12:26:20,root.default,0,0
12:26:20,root.IQ0,42,53248
12:26:20,root.dr_dot_who,0,0
12:26:20,root.TQ0,0,0
12:26:20,root.SQ0,0,0
12:26:21,root.default,0,0
12:26:21,root.IQ0,42,53248
12:26:21,root.dr_dot_who,0,0
12:26:21,root.TQ0,0,0
12:26:21,root.SQ0,0,0
12:26:22,root.default,0,0
12:26:22,root.IQ0,42,53248
12:26:22,root.dr_dot_who,0,0
12:26:22,root.TQ0,0,0
12:26:22,root.SQ0,0,0
12:26:23,root.default,0,0
12:26:23,root.IQ0,42,53248
12:26:23,root.dr_dot_who,0,0
12:26:23,root.TQ0,0,0
12:26:23,root.SQ0,0,0
12:26:24,root.default,0,0
12:26:24,root.IQ0,102,130048
12:26:24,root.dr_dot_who,0,0
12:26:24,root.TQ0,0,0
12:26:24,root.SQ0,0,0
12:26:25,root.default,0,0
12:26:25,root.IQ0,102,130048
12:26:25,root.dr_dot_who,0,0
12:26:25,root.TQ0,0,0
12:26:25,root.SQ0,0,0
12:26:26,root.default,0,0
12:26:26,root.IQ0,102,130048
12:26:26,root.dr_dot_who,0,0
12:26:26,root.TQ0,0,0
12:26:26,root.SQ0,0,0
12:26:27,root.default,0,0
12:26:27,root.IQ0,102,130048
12:26:27,root.dr_dot_who,0,0
12:26:27,root.TQ0,0,0
12:26:27,root.SQ0,0,0
12:26:28,root.default,0,0
12:26:28,root.IQ0,102,130048
12:26:28,root.dr_dot_who,0,0
12:26:28,root.TQ0,0,0
12:26:28,root.SQ0,0,0
12:26:29,root.default,0,0
12:26:29,root.IQ0,102,130048
12:26:29,root.dr_dot_who,0,0
12:26:29,root.TQ0,0,0
12:26:29,root.SQ0,0,0
12:26:30,root.default,0,0
12:26:30,root.IQ0,102,130048
12:26:30,root.dr_dot_who,0,0
12:26:30,root.TQ0,0,0
12:26:30,root.SQ0,0,0
12:26:31,root.default,0,0
12:26:31,root.IQ0,102,130048
12:26:31,root.dr_dot_who,0,0
12:26:31,root.TQ0,0,0
12:26:31,root.SQ0,0,0
12:26:32,root.default,0,0
12:26:32,root.IQ0,102,130048
12:26:32,root.dr_dot_who,0,0
12:26:32,root.TQ0,0,0
12:26:32,root.SQ0,0,0
12:26:33,root.default,0,0
12:26:33,root.IQ0,102,130048
12:26:33,root.dr_dot_who,0,0
12:26:33,root.TQ0,0,0
12:26:33,root.SQ0,0,0
12:26:34,root.default,0,0
12:26:34,root.IQ0,102,130048
12:26:34,root.dr_dot_who,0,0
12:26:34,root.TQ0,0,0
12:26:34,root.SQ0,0,0
12:26:35,root.default,0,0
12:26:35,root.IQ0,61,77824
12:26:35,root.dr_dot_who,0,0
12:26:35,root.TQ0,0,0
12:26:35,root.SQ0,0,0
12:26:36,root.default,0,0
12:26:36,root.IQ0,61,77824
12:26:36,root.dr_dot_who,0,0
12:26:36,root.TQ0,0,0
12:26:36,root.SQ0,0,0
12:26:37,root.default,0,0
12:26:37,root.IQ0,62,78848
12:26:37,root.dr_dot_who,0,0
12:26:37,root.TQ0,0,0
12:26:37,root.SQ0,0,0
12:26:38,root.default,0,0
12:26:38,root.IQ0,62,78848
12:26:38,root.dr_dot_who,0,0
12:26:38,root.TQ0,0,0
12:26:38,root.SQ0,0,0
12:26:39,root.default,0,0
12:26:39,root.IQ0,62,78848
12:26:39,root.dr_dot_who,0,0
12:26:39,root.TQ0,0,0
12:26:39,root.SQ0,0,0
12:26:40,root.default,0,0
12:26:40,root.IQ0,62,78848
12:26:40,root.dr_dot_who,0,0
12:26:40,root.TQ0,0,0
12:26:40,root.SQ0,0,0
12:26:41,root.default,0,0
12:26:41,root.IQ0,62,78848
12:26:41,root.dr_dot_who,0,0
12:26:41,root.TQ0,0,0
12:26:41,root.SQ0,0,0
12:26:42,root.default,0,0
12:26:42,root.IQ0,62,78848
12:26:42,root.dr_dot_who,0,0
12:26:42,root.TQ0,0,0
12:26:42,root.SQ0,0,0
12:26:43,root.default,0,0
12:26:43,root.IQ0,62,78848
12:26:43,root.dr_dot_who,0,0
12:26:43,root.TQ0,0,0
12:26:43,root.SQ0,0,0
12:26:44,root.default,0,0
12:26:44,root.IQ0,142,181248
12:26:44,root.dr_dot_who,0,0
12:26:44,root.TQ0,0,0
12:26:44,root.SQ0,0,0
12:26:45,root.default,0,0
