19:15:52,root.bursty0,0,0
19:15:52,root.default,0,0
19:15:52,root.batch0,0,0
19:15:53,root.bursty0,0,0
19:15:53,root.default,0,0
19:15:53,root.batch0,0,0
19:15:54,root.bursty0,0,0
19:15:54,root.default,0,0
19:15:54,root.batch0,0,0
19:15:55,root.bursty0,0,0
19:15:55,root.default,0,0
19:15:55,root.batch0,0,0
19:15:56,root.bursty0,0,0
19:15:56,root.default,0,0
19:15:56,root.batch0,0,0
19:15:57,root.bursty0,0,0
19:15:57,root.default,0,0
19:15:57,root.batch0,8,8192
19:15:58,root.bursty0,0,0
19:15:58,root.default,0,0
19:15:58,root.batch0,8,8192
19:15:59,root.bursty0,0,0
19:15:59,root.default,0,0
19:15:59,root.batch0,8,8192
19:16:00,root.bursty0,0,0
19:16:00,root.default,0,0
19:16:00,root.batch0,8,8192
19:16:01,root.bursty0,0,0
19:16:01,root.default,0,0
19:16:01,root.batch0,8,8192
19:16:02,root.bursty0,0,0
19:16:02,root.default,0,0
19:16:02,root.batch0,8,8192
19:16:03,root.bursty0,0,0
19:16:03,root.default,0,0
19:16:03,root.batch0,44,749568
19:16:04,root.bursty0,0,0
19:16:04,root.default,0,0
19:16:04,root.batch0,84,1609728
19:16:05,root.bursty0,0,0
19:16:05,root.default,0,0
19:16:05,root.batch0,124,2469888
19:16:06,root.bursty0,0,0
19:16:06,root.default,0,0
19:16:06,root.batch0,128,2555904
19:16:07,root.bursty0,0,0
19:16:07,root.default,0,0
19:16:07,root.batch0,112,2211840
19:16:08,root.bursty0,0,0
19:16:08,root.default,0,0
19:16:08,root.batch0,128,2555904
19:16:09,root.bursty0,0,0
19:16:09,root.default,0,0
19:16:09,root.batch0,127,2536448
19:16:10,root.bursty0,0,0
19:16:10,root.default,0,0
19:16:10,root.batch0,128,2557952
19:16:11,root.bursty0,0,0
19:16:11,root.default,0,0
19:16:11,root.batch0,125,2493440
19:16:12,root.bursty0,0,0
19:16:12,root.default,0,0
19:16:12,root.batch0,126,2514944
19:16:13,root.bursty0,0,0
19:16:13,root.default,0,0
19:16:13,root.batch0,128,2557952
19:16:14,root.bursty0,0,0
19:16:14,root.default,0,0
19:16:14,root.batch0,122,2447360
19:16:15,root.bursty0,0,0
19:16:15,root.default,0,0
19:16:15,root.batch0,128,2576384
19:16:16,root.bursty0,0,0
19:16:16,root.default,0,0
19:16:16,root.batch0,102,2029568
19:16:17,root.bursty0,0,0
19:16:17,root.default,0,0
19:16:17,root.batch0,119,2395136
19:16:18,root.bursty0,0,0
19:16:18,root.default,0,0
19:16:18,root.batch0,71,1362944
19:16:19,root.bursty0,0,0
19:16:19,root.default,0,0
19:16:19,root.batch0,103,2051072
19:16:20,root.bursty0,0,0
19:16:20,root.default,0,0
19:16:20,root.batch0,103,2018304
19:16:21,root.bursty0,0,0
19:16:21,root.default,0,0
19:16:21,root.batch0,115,2202624
19:16:23,root.bursty0,0,0
19:16:23,root.default,0,0
19:16:23,root.batch0,124,2359296
19:16:24,root.bursty0,0,0
19:16:24,root.default,0,0
19:16:24,root.batch0,126,2390016
19:16:25,root.bursty0,0,0
19:16:25,root.default,0,0
19:16:25,root.batch0,126,2398208
19:16:26,root.bursty0,0,0
19:16:26,root.default,0,0
19:16:26,root.batch0,123,2324480
19:16:27,root.bursty0,0,0
19:16:27,root.default,0,0
19:16:27,root.batch0,128,2412544
19:16:28,root.bursty0,0,0
19:16:28,root.default,0,0
19:16:28,root.batch0,108,1957888
19:16:29,root.bursty0,0,0
19:16:29,root.default,0,0
19:16:29,root.batch0,108,1893376
19:16:30,root.bursty0,0,0
19:16:30,root.default,0,0
19:16:30,root.batch0,116,2031616
19:16:31,root.bursty0,0,0
19:16:31,root.default,0,0
19:16:31,root.batch0,130,2278400
19:16:32,root.bursty0,0,0
19:16:32,root.default,0,0
19:16:32,root.batch0,113,1931264
19:16:33,root.bursty0,0,0
19:16:33,root.default,0,0
19:16:33,root.batch0,127,2092032
19:16:34,root.bursty0,0,0
19:16:34,root.default,0,0
19:16:34,root.batch0,138,2190336
19:16:35,root.bursty0,0,0
19:16:35,root.default,0,0
19:16:35,root.batch0,147,2304000
19:16:36,root.bursty0,0,0
19:16:36,root.default,0,0
19:16:36,root.batch0,151,2353152
19:16:37,root.bursty0,0,0
19:16:37,root.default,0,0
19:16:37,root.batch0,144,2230272
19:16:38,root.bursty0,0,0
19:16:38,root.default,0,0
19:16:38,root.batch0,141,2187264
19:16:39,root.bursty0,0,0
19:16:39,root.default,0,0
19:16:39,root.batch0,139,2068480
19:16:40,root.bursty0,0,0
19:16:40,root.default,0,0
19:16:40,root.batch0,145,2101248
19:16:41,root.bursty0,0,0
19:16:41,root.default,0,0
19:16:41,root.batch0,159,2301952
19:16:42,root.bursty0,0,0
19:16:42,root.default,0,0
19:16:42,root.batch0,164,2373632
19:16:43,root.bursty0,0,0
19:16:43,root.default,0,0
19:16:43,root.batch0,153,2215936
19:16:44,root.bursty0,0,0
19:16:44,root.default,0,0
19:16:44,root.batch0,125,1757184
19:16:45,root.bursty0,0,0
19:16:45,root.default,0,0
19:16:45,root.batch0,113,1548288
19:16:46,root.bursty0,0,0
19:16:46,root.default,0,0
19:16:46,root.batch0,128,1763328
19:16:47,root.bursty0,0,0
19:16:47,root.default,0,0
19:16:47,root.batch0,149,2042880
19:16:48,root.bursty0,0,0
19:16:48,root.default,0,0
19:16:48,root.batch0,161,2214912
19:16:49,root.bursty0,0,0
19:16:49,root.default,0,0
19:16:49,root.batch0,152,2085888
19:16:50,root.bursty0,0,0
19:16:50,root.default,0,0
19:16:50,root.batch0,130,1770496
19:16:51,root.bursty0,0,0
19:16:51,root.default,0,0
19:16:51,root.batch0,116,1569792
19:16:52,root.bursty0,0,0
19:16:52,root.default,0,0
19:16:52,root.batch0,126,1713152
19:16:53,root.bursty0,0,0
19:16:53,root.default,0,0
19:16:53,root.batch0,147,2014208
19:16:54,root.bursty0,0,0
19:16:54,root.default,0,0
19:16:54,root.batch0,161,2214912
19:16:55,root.bursty0,0,0
19:16:55,root.default,0,0
19:16:55,root.batch0,152,2085888
19:16:56,root.bursty0,0,0
19:16:56,root.default,0,0
19:16:56,root.batch0,133,1813504
19:16:57,root.bursty0,0,0
19:16:57,root.default,0,0
19:16:57,root.batch0,119,1612800
19:16:58,root.bursty0,0,0
19:16:58,root.default,0,0
19:16:58,root.batch0,128,1741824
19:16:59,root.bursty0,0,0
19:16:59,root.default,0,0
19:16:59,root.batch0,147,2014208
19:17:00,root.bursty0,0,0
19:17:00,root.default,0,0
19:17:00,root.batch0,161,2214912
19:17:01,root.bursty0,0,0
19:17:01,root.default,0,0
19:17:01,root.batch0,152,2085888
19:17:02,root.bursty0,0,0
19:17:02,root.default,0,0
19:17:02,root.batch0,134,1827840
19:17:03,root.bursty0,0,0
19:17:03,root.default,0,0
19:17:03,root.batch0,120,1627136
19:17:04,root.bursty0,0,0
19:17:04,root.default,0,0
19:17:04,root.batch0,128,1741824
19:17:05,root.bursty0,0,0
19:17:05,root.default,0,0
19:17:05,root.batch0,147,2014208
19:17:06,root.bursty0,0,0
19:17:06,root.default,0,0
19:17:06,root.batch0,129,1756160
19:17:07,root.bursty0,0,0
19:17:07,root.default,0,0
19:17:07,root.batch0,139,1899520
19:17:08,root.bursty0,0,0
19:17:08,root.default,0,0
19:17:08,root.batch0,132,1799168
19:17:09,root.bursty0,0,0
19:17:09,root.default,0,0
19:17:09,root.batch0,120,1627136
19:17:10,root.bursty0,0,0
19:17:10,root.default,0,0
19:17:10,root.batch0,151,2071552
19:17:11,root.bursty0,0,0
19:17:11,root.default,0,0
19:17:11,root.batch0,154,2114560
19:17:12,root.bursty0,0,0
19:17:12,root.default,0,0
19:17:12,root.batch0,135,1842176
19:17:13,root.bursty0,0,0
19:17:13,root.default,0,0
19:17:13,root.batch0,141,1928192
19:17:14,root.bursty0,0,0
19:17:14,root.default,0,0
19:17:14,root.batch0,132,1799168
19:17:15,root.bursty0,0,0
19:17:15,root.default,0,0
19:17:15,root.batch0,129,1756160
19:17:16,root.bursty0,0,0
19:17:16,root.default,0,0
19:17:16,root.batch0,151,2071552
19:17:17,root.bursty0,0,0
19:17:17,root.default,0,0
