05:59:14,root.default,0,0
05:59:14,root.IQ0,0,0
05:59:14,root.dr_dot_who,0,0
05:59:14,root.TQ0,0,0
05:59:14,root.SQ0,0,0
05:59:15,root.default,0,0
05:59:15,root.IQ0,0,0
05:59:15,root.dr_dot_who,0,0
05:59:15,root.TQ0,0,0
05:59:15,root.SQ0,0,0
05:59:16,root.default,0,0
05:59:16,root.IQ0,0,0
05:59:16,root.dr_dot_who,0,0
05:59:16,root.TQ0,0,0
05:59:16,root.SQ0,0,0
05:59:17,root.default,0,0
05:59:17,root.IQ0,0,0
05:59:17,root.dr_dot_who,0,0
05:59:17,root.TQ0,0,0
05:59:17,root.SQ0,0,0
05:59:18,root.default,0,0
05:59:18,root.IQ0,0,0
05:59:18,root.dr_dot_who,0,0
05:59:18,root.TQ0,0,0
05:59:18,root.SQ0,0,0
05:59:19,root.default,0,0
05:59:19,root.IQ0,0,0
05:59:19,root.dr_dot_who,0,0
05:59:19,root.TQ0,0,0
05:59:19,root.SQ0,0,0
05:59:20,root.default,0,0
05:59:20,root.IQ0,0,0
05:59:20,root.dr_dot_who,0,0
05:59:20,root.TQ0,0,0
05:59:20,root.SQ0,0,0
05:59:21,root.default,0,0
05:59:21,root.IQ0,0,0
05:59:21,root.dr_dot_who,0,0
05:59:21,root.TQ0,0,0
05:59:21,root.SQ0,0,0
05:59:22,root.default,0,0
05:59:22,root.IQ0,0,0
05:59:22,root.dr_dot_who,0,0
05:59:22,root.TQ0,0,0
05:59:22,root.SQ0,0,0
05:59:23,root.default,0,0
05:59:23,root.IQ0,0,0
05:59:23,root.dr_dot_who,0,0
05:59:23,root.TQ0,0,0
05:59:23,root.SQ0,0,0
05:59:24,root.default,0,0
05:59:24,root.IQ0,0,0
05:59:24,root.dr_dot_who,0,0
05:59:24,root.TQ0,0,0
05:59:24,root.SQ0,0,0
05:59:25,root.default,0,0
05:59:25,root.IQ0,0,0
05:59:25,root.dr_dot_who,0,0
05:59:25,root.TQ0,0,0
05:59:25,root.SQ0,0,0
05:59:26,root.default,0,0
05:59:26,root.IQ0,0,0
05:59:26,root.dr_dot_who,0,0
05:59:26,root.TQ0,0,0
05:59:26,root.SQ0,0,0
05:59:27,root.default,0,0
05:59:27,root.IQ0,0,0
05:59:27,root.dr_dot_who,0,0
05:59:27,root.TQ0,0,0
05:59:27,root.SQ0,0,0
05:59:28,root.default,0,0
05:59:28,root.IQ0,0,0
05:59:28,root.dr_dot_who,0,0
05:59:28,root.TQ0,0,0
05:59:28,root.SQ0,0,0
05:59:29,root.default,0,0
05:59:29,root.IQ0,0,0
05:59:29,root.dr_dot_who,0,0
05:59:29,root.TQ0,0,0
05:59:29,root.SQ0,0,0
05:59:30,root.default,0,0
05:59:30,root.IQ0,0,0
05:59:30,root.dr_dot_who,0,0
