200000, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 19988, 27597, Tue Dec 18 06:00:00 MST 2018
100005, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 31147, 38590, Tue Dec 18 06:00:11 MST 2018
100002, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 31893, 39683, Tue Dec 18 06:00:12 MST 2018
100003, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 41981, 49577, Tue Dec 18 06:00:22 MST 2018
200001, Tue Dec 18 05:59:40 MST 2018, Tue Dec 18 05:59:48 MST 2018, 33664, 41754, Tue Dec 18 06:00:22 MST 2018
100001, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 59127, 66568, Tue Dec 18 06:00:39 MST 2018
200002, Tue Dec 18 05:59:47 MST 2018, Tue Dec 18 06:00:18 MST 2018, 23222, 53399, Tue Dec 18 06:00:41 MST 2018
200003, Tue Dec 18 06:00:00 MST 2018, Tue Dec 18 06:00:18 MST 2018, 23192, 40914, Tue Dec 18 06:00:41 MST 2018
100004, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 65130, 72419, Tue Dec 18 06:00:45 MST 2018
200004, Tue Dec 18 06:00:08 MST 2018, Tue Dec 18 06:00:17 MST 2018, 42808, 51512, Tue Dec 18 06:01:00 MST 2018
200005, Tue Dec 18 06:00:18 MST 2018, Tue Dec 18 06:00:45 MST 2018, 18177, 44843, Tue Dec 18 06:01:03 MST 2018
200006, Tue Dec 18 06:00:29 MST 2018, Tue Dec 18 06:00:45 MST 2018, 18766, 35452, Tue Dec 18 06:01:04 MST 2018
200007, Tue Dec 18 06:00:39 MST 2018, Tue Dec 18 06:00:45 MST 2018, 21886, 28364, Tue Dec 18 06:01:07 MST 2018
100000, Tue Dec 18 05:59:32 MST 2018, Tue Dec 18 05:59:40 MST 2018, 90261, 97468, Tue Dec 18 06:01:10 MST 2018
200008, Tue Dec 18 06:00:48 MST 2018, Tue Dec 18 06:00:55 MST 2018, 29423, 36196, Tue Dec 18 06:01:24 MST 2018
100006, Tue Dec 18 05:59:44 MST 2018, Tue Dec 18 06:00:47 MST 2018, 38722, 101956, Tue Dec 18 06:01:26 MST 2018
200009, Tue Dec 18 06:01:01 MST 2018, Tue Dec 18 06:01:10 MST 2018, 18691, 27810, Tue Dec 18 06:01:29 MST 2018
100007, Tue Dec 18 05:59:59 MST 2018, Tue Dec 18 06:00:47 MST 2018, 58458, 105716, Tue Dec 18 06:01:45 MST 2018
200010, Tue Dec 18 06:01:10 MST 2018, Tue Dec 18 06:01:16 MST 2018, 32182, 38340, Tue Dec 18 06:01:48 MST 2018
100008, Tue Dec 18 06:00:16 MST 2018, Tue Dec 18 06:00:46 MST 2018, 63575, 94272, Tue Dec 18 06:01:50 MST 2018
200011, Tue Dec 18 06:01:18 MST 2018, Tue Dec 18 06:01:34 MST 2018, 27535, 42656, Tue Dec 18 06:02:01 MST 2018
200012, Tue Dec 18 06:01:29 MST 2018, Tue Dec 18 06:01:36 MST 2018, 28121, 35292, Tue Dec 18 06:02:04 MST 2018
100009, Tue Dec 18 06:00:35 MST 2018, Tue Dec 18 06:00:47 MST 2018, 78848, 91364, Tue Dec 18 06:02:06 MST 2018
200013, Tue Dec 18 06:01:39 MST 2018, Tue Dec 18 06:01:53 MST 2018, 19613, 32753, Tue Dec 18 06:02:12 MST 2018
100010, Tue Dec 18 06:00:53 MST 2018, Tue Dec 18 06:01:54 MST 2018, 22350, 83061, Tue Dec 18 06:02:16 MST 2018
200014, Tue Dec 18 06:01:49 MST 2018, Tue Dec 18 06:01:56 MST 2018, 24606, 31432, Tue Dec 18 06:02:20 MST 2018
100011, Tue Dec 18 06:01:06 MST 2018, Tue Dec 18 06:01:54 MST 2018, 35420, 83471, Tue Dec 18 06:02:29 MST 2018
200015, Tue Dec 18 06:02:00 MST 2018, Tue Dec 18 06:02:08 MST 2018, 24336, 32508, Tue Dec 18 06:02:32 MST 2018
100012, Tue Dec 18 06:01:22 MST 2018, Tue Dec 18 06:01:54 MST 2018, 48214, 80382, Tue Dec 18 06:02:42 MST 2018
200017, Tue Dec 18 06:02:19 MST 2018, Tue Dec 18 06:02:26 MST 2018, 20893, 28209, Tue Dec 18 06:02:47 MST 2018
200016, Tue Dec 18 06:02:10 MST 2018, Tue Dec 18 06:02:22 MST 2018, 26316, 37876, Tue Dec 18 06:02:48 MST 2018
100013, Tue Dec 18 06:01:43 MST 2018, Tue Dec 18 06:01:54 MST 2018, 60512, 71277, Tue Dec 18 06:02:54 MST 2018
200018, Tue Dec 18 06:02:29 MST 2018, Tue Dec 18 06:02:35 MST 2018, 27104, 33480, Tue Dec 18 06:03:02 MST 2018
200019, Tue Dec 18 06:02:39 MST 2018, Tue Dec 18 06:02:49 MST 2018, 23070, 32990, Tue Dec 18 06:03:12 MST 2018
