100030, Tue Dec 13 04:21:22 MST 2016, Tue Dec 13 04:29:53 MST 2016, 567236, 1079200, Tue Dec 13 04:39:21 MST 2016
7, Tue Dec 13 04:39:49 MST 2016, Tue Dec 13 04:40:01 MST 2016, 69294, 80882, Tue Dec 13 04:41:10 MST 2016
100029, Tue Dec 13 04:21:22 MST 2016, Tue Dec 13 04:29:54 MST 2016, 678521, 1190523, Tue Dec 13 04:41:12 MST 2016
100032, Tue Dec 13 04:24:00 MST 2016, Tue Dec 13 04:29:53 MST 2016, 685123, 1038298, Tue Dec 13 04:41:19 MST 2016
100038, Tue Dec 13 04:24:00 MST 2016, Tue Dec 13 04:29:54 MST 2016, 707510, 1061205, Tue Dec 13 04:41:42 MST 2016
100035, Tue Dec 13 04:24:01 MST 2016, Tue Dec 13 04:29:53 MST 2016, 755926, 1108302, Tue Dec 13 04:42:29 MST 2016
100039, Tue Dec 13 04:24:01 MST 2016, Tue Dec 13 04:29:53 MST 2016, 865680, 1218001, Tue Dec 13 04:44:19 MST 2016
8, Tue Dec 13 04:43:09 MST 2016, Tue Dec 13 04:43:22 MST 2016, 68215, 81215, Tue Dec 13 04:44:30 MST 2016
100037, Tue Dec 13 04:24:01 MST 2016, Tue Dec 13 04:29:53 MST 2016, 882119, 1234538, Tue Dec 13 04:44:35 MST 2016
100036, Tue Dec 13 04:24:01 MST 2016, Tue Dec 13 04:29:54 MST 2016, 928315, 1280819, Tue Dec 13 04:45:22 MST 2016
100033, Tue Dec 13 04:24:01 MST 2016, Tue Dec 13 04:29:54 MST 2016, 934366, 1286852, Tue Dec 13 04:45:28 MST 2016
100034, Tue Dec 13 04:24:01 MST 2016, Tue Dec 13 04:29:53 MST 2016, 1066906, 1418863, Tue Dec 13 04:47:40 MST 2016
9, Tue Dec 13 04:46:29 MST 2016, Tue Dec 13 04:46:37 MST 2016, 72809, 80889, Tue Dec 13 04:47:50 MST 2016
100043, Tue Dec 13 04:26:43 MST 2016, Tue Dec 13 04:29:54 MST 2016, 1078332, 1269170, Tue Dec 13 04:47:52 MST 2016
100047, Tue Dec 13 04:26:43 MST 2016, Tue Dec 13 04:29:53 MST 2016, 1104259, 1294536, Tue Dec 13 04:48:18 MST 2016
100045, Tue Dec 13 04:26:44 MST 2016, Tue Dec 13 04:29:53 MST 2016, 1164745, 1354507, Tue Dec 13 04:49:18 MST 2016
100046, Tue Dec 13 04:26:44 MST 2016, Tue Dec 13 04:29:54 MST 2016, 1186045, 1375957, Tue Dec 13 04:49:40 MST 2016
100041, Tue Dec 13 04:26:44 MST 2016, Tue Dec 13 04:29:53 MST 2016, 1258637, 1448224, Tue Dec 13 04:50:52 MST 2016
10, Tue Dec 13 04:49:49 MST 2016, Tue Dec 13 04:49:58 MST 2016, 63635, 72961, Tue Dec 13 04:51:02 MST 2016
100042, Tue Dec 13 04:26:44 MST 2016, Tue Dec 13 04:29:54 MST 2016, 1288408, 1478268, Tue Dec 13 04:51:22 MST 2016
100040, Tue Dec 13 04:26:44 MST 2016, Tue Dec 13 04:29:54 MST 2016, 1343237, 1532890, Tue Dec 13 04:52:17 MST 2016
100044, Tue Dec 13 04:26:44 MST 2016, Tue Dec 13 04:29:56 MST 2016, 1405883, 1597497, Tue Dec 13 04:53:22 MST 2016
100055, Tue Dec 13 04:29:21 MST 2016, Tue Dec 13 04:49:02 MST 2016, 308887, 1490773, Tue Dec 13 04:54:11 MST 2016
11, Tue Dec 13 04:53:09 MST 2016, Tue Dec 13 04:53:16 MST 2016, 67602, 74722, Tue Dec 13 04:54:24 MST 2016
100048, Tue Dec 13 04:29:21 MST 2016, Tue Dec 13 04:49:03 MST 2016, 356230, 1538243, Tue Dec 13 04:54:59 MST 2016
100054, Tue Dec 13 04:29:21 MST 2016, Tue Dec 13 04:49:03 MST 2016, 364800, 1546717, Tue Dec 13 04:55:07 MST 2016
100053, Tue Dec 13 04:29:21 MST 2016, Tue Dec 13 04:49:03 MST 2016, 397874, 1580454, Tue Dec 13 04:55:41 MST 2016
100051, Tue Dec 13 04:29:21 MST 2016, Tue Dec 13 04:49:03 MST 2016, 468214, 1650008, Tue Dec 13 04:56:51 MST 2016
100052, Tue Dec 13 04:29:21 MST 2016, Tue Dec 13 04:49:03 MST 2016, 527542, 1709234, Tue Dec 13 04:57:51 MST 2016
12, Tue Dec 13 04:56:29 MST 2016, Tue Dec 13 04:56:38 MST 2016, 81218, 89364, Tue Dec 13 04:57:59 MST 2016
100049, Tue Dec 13 04:29:22 MST 2016, Tue Dec 13 04:49:03 MST 2016, 574795, 1756485, Tue Dec 13 04:58:38 MST 2016
100050, Tue Dec 13 04:29:22 MST 2016, Tue Dec 13 04:49:03 MST 2016, 608828, 1790414, Tue Dec 13 04:59:12 MST 2016
100061, Tue Dec 13 04:32:00 MST 2016, Tue Dec 13 04:49:03 MST 2016, 658887, 1682013, Tue Dec 13 05:00:02 MST 2016
13, Tue Dec 13 04:59:49 MST 2016, Tue Dec 13 04:59:57 MST 2016, 74274, 81452, Tue Dec 13 05:01:11 MST 2016
100062, Tue Dec 13 04:32:00 MST 2016, Tue Dec 13 04:49:03 MST 2016, 730129, 1752924, Tue Dec 13 05:01:13 MST 2016
100057, Tue Dec 13 04:32:01 MST 2016, Tue Dec 13 04:49:03 MST 2016, 779073, 1801737, Tue Dec 13 05:02:02 MST 2016
100056, Tue Dec 13 04:32:01 MST 2016, Tue Dec 13 04:49:03 MST 2016, 806159, 1827573, Tue Dec 13 05:02:29 MST 2016
100059, Tue Dec 13 04:32:04 MST 2016, Tue Dec 13 04:49:09 MST 2016, 835374, 1860413, Tue Dec 13 05:03:04 MST 2016
14, Tue Dec 13 05:03:09 MST 2016, Tue Dec 13 05:03:27 MST 2016, 60219, 77595, Tue Dec 13 05:04:27 MST 2016
100058, Tue Dec 13 04:32:04 MST 2016, Tue Dec 13 04:49:08 MST 2016, 928520, 1952922, Tue Dec 13 05:04:37 MST 2016
100060, Tue Dec 13 04:32:04 MST 2016, Tue Dec 13 04:49:09 MST 2016, 965669, 1990182, Tue Dec 13 05:05:14 MST 2016
100063, Tue Dec 13 04:32:04 MST 2016, Tue Dec 13 04:49:08 MST 2016, 1001167, 2025272, Tue Dec 13 05:05:50 MST 2016
100065, Tue Dec 13 04:34:41 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1025177, 1892744, Tue Dec 13 05:06:14 MST 2016
100064, Tue Dec 13 04:34:41 MST 2016, Tue Dec 13 04:49:08 MST 2016, 1103580, 1970905, Tue Dec 13 05:07:32 MST 2016
15, Tue Dec 13 05:06:29 MST 2016, Tue Dec 13 05:06:38 MST 2016, 62245, 70739, Tue Dec 13 05:07:40 MST 2016
100066, Tue Dec 13 04:34:41 MST 2016, Tue Dec 13 04:49:08 MST 2016, 1152584, 2019636, Tue Dec 13 05:08:21 MST 2016
100070, Tue Dec 13 04:34:42 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1196263, 2063655, Tue Dec 13 05:09:05 MST 2016
100067, Tue Dec 13 04:34:42 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1215119, 2081957, Tue Dec 13 05:09:24 MST 2016
100068, Tue Dec 13 04:34:42 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1255345, 2122373, Tue Dec 13 05:10:04 MST 2016
16, Tue Dec 13 05:09:49 MST 2016, Tue Dec 13 05:09:57 MST 2016, 75171, 82870, Tue Dec 13 05:11:12 MST 2016
100069, Tue Dec 13 04:34:42 MST 2016, Tue Dec 13 04:49:08 MST 2016, 1341336, 2207810, Tue Dec 13 05:11:30 MST 2016
100071, Tue Dec 13 04:34:42 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1345751, 2212520, Tue Dec 13 05:11:35 MST 2016
100078, Tue Dec 13 04:37:21 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1374454, 2082501, Tue Dec 13 05:12:04 MST 2016
100074, Tue Dec 13 04:37:21 MST 2016, Tue Dec 13 04:49:08 MST 2016, 1435110, 2142371, Tue Dec 13 05:13:04 MST 2016
100076, Tue Dec 13 04:37:21 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1435778, 2143079, Tue Dec 13 05:13:04 MST 2016
100075, Tue Dec 13 04:37:21 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1443957, 2151149, Tue Dec 13 05:13:13 MST 2016
17, Tue Dec 13 05:13:09 MST 2016, Tue Dec 13 05:13:16 MST 2016, 60124, 67105, Tue Dec 13 05:14:17 MST 2016
100077, Tue Dec 13 04:37:22 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1520878, 2227871, Tue Dec 13 05:14:30 MST 2016
100073, Tue Dec 13 04:37:22 MST 2016, Tue Dec 13 04:49:08 MST 2016, 1523189, 2229841, Tue Dec 13 05:14:32 MST 2016
100072, Tue Dec 13 04:37:22 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1649374, 2356260, Tue Dec 13 05:16:38 MST 2016
100079, Tue Dec 13 04:37:22 MST 2016, Tue Dec 13 04:49:09 MST 2016, 1654355, 2361182, Tue Dec 13 05:16:43 MST 2016
18, Tue Dec 13 05:16:29 MST 2016, Tue Dec 13 05:16:37 MST 2016, 34182, 41498, Tue Dec 13 05:17:11 MST 2016
