16:07:23,root.bursty0,0,0
16:07:23,root.bursty2,0,0
16:07:23,root.bursty1,0,0
16:07:23,root.default,0,0
16:07:23,root.batch6,0,0
16:07:23,root.batch7,0,0
16:07:23,root.batch0,0,0
16:07:23,root.batch1,0,0
16:07:23,root.batch4,0,0
16:07:23,root.batch5,0,0
16:07:23,root.batch2,0,0
16:07:23,root.batch3,0,0
16:07:24,root.bursty0,0,0
16:07:24,root.bursty2,0,0
16:07:24,root.bursty1,0,0
16:07:24,root.default,0,0
16:07:24,root.batch6,0,0
16:07:24,root.batch7,0,0
16:07:24,root.batch0,0,0
16:07:24,root.batch1,0,0
16:07:24,root.batch4,0,0
16:07:24,root.batch5,0,0
16:07:24,root.batch2,0,0
16:07:24,root.batch3,0,0
16:07:25,root.bursty0,0,0
16:07:25,root.bursty2,0,0
16:07:25,root.bursty1,0,0
16:07:25,root.default,0,0
16:07:25,root.batch6,0,0
16:07:25,root.batch7,0,0
16:07:25,root.batch0,0,0
16:07:25,root.batch1,0,0
16:07:25,root.batch4,0,0
16:07:25,root.batch5,0,0
16:07:25,root.batch2,0,0
16:07:25,root.batch3,0,0
16:07:27,root.bursty0,0,0
16:07:27,root.bursty2,0,0
16:07:27,root.bursty1,0,0
16:07:27,root.default,0,0
16:07:27,root.batch6,0,0
16:07:27,root.batch7,0,0
16:07:27,root.batch0,0,0
16:07:27,root.batch1,0,0
16:07:27,root.batch4,0,0
16:07:27,root.batch5,0,0
16:07:27,root.batch2,0,0
16:07:27,root.batch3,0,0
16:07:28,root.bursty0,0,0
16:07:28,root.bursty2,0,0
16:07:28,root.bursty1,0,0
16:07:28,root.default,0,0
16:07:28,root.batch6,0,0
16:07:28,root.batch7,0,0
16:07:28,root.batch0,0,0
16:07:28,root.batch1,0,0
16:07:28,root.batch4,0,0
16:07:28,root.batch5,0,0
16:07:28,root.batch2,0,0
16:07:28,root.batch3,0,0
16:07:29,root.bursty0,0,0
16:07:29,root.bursty2,0,0
16:07:29,root.bursty1,0,0
16:07:29,root.default,0,0
16:07:29,root.batch6,0,0
16:07:29,root.batch7,0,0
16:07:29,root.batch0,0,0
16:07:29,root.batch1,0,0
16:07:29,root.batch4,0,0
16:07:29,root.batch5,0,0
16:07:29,root.batch2,0,0
16:07:29,root.batch3,0,0
16:07:30,root.bursty0,0,0
16:07:30,root.bursty2,0,0
16:07:30,root.bursty1,0,0
16:07:30,root.default,0,0
16:07:30,root.batch6,0,0
16:07:30,root.batch7,0,0
16:07:30,root.batch0,0,0
16:07:30,root.batch1,0,0
16:07:30,root.batch4,0,0
16:07:30,root.batch5,0,0
16:07:30,root.batch2,0,0
16:07:30,root.batch3,0,0
16:07:31,root.bursty0,0,0
16:07:31,root.bursty2,0,0
16:07:31,root.bursty1,0,0
16:07:31,root.default,0,0
16:07:31,root.batch6,0,0
16:07:31,root.batch7,0,0
16:07:31,root.batch0,0,0
16:07:31,root.batch1,0,0
16:07:31,root.batch4,0,0
16:07:31,root.batch5,0,0
16:07:31,root.batch2,0,0
16:07:31,root.batch3,0,0
16:07:32,root.bursty0,0,0
16:07:32,root.bursty2,0,0
16:07:32,root.bursty1,0,0
16:07:32,root.default,0,0
16:07:32,root.batch6,0,0
16:07:32,root.batch7,0,0
16:07:32,root.batch0,0,0
16:07:32,root.batch1,0,0
16:07:32,root.batch4,0,0
16:07:32,root.batch5,0,0
16:07:32,root.batch2,0,0
16:07:32,root.batch3,0,0
16:07:33,root.bursty0,0,0
16:07:33,root.bursty2,0,0
16:07:33,root.bursty1,0,0
16:07:33,root.default,0,0
16:07:33,root.batch6,0,0
16:07:33,root.batch7,0,0
16:07:33,root.batch0,0,0
16:07:33,root.batch1,0,0
16:07:33,root.batch4,0,0
16:07:33,root.batch5,0,0
16:07:33,root.batch2,0,0
16:07:33,root.batch3,0,0
16:07:34,root.bursty0,0,0
16:07:34,root.bursty2,0,0
16:07:34,root.bursty1,0,0
16:07:34,root.default,0,0
16:07:34,root.batch6,0,0
16:07:34,root.batch7,0,0
16:07:34,root.batch0,0,0
16:07:34,root.batch1,0,0
16:07:34,root.batch4,0,0
16:07:34,root.batch5,0,0
16:07:34,root.batch2,0,0
16:07:34,root.batch3,0,0
16:07:35,root.bursty0,0,0
16:07:35,root.bursty2,0,0
16:07:35,root.bursty1,0,0
16:07:35,root.default,0,0
16:07:35,root.batch6,0,0
16:07:35,root.batch7,0,0
16:07:35,root.batch0,0,0
16:07:35,root.batch1,0,0
16:07:35,root.batch4,0,0
16:07:35,root.batch5,0,0
16:07:35,root.batch2,0,0
16:07:35,root.batch3,0,0
16:07:36,root.bursty0,0,0
16:07:36,root.bursty2,0,0
16:07:36,root.bursty1,0,0
16:07:36,root.default,0,0
16:07:36,root.batch6,0,0
16:07:36,root.batch7,0,0
16:07:36,root.batch0,0,0
16:07:36,root.batch1,0,0
16:07:36,root.batch4,0,0
16:07:36,root.batch5,0,0
16:07:36,root.batch2,0,0
16:07:36,root.batch3,0,0
16:07:38,root.bursty0,0,0
16:07:38,root.bursty2,0,0
16:07:38,root.bursty1,0,0
16:07:38,root.default,0,0
16:07:38,root.batch6,0,0
16:07:38,root.batch7,0,0
16:07:38,root.batch0,0,0
16:07:38,root.batch1,0,0
16:07:38,root.batch4,0,0
16:07:38,root.batch5,0,0
16:07:38,root.batch2,0,0
16:07:38,root.batch3,0,0
16:07:39,root.bursty0,0,0
16:07:39,root.bursty2,0,0
16:07:39,root.bursty1,0,0
16:07:39,root.default,0,0
16:07:39,root.batch6,0,0
16:07:39,root.batch7,0,0
16:07:39,root.batch0,0,0
16:07:39,root.batch1,0,0
16:07:39,root.batch4,0,0
16:07:39,root.batch5,0,0
16:07:39,root.batch2,0,0
16:07:39,root.batch3,0,0
16:07:40,root.bursty0,0,0
16:07:40,root.bursty2,0,0
16:07:40,root.bursty1,0,0
16:07:40,root.default,0,0
16:07:40,root.batch6,0,0
16:07:40,root.batch7,0,0
16:07:40,root.batch0,0,0
16:07:40,root.batch1,0,0
16:07:40,root.batch4,0,0
16:07:40,root.batch5,0,0
16:07:40,root.batch2,0,0
16:07:40,root.batch3,0,0
16:07:41,root.bursty0,0,0
16:07:41,root.bursty2,0,0
16:07:41,root.bursty1,0,0
16:07:41,root.default,0,0
16:07:41,root.batch6,0,0
16:07:41,root.batch7,0,0
