0, Fri Dec 16 00:46:57 MST 2016, Fri Dec 16 00:47:08 MST 2016, 96551, 108460, Fri Dec 16 00:48:45 MST 2016
100002, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 344042, 355673, Fri Dec 16 00:49:46 MST 2016
100001, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 344291, 356037, Fri Dec 16 00:49:46 MST 2016
1, Fri Dec 16 00:50:17 MST 2016, Fri Dec 16 00:50:24 MST 2016, 63950, 71683, Fri Dec 16 00:51:28 MST 2016
100007, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 447792, 459437, Fri Dec 16 00:51:30 MST 2016
100004, Fri Dec 16 00:43:51 MST 2016, Fri Dec 16 00:44:02 MST 2016, 455009, 466509, Fri Dec 16 00:51:37 MST 2016
100006, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 458032, 469701, Fri Dec 16 00:51:40 MST 2016
100000, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 480971, 492735, Fri Dec 16 00:52:03 MST 2016
100005, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 482305, 494006, Fri Dec 16 00:52:04 MST 2016
100003, Fri Dec 16 00:43:50 MST 2016, Fri Dec 16 00:44:02 MST 2016, 490089, 501824, Fri Dec 16 00:52:12 MST 2016
100010, Fri Dec 16 00:46:30 MST 2016, Fri Dec 16 00:49:02 MST 2016, 342643, 494698, Fri Dec 16 00:54:44 MST 2016
2, Fri Dec 16 00:53:37 MST 2016, Fri Dec 16 00:53:44 MST 2016, 63191, 70495, Fri Dec 16 00:54:47 MST 2016
100009, Fri Dec 16 00:46:28 MST 2016, Fri Dec 16 00:49:02 MST 2016, 360422, 513937, Fri Dec 16 00:55:02 MST 2016
100017, Fri Dec 16 00:49:10 MST 2016, Fri Dec 16 00:51:36 MST 2016, 355725, 501149, Fri Dec 16 00:57:31 MST 2016
3, Fri Dec 16 00:57:13 MST 2016, Fri Dec 16 00:57:20 MST 2016, 70002, 76978, Fri Dec 16 00:58:30 MST 2016
100014, Fri Dec 16 00:46:29 MST 2016, Fri Dec 16 00:51:35 MST 2016, 421166, 727615, Fri Dec 16 00:58:37 MST 2016
100015, Fri Dec 16 00:46:29 MST 2016, Fri Dec 16 00:51:35 MST 2016, 435129, 741764, Fri Dec 16 00:58:50 MST 2016
100012, Fri Dec 16 00:46:28 MST 2016, Fri Dec 16 00:51:36 MST 2016, 448472, 755946, Fri Dec 16 00:59:04 MST 2016
100018, Fri Dec 16 00:49:10 MST 2016, Fri Dec 16 00:51:36 MST 2016, 484398, 630182, Fri Dec 16 00:59:40 MST 2016
100008, Fri Dec 16 00:46:30 MST 2016, Fri Dec 16 00:51:36 MST 2016, 492553, 798806, Fri Dec 16 00:59:48 MST 2016
100011, Fri Dec 16 00:46:29 MST 2016, Fri Dec 16 00:51:36 MST 2016, 499810, 806955, Fri Dec 16 00:59:56 MST 2016
100013, Fri Dec 16 00:46:29 MST 2016, Fri Dec 16 00:51:36 MST 2016, 500053, 806661, Fri Dec 16 00:59:56 MST 2016
4, Fri Dec 16 01:00:17 MST 2016, Fri Dec 16 01:00:35 MST 2016, 71451, 89837, Fri Dec 16 01:01:47 MST 2016
100022, Fri Dec 16 00:49:10 MST 2016, Fri Dec 16 00:51:36 MST 2016, 656874, 802551, Fri Dec 16 01:02:33 MST 2016
100020, Fri Dec 16 00:49:09 MST 2016, Fri Dec 16 00:51:36 MST 2016, 681264, 828231, Fri Dec 16 01:02:57 MST 2016
100016, Fri Dec 16 00:49:10 MST 2016, Fri Dec 16 00:51:36 MST 2016, 742290, 887776, Fri Dec 16 01:03:58 MST 2016
100019, Fri Dec 16 00:49:10 MST 2016, Fri Dec 16 00:51:36 MST 2016, 764165, 910272, Fri Dec 16 01:04:20 MST 2016
100025, Fri Dec 16 00:51:52 MST 2016, Fri Dec 16 00:57:17 MST 2016, 467603, 793061, Fri Dec 16 01:05:05 MST 2016
5, Fri Dec 16 01:03:37 MST 2016, Fri Dec 16 01:03:44 MST 2016, 84062, 91243, Fri Dec 16 01:05:08 MST 2016
100023, Fri Dec 16 00:49:10 MST 2016, Fri Dec 16 00:51:35 MST 2016, 822519, 968073, Fri Dec 16 01:05:18 MST 2016
100021, Fri Dec 16 00:49:09 MST 2016, Fri Dec 16 00:51:36 MST 2016, 854682, 1001383, Fri Dec 16 01:05:51 MST 2016
100026, Fri Dec 16 00:51:51 MST 2016, Fri Dec 16 00:59:05 MST 2016, 470297, 903876, Fri Dec 16 01:06:55 MST 2016
6, Fri Dec 16 01:06:57 MST 2016, Fri Dec 16 01:07:05 MST 2016, 82685, 90830, Fri Dec 16 01:08:28 MST 2016
100028, Fri Dec 16 00:51:52 MST 2016, Fri Dec 16 01:02:00 MST 2016, 393775, 1002443, Fri Dec 16 01:08:34 MST 2016
100030, Fri Dec 16 00:51:51 MST 2016, Fri Dec 16 01:02:03 MST 2016, 392956, 1004718, Fri Dec 16 01:08:36 MST 2016
100024, Fri Dec 16 00:51:51 MST 2016, Fri Dec 16 01:03:32 MST 2016, 448117, 1148367, Fri Dec 16 01:11:00 MST 2016
100027, Fri Dec 16 00:51:51 MST 2016, Fri Dec 16 01:03:40 MST 2016, 473779, 1183272, Fri Dec 16 01:11:34 MST 2016
7, Fri Dec 16 01:10:35 MST 2016, Fri Dec 16 01:10:43 MST 2016, 57303, 65235, Fri Dec 16 01:11:41 MST 2016
100033, Fri Dec 16 00:54:31 MST 2016, Fri Dec 16 00:57:17 MST 2016, 864419, 1031105, Fri Dec 16 01:11:42 MST 2016
100038, Fri Dec 16 00:54:30 MST 2016, Fri Dec 16 01:02:03 MST 2016, 630865, 1083927, Fri Dec 16 01:12:34 MST 2016
100031, Fri Dec 16 00:51:51 MST 2016, Fri Dec 16 01:05:16 MST 2016, 482561, 1287585, Fri Dec 16 01:13:18 MST 2016
100029, Fri Dec 16 00:51:50 MST 2016, Fri Dec 16 01:05:18 MST 2016, 502046, 1310230, Fri Dec 16 01:13:40 MST 2016
100034, Fri Dec 16 00:54:30 MST 2016, Fri Dec 16 00:59:04 MST 2016, 948164, 1222231, Fri Dec 16 01:14:53 MST 2016
8, Fri Dec 16 01:13:37 MST 2016, Fri Dec 16 01:13:45 MST 2016, 71281, 79374, Fri Dec 16 01:14:57 MST 2016
100041, Fri Dec 16 00:57:13 MST 2016, Fri Dec 16 00:57:20 MST 2016, 1157067, 1164362, Fri Dec 16 01:16:37 MST 2016
100032, Fri Dec 16 00:54:30 MST 2016, Fri Dec 16 01:03:31 MST 2016, 795123, 1336351, Fri Dec 16 01:16:47 MST 2016
100036, Fri Dec 16 00:54:30 MST 2016, Fri Dec 16 01:02:00 MST 2016, 920046, 1370049, Fri Dec 16 01:17:20 MST 2016
100046, Fri Dec 16 00:57:13 MST 2016, Fri Dec 16 01:02:03 MST 2016, 978564, 1268967, Fri Dec 16 01:18:21 MST 2016
9, Fri Dec 16 01:16:57 MST 2016, Fri Dec 16 01:17:06 MST 2016, 80245, 88277, Fri Dec 16 01:18:26 MST 2016
100037, Fri Dec 16 00:54:29 MST 2016, Fri Dec 16 01:05:19 MST 2016, 788158, 1438365, Fri Dec 16 01:18:27 MST 2016
100039, Fri Dec 16 00:54:30 MST 2016, Fri Dec 16 01:05:16 MST 2016, 827516, 1473482, Fri Dec 16 01:19:04 MST 2016
100035, Fri Dec 16 00:54:30 MST 2016, Fri Dec 16 01:03:40 MST 2016, 953303, 1503093, Fri Dec 16 01:19:33 MST 2016
100042, Fri Dec 16 00:57:14 MST 2016, Fri Dec 16 00:59:05 MST 2016, 1236082, 1347133, Fri Dec 16 01:19:41 MST 2016
100044, Fri Dec 16 00:57:12 MST 2016, Fri Dec 16 01:02:00 MST 2016, 1170615, 1458547, Fri Dec 16 01:21:31 MST 2016
10, Fri Dec 16 01:20:18 MST 2016, Fri Dec 16 01:20:26 MST 2016, 66238, 74432, Fri Dec 16 01:21:32 MST 2016
100040, Fri Dec 16 00:57:13 MST 2016, Fri Dec 16 01:03:31 MST 2016, 1176025, 1554844, Fri Dec 16 01:23:07 MST 2016
100047, Fri Dec 16 00:57:14 MST 2016, Fri Dec 16 01:05:18 MST 2016, 1098699, 1582482, Fri Dec 16 01:23:36 MST 2016
100045, Fri Dec 16 00:57:13 MST 2016, Fri Dec 16 01:05:19 MST 2016, 1113787, 1600028, Fri Dec 16 01:23:53 MST 2016
100054, Fri Dec 16 00:59:52 MST 2016, Fri Dec 16 01:02:03 MST 2016, 1321127, 1451982, Fri Dec 16 01:24:04 MST 2016
100049, Fri Dec 16 00:59:52 MST 2016, Fri Dec 16 01:16:23 MST 2016, 513818, 1505686, Fri Dec 16 01:24:57 MST 2016
11, Fri Dec 16 01:23:37 MST 2016, Fri Dec 16 01:23:45 MST 2016, 76846, 84359, Fri Dec 16 01:25:02 MST 2016
100048, Fri Dec 16 00:59:51 MST 2016, Fri Dec 16 01:03:32 MST 2016, 1377420, 1598073, Fri Dec 16 01:26:29 MST 2016
100050, Fri Dec 16 00:59:52 MST 2016, Fri Dec 16 01:19:27 MST 2016, 460665, 1635955, Fri Dec 16 01:27:08 MST 2016
100043, Fri Dec 16 00:57:13 MST 2016, Fri Dec 16 01:18:34 MST 2016, 513331, 1794390, Fri Dec 16 01:27:08 MST 2016
12, Fri Dec 16 01:26:57 MST 2016, Fri Dec 16 01:27:07 MST 2016, 83173, 92691, Fri Dec 16 01:28:30 MST 2016
100053, Fri Dec 16 00:59:51 MST 2016, Fri Dec 16 01:05:18 MST 2016, 1468534, 1795539, Fri Dec 16 01:29:47 MST 2016
100052, Fri Dec 16 00:59:51 MST 2016, Fri Dec 16 01:02:03 MST 2016, 1675405, 1806837, Fri Dec 16 01:29:58 MST 2016
100055, Fri Dec 16 00:59:51 MST 2016, Fri Dec 16 01:05:17 MST 2016, 1496124, 1822901, Fri Dec 16 01:30:14 MST 2016
100057, Fri Dec 16 01:02:29 MST 2016, Fri Dec 16 01:16:25 MST 2016, 844723, 1680367, Fri Dec 16 01:30:30 MST 2016
13, Fri Dec 16 01:30:17 MST 2016, Fri Dec 16 01:30:25 MST 2016, 88168, 95901, Fri Dec 16 01:31:53 MST 2016
100058, Fri Dec 16 01:02:30 MST 2016, Fri Dec 16 01:19:28 MST 2016, 837592, 1855064, Fri Dec 16 01:33:25 MST 2016
100051, Fri Dec 16 00:59:51 MST 2016, Fri Dec 16 01:18:35 MST 2016, 918788, 2042548, Fri Dec 16 01:33:54 MST 2016
100056, Fri Dec 16 01:02:29 MST 2016, Fri Dec 16 01:03:31 MST 2016, 1873980, 1936015, Fri Dec 16 01:34:45 MST 2016
100062, Fri Dec 16 01:02:30 MST 2016, Fri Dec 16 01:25:10 MST 2016, 577837, 1937230, Fri Dec 16 01:34:48 MST 2016
