0, Tue Dec 13 04:12:51 MST 2016, Tue Dec 13 04:13:45 MST 2016, 54179, 107833, Tue Dec 13 04:14:39 MST 2016
100001, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 343324, 354724, Tue Dec 13 04:15:40 MST 2016
100002, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 361208, 372575, Tue Dec 13 04:15:58 MST 2016
100004, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 406878, 418180, Tue Dec 13 04:16:43 MST 2016
1, Tue Dec 13 04:16:12 MST 2016, Tue Dec 13 04:16:20 MST 2016, 68523, 76578, Tue Dec 13 04:17:28 MST 2016
100000, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 454693, 466080, Tue Dec 13 04:17:31 MST 2016
100003, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 457530, 468931, Tue Dec 13 04:17:34 MST 2016
100005, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:57 MST 2016, 485520, 496865, Tue Dec 13 04:18:02 MST 2016
100007, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 487597, 499015, Tue Dec 13 04:18:04 MST 2016
100006, Tue Dec 13 04:09:45 MST 2016, Tue Dec 13 04:09:56 MST 2016, 512683, 523940, Tue Dec 13 04:18:29 MST 2016
100010, Tue Dec 13 04:12:23 MST 2016, Tue Dec 13 04:14:54 MST 2016, 347068, 497872, Tue Dec 13 04:20:41 MST 2016
2, Tue Dec 13 04:19:32 MST 2016, Tue Dec 13 04:19:42 MST 2016, 65463, 75808, Tue Dec 13 04:20:48 MST 2016
100009, Tue Dec 13 04:12:24 MST 2016, Tue Dec 13 04:14:47 MST 2016, 373739, 516265, Tue Dec 13 04:21:01 MST 2016
100017, Tue Dec 13 04:15:06 MST 2016, Tue Dec 13 04:17:36 MST 2016, 349686, 500053, Tue Dec 13 04:23:26 MST 2016
100008, Tue Dec 13 04:12:23 MST 2016, Tue Dec 13 04:17:36 MST 2016, 353307, 665902, Tue Dec 13 04:23:29 MST 2016
100013, Tue Dec 13 04:12:23 MST 2016, Tue Dec 13 04:17:36 MST 2016, 360051, 672971, Tue Dec 13 04:23:36 MST 2016
100015, Tue Dec 13 04:12:24 MST 2016, Tue Dec 13 04:17:36 MST 2016, 417800, 729910, Tue Dec 13 04:24:34 MST 2016
100011, Tue Dec 13 04:12:24 MST 2016, Tue Dec 13 04:17:36 MST 2016, 418282, 730396, Tue Dec 13 04:24:34 MST 2016
3, Tue Dec 13 04:23:08 MST 2016, Tue Dec 13 04:23:16 MST 2016, 80117, 87445, Tue Dec 13 04:24:36 MST 2016
100018, Tue Dec 13 04:15:05 MST 2016, Tue Dec 13 04:17:36 MST 2016, 463062, 614419, Tue Dec 13 04:25:19 MST 2016
100014, Tue Dec 13 04:12:24 MST 2016, Tue Dec 13 04:17:36 MST 2016, 476577, 788634, Tue Dec 13 04:25:33 MST 2016
100012, Tue Dec 13 04:12:24 MST 2016, Tue Dec 13 04:17:36 MST 2016, 607449, 918885, Tue Dec 13 04:27:43 MST 2016
4, Tue Dec 13 04:26:12 MST 2016, Tue Dec 13 04:26:20 MST 2016, 87196, 94940, Tue Dec 13 04:27:47 MST 2016
100019, Tue Dec 13 04:15:04 MST 2016, Tue Dec 13 04:17:36 MST 2016, 646221, 797738, Tue Dec 13 04:28:22 MST 2016
100016, Tue Dec 13 04:15:04 MST 2016, Tue Dec 13 04:17:36 MST 2016, 698094, 849771, Tue Dec 13 04:29:14 MST 2016
100021, Tue Dec 13 04:15:05 MST 2016, Tue Dec 13 04:17:36 MST 2016, 717015, 867897, Tue Dec 13 04:29:33 MST 2016
100025, Tue Dec 13 04:17:46 MST 2016, Tue Dec 13 04:23:06 MST 2016, 393506, 713324, Tue Dec 13 04:29:39 MST 2016
100023, Tue Dec 13 04:15:05 MST 2016, Tue Dec 13 04:17:36 MST 2016, 799231, 950348, Tue Dec 13 04:30:55 MST 2016
5, Tue Dec 13 04:29:32 MST 2016, Tue Dec 13 04:29:40 MST 2016, 82368, 90122, Tue Dec 13 04:31:02 MST 2016
100022, Tue Dec 13 04:15:05 MST 2016, Tue Dec 13 04:17:36 MST 2016, 810189, 961375, Tue Dec 13 04:31:06 MST 2016
100020, Tue Dec 13 04:15:05 MST 2016, Tue Dec 13 04:17:36 MST 2016, 851908, 1002720, Tue Dec 13 04:31:47 MST 2016
100026, Tue Dec 13 04:17:46 MST 2016, Tue Dec 13 04:24:43 MST 2016, 504082, 921326, Tue Dec 13 04:33:07 MST 2016
6, Tue Dec 13 04:32:53 MST 2016, Tue Dec 13 04:33:00 MST 2016, 71527, 79291, Tue Dec 13 04:34:12 MST 2016
100033, Tue Dec 13 04:20:26 MST 2016, Tue Dec 13 04:23:06 MST 2016, 700424, 860934, Tue Dec 13 04:34:46 MST 2016
100027, Tue Dec 13 04:17:47 MST 2016, Tue Dec 13 04:27:57 MST 2016, 437275, 1048156, Tue Dec 13 04:35:15 MST 2016
100024, Tue Dec 13 04:17:46 MST 2016, Tue Dec 13 04:28:57 MST 2016, 401145, 1072753, Tue Dec 13 04:35:38 MST 2016
100029, Tue Dec 13 04:17:46 MST 2016, Tue Dec 13 04:29:05 MST 2016, 400173, 1078836, Tue Dec 13 04:35:45 MST 2016
7, Tue Dec 13 04:36:12 MST 2016, Tue Dec 13 04:36:21 MST 2016, 68040, 76353, Tue Dec 13 04:37:29 MST 2016
100031, Tue Dec 13 04:17:46 MST 2016, Tue Dec 13 04:31:14 MST 2016, 458653, 1266433, Tue Dec 13 04:38:53 MST 2016
100030, Tue Dec 13 04:17:46 MST 2016, Tue Dec 13 04:31:15 MST 2016, 461733, 1270138, Tue Dec 13 04:38:56 MST 2016
100028, Tue Dec 13 04:17:45 MST 2016, Tue Dec 13 04:31:42 MST 2016, 484218, 1320652, Tue Dec 13 04:39:46 MST 2016
100034, Tue Dec 13 04:20:26 MST 2016, Tue Dec 13 04:24:43 MST 2016, 958641, 1215410, Tue Dec 13 04:40:41 MST 2016
8, Tue Dec 13 04:39:32 MST 2016, Tue Dec 13 04:39:40 MST 2016, 68463, 76296, Tue Dec 13 04:40:49 MST 2016
100038, Tue Dec 13 04:20:25 MST 2016, Tue Dec 13 04:31:15 MST 2016, 640209, 1290471, Tue Dec 13 04:41:56 MST 2016
100037, Tue Dec 13 04:20:25 MST 2016, Tue Dec 13 04:29:05 MST 2016, 782635, 1302990, Tue Dec 13 04:42:08 MST 2016
100032, Tue Dec 13 04:20:25 MST 2016, Tue Dec 13 04:28:57 MST 2016, 802562, 1314267, Tue Dec 13 04:42:19 MST 2016
100041, Tue Dec 13 04:23:08 MST 2016, Tue Dec 13 04:34:20 MST 2016, 505331, 1176807, Tue Dec 13 04:42:45 MST 2016
100035, Tue Dec 13 04:20:26 MST 2016, Tue Dec 13 04:27:58 MST 2016, 904981, 1356470, Tue Dec 13 04:43:03 MST 2016
9, Tue Dec 13 04:42:52 MST 2016, Tue Dec 13 04:43:00 MST 2016, 71300, 78698, Tue Dec 13 04:44:11 MST 2016
100039, Tue Dec 13 04:20:26 MST 2016, Tue Dec 13 04:31:15 MST 2016, 788159, 1437217, Tue Dec 13 04:44:23 MST 2016
100036, Tue Dec 13 04:20:25 MST 2016, Tue Dec 13 04:31:42 MST 2016, 868870, 1545245, Tue Dec 13 04:46:10 MST 2016
100042, Tue Dec 13 04:23:07 MST 2016, Tue Dec 13 04:24:43 MST 2016, 1366851, 1462556, Tue Dec 13 04:47:30 MST 2016
10, Tue Dec 13 04:46:12 MST 2016, Tue Dec 13 04:46:22 MST 2016, 74175, 83420, Tue Dec 13 04:47:36 MST 2016
100046, Tue Dec 13 04:23:08 MST 2016, Tue Dec 13 04:41:04 MST 2016, 398265, 1473986, Tue Dec 13 04:47:42 MST 2016
