100001, Tue Dec 27 08:54:48 MST 2016, Tue Dec 27 08:54:48 MST 2016, 53472, 53473, Tue Dec 27 08:55:41 MST 2016
100000, Tue Dec 27 08:54:47 MST 2016, Tue Dec 27 08:54:47 MST 2016, 161735, 161736, Tue Dec 27 08:57:28 MST 2016
100002, Tue Dec 27 08:54:51 MST 2016, Tue Dec 27 08:54:51 MST 2016, 163713, 163714, Tue Dec 27 08:57:34 MST 2016
100006, Tue Dec 27 08:55:03 MST 2016, Tue Dec 27 08:55:03 MST 2016, 155515, 155516, Tue Dec 27 08:57:39 MST 2016
100003, Tue Dec 27 08:54:55 MST 2016, Tue Dec 27 08:54:55 MST 2016, 200359, 200362, Tue Dec 27 08:58:16 MST 2016
100004, Tue Dec 27 08:54:59 MST 2016, Tue Dec 27 08:54:59 MST 2016, 367977, 367978, Tue Dec 27 09:01:07 MST 2016
100009, Tue Dec 27 08:55:51 MST 2016, Tue Dec 27 08:55:51 MST 2016, 330118, 330118, Tue Dec 27 09:01:21 MST 2016
0, Tue Dec 27 08:59:20 MST 2016, Tue Dec 27 08:59:20 MST 2016, 121935, 121937, Tue Dec 27 09:01:22 MST 2016
100007, Tue Dec 27 08:55:51 MST 2016, Tue Dec 27 08:55:51 MST 2016, 338198, 338199, Tue Dec 27 09:01:29 MST 2016
100008, Tue Dec 27 08:55:50 MST 2016, Tue Dec 27 08:55:50 MST 2016, 366845, 366846, Tue Dec 27 09:01:57 MST 2016
100010, Tue Dec 27 08:55:51 MST 2016, Tue Dec 27 08:55:51 MST 2016, 482255, 482255, Tue Dec 27 09:03:53 MST 2016
100012, Tue Dec 27 08:55:51 MST 2016, Tue Dec 27 08:55:51 MST 2016, 543450, 543450, Tue Dec 27 09:04:54 MST 2016
100013, Tue Dec 27 08:55:51 MST 2016, Tue Dec 27 08:55:51 MST 2016, 554969, 554969, Tue Dec 27 09:05:06 MST 2016
100014, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 61108, 61108, Tue Dec 27 09:05:41 MST 2016
100017, Tue Dec 27 09:04:39 MST 2016, Tue Dec 27 09:04:39 MST 2016, 64032, 64039, Tue Dec 27 09:05:43 MST 2016
100015, Tue Dec 27 09:04:39 MST 2016, Tue Dec 27 09:04:39 MST 2016, 101576, 101577, Tue Dec 27 09:06:21 MST 2016
100011, Tue Dec 27 08:55:51 MST 2016, Tue Dec 27 08:55:51 MST 2016, 630926, 630926, Tue Dec 27 09:06:22 MST 2016
100016, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 114016, 114017, Tue Dec 27 09:06:34 MST 2016
100019, Tue Dec 27 09:04:39 MST 2016, Tue Dec 27 09:04:39 MST 2016, 189170, 189172, Tue Dec 27 09:07:48 MST 2016
100018, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 223772, 223774, Tue Dec 27 09:08:26 MST 2016
100020, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 316708, 316709, Tue Dec 27 09:09:57 MST 2016
1, Tue Dec 27 09:11:19 MST 2016, Tue Dec 27 09:11:19 MST 2016, 103885, 103885, Tue Dec 27 09:13:03 MST 2016
100022, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 537075, 537075, Tue Dec 27 09:13:38 MST 2016
100024, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 558946, 558947, Tue Dec 27 09:13:59 MST 2016
100021, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 614871, 614872, Tue Dec 27 09:14:56 MST 2016
100023, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 672495, 672496, Tue Dec 27 09:15:53 MST 2016
100025, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 672385, 672387, Tue Dec 27 09:15:54 MST 2016
100026, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 698278, 698278, Tue Dec 27 09:16:19 MST 2016
100029, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 722274, 722276, Tue Dec 27 09:16:43 MST 2016
100033, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 740508, 740510, Tue Dec 27 09:17:02 MST 2016
100032, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 787511, 787512, Tue Dec 27 09:17:48 MST 2016
100030, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 789972, 789973, Tue Dec 27 09:17:51 MST 2016
100038, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 803902, 803903, Tue Dec 27 09:18:05 MST 2016
100034, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 825166, 825166, Tue Dec 27 09:18:26 MST 2016
100035, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 830236, 830238, Tue Dec 27 09:18:31 MST 2016
100036, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 851215, 851217, Tue Dec 27 09:18:52 MST 2016
100037, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 930871, 930871, Tue Dec 27 09:20:12 MST 2016
100040, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1054525, 1054525, Tue Dec 27 09:22:15 MST 2016
100039, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1204244, 1204247, Tue Dec 27 09:24:46 MST 2016
100031, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 1400675, 1400675, Tue Dec 27 09:28:01 MST 2016
100042, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1456296, 1456296, Tue Dec 27 09:28:57 MST 2016
100044, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1477692, 1477693, Tue Dec 27 09:29:19 MST 2016
100041, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1514599, 1514600, Tue Dec 27 09:29:55 MST 2016
100048, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1548926, 1548928, Tue Dec 27 09:30:30 MST 2016
100045, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1555725, 1555725, Tue Dec 27 09:30:37 MST 2016
100043, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1636672, 1636674, Tue Dec 27 09:31:58 MST 2016
100027, Tue Dec 27 09:04:40 MST 2016, Tue Dec 27 09:04:40 MST 2016, 1643099, 1643099, Tue Dec 27 09:32:04 MST 2016
100028, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1660701, 1660702, Tue Dec 27 09:32:22 MST 2016
100047, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1760444, 1760445, Tue Dec 27 09:34:01 MST 2016
2, Tue Dec 27 09:24:39 MST 2016, Tue Dec 27 09:24:39 MST 2016, 611277, 611278, Tue Dec 27 09:34:50 MST 2016
100050, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1819716, 1819718, Tue Dec 27 09:35:01 MST 2016
100052, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1821127, 1821127, Tue Dec 27 09:35:02 MST 2016
100051, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1867911, 1867911, Tue Dec 27 09:35:49 MST 2016
100055, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 1883578, 1883581, Tue Dec 27 09:36:05 MST 2016
100060, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 1895483, 1895486, Tue Dec 27 09:36:18 MST 2016
100059, Tue Dec 27 09:04:43 MST 2016, Tue Dec 27 09:04:43 MST 2016, 1899468, 1899470, Tue Dec 27 09:36:22 MST 2016
100054, Tue Dec 27 09:04:43 MST 2016, Tue Dec 27 09:04:43 MST 2016, 1948992, 1948995, Tue Dec 27 09:37:12 MST 2016
100065, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1988424, 1988424, Tue Dec 27 09:37:50 MST 2016
100053, Tue Dec 27 09:04:41 MST 2016, Tue Dec 27 09:04:41 MST 2016, 1997152, 1997153, Tue Dec 27 09:37:58 MST 2016
100062, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 1997848, 1997849, Tue Dec 27 09:38:00 MST 2016
100056, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 2160141, 2160143, Tue Dec 27 09:40:43 MST 2016
100063, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 2164767, 2164769, Tue Dec 27 09:40:47 MST 2016
100061, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 2167191, 2167193, Tue Dec 27 09:40:49 MST 2016
100057, Tue Dec 27 09:04:43 MST 2016, Tue Dec 27 09:04:43 MST 2016, 2168103, 2168107, Tue Dec 27 09:40:51 MST 2016
100058, Tue Dec 27 09:04:42 MST 2016, Tue Dec 27 09:04:42 MST 2016, 2197431, 2197433, Tue Dec 27 09:41:19 MST 2016
100074, Tue Dec 27 09:04:43 MST 2016, Tue Dec 27 09:04:43 MST 2016, 2364715, 2364717, Tue Dec 27 09:44:07 MST 2016
