100036, Tue Jan 03 02:11:29 MST 2017, Tue Jan 03 02:33:25 MST 2017, 1120211, 2436499, Tue Jan 03 02:52:05 MST 2017
100040, Tue Jan 03 02:14:13 MST 2017, Tue Jan 03 02:15:53 MST 2017, 2171916, 2271935, Tue Jan 03 02:52:05 MST 2017
100048, Tue Jan 03 02:16:49 MST 2017, Tue Jan 03 02:43:36 MST 2017, 704843, 2311561, Tue Jan 03 02:55:21 MST 2017
100033, Tue Jan 03 02:11:28 MST 2017, Tue Jan 03 02:21:29 MST 2017, 2050468, 2651496, Tue Jan 03 02:55:39 MST 2017
100041, Tue Jan 03 02:14:13 MST 2017, Tue Jan 03 02:21:30 MST 2017, 2141592, 2578130, Tue Jan 03 02:57:11 MST 2017
100046, Tue Jan 03 02:14:15 MST 2017, Tue Jan 03 02:47:26 MST 2017, 601511, 2592920, Tue Jan 03 02:57:27 MST 2017
100010, Tue Jan 03 02:03:30 MST 2017, Tue Jan 03 02:20:34 MST 2017, 2217400, 3241701, Tue Jan 03 02:57:31 MST 2017
100051, Tue Jan 03 02:16:51 MST 2017, Tue Jan 03 02:29:23 MST 2017, 1695772, 2448662, Tue Jan 03 02:57:39 MST 2017
100056, Tue Jan 03 02:19:29 MST 2017, Tue Jan 03 02:43:36 MST 2017, 964033, 2410821, Tue Jan 03 02:59:40 MST 2017
100054, Tue Jan 03 02:16:50 MST 2017, Tue Jan 03 02:47:26 MST 2017, 808922, 2645775, Tue Jan 03 03:00:55 MST 2017
100044, Tue Jan 03 02:14:13 MST 2017, Tue Jan 03 02:33:25 MST 2017, 1687155, 2839587, Tue Jan 03 03:01:32 MST 2017
100049, Tue Jan 03 02:16:49 MST 2017, Tue Jan 03 02:21:29 MST 2017, 2427351, 2707515, Tue Jan 03 03:01:57 MST 2017
100062, Tue Jan 03 02:19:31 MST 2017, Tue Jan 03 02:47:26 MST 2017, 1020029, 2695110, Tue Jan 03 03:04:26 MST 2017
100039, Tue Jan 03 02:11:29 MST 2017, Tue Jan 03 02:20:31 MST 2017, 2693393, 3235138, Tue Jan 03 03:05:25 MST 2017
100047, Tue Jan 03 02:14:12 MST 2017, Tue Jan 03 02:20:31 MST 2017, 2749126, 3128457, Tue Jan 03 03:06:20 MST 2017
100059, Tue Jan 03 02:19:31 MST 2017, Tue Jan 03 02:29:24 MST 2017, 2238517, 2831521, Tue Jan 03 03:06:42 MST 2017
100052, Tue Jan 03 02:16:50 MST 2017, Tue Jan 03 02:33:25 MST 2017, 2037240, 3032275, Tue Jan 03 03:07:22 MST 2017
100037, Tue Jan 03 02:11:28 MST 2017, Tue Jan 03 02:16:42 MST 2017, 3119871, 3433913, Tue Jan 03 03:08:42 MST 2017
100057, Tue Jan 03 02:19:30 MST 2017, Tue Jan 03 02:21:30 MST 2017, 2907733, 3027593, Tue Jan 03 03:09:58 MST 2017
100060, Tue Jan 03 02:19:30 MST 2017, Tue Jan 03 02:33:25 MST 2017, 2205421, 3040969, Tue Jan 03 03:10:11 MST 2017
100045, Tue Jan 03 02:14:14 MST 2017, Tue Jan 03 02:16:44 MST 2017, 3207787, 3356918, Tue Jan 03 03:10:11 MST 2017
100018, Tue Jan 03 02:06:08 MST 2017, Tue Jan 03 02:20:34 MST 2017, 2978055, 3844161, Tue Jan 03 03:10:12 MST 2017
100055, Tue Jan 03 02:16:50 MST 2017, Tue Jan 03 02:20:33 MST 2017, 3040955, 3263659, Tue Jan 03 03:11:14 MST 2017
100067, Tue Jan 03 02:22:10 MST 2017, Tue Jan 03 02:29:24 MST 2017, 2532130, 2965317, Tue Jan 03 03:11:36 MST 2017
100065, Tue Jan 03 02:22:11 MST 2017, Tue Jan 03 03:05:54 MST 2017, 458709, 3082123, Tue Jan 03 03:13:33 MST 2017
100063, Tue Jan 03 02:19:29 MST 2017, Tue Jan 03 02:20:33 MST 2017, 3258416, 3321798, Tue Jan 03 03:14:51 MST 2017
100053, Tue Jan 03 02:16:50 MST 2017, Tue Jan 03 03:10:01 MST 2017, 568195, 3759648, Tue Jan 03 03:19:30 MST 2017
100075, Tue Jan 03 02:24:52 MST 2017, Tue Jan 03 02:29:24 MST 2017, 3021827, 3293943, Tue Jan 03 03:19:45 MST 2017
100071, Tue Jan 03 02:22:10 MST 2017, Tue Jan 03 03:14:20 MST 2017, 346495, 3476303, Tue Jan 03 03:20:07 MST 2017
100068, Tue Jan 03 02:22:09 MST 2017, Tue Jan 03 02:33:25 MST 2017, 2964139, 3640098, Tue Jan 03 03:22:49 MST 2017
100070, Tue Jan 03 02:22:10 MST 2017, Tue Jan 03 02:47:27 MST 2017, 2125715, 3643095, Tue Jan 03 03:22:53 MST 2017
