100005, Tue Dec 18 09:30:41 MST 2018, Tue Dec 18 09:30:49 MST 2018, 32972, 40684, Tue Dec 18 09:31:22 MST 2018
100004, Tue Dec 18 09:30:41 MST 2018, Tue Dec 18 09:30:49 MST 2018, 35922, 43630, Tue Dec 18 09:31:25 MST 2018
200000, Tue Dec 18 09:30:41 MST 2018, Tue Dec 18 09:30:49 MST 2018, 36916, 44892, Tue Dec 18 09:31:26 MST 2018
200001, Tue Dec 18 09:30:50 MST 2018, Tue Dec 18 09:30:57 MST 2018, 29976, 36633, Tue Dec 18 09:31:27 MST 2018
100000, Tue Dec 18 09:30:41 MST 2018, Tue Dec 18 09:30:49 MST 2018, 61997, 69541, Tue Dec 18 09:31:51 MST 2018
100002, Tue Dec 18 09:30:42 MST 2018, Tue Dec 18 09:30:49 MST 2018, 63154, 70257, Tue Dec 18 09:31:52 MST 2018
200002, Tue Dec 18 09:30:57 MST 2018, Tue Dec 18 09:31:28 MST 2018, 25645, 57314, Tue Dec 18 09:31:54 MST 2018
100003, Tue Dec 18 09:30:42 MST 2018, Tue Dec 18 09:30:49 MST 2018, 65070, 72309, Tue Dec 18 09:31:54 MST 2018
100001, Tue Dec 18 09:30:42 MST 2018, Tue Dec 18 09:30:49 MST 2018, 66127, 73237, Tue Dec 18 09:31:55 MST 2018
200005, Tue Dec 18 09:31:27 MST 2018, Tue Dec 18 09:31:33 MST 2018, 38583, 45289, Tue Dec 18 09:32:12 MST 2018
200004, Tue Dec 18 09:31:18 MST 2018, Tue Dec 18 09:31:28 MST 2018, 45901, 55758, Tue Dec 18 09:32:14 MST 2018
200003, Tue Dec 18 09:31:09 MST 2018, Tue Dec 18 09:31:28 MST 2018, 46793, 65633, Tue Dec 18 09:32:15 MST 2018
200006, Tue Dec 18 09:31:37 MST 2018, Tue Dec 18 09:32:00 MST 2018, 19826, 42745, Tue Dec 18 09:32:20 MST 2018
200007, Tue Dec 18 09:31:48 MST 2018, Tue Dec 18 09:32:02 MST 2018, 27820, 42213, Tue Dec 18 09:32:30 MST 2018
100006, Tue Dec 18 09:30:53 MST 2018, Tue Dec 18 09:32:01 MST 2018, 29857, 98080, Tue Dec 18 09:32:31 MST 2018
200008, Tue Dec 18 09:31:57 MST 2018, Tue Dec 18 09:32:03 MST 2018, 30468, 37392, Tue Dec 18 09:32:34 MST 2018
100007, Tue Dec 18 09:31:09 MST 2018, Tue Dec 18 09:32:01 MST 2018, 40100, 92220, Tue Dec 18 09:32:41 MST 2018
200009, Tue Dec 18 09:32:08 MST 2018, Tue Dec 18 09:32:22 MST 2018, 28505, 41805, Tue Dec 18 09:32:50 MST 2018
200010, Tue Dec 18 09:32:19 MST 2018, Tue Dec 18 09:32:27 MST 2018, 24257, 31570, Tue Dec 18 09:32:51 MST 2018
100008, Tue Dec 18 09:31:25 MST 2018, Tue Dec 18 09:32:01 MST 2018, 55972, 92473, Tue Dec 18 09:32:57 MST 2018
200011, Tue Dec 18 09:32:28 MST 2018, Tue Dec 18 09:32:39 MST 2018, 22274, 33191, Tue Dec 18 09:33:01 MST 2018
100009, Tue Dec 18 09:31:44 MST 2018, Tue Dec 18 09:32:02 MST 2018, 61549, 78876, Tue Dec 18 09:33:03 MST 2018
200012, Tue Dec 18 09:32:37 MST 2018, Tue Dec 18 09:32:43 MST 2018, 24610, 31216, Tue Dec 18 09:33:08 MST 2018
200013, Tue Dec 18 09:32:47 MST 2018, Tue Dec 18 09:32:56 MST 2018, 18562, 27337, Tue Dec 18 09:33:14 MST 2018
100010, Tue Dec 18 09:32:01 MST 2018, Tue Dec 18 09:32:07 MST 2018, 68627, 75234, Tue Dec 18 09:33:16 MST 2018
100011, Tue Dec 18 09:32:16 MST 2018, Tue Dec 18 09:32:57 MST 2018, 27742, 69606, Tue Dec 18 09:33:25 MST 2018
100012, Tue Dec 18 09:32:31 MST 2018, Tue Dec 18 09:32:58 MST 2018, 33447, 60315, Tue Dec 18 09:33:31 MST 2018
200014, Tue Dec 18 09:32:59 MST 2018, Tue Dec 18 09:33:08 MST 2018, 27295, 36525, Tue Dec 18 09:33:35 MST 2018
100013, Tue Dec 18 09:32:52 MST 2018, Tue Dec 18 09:33:00 MST 2018, 43250, 50930, Tue Dec 18 09:33:43 MST 2018
200015, Tue Dec 18 09:33:09 MST 2018, Tue Dec 18 09:33:22 MST 2018, 24859, 38329, Tue Dec 18 09:33:47 MST 2018
200016, Tue Dec 18 09:33:18 MST 2018, Tue Dec 18 09:33:25 MST 2018, 26312, 33500, Tue Dec 18 09:33:51 MST 2018
200017, Tue Dec 18 09:33:28 MST 2018, Tue Dec 18 09:33:38 MST 2018, 22114, 32729, Tue Dec 18 09:34:00 MST 2018
100014, Tue Dec 18 09:33:07 MST 2018, Tue Dec 18 09:33:42 MST 2018, 24772, 59091, Tue Dec 18 09:34:06 MST 2018
100015, Tue Dec 18 09:33:24 MST 2018, Tue Dec 18 09:33:42 MST 2018, 29653, 47400, Tue Dec 18 09:34:11 MST 2018
200018, Tue Dec 18 09:33:39 MST 2018, Tue Dec 18 09:33:50 MST 2018, 29206, 40375, Tue Dec 18 09:34:19 MST 2018
200019, Tue Dec 18 09:33:48 MST 2018, Tue Dec 18 09:33:55 MST 2018, 30572, 37150, Tue Dec 18 09:34:25 MST 2018
200021, Tue Dec 18 09:34:08 MST 2018, Tue Dec 18 09:34:14 MST 2018, 15439, 21271, Tue Dec 18 09:34:29 MST 2018
