09:30:23,root.default,0,0
09:30:23,root.IQ0,0,0
09:30:23,root.dr_dot_who,0,0
09:30:23,root.TQ0,0,0
09:30:23,root.SQ0,0,0
09:30:24,root.default,0,0
09:30:24,root.IQ0,0,0
09:30:24,root.dr_dot_who,0,0
09:30:24,root.TQ0,0,0
09:30:24,root.SQ0,0,0
09:30:25,root.default,0,0
09:30:25,root.IQ0,0,0
09:30:25,root.dr_dot_who,0,0
09:30:25,root.TQ0,0,0
09:30:25,root.SQ0,0,0
09:30:26,root.default,0,0
09:30:26,root.IQ0,0,0
09:30:26,root.dr_dot_who,0,0
09:30:26,root.TQ0,0,0
09:30:26,root.SQ0,0,0
09:30:27,root.default,0,0
09:30:27,root.IQ0,0,0
09:30:27,root.dr_dot_who,0,0
09:30:27,root.TQ0,0,0
09:30:27,root.SQ0,0,0
09:30:28,root.default,0,0
09:30:28,root.IQ0,0,0
09:30:28,root.dr_dot_who,0,0
09:30:28,root.TQ0,0,0
09:30:28,root.SQ0,0,0
09:30:29,root.default,0,0
09:30:29,root.IQ0,0,0
09:30:29,root.dr_dot_who,0,0
09:30:29,root.TQ0,0,0
09:30:29,root.SQ0,0,0
09:30:30,root.default,0,0
09:30:30,root.IQ0,0,0
09:30:30,root.dr_dot_who,0,0
09:30:30,root.TQ0,0,0
09:30:30,root.SQ0,0,0
09:30:31,root.default,0,0
09:30:31,root.IQ0,0,0
09:30:31,root.dr_dot_who,0,0
09:30:31,root.TQ0,0,0
09:30:31,root.SQ0,0,0
09:30:32,root.default,0,0
09:30:32,root.IQ0,0,0
09:30:32,root.dr_dot_who,0,0
09:30:32,root.TQ0,0,0
09:30:32,root.SQ0,0,0
09:30:33,root.default,0,0
09:30:33,root.IQ0,0,0
09:30:33,root.dr_dot_who,0,0
09:30:33,root.TQ0,0,0
09:30:33,root.SQ0,0,0
09:30:34,root.default,0,0
09:30:34,root.IQ0,0,0
09:30:34,root.dr_dot_who,0,0
09:30:34,root.TQ0,0,0
09:30:34,root.SQ0,0,0
09:30:35,root.default,0,0
09:30:35,root.IQ0,0,0
09:30:35,root.dr_dot_who,0,0
09:30:35,root.TQ0,0,0
09:30:35,root.SQ0,0,0
09:30:36,root.default,0,0
09:30:36,root.IQ0,0,0
09:30:36,root.dr_dot_who,0,0
09:30:36,root.TQ0,0,0
09:30:36,root.SQ0,0,0
09:30:37,root.default,0,0
09:30:37,root.IQ0,0,0
09:30:37,root.dr_dot_who,0,0
09:30:37,root.TQ0,0,0
09:30:37,root.SQ0,0,0
09:30:38,root.default,0,0
09:30:38,root.IQ0,0,0
09:30:38,root.dr_dot_who,0,0
09:30:38,root.TQ0,0,0
09:30:38,root.SQ0,0,0
09:30:39,root.default,0,0
09:30:39,root.IQ0,0,0
09:30:39,root.dr_dot_who,0,0
09:30:39,root.TQ0,0,0
