100054, Thu Dec 15 07:56:42 MST 2016, Thu Dec 15 08:04:02 MST 2016, 1495000, 1935116, Thu Dec 15 08:28:57 MST 2016
100045, Thu Dec 15 07:54:04 MST 2016, Thu Dec 15 08:04:00 MST 2016, 1496657, 2092935, Thu Dec 15 08:28:57 MST 2016
13, Thu Dec 15 08:27:09 MST 2016, Thu Dec 15 08:27:16 MST 2016, 168567, 176293, Thu Dec 15 08:30:05 MST 2016
100051, Thu Dec 15 07:56:41 MST 2016, Thu Dec 15 08:00:27 MST 2016, 1783962, 2010024, Thu Dec 15 08:30:11 MST 2016
100055, Thu Dec 15 07:56:42 MST 2016, Thu Dec 15 08:02:15 MST 2016, 1787716, 2120319, Thu Dec 15 08:32:02 MST 2016
100052, Thu Dec 15 07:56:41 MST 2016, Thu Dec 15 08:02:22 MST 2016, 1781181, 2122692, Thu Dec 15 08:32:03 MST 2016
100050, Thu Dec 15 07:56:41 MST 2016, Thu Dec 15 08:15:40 MST 2016, 990292, 2129617, Thu Dec 15 08:32:11 MST 2016
100057, Thu Dec 15 07:59:21 MST 2016, Thu Dec 15 08:19:00 MST 2016, 831112, 2009709, Thu Dec 15 08:32:51 MST 2016
14, Thu Dec 15 08:30:29 MST 2016, Thu Dec 15 08:30:36 MST 2016, 200975, 208475, Thu Dec 15 08:33:57 MST 2016
100056, Thu Dec 15 07:59:21 MST 2016, Thu Dec 15 08:25:37 MST 2016, 517392, 2093630, Thu Dec 15 08:34:15 MST 2016
100053, Thu Dec 15 07:56:42 MST 2016, Thu Dec 15 08:04:00 MST 2016, 1942760, 2381088, Thu Dec 15 08:36:23 MST 2016
100059, Thu Dec 15 07:59:22 MST 2016, Thu Dec 15 08:00:27 MST 2016, 2188039, 2252917, Thu Dec 15 08:36:55 MST 2016
15, Thu Dec 15 08:33:49 MST 2016, Thu Dec 15 08:33:57 MST 2016, 178095, 185973, Thu Dec 15 08:36:55 MST 2016
100062, Thu Dec 15 07:59:20 MST 2016, Thu Dec 15 08:04:01 MST 2016, 1981489, 2262236, Thu Dec 15 08:37:03 MST 2016
100065, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:18:59 MST 2016, 1190378, 2208025, Thu Dec 15 08:38:50 MST 2016
100063, Thu Dec 15 07:59:21 MST 2016, Thu Dec 15 08:02:15 MST 2016, 2194926, 2368188, Thu Dec 15 08:38:50 MST 2016
100058, Thu Dec 15 07:59:21 MST 2016, Thu Dec 15 08:15:41 MST 2016, 1415935, 2395878, Thu Dec 15 08:39:17 MST 2016
16, Thu Dec 15 08:37:09 MST 2016, Thu Dec 15 08:37:17 MST 2016, 171757, 179981, Thu Dec 15 08:40:09 MST 2016
100060, Thu Dec 15 07:59:21 MST 2016, Thu Dec 15 08:02:21 MST 2016, 2269063, 2448338, Thu Dec 15 08:40:10 MST 2016
100064, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:25:38 MST 2016, 1000885, 2416383, Thu Dec 15 08:42:19 MST 2016
17, Thu Dec 15 08:40:29 MST 2016, Thu Dec 15 08:40:37 MST 2016, 165388, 173606, Thu Dec 15 08:43:23 MST 2016
100067, Thu Dec 15 08:02:00 MST 2016, Thu Dec 15 08:36:20 MST 2016, 425685, 2485365, Thu Dec 15 08:43:26 MST 2016
100070, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:04:01 MST 2016, 2381055, 2500564, Thu Dec 15 08:43:42 MST 2016
100061, Thu Dec 15 07:59:22 MST 2016, Thu Dec 15 08:04:00 MST 2016, 2405549, 2683873, Thu Dec 15 08:44:06 MST 2016
100071, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:02:18 MST 2016, 2600978, 2616737, Thu Dec 15 08:45:39 MST 2016
100068, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:02:21 MST 2016, 2605093, 2623445, Thu Dec 15 08:45:46 MST 2016
100073, Thu Dec 15 08:04:42 MST 2016, Thu Dec 15 08:19:02 MST 2016, 1625338, 2485728, Thu Dec 15 08:46:08 MST 2016
18, Thu Dec 15 08:43:49 MST 2016, Thu Dec 15 08:43:56 MST 2016, 174451, 181684, Thu Dec 15 08:46:51 MST 2016
100066, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:15:41 MST 2016, 1873442, 2692189, Thu Dec 15 08:46:54 MST 2016
100069, Thu Dec 15 08:02:02 MST 2016, Thu Dec 15 08:04:00 MST 2016, 2734052, 2852136, Thu Dec 15 08:49:34 MST 2016
100075, Thu Dec 15 08:04:42 MST 2016, Thu Dec 15 08:42:42 MST 2016, 427394, 2707497, Thu Dec 15 08:49:50 MST 2016
100072, Thu Dec 15 08:04:42 MST 2016, Thu Dec 15 08:25:38 MST 2016, 1455563, 2711850, Thu Dec 15 08:49:54 MST 2016
100081, Thu Dec 15 08:07:24 MST 2016, Thu Dec 15 08:19:00 MST 2016, 1973666, 2668970, Thu Dec 15 08:51:53 MST 2016
100079, Thu Dec 15 08:04:42 MST 2016, Thu Dec 15 08:43:25 MST 2016, 509750, 2832117, Thu Dec 15 08:51:54 MST 2016
100078, Thu Dec 15 08:04:41 MST 2016, Thu Dec 15 08:43:26 MST 2016, 511004, 2836866, Thu Dec 15 08:51:57 MST 2016
100074, Thu Dec 15 08:04:41 MST 2016, Thu Dec 15 08:15:41 MST 2016, 2184455, 2844786, Thu Dec 15 08:52:05 MST 2016
19, Thu Dec 15 08:47:09 MST 2016, Thu Dec 15 08:50:36 MST 2016, 166007, 372978, Thu Dec 15 08:53:22 MST 2016
100083, Thu Dec 15 08:07:25 MST 2016, Thu Dec 15 08:42:42 MST 2016, 764931, 2882191, Thu Dec 15 08:55:27 MST 2016
100076, Thu Dec 15 08:04:42 MST 2016, Thu Dec 15 08:45:36 MST 2016, 592760, 3046898, Thu Dec 15 08:55:29 MST 2016
100080, Thu Dec 15 08:07:25 MST 2016, Thu Dec 15 08:25:39 MST 2016, 1793206, 2886529, Thu Dec 15 08:55:32 MST 2016
20, Thu Dec 15 08:50:29 MST 2016, Thu Dec 15 08:50:37 MST 2016, 314240, 322046, Thu Dec 15 08:55:51 MST 2016
100077, Thu Dec 15 08:04:42 MST 2016, Thu Dec 15 08:48:26 MST 2016, 450478, 3074330, Thu Dec 15 08:55:56 MST 2016
100087, Thu Dec 15 08:07:25 MST 2016, Thu Dec 15 08:43:24 MST 2016, 828696, 2987484, Thu Dec 15 08:57:13 MST 2016
100082, Thu Dec 15 08:07:24 MST 2016, Thu Dec 15 08:15:42 MST 2016, 2590974, 3088468, Thu Dec 15 08:58:53 MST 2016
100086, Thu Dec 15 08:07:25 MST 2016, Thu Dec 15 08:43:20 MST 2016, 933772, 3088587, Thu Dec 15 08:58:53 MST 2016
100089, Thu Dec 15 08:10:02 MST 2016, Thu Dec 15 08:19:00 MST 2016, 2419154, 2956479, Thu Dec 15 08:59:19 MST 2016
21, Thu Dec 15 08:53:49 MST 2016, Thu Dec 15 08:57:16 MST 2016, 172587, 379835, Thu Dec 15 09:00:09 MST 2016
100091, Thu Dec 15 08:10:02 MST 2016, Thu Dec 15 08:42:42 MST 2016, 1176478, 3136063, Thu Dec 15 09:02:19 MST 2016
100088, Thu Dec 15 08:10:01 MST 2016, Thu Dec 15 08:25:38 MST 2016, 2208187, 3145376, Thu Dec 15 09:02:27 MST 2016
22, Thu Dec 15 08:57:09 MST 2016, Thu Dec 15 08:57:17 MST 2016, 330656, 338833, Thu Dec 15 09:02:48 MST 2016
100095, Thu Dec 15 08:10:03 MST 2016, Thu Dec 15 08:43:25 MST 2016, 1163829, 3165672, Thu Dec 15 09:02:48 MST 2016
100084, Thu Dec 15 08:07:25 MST 2016, Thu Dec 15 08:45:36 MST 2016, 1040106, 3330606, Thu Dec 15 09:02:56 MST 2016
100085, Thu Dec 15 08:07:26 MST 2016, Thu Dec 15 08:48:26 MST 2016, 911372, 3371242, Thu Dec 15 09:03:37 MST 2016
100090, Thu Dec 15 08:10:02 MST 2016, Thu Dec 15 08:15:42 MST 2016, 2914438, 3254373, Thu Dec 15 09:04:16 MST 2016
100097, Thu Dec 15 08:12:32 MST 2016, Thu Dec 15 08:19:00 MST 2016, 2797775, 3185338, Thu Dec 15 09:05:38 MST 2016
23, Thu Dec 15 09:00:29 MST 2016, Thu Dec 15 09:03:56 MST 2016, 128628, 334924, Thu Dec 15 09:06:04 MST 2016
100094, Thu Dec 15 08:10:03 MST 2016, Thu Dec 15 08:43:21 MST 2016, 1367411, 3365412, Thu Dec 15 09:06:08 MST 2016
100096, Thu Dec 15 08:12:32 MST 2016, Thu Dec 15 08:25:39 MST 2016, 2460583, 3247431, Thu Dec 15 09:06:39 MST 2016
100099, Thu Dec 15 08:12:33 MST 2016, Thu Dec 15 08:42:42 MST 2016, 1463852, 3273358, Thu Dec 15 09:07:06 MST 2016
100092, Thu Dec 15 08:10:03 MST 2016, Thu Dec 15 08:45:37 MST 2016, 1315826, 3449851, Thu Dec 15 09:07:32 MST 2016
24, Thu Dec 15 09:03:49 MST 2016, Thu Dec 15 09:03:57 MST 2016, 215888, 223976, Thu Dec 15 09:07:33 MST 2016
100098, Thu Dec 15 08:12:33 MST 2016, Thu Dec 15 08:15:42 MST 2016, 3119525, 3308729, Thu Dec 15 09:07:41 MST 2016
25, Thu Dec 15 09:07:09 MST 2016, Thu Dec 15 09:07:25 MST 2016, 63428, 79184, Thu Dec 15 09:08:29 MST 2016
100093, Thu Dec 15 08:10:03 MST 2016, Thu Dec 15 08:48:26 MST 2016, 1228575, 3531730, Thu Dec 15 09:08:55 MST 2016
