100001, Mon Dec 26 19:51:28 MST 2016, Mon Dec 26 19:51:28 MST 2016, 50399, 50400, Mon Dec 26 19:52:18 MST 2016
100000, Mon Dec 26 19:51:25 MST 2016, Mon Dec 26 19:51:25 MST 2016, 165898, 165898, Mon Dec 26 19:54:11 MST 2016
100002, Mon Dec 26 19:51:31 MST 2016, Mon Dec 26 19:51:31 MST 2016, 159172, 159174, Mon Dec 26 19:54:10 MST 2016
100006, Mon Dec 26 19:51:48 MST 2016, Mon Dec 26 19:51:48 MST 2016, 154749, 154750, Mon Dec 26 19:54:23 MST 2016
100003, Mon Dec 26 19:51:34 MST 2016, Mon Dec 26 19:51:34 MST 2016, 197715, 197716, Mon Dec 26 19:54:52 MST 2016
0, Mon Dec 26 19:54:47 MST 2016, Mon Dec 26 19:54:47 MST 2016, 122442, 122443, Mon Dec 26 19:56:49 MST 2016
100004, Mon Dec 26 19:51:39 MST 2016, Mon Dec 26 19:51:39 MST 2016, 372766, 372773, Mon Dec 26 19:57:52 MST 2016
100009, Mon Dec 26 19:52:27 MST 2016, Mon Dec 26 19:52:27 MST 2016, 326189, 326189, Mon Dec 26 19:57:54 MST 2016
100007, Mon Dec 26 19:52:27 MST 2016, Mon Dec 26 19:52:27 MST 2016, 343596, 343596, Mon Dec 26 19:58:11 MST 2016
100008, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 369741, 369742, Mon Dec 26 19:58:38 MST 2016
100010, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 462318, 462318, Mon Dec 26 20:00:10 MST 2016
100005, Mon Dec 26 19:51:43 MST 2016, Mon Dec 26 19:51:43 MST 2016, 589960, 589961, Mon Dec 26 20:01:33 MST 2016
100012, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 564405, 564405, Mon Dec 26 20:01:52 MST 2016
100013, Mon Dec 26 19:52:29 MST 2016, Mon Dec 26 19:52:29 MST 2016, 567852, 567853, Mon Dec 26 20:01:57 MST 2016
100014, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 599629, 599630, Mon Dec 26 20:02:27 MST 2016
100011, Mon Dec 26 19:52:29 MST 2016, Mon Dec 26 19:52:29 MST 2016, 612300, 612300, Mon Dec 26 20:02:41 MST 2016
100017, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 627704, 627706, Mon Dec 26 20:02:56 MST 2016
100015, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 636493, 636493, Mon Dec 26 20:03:05 MST 2016
100016, Mon Dec 26 19:52:28 MST 2016, Mon Dec 26 19:52:28 MST 2016, 664067, 664069, Mon Dec 26 20:03:32 MST 2016
100019, Mon Dec 26 19:52:32 MST 2016, Mon Dec 26 19:52:32 MST 2016, 705550, 705551, Mon Dec 26 20:04:18 MST 2016
1, Mon Dec 26 20:04:44 MST 2016, Mon Dec 26 20:04:44 MST 2016, 121854, 121856, Mon Dec 26 20:06:46 MST 2016
100020, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 257873, 257873, Mon Dec 26 20:06:49 MST 2016
100018, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 339379, 339380, Mon Dec 26 20:08:09 MST 2016
100021, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 441645, 441645, Mon Dec 26 20:09:53 MST 2016
100022, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 479713, 479714, Mon Dec 26 20:10:29 MST 2016
100023, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 585940, 585940, Mon Dec 26 20:12:17 MST 2016
100025, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 587380, 587381, Mon Dec 26 20:12:19 MST 2016
100024, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 589195, 589195, Mon Dec 26 20:12:19 MST 2016
100026, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 602397, 602397, Mon Dec 26 20:12:32 MST 2016
100029, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 641743, 641745, Mon Dec 26 20:13:11 MST 2016
100030, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 681227, 681227, Mon Dec 26 20:13:51 MST 2016
100032, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 684332, 684332, Mon Dec 26 20:13:55 MST 2016
100034, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 701541, 701543, Mon Dec 26 20:14:11 MST 2016
100033, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 723446, 723449, Mon Dec 26 20:14:34 MST 2016
100036, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 1030337, 1030338, Mon Dec 26 20:19:41 MST 2016
100031, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1151556, 1151557, Mon Dec 26 20:21:41 MST 2016
100037, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 1199808, 1199810, Mon Dec 26 20:22:31 MST 2016
100044, Mon Dec 26 20:02:29 MST 2016, Mon Dec 26 20:02:29 MST 2016, 1241597, 1241599, Mon Dec 26 20:23:11 MST 2016
2, Mon Dec 26 20:14:44 MST 2016, Mon Dec 26 20:14:44 MST 2016, 531643, 531645, Mon Dec 26 20:23:36 MST 2016
100040, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1340531, 1340554, Mon Dec 26 20:24:51 MST 2016
100035, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 1434318, 1434319, Mon Dec 26 20:26:26 MST 2016
100041, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1472702, 1472703, Mon Dec 26 20:27:03 MST 2016
100027, Mon Dec 26 20:02:29 MST 2016, Mon Dec 26 20:02:29 MST 2016, 1606701, 1606703, Mon Dec 26 20:29:16 MST 2016
100028, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1606817, 1606819, Mon Dec 26 20:29:17 MST 2016
100043, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1630594, 1630594, Mon Dec 26 20:29:41 MST 2016
100045, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1633339, 1633341, Mon Dec 26 20:29:43 MST 2016
100039, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 1845551, 1845552, Mon Dec 26 20:33:17 MST 2016
100038, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 1846772, 1846772, Mon Dec 26 20:33:17 MST 2016
3, Mon Dec 26 20:24:45 MST 2016, Mon Dec 26 20:24:45 MST 2016, 595463, 595469, Mon Dec 26 20:34:40 MST 2016
100042, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 1968379, 1968386, Mon Dec 26 20:35:20 MST 2016
100048, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 1968895, 1968896, Mon Dec 26 20:35:21 MST 2016
100047, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 2073633, 2073633, Mon Dec 26 20:37:05 MST 2016
100050, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 2082004, 2082004, Mon Dec 26 20:37:14 MST 2016
100052, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 2126038, 2126039, Mon Dec 26 20:37:58 MST 2016
100051, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 2129960, 2129960, Mon Dec 26 20:38:01 MST 2016
100055, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 2143968, 2143968, Mon Dec 26 20:38:16 MST 2016
100054, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 2197570, 2197570, Mon Dec 26 20:39:09 MST 2016
100053, Mon Dec 26 20:02:30 MST 2016, Mon Dec 26 20:02:30 MST 2016, 2257082, 2257082, Mon Dec 26 20:40:07 MST 2016
100056, Mon Dec 26 20:02:31 MST 2016, Mon Dec 26 20:02:31 MST 2016, 2265536, 2265536, Mon Dec 26 20:40:16 MST 2016
100057, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 2322620, 2322620, Mon Dec 26 20:41:14 MST 2016
100046, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 2899122, 2899123, Mon Dec 26 20:50:51 MST 2016
100049, Mon Dec 26 20:02:32 MST 2016, Mon Dec 26 20:02:32 MST 2016, 2903536, 2903537, Mon Dec 26 20:50:55 MST 2016
