100007, Mon Dec 12 23:58:05 MST 2016, Mon Dec 12 23:58:17 MST 2016, 282291, 294518, Tue Dec 13 00:02:59 MST 2016
0, Tue Dec 13 00:01:12 MST 2016, Tue Dec 13 00:01:57 MST 2016, 63251, 107837, Tue Dec 13 00:03:00 MST 2016
100004, Mon Dec 12 23:58:05 MST 2016, Mon Dec 12 23:58:17 MST 2016, 284853, 296127, Tue Dec 13 00:03:01 MST 2016
100003, Mon Dec 12 23:58:06 MST 2016, Mon Dec 12 23:58:17 MST 2016, 339483, 350487, Tue Dec 13 00:03:56 MST 2016
100000, Mon Dec 12 23:58:05 MST 2016, Mon Dec 12 23:58:17 MST 2016, 342538, 354094, Tue Dec 13 00:03:59 MST 2016
100006, Mon Dec 12 23:58:06 MST 2016, Mon Dec 12 23:58:17 MST 2016, 375142, 386321, Tue Dec 13 00:04:32 MST 2016
100005, Mon Dec 12 23:58:06 MST 2016, Mon Dec 12 23:58:17 MST 2016, 388232, 399279, Tue Dec 13 00:04:45 MST 2016
1, Tue Dec 13 00:04:33 MST 2016, Tue Dec 13 00:04:40 MST 2016, 83685, 90978, Tue Dec 13 00:06:04 MST 2016
100002, Mon Dec 12 23:58:06 MST 2016, Mon Dec 12 23:58:17 MST 2016, 492787, 503442, Tue Dec 13 00:06:30 MST 2016
100001, Mon Dec 12 23:58:06 MST 2016, Mon Dec 12 23:58:17 MST 2016, 500949, 511917, Tue Dec 13 00:06:38 MST 2016
100013, Tue Dec 13 00:00:45 MST 2016, Tue Dec 13 00:03:45 MST 2016, 250161, 430783, Tue Dec 13 00:07:55 MST 2016
100010, Tue Dec 13 00:00:44 MST 2016, Tue Dec 13 00:03:45 MST 2016, 314069, 494891, Tue Dec 13 00:08:59 MST 2016
2, Tue Dec 13 00:07:53 MST 2016, Tue Dec 13 00:08:10 MST 2016, 59857, 76972, Tue Dec 13 00:09:10 MST 2016
100009, Tue Dec 13 00:00:45 MST 2016, Tue Dec 13 00:03:45 MST 2016, 360338, 540578, Tue Dec 13 00:09:46 MST 2016
100011, Tue Dec 13 00:00:45 MST 2016, Tue Dec 13 00:03:45 MST 2016, 363171, 543253, Tue Dec 13 00:09:48 MST 2016
100012, Tue Dec 13 00:00:45 MST 2016, Tue Dec 13 00:03:45 MST 2016, 404249, 584901, Tue Dec 13 00:10:30 MST 2016
100015, Tue Dec 13 00:00:45 MST 2016, Tue Dec 13 00:03:45 MST 2016, 467069, 646761, Tue Dec 13 00:11:32 MST 2016
100014, Tue Dec 13 00:00:45 MST 2016, Tue Dec 13 00:03:46 MST 2016, 503487, 684663, Tue Dec 13 00:12:09 MST 2016
3, Tue Dec 13 00:11:29 MST 2016, Tue Dec 13 00:11:37 MST 2016, 74500, 82425, Tue Dec 13 00:12:51 MST 2016
100019, Tue Dec 13 00:03:25 MST 2016, Tue Dec 13 00:03:46 MST 2016, 573179, 593813, Tue Dec 13 00:13:19 MST 2016
