5, Fri Dec 16 01:04:16 MST 2016, Fri Dec 16 01:07:08 MST 2016, 281157, 452760, Fri Dec 16 01:11:49 MST 2016
100034, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:01:38 MST 2016, 736362, 1125002, Fri Dec 16 01:13:54 MST 2016
100038, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:03:52 MST 2016, 645343, 1168594, Fri Dec 16 01:14:37 MST 2016
100033, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:00:32 MST 2016, 890618, 1213863, Fri Dec 16 01:15:23 MST 2016
100035, Fri Dec 16 00:55:07 MST 2016, Fri Dec 16 01:00:26 MST 2016, 909996, 1228763, Fri Dec 16 01:15:36 MST 2016
6, Fri Dec 16 01:07:36 MST 2016, Fri Dec 16 01:11:47 MST 2016, 244364, 494880, Fri Dec 16 01:15:51 MST 2016
100036, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:02:37 MST 2016, 823052, 1270706, Fri Dec 16 01:16:20 MST 2016
100032, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:00:45 MST 2016, 953972, 1290293, Fri Dec 16 01:16:39 MST 2016
100037, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:03:15 MST 2016, 853205, 1339537, Fri Dec 16 01:17:29 MST 2016
100039, Fri Dec 16 00:55:09 MST 2016, Fri Dec 16 01:03:51 MST 2016, 832649, 1354235, Fri Dec 16 01:17:43 MST 2016
7, Fri Dec 16 01:11:12 MST 2016, Fri Dec 16 01:11:46 MST 2016, 483588, 517445, Fri Dec 16 01:19:50 MST 2016
100042, Fri Dec 16 00:57:52 MST 2016, Fri Dec 16 01:01:38 MST 2016, 1094250, 1320025, Fri Dec 16 01:19:52 MST 2016
100046, Fri Dec 16 00:57:51 MST 2016, Fri Dec 16 01:03:52 MST 2016, 1016288, 1377142, Fri Dec 16 01:20:48 MST 2016
100044, Fri Dec 16 00:57:52 MST 2016, Fri Dec 16 01:02:39 MST 2016, 1146320, 1433525, Fri Dec 16 01:21:45 MST 2016
100043, Fri Dec 16 00:57:52 MST 2016, Fri Dec 16 01:00:28 MST 2016, 1309834, 1465078, Fri Dec 16 01:22:17 MST 2016
100045, Fri Dec 16 00:57:51 MST 2016, Fri Dec 16 01:03:16 MST 2016, 1147887, 1472959, Fri Dec 16 01:22:24 MST 2016
100041, Fri Dec 16 00:57:51 MST 2016, Fri Dec 16 01:00:32 MST 2016, 1331667, 1492323, Fri Dec 16 01:22:44 MST 2016
