100037, Mon Dec 26 22:15:51 MST 2016, Mon Dec 26 22:26:08 MST 2016, 883903, 1501360, Mon Dec 26 22:40:52 MST 2016
100041, Mon Dec 26 22:15:54 MST 2016, Mon Dec 26 22:26:08 MST 2016, 942342, 1557187, Mon Dec 26 22:41:51 MST 2016
100031, Mon Dec 26 22:15:24 MST 2016, Mon Dec 26 22:26:08 MST 2016, 1048621, 1692362, Mon Dec 26 22:43:36 MST 2016
100039, Mon Dec 26 22:15:55 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1223690, 1837621, Mon Dec 26 22:46:32 MST 2016
2, Mon Dec 26 22:36:47 MST 2016, Mon Dec 26 22:36:55 MST 2016, 716719, 724507, Mon Dec 26 22:48:52 MST 2016
100028, Mon Dec 26 22:15:08 MST 2016, Mon Dec 26 22:26:07 MST 2016, 1447877, 2106991, Mon Dec 26 22:50:15 MST 2016
100040, Mon Dec 26 22:15:59 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1466850, 2076705, Mon Dec 26 22:50:35 MST 2016
100027, Mon Dec 26 22:15:11 MST 2016, Mon Dec 26 22:26:07 MST 2016, 1484748, 2140043, Mon Dec 26 22:50:51 MST 2016
100044, Mon Dec 26 22:15:55 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1498138, 2111848, Mon Dec 26 22:51:07 MST 2016
100042, Mon Dec 26 22:16:02 MST 2016, Mon Dec 26 22:26:08 MST 2016, 1667455, 2273838, Mon Dec 26 22:53:56 MST 2016
100043, Mon Dec 26 22:16:03 MST 2016, Mon Dec 26 22:26:08 MST 2016, 1725008, 2330584, Mon Dec 26 22:54:53 MST 2016
100045, Mon Dec 26 22:16:06 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1847572, 2450291, Mon Dec 26 22:56:56 MST 2016
100048, Mon Dec 26 22:16:14 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1848949, 2443468, Mon Dec 26 22:56:57 MST 2016
100047, Mon Dec 26 22:16:05 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1855929, 2459837, Mon Dec 26 22:57:05 MST 2016
100050, Mon Dec 26 22:16:15 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1932036, 2525927, Mon Dec 26 22:58:21 MST 2016
100052, Mon Dec 26 22:16:16 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1933625, 2526543, Mon Dec 26 22:58:22 MST 2016
100051, Mon Dec 26 22:16:15 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1983367, 2576565, Mon Dec 26 22:59:12 MST 2016
3, Mon Dec 26 22:46:45 MST 2016, Mon Dec 26 22:48:47 MST 2016, 720878, 843059, Mon Dec 26 23:00:48 MST 2016
100054, Mon Dec 26 22:16:17 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2105863, 2697264, Mon Dec 26 23:01:15 MST 2016
100062, Mon Dec 26 22:16:23 MST 2016, Mon Dec 26 22:26:08 MST 2016, 2119783, 2705330, Mon Dec 26 23:01:28 MST 2016
100059, Mon Dec 26 22:16:22 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2119266, 2705819, Mon Dec 26 23:01:28 MST 2016
100055, Mon Dec 26 22:16:23 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2124628, 2710520, Mon Dec 26 23:01:34 MST 2016
100060, Mon Dec 26 22:16:24 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2147736, 2732910, Mon Dec 26 23:01:57 MST 2016
100058, Mon Dec 26 22:16:18 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2165993, 2756256, Mon Dec 26 23:02:15 MST 2016
100066, Mon Dec 26 22:16:25 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2171808, 2756889, Mon Dec 26 23:02:22 MST 2016
100056, Mon Dec 26 22:16:21 MST 2016, Mon Dec 26 22:26:08 MST 2016, 2192013, 2779733, Mon Dec 26 23:02:40 MST 2016
100063, Mon Dec 26 22:16:23 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2206354, 2791924, Mon Dec 26 23:02:55 MST 2016
100065, Mon Dec 26 22:16:25 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2207314, 2792001, Mon Dec 26 23:02:57 MST 2016
100061, Mon Dec 26 22:16:21 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2243473, 2831426, Mon Dec 26 23:03:32 MST 2016
100064, Mon Dec 26 22:16:25 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2321240, 2905140, Mon Dec 26 23:04:50 MST 2016
100053, Mon Dec 26 22:16:23 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2322124, 2907982, Mon Dec 26 23:04:51 MST 2016
100057, Mon Dec 26 22:16:25 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2351599, 2936750, Mon Dec 26 23:05:21 MST 2016
100067, Mon Dec 26 22:16:25 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2390971, 2975183, Mon Dec 26 23:06:01 MST 2016
100046, Mon Dec 26 22:16:04 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2602465, 3207669, Mon Dec 26 23:09:31 MST 2016
100049, Mon Dec 26 22:16:13 MST 2016, Mon Dec 26 22:26:09 MST 2016, 2783022, 3378570, Mon Dec 26 23:12:32 MST 2016
