100037, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 876542, 876543, Mon Dec 26 22:40:46 MST 2016
100041, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 934685, 934686, Mon Dec 26 22:41:44 MST 2016
100031, Mon Dec 26 22:26:09 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1040817, 1040819, Mon Dec 26 22:43:30 MST 2016
100039, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1216243, 1216244, Mon Dec 26 22:46:26 MST 2016
2, Mon Dec 26 22:36:56 MST 2016, Mon Dec 26 22:36:56 MST 2016, 708902, 708903, Mon Dec 26 22:48:45 MST 2016
100028, Mon Dec 26 22:26:08 MST 2016, Mon Dec 26 22:26:08 MST 2016, 1441139, 1441141, Mon Dec 26 22:50:09 MST 2016
100040, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1458946, 1458946, Mon Dec 26 22:50:29 MST 2016
100027, Mon Dec 26 22:26:08 MST 2016, Mon Dec 26 22:26:08 MST 2016, 1477123, 1477125, Mon Dec 26 22:50:45 MST 2016
100044, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1490813, 1490814, Mon Dec 26 22:51:01 MST 2016
100042, Mon Dec 26 22:26:09 MST 2016, Mon Dec 26 22:26:09 MST 2016, 1660519, 1660521, Mon Dec 26 22:53:50 MST 2016
100043, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1717898, 1717899, Mon Dec 26 22:54:48 MST 2016
100045, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1840103, 1840103, Mon Dec 26 22:56:50 MST 2016
100048, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1842035, 1842036, Mon Dec 26 22:56:52 MST 2016
100047, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1848510, 1848510, Mon Dec 26 22:56:58 MST 2016
100050, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1924656, 1924657, Mon Dec 26 22:58:15 MST 2016
100052, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1926541, 1926541, Mon Dec 26 22:58:17 MST 2016
100051, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 1975933, 1975934, Mon Dec 26 22:59:06 MST 2016
3, Mon Dec 26 22:48:48 MST 2016, Mon Dec 26 22:48:48 MST 2016, 713781, 713782, Mon Dec 26 23:00:42 MST 2016
100054, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2098069, 2098070, Mon Dec 26 23:01:08 MST 2016
100059, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2112199, 2112199, Mon Dec 26 23:01:22 MST 2016
100055, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2116925, 2116926, Mon Dec 26 23:01:27 MST 2016
100060, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2140165, 2140166, Mon Dec 26 23:01:50 MST 2016
100058, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2159009, 2159009, Mon Dec 26 23:02:09 MST 2016
100066, Mon Dec 26 22:26:11 MST 2016, Mon Dec 26 22:26:11 MST 2016, 2164961, 2164962, Mon Dec 26 23:02:16 MST 2016
100056, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2185006, 2185007, Mon Dec 26 23:02:35 MST 2016
100063, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2199367, 2199368, Mon Dec 26 23:02:50 MST 2016
100065, Mon Dec 26 22:26:11 MST 2016, Mon Dec 26 22:26:11 MST 2016, 2200182, 2200182, Mon Dec 26 23:02:51 MST 2016
100061, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2236308, 2236310, Mon Dec 26 23:03:27 MST 2016
100064, Mon Dec 26 22:26:11 MST 2016, Mon Dec 26 22:26:11 MST 2016, 2313550, 2313550, Mon Dec 26 23:04:44 MST 2016
100053, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2314517, 2314517, Mon Dec 26 23:04:45 MST 2016
100057, Mon Dec 26 22:26:11 MST 2016, Mon Dec 26 22:26:11 MST 2016, 2344052, 2344053, Mon Dec 26 23:05:15 MST 2016
100067, Mon Dec 26 22:26:11 MST 2016, Mon Dec 26 22:26:11 MST 2016, 2383556, 2383557, Mon Dec 26 23:05:54 MST 2016
100046, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2594724, 2594729, Mon Dec 26 23:09:25 MST 2016
100049, Mon Dec 26 22:26:10 MST 2016, Mon Dec 26 22:26:10 MST 2016, 2775286, 2775286, Mon Dec 26 23:12:25 MST 2016
