100036, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 1412267, 1412268, Mon Dec 26 09:14:25 MST 2016
100040, Mon Dec 26 08:50:53 MST 2016, Mon Dec 26 08:50:53 MST 2016, 1596972, 1596974, Mon Dec 26 09:17:30 MST 2016
2, Mon Dec 26 09:07:40 MST 2016, Mon Dec 26 09:07:40 MST 2016, 633744, 633746, Mon Dec 26 09:18:13 MST 2016
100041, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 1648300, 1648302, Mon Dec 26 09:18:20 MST 2016
100028, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 1725892, 1725893, Mon Dec 26 09:19:38 MST 2016
100027, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 1823415, 1823417, Mon Dec 26 09:21:15 MST 2016
100039, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 1966737, 1966739, Mon Dec 26 09:23:39 MST 2016
100045, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 1970037, 1970037, Mon Dec 26 09:23:42 MST 2016
100042, Mon Dec 26 08:50:53 MST 2016, Mon Dec 26 08:50:53 MST 2016, 2163570, 2163572, Mon Dec 26 09:26:57 MST 2016
3, Mon Dec 26 09:18:16 MST 2016, Mon Dec 26 09:18:16 MST 2016, 634819, 634820, Mon Dec 26 09:28:51 MST 2016
100044, Mon Dec 26 08:50:53 MST 2016, Mon Dec 26 08:50:53 MST 2016, 2317023, 2317025, Mon Dec 26 09:29:30 MST 2016
100047, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 2324407, 2324410, Mon Dec 26 09:29:37 MST 2016
100043, Mon Dec 26 08:50:51 MST 2016, Mon Dec 26 08:50:51 MST 2016, 2340442, 2340442, Mon Dec 26 09:29:52 MST 2016
100046, Mon Dec 26 08:50:52 MST 2016, Mon Dec 26 08:50:52 MST 2016, 2806661, 2806661, Mon Dec 26 09:37:38 MST 2016
