100001, Thu Jan 05 18:08:16 MST 2017, Thu Jan 05 18:08:16 MST 2017, 166575, 166575, Thu Jan 05 18:11:02 MST 2017
100007, Thu Jan 05 18:08:16 MST 2017, Thu Jan 05 18:08:16 MST 2017, 209061, 209063, Thu Jan 05 18:11:45 MST 2017
100005, Thu Jan 05 18:08:16 MST 2017, Thu Jan 05 18:08:16 MST 2017, 223539, 223541, Thu Jan 05 18:11:59 MST 2017
0, Thu Jan 05 18:11:42 MST 2017, Thu Jan 05 18:11:42 MST 2017, 64868, 64869, Thu Jan 05 18:12:47 MST 2017
100002, Thu Jan 05 18:08:16 MST 2017, Thu Jan 05 18:08:16 MST 2017, 278425, 278425, Thu Jan 05 18:12:54 MST 2017
100004, Thu Jan 05 18:08:16 MST 2017, Thu Jan 05 18:08:16 MST 2017, 317644, 317645, Thu Jan 05 18:13:33 MST 2017
100000, Thu Jan 05 18:08:17 MST 2017, Thu Jan 05 18:08:17 MST 2017, 404462, 404464, Thu Jan 05 18:15:01 MST 2017
1, Thu Jan 05 18:14:40 MST 2017, Thu Jan 05 18:14:40 MST 2017, 71719, 71720, Thu Jan 05 18:15:51 MST 2017
100006, Thu Jan 05 18:08:17 MST 2017, Thu Jan 05 18:08:17 MST 2017, 513124, 513124, Thu Jan 05 18:16:50 MST 2017
100003, Thu Jan 05 18:08:16 MST 2017, Thu Jan 05 18:08:16 MST 2017, 549948, 549948, Thu Jan 05 18:17:26 MST 2017
100012, Thu Jan 05 18:13:02 MST 2017, Thu Jan 05 18:13:02 MST 2017, 274296, 274296, Thu Jan 05 18:17:36 MST 2017
2, Thu Jan 05 18:17:59 MST 2017, Thu Jan 05 18:17:59 MST 2017, 72299, 72299, Thu Jan 05 18:19:12 MST 2017
100013, Thu Jan 05 18:13:02 MST 2017, Thu Jan 05 18:13:02 MST 2017, 399512, 399512, Thu Jan 05 18:19:42 MST 2017
100008, Thu Jan 05 18:13:02 MST 2017, Thu Jan 05 18:13:02 MST 2017, 455051, 455053, Thu Jan 05 18:20:37 MST 2017
100020, Thu Jan 05 18:16:20 MST 2017, Thu Jan 05 18:16:20 MST 2017, 260183, 260184, Thu Jan 05 18:20:40 MST 2017
100014, Thu Jan 05 18:11:01 MST 2017, Thu Jan 05 18:11:01 MST 2017, 660133, 660133, Thu Jan 05 18:22:01 MST 2017
3, Thu Jan 05 18:21:37 MST 2017, Thu Jan 05 18:21:37 MST 2017, 71646, 71649, Thu Jan 05 18:22:49 MST 2017
100011, Thu Jan 05 18:17:29 MST 2017, Thu Jan 05 18:17:29 MST 2017, 321460, 321462, Thu Jan 05 18:22:50 MST 2017
100010, Thu Jan 05 18:11:01 MST 2017, Thu Jan 05 18:11:01 MST 2017, 755479, 755480, Thu Jan 05 18:23:37 MST 2017
100009, Thu Jan 05 18:13:02 MST 2017, Thu Jan 05 18:13:02 MST 2017, 656003, 656004, Thu Jan 05 18:23:58 MST 2017
4, Thu Jan 05 18:24:39 MST 2017, Thu Jan 05 18:24:39 MST 2017, 70811, 70811, Thu Jan 05 18:25:50 MST 2017
100016, Thu Jan 05 18:16:20 MST 2017, Thu Jan 05 18:16:20 MST 2017, 573902, 573902, Thu Jan 05 18:25:54 MST 2017
100018, Thu Jan 05 18:21:00 MST 2017, Thu Jan 05 18:21:00 MST 2017, 297945, 297946, Thu Jan 05 18:25:58 MST 2017
100017, Thu Jan 05 18:13:37 MST 2017, Thu Jan 05 18:13:37 MST 2017, 824048, 824049, Thu Jan 05 18:27:21 MST 2017
100025, Thu Jan 05 18:26:42 MST 2017, Thu Jan 05 18:26:42 MST 2017, 50616, 50617, Thu Jan 05 18:27:33 MST 2017
5, Thu Jan 05 18:28:00 MST 2017, Thu Jan 05 18:28:00 MST 2017, 73813, 73814, Thu Jan 05 18:29:14 MST 2017
100015, Thu Jan 05 18:17:28 MST 2017, Thu Jan 05 18:17:28 MST 2017, 711678, 711679, Thu Jan 05 18:29:20 MST 2017
100029, Thu Jan 05 18:26:41 MST 2017, Thu Jan 05 18:26:41 MST 2017, 173725, 173726, Thu Jan 05 18:29:35 MST 2017
100022, Thu Jan 05 18:21:00 MST 2017, Thu Jan 05 18:21:00 MST 2017, 518327, 518327, Thu Jan 05 18:29:38 MST 2017
100028, Thu Jan 05 18:16:20 MST 2017, Thu Jan 05 18:16:20 MST 2017, 842635, 842636, Thu Jan 05 18:30:22 MST 2017
100021, Thu Jan 05 18:13:35 MST 2017, Thu Jan 05 18:13:35 MST 2017, 1067774, 1067775, Thu Jan 05 18:31:23 MST 2017
100023, Thu Jan 05 18:17:29 MST 2017, Thu Jan 05 18:17:29 MST 2017, 858351, 858353, Thu Jan 05 18:31:47 MST 2017
100030, Thu Jan 05 18:20:59 MST 2017, Thu Jan 05 18:20:59 MST 2017, 652085, 652087, Thu Jan 05 18:31:51 MST 2017
6, Thu Jan 05 18:31:20 MST 2017, Thu Jan 05 18:31:20 MST 2017, 85836, 85836, Thu Jan 05 18:32:46 MST 2017
100026, Thu Jan 05 18:20:58 MST 2017, Thu Jan 05 18:20:58 MST 2017, 717018, 717018, Thu Jan 05 18:32:55 MST 2017
100024, Thu Jan 05 18:16:20 MST 2017, Thu Jan 05 18:16:20 MST 2017, 1024728, 1024728, Thu Jan 05 18:33:24 MST 2017
100019, Thu Jan 05 18:17:29 MST 2017, Thu Jan 05 18:17:29 MST 2017, 959037, 959057, Thu Jan 05 18:33:28 MST 2017
100031, Thu Jan 05 18:17:29 MST 2017, Thu Jan 05 18:17:29 MST 2017, 1048490, 1048492, Thu Jan 05 18:34:57 MST 2017
100034, Thu Jan 05 18:21:01 MST 2017, Thu Jan 05 18:21:01 MST 2017, 843092, 843093, Thu Jan 05 18:35:04 MST 2017
7, Thu Jan 05 18:34:59 MST 2017, Thu Jan 05 18:34:59 MST 2017, 87304, 87307, Thu Jan 05 18:36:27 MST 2017
100033, Thu Jan 05 18:26:41 MST 2017, Thu Jan 05 18:26:41 MST 2017, 587954, 587954, Thu Jan 05 18:36:29 MST 2017
100027, Thu Jan 05 18:17:29 MST 2017, Thu Jan 05 18:17:29 MST 2017, 1234158, 1234161, Thu Jan 05 18:38:03 MST 2017
8, Thu Jan 05 18:38:00 MST 2017, Thu Jan 05 18:38:00 MST 2017, 77468, 77471, Thu Jan 05 18:39:17 MST 2017
100036, Thu Jan 05 18:30:24 MST 2017, Thu Jan 05 18:30:24 MST 2017, 552966, 552967, Thu Jan 05 18:39:37 MST 2017
100032, Thu Jan 05 18:30:25 MST 2017, Thu Jan 05 18:30:25 MST 2017, 580429, 580429, Thu Jan 05 18:40:05 MST 2017
100037, Thu Jan 05 18:26:41 MST 2017, Thu Jan 05 18:26:41 MST 2017, 823760, 823760, Thu Jan 05 18:40:24 MST 2017
100038, Thu Jan 05 18:21:01 MST 2017, Thu Jan 05 18:21:01 MST 2017, 1179512, 1179513, Thu Jan 05 18:40:40 MST 2017
100040, Thu Jan 05 18:30:24 MST 2017, Thu Jan 05 18:30:24 MST 2017, 616266, 616267, Thu Jan 05 18:40:40 MST 2017
9, Thu Jan 05 18:41:21 MST 2017, Thu Jan 05 18:41:21 MST 2017, 81649, 81651, Thu Jan 05 18:42:43 MST 2017
100044, Thu Jan 05 18:30:26 MST 2017, Thu Jan 05 18:30:26 MST 2017, 745051, 745052, Thu Jan 05 18:42:51 MST 2017
100045, Thu Jan 05 18:26:41 MST 2017, Thu Jan 05 18:26:41 MST 2017, 1067928, 1067929, Thu Jan 05 18:44:29 MST 2017
100046, Thu Jan 05 18:40:21 MST 2017, Thu Jan 05 18:40:21 MST 2017, 262561, 262561, Thu Jan 05 18:44:43 MST 2017
100035, Thu Jan 05 18:34:51 MST 2017, Thu Jan 05 18:34:51 MST 2017, 690130, 690130, Thu Jan 05 18:46:21 MST 2017
10, Thu Jan 05 18:44:41 MST 2017, Thu Jan 05 18:44:41 MST 2017, 105982, 105982, Thu Jan 05 18:46:27 MST 2017
100042, Thu Jan 05 18:40:20 MST 2017, Thu Jan 05 18:40:20 MST 2017, 369859, 369859, Thu Jan 05 18:46:30 MST 2017
100039, Thu Jan 05 18:34:53 MST 2017, Thu Jan 05 18:34:53 MST 2017, 763128, 763129, Thu Jan 05 18:47:36 MST 2017
100041, Thu Jan 05 18:26:41 MST 2017, Thu Jan 05 18:26:41 MST 2017, 1280879, 1280880, Thu Jan 05 18:48:02 MST 2017
100052, Thu Jan 05 18:30:25 MST 2017, Thu Jan 05 18:30:25 MST 2017, 1101003, 1101003, Thu Jan 05 18:48:46 MST 2017
11, Thu Jan 05 18:48:00 MST 2017, Thu Jan 05 18:48:00 MST 2017, 93414, 93414, Thu Jan 05 18:49:34 MST 2017
100053, Thu Jan 05 18:26:41 MST 2017, Thu Jan 05 18:26:41 MST 2017, 1423288, 1423290, Thu Jan 05 18:50:24 MST 2017
100048, Thu Jan 05 18:30:25 MST 2017, Thu Jan 05 18:30:25 MST 2017, 1246965, 1246966, Thu Jan 05 18:51:12 MST 2017
12, Thu Jan 05 18:51:21 MST 2017, Thu Jan 05 18:51:21 MST 2017, 86830, 86832, Thu Jan 05 18:52:47 MST 2017
100047, Thu Jan 05 18:34:51 MST 2017, Thu Jan 05 18:34:51 MST 2017, 1077365, 1077365, Thu Jan 05 18:52:49 MST 2017
100049, Thu Jan 05 18:26:42 MST 2017, Thu Jan 05 18:26:42 MST 2017, 1627592, 1627595, Thu Jan 05 18:53:49 MST 2017
100055, Thu Jan 05 18:34:52 MST 2017, Thu Jan 05 18:34:52 MST 2017, 1227601, 1227602, Thu Jan 05 18:55:20 MST 2017
100043, Thu Jan 05 18:34:52 MST 2017, Thu Jan 05 18:34:52 MST 2017, 1230535, 1230536, Thu Jan 05 18:55:22 MST 2017
13, Thu Jan 05 18:54:40 MST 2017, Thu Jan 05 18:54:40 MST 2017, 90551, 90553, Thu Jan 05 18:56:11 MST 2017
100054, Thu Jan 05 18:40:21 MST 2017, Thu Jan 05 18:40:21 MST 2017, 957424, 957424, Thu Jan 05 18:56:18 MST 2017
100057, Thu Jan 05 18:47:39 MST 2017, Thu Jan 05 18:47:39 MST 2017, 568192, 568193, Thu Jan 05 18:57:07 MST 2017
100050, Thu Jan 05 18:40:24 MST 2017, Thu Jan 05 18:40:24 MST 2017, 1016476, 1016477, Thu Jan 05 18:57:21 MST 2017
100051, Thu Jan 05 18:34:52 MST 2017, Thu Jan 05 18:34:52 MST 2017, 1371416, 1371416, Thu Jan 05 18:57:44 MST 2017
100056, Thu Jan 05 18:30:24 MST 2017, Thu Jan 05 18:30:24 MST 2017, 1720450, 1720451, Thu Jan 05 18:59:05 MST 2017
14, Thu Jan 05 18:58:00 MST 2017, Thu Jan 05 18:58:00 MST 2017, 68425, 68425, Thu Jan 05 18:59:08 MST 2017
100060, Thu Jan 05 18:30:25 MST 2017, Thu Jan 05 18:30:25 MST 2017, 1728367, 1728368, Thu Jan 05 18:59:13 MST 2017
100059, Thu Jan 05 18:34:52 MST 2017, Thu Jan 05 18:34:52 MST 2017, 1566882, 1566884, Thu Jan 05 19:00:59 MST 2017
100069, Thu Jan 05 18:47:40 MST 2017, Thu Jan 05 18:47:40 MST 2017, 809669, 809670, Thu Jan 05 19:01:10 MST 2017
100058, Thu Jan 05 18:40:20 MST 2017, Thu Jan 05 18:40:20 MST 2017, 1256091, 1256091, Thu Jan 05 19:01:16 MST 2017
100068, Thu Jan 05 18:30:25 MST 2017, Thu Jan 05 18:30:25 MST 2017, 1954668, 1954669, Thu Jan 05 19:02:59 MST 2017
15, Thu Jan 05 19:01:20 MST 2017, Thu Jan 05 19:01:20 MST 2017, 100901, 100903, Thu Jan 05 19:03:01 MST 2017
100061, Thu Jan 05 18:47:39 MST 2017, Thu Jan 05 18:47:39 MST 2017, 928440, 928440, Thu Jan 05 19:03:07 MST 2017
100062, Thu Jan 05 18:40:22 MST 2017, Thu Jan 05 18:40:22 MST 2017, 1458667, 1458668, Thu Jan 05 19:04:40 MST 2017
16, Thu Jan 05 19:04:40 MST 2017, Thu Jan 05 19:04:40 MST 2017, 70210, 70211, Thu Jan 05 19:05:50 MST 2017
100064, Thu Jan 05 18:30:25 MST 2017, Thu Jan 05 18:30:25 MST 2017, 2129548, 2129549, Thu Jan 05 19:05:54 MST 2017
100063, Thu Jan 05 18:34:52 MST 2017, Thu Jan 05 18:34:52 MST 2017, 1880995, 1880999, Thu Jan 05 19:06:13 MST 2017
100065, Thu Jan 05 18:47:40 MST 2017, Thu Jan 05 18:47:40 MST 2017, 1124384, 1124385, Thu Jan 05 19:06:25 MST 2017
100072, Thu Jan 05 19:03:51 MST 2017, Thu Jan 05 19:03:51 MST 2017, 310057, 310058, Thu Jan 05 19:09:01 MST 2017
100076, Thu Jan 05 19:03:52 MST 2017, Thu Jan 05 19:03:52 MST 2017, 310841, 310842, Thu Jan 05 19:09:03 MST 2017
17, Thu Jan 05 19:08:01 MST 2017, Thu Jan 05 19:08:01 MST 2017, 70880, 70892, Thu Jan 05 19:09:12 MST 2017
100070, Thu Jan 05 18:40:22 MST 2017, Thu Jan 05 18:40:22 MST 2017, 1755400, 1755400, Thu Jan 05 19:09:37 MST 2017
100073, Thu Jan 05 18:47:39 MST 2017, Thu Jan 05 18:47:39 MST 2017, 1321677, 1321678, Thu Jan 05 19:09:40 MST 2017
100084, Thu Jan 05 19:03:54 MST 2017, Thu Jan 05 19:03:54 MST 2017, 441396, 441401, Thu Jan 05 19:11:15 MST 2017
100080, Thu Jan 05 19:03:53 MST 2017, Thu Jan 05 19:03:53 MST 2017, 445055, 445056, Thu Jan 05 19:11:19 MST 2017
100067, Thu Jan 05 18:34:52 MST 2017, Thu Jan 05 18:34:52 MST 2017, 2214003, 2214005, Thu Jan 05 19:11:46 MST 2017
18, Thu Jan 05 19:11:21 MST 2017, Thu Jan 05 19:11:21 MST 2017, 76443, 76445, Thu Jan 05 19:12:37 MST 2017
100077, Thu Jan 05 18:47:40 MST 2017, Thu Jan 05 18:47:40 MST 2017, 1548983, 1548984, Thu Jan 05 19:13:29 MST 2017
100071, Thu Jan 05 18:34:53 MST 2017, Thu Jan 05 18:34:53 MST 2017, 2350901, 2350902, Thu Jan 05 19:14:04 MST 2017
100066, Thu Jan 05 18:40:24 MST 2017, Thu Jan 05 18:40:24 MST 2017, 2025282, 2025282, Thu Jan 05 19:14:10 MST 2017
100081, Thu Jan 05 18:47:40 MST 2017, Thu Jan 05 18:47:40 MST 2017, 1592839, 1592840, Thu Jan 05 19:14:13 MST 2017
19, Thu Jan 05 19:14:40 MST 2017, Thu Jan 05 19:14:40 MST 2017, 86640, 86641, Thu Jan 05 19:16:07 MST 2017
100078, Thu Jan 05 18:40:20 MST 2017, Thu Jan 05 18:40:20 MST 2017, 2147046, 2147046, Thu Jan 05 19:16:07 MST 2017
100092, Thu Jan 05 19:03:53 MST 2017, Thu Jan 05 19:03:53 MST 2017, 735649, 735649, Thu Jan 05 19:16:08 MST 2017
