23:13:34,root.bursty0,0,0
23:13:34,root.default,0,0
23:13:34,root.batch6,0,0
23:13:34,root.batch7,0,0
23:13:34,root.batch0,0,0
23:13:34,root.batch1,0,0
23:13:34,root.batch4,0,0
23:13:34,root.batch5,0,0
23:13:34,root.batch2,0,0
23:13:34,root.batch3,0,0
23:13:35,root.bursty0,0,0
23:13:35,root.default,0,0
23:13:35,root.batch6,0,0
23:13:35,root.batch7,0,0
23:13:35,root.batch0,0,0
23:13:35,root.batch1,0,0
23:13:35,root.batch4,0,0
23:13:35,root.batch5,0,0
23:13:35,root.batch2,0,0
23:13:35,root.batch3,0,0
23:13:36,root.bursty0,0,0
23:13:36,root.default,0,0
23:13:36,root.batch6,0,0
23:13:36,root.batch7,0,0
23:13:36,root.batch0,0,0
23:13:36,root.batch1,0,0
23:13:36,root.batch4,0,0
23:13:36,root.batch5,0,0
23:13:36,root.batch2,0,0
23:13:36,root.batch3,0,0
23:13:37,root.bursty0,0,0
23:13:37,root.default,0,0
23:13:37,root.batch6,0,0
23:13:37,root.batch7,0,0
23:13:37,root.batch0,0,0
23:13:37,root.batch1,0,0
23:13:37,root.batch4,0,0
23:13:37,root.batch5,0,0
23:13:37,root.batch2,0,0
23:13:37,root.batch3,0,0
23:13:38,root.bursty0,0,0
23:13:38,root.default,0,0
23:13:38,root.batch6,0,0
23:13:38,root.batch7,0,0
23:13:38,root.batch0,0,0
23:13:38,root.batch1,0,0
23:13:38,root.batch4,0,0
23:13:38,root.batch5,0,0
23:13:38,root.batch2,0,0
23:13:38,root.batch3,0,0
23:13:39,root.bursty0,0,0
23:13:39,root.default,0,0
23:13:39,root.batch6,0,0
23:13:39,root.batch7,0,0
23:13:39,root.batch0,0,0
23:13:39,root.batch1,0,0
23:13:39,root.batch4,0,0
23:13:39,root.batch5,0,0
23:13:39,root.batch2,0,0
23:13:39,root.batch3,0,0
23:13:40,root.bursty0,0,0
23:13:40,root.default,0,0
23:13:40,root.batch6,0,0
23:13:40,root.batch7,0,0
23:13:40,root.batch0,0,0
23:13:40,root.batch1,0,0
23:13:40,root.batch4,0,0
23:13:40,root.batch5,0,0
23:13:40,root.batch2,0,0
23:13:40,root.batch3,0,0
23:13:41,root.bursty0,0,0
23:13:41,root.default,0,0
23:13:41,root.batch6,0,0
23:13:41,root.batch7,0,0
23:13:41,root.batch0,0,0
23:13:41,root.batch1,0,0
23:13:41,root.batch4,0,0
23:13:41,root.batch5,0,0
23:13:41,root.batch2,0,0
23:13:41,root.batch3,0,0
23:13:42,root.bursty0,0,0
23:13:42,root.default,0,0
23:13:42,root.batch6,0,0
23:13:42,root.batch7,0,0
23:13:42,root.batch0,0,0
23:13:42,root.batch1,0,0
23:13:42,root.batch4,0,0
23:13:42,root.batch5,0,0
23:13:42,root.batch2,0,0
23:13:42,root.batch3,0,0
23:13:43,root.bursty0,0,0
23:13:43,root.default,0,0
23:13:43,root.batch6,0,0
23:13:43,root.batch7,0,0
23:13:43,root.batch0,0,0
23:13:43,root.batch1,0,0
23:13:43,root.batch4,0,0
23:13:43,root.batch5,0,0
23:13:43,root.batch2,0,0
23:13:43,root.batch3,0,0
23:13:45,root.bursty0,0,0
23:13:45,root.default,0,0
23:13:45,root.batch6,0,0
23:13:45,root.batch7,0,0
23:13:45,root.batch0,0,0
23:13:45,root.batch1,0,0
23:13:45,root.batch4,0,0
23:13:45,root.batch5,0,0
23:13:45,root.batch2,0,0
23:13:45,root.batch3,0,0
23:13:46,root.bursty0,0,0
23:13:46,root.default,0,0
23:13:46,root.batch6,0,0
23:13:46,root.batch7,0,0
23:13:46,root.batch0,0,0
23:13:46,root.batch1,0,0
23:13:46,root.batch4,0,0
23:13:46,root.batch5,0,0
23:13:46,root.batch2,0,0
23:13:46,root.batch3,0,0
23:13:47,root.bursty0,0,0
23:13:47,root.default,0,0
23:13:47,root.batch6,0,0
23:13:47,root.batch7,0,0
23:13:47,root.batch0,0,0
23:13:47,root.batch1,0,0
23:13:47,root.batch4,0,0
23:13:47,root.batch5,0,0
23:13:47,root.batch2,0,0
23:13:47,root.batch3,0,0
23:13:48,root.bursty0,0,0
23:13:48,root.default,0,0
23:13:48,root.batch6,0,0
23:13:48,root.batch7,0,0
23:13:48,root.batch0,0,0
23:13:48,root.batch1,0,0
23:13:48,root.batch4,0,0
23:13:48,root.batch5,0,0
23:13:48,root.batch2,0,0
23:13:48,root.batch3,0,0
23:13:49,root.bursty0,0,0
23:13:49,root.default,0,0
23:13:49,root.batch6,0,0
23:13:49,root.batch7,0,0
23:13:49,root.batch0,0,0
23:13:49,root.batch1,0,0
23:13:49,root.batch4,0,0
23:13:49,root.batch5,0,0
23:13:49,root.batch2,0,0
23:13:49,root.batch3,0,0
23:13:50,root.bursty0,0,0
23:13:50,root.default,0,0
23:13:50,root.batch6,0,0
23:13:50,root.batch7,0,0
23:13:50,root.batch0,0,0
23:13:50,root.batch1,0,0
23:13:50,root.batch4,0,0
23:13:50,root.batch5,0,0
23:13:50,root.batch2,0,0
23:13:50,root.batch3,0,0
23:13:51,root.bursty0,0,0
23:13:51,root.default,0,0
23:13:51,root.batch6,0,0
23:13:51,root.batch7,0,0
23:13:51,root.batch0,0,0
23:13:51,root.batch1,0,0
23:13:51,root.batch4,0,0
23:13:51,root.batch5,0,0
23:13:51,root.batch2,0,0
23:13:51,root.batch3,0,0
23:13:52,root.bursty0,0,0
23:13:52,root.default,0,0
23:13:52,root.batch6,0,0
23:13:52,root.batch7,0,0
23:13:52,root.batch0,0,0
23:13:52,root.batch1,0,0
23:13:52,root.batch4,0,0
23:13:52,root.batch5,0,0
23:13:52,root.batch2,0,0
23:13:52,root.batch3,0,0
23:13:53,root.bursty0,0,0
23:13:53,root.default,0,0
23:13:53,root.batch6,0,0
23:13:53,root.batch7,0,0
23:13:53,root.batch0,0,0
23:13:53,root.batch1,0,0
23:13:53,root.batch4,0,0
23:13:53,root.batch5,0,0
23:13:53,root.batch2,0,0
23:13:53,root.batch3,0,0
23:13:54,root.bursty0,0,0
23:13:54,root.default,0,0
23:13:54,root.batch6,0,0
23:13:54,root.batch7,0,0
23:13:54,root.batch1,0,0
23:13:54,root.batch4,0,0
23:13:54,root.batch5,0,0
23:13:54,root.batch2,0,0
23:13:54,root.batch3,0,0
23:13:54,root.batch0,6,6144
23:13:55,root.bursty0,0,0
23:13:55,root.default,0,0
23:13:55,root.batch6,0,0
23:13:55,root.batch7,0,0
23:13:55,root.batch1,0,0
23:13:55,root.batch4,0,0
23:13:55,root.batch5,0,0
23:13:55,root.batch2,0,0
23:13:55,root.batch3,0,0
23:13:55,root.batch0,8,8192
23:13:56,root.bursty0,0,0
23:13:56,root.default,0,0
23:13:56,root.batch6,0,0
23:13:56,root.batch7,0,0
23:13:56,root.batch1,0,0
23:13:56,root.batch4,0,0
23:13:56,root.batch5,0,0
23:13:56,root.batch2,0,0
23:13:56,root.batch3,0,0
23:13:56,root.batch0,8,8192
23:13:57,root.bursty0,0,0
23:13:57,root.default,0,0
23:13:57,root.batch6,0,0
23:13:57,root.batch7,0,0
23:13:57,root.batch1,0,0
23:13:57,root.batch4,0,0
23:13:57,root.batch5,0,0
23:13:57,root.batch2,0,0
23:13:57,root.batch3,0,0
23:13:57,root.batch0,8,8192
23:13:58,root.bursty0,0,0
23:13:58,root.default,0,0
23:13:58,root.batch6,0,0
23:13:58,root.batch7,0,0
23:13:58,root.batch1,0,0
23:13:58,root.batch4,0,0
23:13:58,root.batch5,0,0
23:13:58,root.batch2,0,0
23:13:58,root.batch3,0,0
23:13:58,root.batch0,8,8192
23:13:59,root.bursty0,0,0
23:13:59,root.default,0,0
23:13:59,root.batch6,0,0
23:13:59,root.batch7,0,0
23:13:59,root.batch1,0,0
23:13:59,root.batch4,0,0
23:13:59,root.batch5,0,0
23:13:59,root.batch2,0,0
23:13:59,root.batch3,0,0
23:13:59,root.batch0,8,8192
23:14:00,root.bursty0,0,0
23:14:00,root.default,0,0
23:14:00,root.batch6,0,0
23:14:00,root.batch7,0,0
23:14:00,root.batch1,0,0
23:14:00,root.batch4,0,0
