100000, Fri Jan 06 23:13:53 MST 2017, Fri Jan 06 23:14:04 MST 2017, 139698, 150971, Fri Jan 06 23:16:24 MST 2017
0, Fri Jan 06 23:17:01 MST 2017, Fri Jan 06 23:17:27 MST 2017, 101792, 127664, Fri Jan 06 23:19:08 MST 2017
1, Fri Jan 06 23:20:21 MST 2017, Fri Jan 06 23:20:28 MST 2017, 88995, 96320, Fri Jan 06 23:21:57 MST 2017
100007, Fri Jan 06 23:13:53 MST 2017, Fri Jan 06 23:14:05 MST 2017, 570838, 581910, Fri Jan 06 23:23:35 MST 2017
100001, Fri Jan 06 23:13:53 MST 2017, Fri Jan 06 23:14:04 MST 2017, 581584, 592729, Fri Jan 06 23:23:46 MST 2017
100004, Fri Jan 06 23:13:53 MST 2017, Fri Jan 06 23:14:05 MST 2017, 595513, 606569, Fri Jan 06 23:24:00 MST 2017
2, Fri Jan 06 23:23:41 MST 2017, Fri Jan 06 23:23:50 MST 2017, 111595, 120130, Fri Jan 06 23:25:42 MST 2017
100002, Fri Jan 06 23:13:53 MST 2017, Fri Jan 06 23:14:05 MST 2017, 743381, 754581, Fri Jan 06 23:26:28 MST 2017
3, Fri Jan 06 23:27:19 MST 2017, Fri Jan 06 23:27:27 MST 2017, 95269, 103303, Fri Jan 06 23:29:02 MST 2017
100006, Fri Jan 06 23:13:54 MST 2017, Fri Jan 06 23:14:05 MST 2017, 1006397, 1017743, Fri Jan 06 23:30:51 MST 2017
4, Fri Jan 06 23:30:22 MST 2017, Fri Jan 06 23:30:30 MST 2017, 77050, 85120, Fri Jan 06 23:31:48 MST 2017
100005, Fri Jan 06 23:13:54 MST 2017, Fri Jan 06 23:14:05 MST 2017, 1122572, 1134151, Fri Jan 06 23:32:48 MST 2017
100003, Fri Jan 06 23:13:53 MST 2017, Fri Jan 06 23:14:05 MST 2017, 1131332, 1142419, Fri Jan 06 23:32:56 MST 2017
100014, Fri Jan 06 23:16:34 MST 2017, Fri Jan 06 23:26:25 MST 2017, 492011, 1083647, Fri Jan 06 23:34:37 MST 2017
5, Fri Jan 06 23:33:42 MST 2017, Fri Jan 06 23:33:52 MST 2017, 76665, 87486, Fri Jan 06 23:35:09 MST 2017
100013, Fri Jan 06 23:16:34 MST 2017, Fri Jan 06 23:26:25 MST 2017, 580472, 1171731, Fri Jan 06 23:36:06 MST 2017
100010, Fri Jan 06 23:16:33 MST 2017, Fri Jan 06 23:26:25 MST 2017, 728467, 1320590, Fri Jan 06 23:38:34 MST 2017
100012, Fri Jan 06 23:16:35 MST 2017, Fri Jan 06 23:26:25 MST 2017, 729234, 1319784, Fri Jan 06 23:38:35 MST 2017
6, Fri Jan 06 23:37:02 MST 2017, Fri Jan 06 23:37:10 MST 2017, 107494, 115236, Fri Jan 06 23:38:57 MST 2017
100009, Fri Jan 06 23:16:34 MST 2017, Fri Jan 06 23:26:25 MST 2017, 760120, 1351641, Fri Jan 06 23:39:05 MST 2017
100008, Fri Jan 06 23:16:34 MST 2017, Fri Jan 06 23:26:25 MST 2017, 804166, 1395226, Fri Jan 06 23:39:50 MST 2017
100015, Fri Jan 06 23:16:33 MST 2017, Fri Jan 06 23:26:25 MST 2017, 831590, 1424008, Fri Jan 06 23:40:17 MST 2017
100011, Fri Jan 06 23:16:34 MST 2017, Fri Jan 06 23:26:26 MST 2017, 868241, 1459785, Fri Jan 06 23:40:54 MST 2017
100020, Fri Jan 06 23:19:14 MST 2017, Fri Jan 06 23:26:26 MST 2017, 905873, 1337796, Fri Jan 06 23:41:32 MST 2017
7, Fri Jan 06 23:40:42 MST 2017, Fri Jan 06 23:40:49 MST 2017, 54389, 61761, Fri Jan 06 23:41:44 MST 2017
100019, Fri Jan 06 23:19:14 MST 2017, Fri Jan 06 23:26:25 MST 2017, 1030194, 1461429, Fri Jan 06 23:43:36 MST 2017
100023, Fri Jan 06 23:19:14 MST 2017, Fri Jan 06 23:26:25 MST 2017, 1126635, 1558022, Fri Jan 06 23:45:12 MST 2017
8, Fri Jan 06 23:43:42 MST 2017, Fri Jan 06 23:43:50 MST 2017, 95149, 102957, Fri Jan 06 23:45:25 MST 2017
9, Fri Jan 06 23:47:02 MST 2017, Fri Jan 06 23:47:10 MST 2017, 101701, 109437, Fri Jan 06 23:48:51 MST 2017
100018, Fri Jan 06 23:19:15 MST 2017, Fri Jan 06 23:26:26 MST 2017, 1368939, 1800271, Fri Jan 06 23:49:15 MST 2017
100016, Fri Jan 06 23:19:15 MST 2017, Fri Jan 06 23:26:26 MST 2017, 1419425, 1850307, Fri Jan 06 23:50:05 MST 2017
100017, Fri Jan 06 23:19:15 MST 2017, Fri Jan 06 23:26:26 MST 2017, 1446706, 1877702, Fri Jan 06 23:50:32 MST 2017
100021, Fri Jan 06 23:19:15 MST 2017, Fri Jan 06 23:26:26 MST 2017, 1446739, 1877802, Fri Jan 06 23:50:33 MST 2017
