100002, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 362308, 373566, Fri Dec 23 02:14:05 MST 2016
100001, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 455401, 466523, Fri Dec 23 02:15:38 MST 2016
100000, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 463447, 474615, Fri Dec 23 02:15:46 MST 2016
100004, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 464556, 475676, Fri Dec 23 02:15:47 MST 2016
100007, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:03 MST 2016, 464876, 476384, Fri Dec 23 02:15:47 MST 2016
100005, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 495676, 506856, Fri Dec 23 02:16:18 MST 2016
100006, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 504494, 515675, Fri Dec 23 02:16:27 MST 2016
100003, Fri Dec 23 02:07:51 MST 2016, Fri Dec 23 02:08:02 MST 2016, 554622, 565877, Fri Dec 23 02:17:17 MST 2016
100009, Fri Dec 23 02:10:31 MST 2016, Fri Dec 23 02:13:07 MST 2016, 372030, 528562, Fri Dec 23 02:19:19 MST 2016
100010, Fri Dec 23 02:10:31 MST 2016, Fri Dec 23 02:13:17 MST 2016, 393376, 559475, Fri Dec 23 02:19:50 MST 2016
100013, Fri Dec 23 02:10:29 MST 2016, Fri Dec 23 02:15:41 MST 2016, 433583, 744704, Fri Dec 23 02:22:54 MST 2016
100017, Fri Dec 23 02:13:11 MST 2016, Fri Dec 23 02:15:46 MST 2016, 443767, 598073, Fri Dec 23 02:23:09 MST 2016
100008, Fri Dec 23 02:10:30 MST 2016, Fri Dec 23 02:15:40 MST 2016, 506158, 816327, Fri Dec 23 02:24:07 MST 2016
100011, Fri Dec 23 02:10:30 MST 2016, Fri Dec 23 02:15:44 MST 2016, 513282, 827156, Fri Dec 23 02:24:18 MST 2016
100012, Fri Dec 23 02:10:30 MST 2016, Fri Dec 23 02:15:39 MST 2016, 534650, 843065, Fri Dec 23 02:24:33 MST 2016
0, Fri Dec 23 02:10:58 MST 2016, Fri Dec 23 02:11:08 MST 2016, 866414, 876596, Fri Dec 23 02:25:34 MST 2016
100015, Fri Dec 23 02:10:30 MST 2016, Fri Dec 23 02:15:39 MST 2016, 605253, 913529, Fri Dec 23 02:25:44 MST 2016
100018, Fri Dec 23 02:13:11 MST 2016, Fri Dec 23 02:13:19 MST 2016, 788404, 796299, Fri Dec 23 02:26:28 MST 2016
100014, Fri Dec 23 02:10:30 MST 2016, Fri Dec 23 02:15:42 MST 2016, 671745, 983943, Fri Dec 23 02:26:53 MST 2016
100019, Fri Dec 23 02:13:11 MST 2016, Fri Dec 23 02:15:48 MST 2016, 669317, 826259, Fri Dec 23 02:26:57 MST 2016
100016, Fri Dec 23 02:13:11 MST 2016, Fri Dec 23 02:15:38 MST 2016, 737260, 884433, Fri Dec 23 02:27:55 MST 2016
