100020, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 2441310, 2441310, Fri Jan 06 07:51:22 MST 2017
14, Fri Jan 06 07:51:52 MST 2017, Fri Jan 06 07:51:52 MST 2017, 74082, 74084, Fri Jan 06 07:53:06 MST 2017
100029, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 2566370, 2566371, Fri Jan 06 07:53:27 MST 2017
100030, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 2638446, 2638447, Fri Jan 06 07:54:39 MST 2017
100024, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 2641134, 2641135, Fri Jan 06 07:54:42 MST 2017
100026, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 2726861, 2726862, Fri Jan 06 07:56:07 MST 2017
15, Fri Jan 06 07:55:13 MST 2017, Fri Jan 06 07:55:13 MST 2017, 71156, 71158, Fri Jan 06 07:56:25 MST 2017
100025, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 2761762, 2761762, Fri Jan 06 07:56:42 MST 2017
100038, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 57134, 57135, Fri Jan 06 07:57:06 MST 2017
100036, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 136320, 136325, Fri Jan 06 07:58:25 MST 2017
100034, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 168393, 168395, Fri Jan 06 07:58:59 MST 2017
100033, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 175954, 175954, Fri Jan 06 07:59:05 MST 2017
16, Fri Jan 06 07:58:33 MST 2017, Fri Jan 06 07:58:33 MST 2017, 82956, 82958, Fri Jan 06 07:59:56 MST 2017
100035, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 327672, 327673, Fri Jan 06 08:01:39 MST 2017
100031, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 3114333, 3114334, Fri Jan 06 08:02:35 MST 2017
17, Fri Jan 06 08:01:53 MST 2017, Fri Jan 06 08:01:53 MST 2017, 74196, 74198, Fri Jan 06 08:03:07 MST 2017
18, Fri Jan 06 08:05:13 MST 2017, Fri Jan 06 08:05:13 MST 2017, 72404, 72405, Fri Jan 06 08:06:25 MST 2017
100028, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 3386930, 3386930, Fri Jan 06 08:07:07 MST 2017
100039, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 662128, 662129, Fri Jan 06 08:07:11 MST 2017
100032, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 699964, 699964, Fri Jan 06 08:07:50 MST 2017
19, Fri Jan 06 08:08:33 MST 2017, Fri Jan 06 08:08:33 MST 2017, 76488, 76490, Fri Jan 06 08:09:49 MST 2017
100027, Fri Jan 06 07:10:40 MST 2017, Fri Jan 06 07:10:40 MST 2017, 3677773, 3677773, Fri Jan 06 08:11:58 MST 2017
20, Fri Jan 06 08:11:54 MST 2017, Fri Jan 06 08:11:54 MST 2017, 70273, 70274, Fri Jan 06 08:13:04 MST 2017
100037, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 1066992, 1066994, Fri Jan 06 08:13:57 MST 2017
21, Fri Jan 06 08:15:12 MST 2017, Fri Jan 06 08:15:12 MST 2017, 69146, 69148, Fri Jan 06 08:16:21 MST 2017
100047, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 1293945, 1293945, Fri Jan 06 08:17:43 MST 2017
22, Fri Jan 06 08:18:33 MST 2017, Fri Jan 06 08:18:33 MST 2017, 73170, 73172, Fri Jan 06 08:19:46 MST 2017
100042, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 1550982, 1550984, Fri Jan 06 08:22:03 MST 2017
23, Fri Jan 06 08:21:54 MST 2017, Fri Jan 06 08:21:54 MST 2017, 72078, 72080, Fri Jan 06 08:23:06 MST 2017
100041, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 1659499, 1659499, Fri Jan 06 08:23:49 MST 2017
100045, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 1691376, 1691377, Fri Jan 06 08:24:21 MST 2017
24, Fri Jan 06 08:25:15 MST 2017, Fri Jan 06 08:25:15 MST 2017, 74273, 74276, Fri Jan 06 08:26:29 MST 2017
100046, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 1909541, 1909544, Fri Jan 06 08:28:00 MST 2017
25, Fri Jan 06 08:28:34 MST 2017, Fri Jan 06 08:28:34 MST 2017, 71066, 71066, Fri Jan 06 08:29:45 MST 2017
100040, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 2036826, 2036826, Fri Jan 06 08:30:06 MST 2017
100043, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 2073216, 2073217, Fri Jan 06 08:30:42 MST 2017
100052, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2129953, 2129955, Fri Jan 06 08:31:41 MST 2017
100051, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2131838, 2131841, Fri Jan 06 08:31:43 MST 2017
100044, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 2214689, 2214689, Fri Jan 06 08:33:04 MST 2017
26, Fri Jan 06 08:31:53 MST 2017, Fri Jan 06 08:31:53 MST 2017, 88959, 88960, Fri Jan 06 08:33:22 MST 2017
100053, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2241137, 2241139, Fri Jan 06 08:33:32 MST 2017
100050, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 2339574, 2339575, Fri Jan 06 08:35:10 MST 2017
27, Fri Jan 06 08:35:21 MST 2017, Fri Jan 06 08:35:21 MST 2017, 76054, 76056, Fri Jan 06 08:36:37 MST 2017
100055, Fri Jan 06 07:56:12 MST 2017, Fri Jan 06 07:56:12 MST 2017, 2468269, 2468275, Fri Jan 06 08:37:20 MST 2017
100054, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2487506, 2487508, Fri Jan 06 08:37:39 MST 2017
100048, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 2495978, 2495983, Fri Jan 06 08:37:46 MST 2017
100062, Fri Jan 06 07:56:09 MST 2017, Fri Jan 06 07:56:09 MST 2017, 2518233, 2518233, Fri Jan 06 08:38:08 MST 2017
100060, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2525160, 2525163, Fri Jan 06 08:38:16 MST 2017
100061, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2632451, 2632453, Fri Jan 06 08:40:03 MST 2017
28, Fri Jan 06 08:38:35 MST 2017, Fri Jan 06 08:38:35 MST 2017, 105332, 105334, Fri Jan 06 08:40:20 MST 2017
100057, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 2699731, 2699732, Fri Jan 06 08:41:09 MST 2017
100063, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 2719822, 2719824, Fri Jan 06 08:41:29 MST 2017
29, Fri Jan 06 08:41:53 MST 2017, Fri Jan 06 08:41:53 MST 2017, 96270, 96272, Fri Jan 06 08:43:29 MST 2017
100056, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2839278, 2839290, Fri Jan 06 08:43:30 MST 2017
100059, Fri Jan 06 07:56:10 MST 2017, Fri Jan 06 07:56:10 MST 2017, 2871961, 2871962, Fri Jan 06 08:44:02 MST 2017
100058, Fri Jan 06 07:56:11 MST 2017, Fri Jan 06 07:56:11 MST 2017, 2925600, 2925602, Fri Jan 06 08:44:56 MST 2017
