100007, Wed Jan 04 00:43:21 MST 2017, Wed Jan 04 00:43:21 MST 2017, 221825, 221826, Wed Jan 04 00:47:03 MST 2017
0, Wed Jan 04 00:46:25 MST 2017, Wed Jan 04 00:46:25 MST 2017, 75250, 75252, Wed Jan 04 00:47:40 MST 2017
100004, Wed Jan 04 00:43:22 MST 2017, Wed Jan 04 00:43:22 MST 2017, 354544, 354546, Wed Jan 04 00:49:16 MST 2017
100000, Wed Jan 04 00:43:22 MST 2017, Wed Jan 04 00:43:22 MST 2017, 425779, 425779, Wed Jan 04 00:50:27 MST 2017
1, Wed Jan 04 00:49:45 MST 2017, Wed Jan 04 00:49:45 MST 2017, 62298, 62300, Wed Jan 04 00:50:48 MST 2017
100012, Wed Jan 04 00:48:38 MST 2017, Wed Jan 04 00:48:38 MST 2017, 178345, 178348, Wed Jan 04 00:51:36 MST 2017
100006, Wed Jan 04 00:43:22 MST 2017, Wed Jan 04 00:43:22 MST 2017, 733416, 733418, Wed Jan 04 00:55:35 MST 2017
100005, Wed Jan 04 00:43:21 MST 2017, Wed Jan 04 00:43:21 MST 2017, 772931, 772931, Wed Jan 04 00:56:14 MST 2017
100013, Wed Jan 04 00:49:25 MST 2017, Wed Jan 04 00:49:25 MST 2017, 410724, 410724, Wed Jan 04 00:56:16 MST 2017
100008, Wed Jan 04 00:49:17 MST 2017, Wed Jan 04 00:49:17 MST 2017, 419675, 419675, Wed Jan 04 00:56:17 MST 2017
2, Wed Jan 04 00:53:06 MST 2017, Wed Jan 04 00:53:06 MST 2017, 230034, 230035, Wed Jan 04 00:56:56 MST 2017
100016, Wed Jan 04 00:49:17 MST 2017, Wed Jan 04 00:49:17 MST 2017, 554673, 554674, Wed Jan 04 00:58:32 MST 2017
3, Wed Jan 04 00:56:53 MST 2017, Wed Jan 04 00:56:53 MST 2017, 158486, 158488, Wed Jan 04 00:59:31 MST 2017
100021, Wed Jan 04 00:49:25 MST 2017, Wed Jan 04 00:49:25 MST 2017, 717601, 717602, Wed Jan 04 01:01:23 MST 2017
100014, Wed Jan 04 00:49:52 MST 2017, Wed Jan 04 00:49:52 MST 2017, 772858, 772858, Wed Jan 04 01:02:45 MST 2017
100024, Wed Jan 04 00:57:53 MST 2017, Wed Jan 04 00:57:53 MST 2017, 341282, 341284, Wed Jan 04 01:03:34 MST 2017
4, Wed Jan 04 00:59:45 MST 2017, Wed Jan 04 00:59:45 MST 2017, 235680, 235680, Wed Jan 04 01:03:41 MST 2017
100003, Wed Jan 04 00:43:21 MST 2017, Wed Jan 04 00:43:21 MST 2017, 1306848, 1306848, Wed Jan 04 01:05:08 MST 2017
100015, Wed Jan 04 00:47:18 MST 2017, Wed Jan 04 00:47:18 MST 2017, 1136572, 1136572, Wed Jan 04 01:06:15 MST 2017
5, Wed Jan 04 01:03:29 MST 2017, Wed Jan 04 01:03:29 MST 2017, 220697, 220697, Wed Jan 04 01:07:10 MST 2017
6, Wed Jan 04 01:07:06 MST 2017, Wed Jan 04 01:07:06 MST 2017, 212796, 212798, Wed Jan 04 01:10:39 MST 2017
100032, Wed Jan 04 00:57:53 MST 2017, Wed Jan 04 00:57:53 MST 2017, 798071, 798077, Wed Jan 04 01:11:11 MST 2017
100020, Wed Jan 04 00:48:39 MST 2017, Wed Jan 04 00:48:39 MST 2017, 1354652, 1354654, Wed Jan 04 01:11:13 MST 2017
7, Wed Jan 04 01:10:30 MST 2017, Wed Jan 04 01:10:30 MST 2017, 159506, 159507, Wed Jan 04 01:13:09 MST 2017
100011, Wed Jan 04 00:49:52 MST 2017, Wed Jan 04 00:49:52 MST 2017, 1467709, 1467711, Wed Jan 04 01:14:20 MST 2017
100023, Wed Jan 04 01:01:16 MST 2017, Wed Jan 04 01:01:16 MST 2017, 806839, 806841, Wed Jan 04 01:14:43 MST 2017
100001, Wed Jan 04 00:43:21 MST 2017, Wed Jan 04 00:43:21 MST 2017, 1920820, 1920823, Wed Jan 04 01:15:22 MST 2017
100019, Wed Jan 04 00:49:52 MST 2017, Wed Jan 04 00:49:52 MST 2017, 1610715, 1610715, Wed Jan 04 01:16:43 MST 2017
8, Wed Jan 04 01:13:13 MST 2017, Wed Jan 04 01:13:13 MST 2017, 217364, 217364, Wed Jan 04 01:16:50 MST 2017
100002, Wed Jan 04 00:43:22 MST 2017, Wed Jan 04 00:43:22 MST 2017, 2091091, 2091092, Wed Jan 04 01:18:13 MST 2017
100028, Wed Jan 04 01:11:14 MST 2017, Wed Jan 04 01:11:14 MST 2017, 470829, 470830, Wed Jan 04 01:19:05 MST 2017
9, Wed Jan 04 01:16:46 MST 2017, Wed Jan 04 01:16:46 MST 2017, 231341, 231341, Wed Jan 04 01:20:38 MST 2017
10, Wed Jan 04 01:20:28 MST 2017, Wed Jan 04 01:20:28 MST 2017, 199450, 199451, Wed Jan 04 01:23:48 MST 2017
100031, Wed Jan 04 01:01:06 MST 2017, Wed Jan 04 01:01:06 MST 2017, 1380461, 1380461, Wed Jan 04 01:24:06 MST 2017
100009, Wed Jan 04 01:08:10 MST 2017, Wed Jan 04 01:08:10 MST 2017, 1033075, 1033078, Wed Jan 04 01:25:23 MST 2017
11, Wed Jan 04 01:23:29 MST 2017, Wed Jan 04 01:23:29 MST 2017, 174732, 174734, Wed Jan 04 01:26:24 MST 2017
100022, Wed Jan 04 00:49:52 MST 2017, Wed Jan 04 00:49:52 MST 2017, 2375971, 2375971, Wed Jan 04 01:29:28 MST 2017
12, Wed Jan 04 01:26:27 MST 2017, Wed Jan 04 01:26:27 MST 2017, 226216, 226216, Wed Jan 04 01:30:14 MST 2017
100017, Wed Jan 04 01:08:09 MST 2017, Wed Jan 04 01:08:09 MST 2017, 1385256, 1385258, Wed Jan 04 01:31:15 MST 2017
13, Wed Jan 04 01:30:10 MST 2017, Wed Jan 04 01:30:10 MST 2017, 90473, 90476, Wed Jan 04 01:31:41 MST 2017
100027, Wed Jan 04 01:16:45 MST 2017, Wed Jan 04 01:16:45 MST 2017, 967126, 967128, Wed Jan 04 01:32:53 MST 2017
100030, Wed Jan 04 01:18:30 MST 2017, Wed Jan 04 01:18:30 MST 2017, 931793, 931795, Wed Jan 04 01:34:02 MST 2017
100029, Wed Jan 04 01:01:02 MST 2017, Wed Jan 04 01:01:02 MST 2017, 2069889, 2069889, Wed Jan 04 01:35:32 MST 2017
14, Wed Jan 04 01:33:07 MST 2017, Wed Jan 04 01:33:07 MST 2017, 229488, 229489, Wed Jan 04 01:36:57 MST 2017
100035, Wed Jan 04 01:16:46 MST 2017, Wed Jan 04 01:16:46 MST 2017, 1273399, 1273399, Wed Jan 04 01:37:59 MST 2017
100025, Wed Jan 04 01:08:10 MST 2017, Wed Jan 04 01:08:10 MST 2017, 1794835, 1794836, Wed Jan 04 01:38:05 MST 2017
100038, Wed Jan 04 01:18:30 MST 2017, Wed Jan 04 01:18:30 MST 2017, 1184806, 1184807, Wed Jan 04 01:38:15 MST 2017
15, Wed Jan 04 01:36:54 MST 2017, Wed Jan 04 01:36:54 MST 2017, 200694, 200696, Wed Jan 04 01:40:14 MST 2017
100036, Wed Jan 04 01:11:14 MST 2017, Wed Jan 04 01:11:14 MST 2017, 1782976, 1782976, Wed Jan 04 01:40:57 MST 2017
100040, Wed Jan 04 00:57:53 MST 2017, Wed Jan 04 00:57:53 MST 2017, 2598708, 2598708, Wed Jan 04 01:41:12 MST 2017
16, Wed Jan 04 01:40:08 MST 2017, Wed Jan 04 01:40:08 MST 2017, 174485, 174488, Wed Jan 04 01:43:02 MST 2017
100043, Wed Jan 04 01:16:46 MST 2017, Wed Jan 04 01:16:46 MST 2017, 1625127, 1625139, Wed Jan 04 01:43:51 MST 2017
100048, Wed Jan 04 01:31:32 MST 2017, Wed Jan 04 01:31:32 MST 2017, 745461, 745461, Wed Jan 04 01:43:57 MST 2017
17, Wed Jan 04 01:43:06 MST 2017, Wed Jan 04 01:43:06 MST 2017, 64388, 64389, Wed Jan 04 01:44:11 MST 2017
100046, Wed Jan 04 01:18:30 MST 2017, Wed Jan 04 01:18:30 MST 2017, 1547606, 1547608, Wed Jan 04 01:44:18 MST 2017
18, Wed Jan 04 01:46:26 MST 2017, Wed Jan 04 01:46:26 MST 2017, 65416, 65418, Wed Jan 04 01:47:32 MST 2017
100054, Wed Jan 04 01:18:30 MST 2017, Wed Jan 04 01:18:30 MST 2017, 1759311, 1759313, Wed Jan 04 01:47:50 MST 2017
100039, Wed Jan 04 01:01:06 MST 2017, Wed Jan 04 01:01:06 MST 2017, 2827420, 2827420, Wed Jan 04 01:48:13 MST 2017
100010, Wed Jan 04 01:08:07 MST 2017, Wed Jan 04 01:08:07 MST 2017, 2470400, 2470403, Wed Jan 04 01:49:18 MST 2017
