100001, Mon Dec 12 16:18:31 MST 2016, Mon Dec 12 16:18:43 MST 2016, 262178, 274149, Mon Dec 12 16:23:06 MST 2016
0, Mon Dec 12 16:21:40 MST 2016, Mon Dec 12 16:21:47 MST 2016, 79509, 86761, Mon Dec 12 16:23:07 MST 2016
100000, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 266176, 277398, Mon Dec 12 16:23:09 MST 2016
100002, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 332795, 344159, Mon Dec 12 16:24:16 MST 2016
100006, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 347985, 358917, Mon Dec 12 16:24:31 MST 2016
100007, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 360065, 371407, Mon Dec 12 16:24:43 MST 2016
1, Mon Dec 12 16:25:00 MST 2016, Mon Dec 12 16:25:07 MST 2016, 73242, 80734, Mon Dec 12 16:26:21 MST 2016
100003, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 467220, 478408, Mon Dec 12 16:26:30 MST 2016
100005, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 472148, 483465, Mon Dec 12 16:26:35 MST 2016
100004, Mon Dec 12 16:18:32 MST 2016, Mon Dec 12 16:18:43 MST 2016, 532017, 543196, Mon Dec 12 16:27:35 MST 2016
2, Mon Dec 12 16:28:20 MST 2016, Mon Dec 12 16:28:29 MST 2016, 67726, 76836, Mon Dec 12 16:29:37 MST 2016
100009, Mon Dec 12 16:21:12 MST 2016, Mon Dec 12 16:24:10 MST 2016, 335245, 513333, Mon Dec 12 16:29:46 MST 2016
100014, Mon Dec 12 16:21:12 MST 2016, Mon Dec 12 16:24:10 MST 2016, 409042, 587025, Mon Dec 12 16:30:59 MST 2016
100011, Mon Dec 12 16:21:11 MST 2016, Mon Dec 12 16:25:08 MST 2016, 354063, 591981, Mon Dec 12 16:31:02 MST 2016
100008, Mon Dec 12 16:21:11 MST 2016, Mon Dec 12 16:23:05 MST 2016, 492932, 606431, Mon Dec 12 16:31:18 MST 2016
100015, Mon Dec 12 16:21:12 MST 2016, Mon Dec 12 16:25:09 MST 2016, 396346, 633936, Mon Dec 12 16:31:46 MST 2016
100012, Mon Dec 12 16:21:12 MST 2016, Mon Dec 12 16:23:05 MST 2016, 543525, 656124, Mon Dec 12 16:32:08 MST 2016
100010, Mon Dec 12 16:21:12 MST 2016, Mon Dec 12 16:24:10 MST 2016, 478772, 656650, Mon Dec 12 16:32:09 MST 2016
3, Mon Dec 12 16:31:56 MST 2016, Mon Dec 12 16:32:03 MST 2016, 83629, 90907, Mon Dec 12 16:33:27 MST 2016
100013, Mon Dec 12 16:21:13 MST 2016, Mon Dec 12 16:24:10 MST 2016, 558846, 736231, Mon Dec 12 16:33:29 MST 2016
100017, Mon Dec 12 16:23:52 MST 2016, Mon Dec 12 16:24:10 MST 2016, 657533, 675822, Mon Dec 12 16:35:08 MST 2016
100018, Mon Dec 12 16:23:52 MST 2016, Mon Dec 12 16:24:10 MST 2016, 675072, 693484, Mon Dec 12 16:35:25 MST 2016
100020, Mon Dec 12 16:23:53 MST 2016, Mon Dec 12 16:31:09 MST 2016, 313998, 750744, Mon Dec 12 16:36:23 MST 2016
4, Mon Dec 12 16:35:01 MST 2016, Mon Dec 12 16:35:08 MST 2016, 83247, 90688, Mon Dec 12 16:36:32 MST 2016
100023, Mon Dec 12 16:23:51 MST 2016, Mon Dec 12 16:25:09 MST 2016, 683596, 761679, Mon Dec 12 16:36:33 MST 2016
100021, Mon Dec 12 16:23:53 MST 2016, Mon Dec 12 16:24:11 MST 2016, 772848, 791629, Mon Dec 12 16:37:04 MST 2016
100022, Mon Dec 12 16:23:53 MST 2016, Mon Dec 12 16:24:10 MST 2016, 827248, 844919, Mon Dec 12 16:37:58 MST 2016
100019, Mon Dec 12 16:23:52 MST 2016, Mon Dec 12 16:25:10 MST 2016, 767580, 845545, Mon Dec 12 16:37:58 MST 2016
100016, Mon Dec 12 16:23:53 MST 2016, Mon Dec 12 16:31:10 MST 2016, 411372, 848277, Mon Dec 12 16:38:01 MST 2016
5, Mon Dec 12 16:38:21 MST 2016, Mon Dec 12 16:38:44 MST 2016, 77813, 101726, Mon Dec 12 16:40:02 MST 2016
100029, Mon Dec 12 16:26:33 MST 2016, Mon Dec 12 16:34:55 MST 2016, 376462, 878891, Mon Dec 12 16:41:12 MST 2016
100027, Mon Dec 12 16:26:32 MST 2016, Mon Dec 12 16:36:32 MST 2016, 304852, 905215, Mon Dec 12 16:41:37 MST 2016
100030, Mon Dec 12 16:26:32 MST 2016, Mon Dec 12 16:35:03 MST 2016, 408563, 919789, Mon Dec 12 16:41:52 MST 2016
100024, Mon Dec 12 16:26:32 MST 2016, Mon Dec 12 16:31:10 MST 2016, 697871, 975691, Mon Dec 12 16:42:48 MST 2016
6, Mon Dec 12 16:41:41 MST 2016, Mon Dec 12 16:41:48 MST 2016, 68619, 76114, Mon Dec 12 16:42:57 MST 2016
100026, Mon Dec 12 16:26:33 MST 2016, Mon Dec 12 16:35:03 MST 2016, 476818, 987051, Mon Dec 12 16:43:00 MST 2016
100025, Mon Dec 12 16:26:33 MST 2016, Mon Dec 12 16:34:56 MST 2016, 553198, 1055470, Mon Dec 12 16:44:09 MST 2016
100028, Mon Dec 12 16:26:33 MST 2016, Mon Dec 12 16:31:10 MST 2016, 790389, 1068167, Mon Dec 12 16:44:21 MST 2016
100031, Mon Dec 12 16:26:32 MST 2016, Mon Dec 12 16:36:32 MST 2016, 500092, 1099875, Mon Dec 12 16:44:52 MST 2016
7, Mon Dec 12 16:45:01 MST 2016, Mon Dec 12 16:45:09 MST 2016, 83106, 91087, Mon Dec 12 16:46:32 MST 2016
100038, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:35:03 MST 2016, 716227, 1066650, Mon Dec 12 16:46:59 MST 2016
100035, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:36:32 MST 2016, 685875, 1124816, Mon Dec 12 16:47:58 MST 2016
8, Mon Dec 12 16:48:21 MST 2016, Mon Dec 12 16:48:29 MST 2016, 77732, 85736, Mon Dec 12 16:49:47 MST 2016
100033, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:34:55 MST 2016, 894161, 1236968, Mon Dec 12 16:49:50 MST 2016
100036, Mon Dec 12 16:29:12 MST 2016, Mon Dec 12 16:31:11 MST 2016, 1125986, 1244172, Mon Dec 12 16:49:57 MST 2016
100037, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:34:56 MST 2016, 919573, 1262210, Mon Dec 12 16:50:15 MST 2016
100034, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:35:03 MST 2016, 948501, 1298633, Mon Dec 12 16:50:52 MST 2016
100039, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:36:32 MST 2016, 874384, 1313069, Mon Dec 12 16:51:06 MST 2016
100032, Mon Dec 12 16:29:13 MST 2016, Mon Dec 12 16:31:10 MST 2016, 1234791, 1351964, Mon Dec 12 16:51:45 MST 2016
9, Mon Dec 12 16:51:41 MST 2016, Mon Dec 12 16:51:48 MST 2016, 75061, 82679, Mon Dec 12 16:53:03 MST 2016
100046, Mon Dec 12 16:31:55 MST 2016, Mon Dec 12 16:35:03 MST 2016, 1101268, 1289707, Mon Dec 12 16:53:25 MST 2016
100043, Mon Dec 12 16:31:54 MST 2016, Mon Dec 12 16:36:33 MST 2016, 1062223, 1340529, Mon Dec 12 16:54:15 MST 2016
100040, Mon Dec 12 16:31:55 MST 2016, Mon Dec 12 16:49:51 MST 2016, 267144, 1342699, Mon Dec 12 16:54:18 MST 2016
100045, Mon Dec 12 16:31:55 MST 2016, Mon Dec 12 16:34:56 MST 2016, 1262784, 1443364, Mon Dec 12 16:55:58 MST 2016
10, Mon Dec 12 16:55:01 MST 2016, Mon Dec 12 16:55:08 MST 2016, 58263, 65882, Mon Dec 12 16:56:07 MST 2016
100041, Mon Dec 12 16:31:55 MST 2016, Mon Dec 12 16:34:56 MST 2016, 1281028, 1461565, Mon Dec 12 16:56:17 MST 2016
100042, Mon Dec 12 16:31:56 MST 2016, Mon Dec 12 16:35:03 MST 2016, 1318307, 1505942, Mon Dec 12 16:57:02 MST 2016
100044, Mon Dec 12 16:31:56 MST 2016, Mon Dec 12 16:49:51 MST 2016, 448709, 1524191, Mon Dec 12 16:57:20 MST 2016
100047, Mon Dec 12 16:31:56 MST 2016, Mon Dec 12 16:36:32 MST 2016, 1321370, 1597953, Mon Dec 12 16:58:34 MST 2016
100050, Mon Dec 12 16:34:32 MST 2016, Mon Dec 12 16:35:04 MST 2016, 1410485, 1441949, Mon Dec 12 16:58:34 MST 2016
11, Mon Dec 12 16:58:21 MST 2016, Mon Dec 12 16:58:29 MST 2016, 79158, 86913, Mon Dec 12 16:59:48 MST 2016
100055, Mon Dec 12 16:34:33 MST 2016, Mon Dec 12 16:36:33 MST 2016, 1445051, 1564657, Mon Dec 12 17:00:38 MST 2016
100052, Mon Dec 12 16:34:32 MST 2016, Mon Dec 12 16:49:52 MST 2016, 669067, 1588597, Mon Dec 12 17:01:01 MST 2016
100049, Mon Dec 12 16:34:33 MST 2016, Mon Dec 12 16:34:55 MST 2016, 1582936, 1605203, Mon Dec 12 17:01:18 MST 2016
100053, Mon Dec 12 16:34:34 MST 2016, Mon Dec 12 16:34:56 MST 2016, 1608549, 1630921, Mon Dec 12 17:01:44 MST 2016
12, Mon Dec 12 17:01:41 MST 2016, Mon Dec 12 17:01:49 MST 2016, 68067, 75968, Mon Dec 12 17:02:57 MST 2016
100054, Mon Dec 12 16:34:34 MST 2016, Mon Dec 12 16:35:03 MST 2016, 1681578, 1711299, Mon Dec 12 17:03:05 MST 2016
100048, Mon Dec 12 16:34:33 MST 2016, Mon Dec 12 16:49:51 MST 2016, 866568, 1784600, Mon Dec 12 17:04:18 MST 2016
100051, Mon Dec 12 16:34:33 MST 2016, Mon Dec 12 16:36:33 MST 2016, 1689043, 1808335, Mon Dec 12 17:04:42 MST 2016
100060, Mon Dec 12 16:37:13 MST 2016, Mon Dec 12 16:49:51 MST 2016, 925088, 1683057, Mon Dec 12 17:05:16 MST 2016
100061, Mon Dec 12 16:37:12 MST 2016, Mon Dec 12 17:01:07 MST 2016, 296519, 1730899, Mon Dec 12 17:06:03 MST 2016
13, Mon Dec 12 17:05:01 MST 2016, Mon Dec 12 17:05:09 MST 2016, 58323, 66634, Mon Dec 12 17:06:08 MST 2016
100063, Mon Dec 12 16:37:14 MST 2016, Mon Dec 12 17:00:22 MST 2016, 367124, 1755195, Mon Dec 12 17:06:29 MST 2016
100058, Mon Dec 12 16:37:13 MST 2016, Mon Dec 12 16:58:31 MST 2016, 496578, 1774273, Mon Dec 12 17:06:47 MST 2016
100056, Mon Dec 12 16:37:14 MST 2016, Mon Dec 12 16:49:52 MST 2016, 1133224, 1891530, Mon Dec 12 17:08:45 MST 2016
14, Mon Dec 12 17:08:21 MST 2016, Mon Dec 12 17:08:29 MST 2016, 58245, 65887, Mon Dec 12 17:09:27 MST 2016
100059, Mon Dec 12 16:37:14 MST 2016, Mon Dec 12 17:00:22 MST 2016, 557099, 1945183, Mon Dec 12 17:09:39 MST 2016
100062, Mon Dec 12 16:37:13 MST 2016, Mon Dec 12 16:58:31 MST 2016, 728226, 2005836, Mon Dec 12 17:10:39 MST 2016
100057, Mon Dec 12 16:37:13 MST 2016, Mon Dec 12 17:01:06 MST 2016, 603843, 2037040, Mon Dec 12 17:11:10 MST 2016
100071, Mon Dec 12 16:39:53 MST 2016, Mon Dec 12 17:00:22 MST 2016, 701271, 1930474, Mon Dec 12 17:12:03 MST 2016
15, Mon Dec 12 17:11:41 MST 2016, Mon Dec 12 17:11:49 MST 2016, 72094, 79649, Mon Dec 12 17:13:01 MST 2016
100065, Mon Dec 12 16:39:53 MST 2016, Mon Dec 12 17:01:07 MST 2016, 718348, 1991633, Mon Dec 12 17:13:05 MST 2016
100066, Mon Dec 12 16:39:53 MST 2016, Mon Dec 12 16:58:31 MST 2016, 886288, 2004641, Mon Dec 12 17:13:17 MST 2016
100068, Mon Dec 12 16:39:53 MST 2016, Mon Dec 12 16:49:52 MST 2016, 1478364, 2077519, Mon Dec 12 17:14:31 MST 2016
