100031, Mon Dec 26 19:53:24 MST 2016, Mon Dec 26 19:53:24 MST 2016, 1633921, 1633922, Mon Dec 26 20:20:38 MST 2016
100039, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 1718374, 1718375, Mon Dec 26 20:22:02 MST 2016
100027, Mon Dec 26 19:53:22 MST 2016, Mon Dec 26 19:53:22 MST 2016, 1920123, 1920123, Mon Dec 26 20:25:22 MST 2016
100042, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 1923488, 1923489, Mon Dec 26 20:25:26 MST 2016
2, Mon Dec 26 20:13:34 MST 2016, Mon Dec 26 20:13:34 MST 2016, 715240, 715248, Mon Dec 26 20:25:29 MST 2016
100041, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 1972454, 1972454, Mon Dec 26 20:26:15 MST 2016
100028, Mon Dec 26 19:53:22 MST 2016, Mon Dec 26 19:53:22 MST 2016, 2035416, 2035417, Mon Dec 26 20:27:17 MST 2016
100040, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2232163, 2232165, Mon Dec 26 20:30:35 MST 2016
100038, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2234133, 2234133, Mon Dec 26 20:30:37 MST 2016
100045, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2233987, 2233988, Mon Dec 26 20:30:37 MST 2016
100048, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2263621, 2263621, Mon Dec 26 20:31:07 MST 2016
100043, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2265838, 2265838, Mon Dec 26 20:31:09 MST 2016
100047, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2391462, 2391462, Mon Dec 26 20:33:15 MST 2016
100050, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2475467, 2475468, Mon Dec 26 20:34:39 MST 2016
100044, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2519947, 2519949, Mon Dec 26 20:35:23 MST 2016
100051, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2537567, 2537568, Mon Dec 26 20:35:41 MST 2016
100055, Mon Dec 26 19:53:24 MST 2016, Mon Dec 26 19:53:24 MST 2016, 2543136, 2543136, Mon Dec 26 20:35:47 MST 2016
3, Mon Dec 26 20:25:32 MST 2016, Mon Dec 26 20:25:32 MST 2016, 719047, 719049, Mon Dec 26 20:37:31 MST 2016
100053, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2651584, 2651584, Mon Dec 26 20:37:35 MST 2016
100054, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2665868, 2665871, Mon Dec 26 20:37:49 MST 2016
100056, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2753604, 2753608, Mon Dec 26 20:39:17 MST 2016
100057, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 2820732, 2820732, Mon Dec 26 20:40:24 MST 2016
100046, Mon Dec 26 19:53:24 MST 2016, Mon Dec 26 19:53:24 MST 2016, 3071295, 3071295, Mon Dec 26 20:44:35 MST 2016
100049, Mon Dec 26 19:53:23 MST 2016, Mon Dec 26 19:53:23 MST 2016, 3411476, 3411482, Mon Dec 26 20:50:14 MST 2016
