100007, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 110591, 110592, Tue Jan 03 17:45:45 MST 2017
100004, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 250236, 250238, Tue Jan 03 17:48:04 MST 2017
0, Tue Jan 03 17:47:00 MST 2017, Tue Jan 03 17:47:00 MST 2017, 83263, 83264, Tue Jan 03 17:48:23 MST 2017
100000, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 447845, 447846, Tue Jan 03 17:51:22 MST 2017
1, Tue Jan 03 17:50:22 MST 2017, Tue Jan 03 17:50:22 MST 2017, 70451, 70453, Tue Jan 03 17:51:33 MST 2017
100012, Tue Jan 03 17:49:58 MST 2017, Tue Jan 03 17:49:58 MST 2017, 153549, 153557, Tue Jan 03 17:52:31 MST 2017
100005, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 682239, 682240, Tue Jan 03 17:55:16 MST 2017
100016, Tue Jan 03 17:49:57 MST 2017, Tue Jan 03 17:49:57 MST 2017, 399912, 399914, Tue Jan 03 17:56:37 MST 2017
2, Tue Jan 03 17:53:38 MST 2017, Tue Jan 03 17:53:38 MST 2017, 253431, 253432, Tue Jan 03 17:57:51 MST 2017
100008, Tue Jan 03 17:49:58 MST 2017, Tue Jan 03 17:49:58 MST 2017, 545142, 545144, Tue Jan 03 17:59:03 MST 2017
3, Tue Jan 03 17:57:45 MST 2017, Tue Jan 03 17:57:45 MST 2017, 93403, 93409, Tue Jan 03 17:59:18 MST 2017
100003, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 995950, 995951, Tue Jan 03 18:00:30 MST 2017
100002, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 1120976, 1120976, Tue Jan 03 18:02:35 MST 2017
100006, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 1235003, 1235005, Tue Jan 03 18:04:29 MST 2017
100020, Tue Jan 03 17:49:57 MST 2017, Tue Jan 03 17:49:57 MST 2017, 889407, 889409, Tue Jan 03 18:04:47 MST 2017
100001, Tue Jan 03 17:43:54 MST 2017, Tue Jan 03 17:43:54 MST 2017, 1333214, 1333216, Tue Jan 03 18:06:07 MST 2017
100009, Tue Jan 03 17:57:52 MST 2017, Tue Jan 03 17:57:52 MST 2017, 587806, 587808, Tue Jan 03 18:07:40 MST 2017
100011, Tue Jan 03 17:49:16 MST 2017, Tue Jan 03 17:49:16 MST 2017, 1113478, 1113480, Tue Jan 03 18:07:50 MST 2017
100013, Tue Jan 03 17:57:52 MST 2017, Tue Jan 03 17:57:52 MST 2017, 647047, 647049, Tue Jan 03 18:08:39 MST 2017
100019, Tue Jan 03 17:49:17 MST 2017, Tue Jan 03 17:49:17 MST 2017, 1190532, 1190532, Tue Jan 03 18:09:07 MST 2017
100015, Tue Jan 03 17:49:17 MST 2017, Tue Jan 03 17:49:17 MST 2017, 1192642, 1192642, Tue Jan 03 18:09:09 MST 2017
100014, Tue Jan 03 17:59:34 MST 2017, Tue Jan 03 17:59:34 MST 2017, 590409, 590410, Tue Jan 03 18:09:25 MST 2017
100017, Tue Jan 03 17:57:52 MST 2017, Tue Jan 03 17:57:52 MST 2017, 817412, 817415, Tue Jan 03 18:11:30 MST 2017
100024, Tue Jan 03 18:04:47 MST 2017, Tue Jan 03 18:04:47 MST 2017, 418964, 418965, Tue Jan 03 18:11:46 MST 2017
100021, Tue Jan 03 17:57:53 MST 2017, Tue Jan 03 17:57:53 MST 2017, 857314, 857316, Tue Jan 03 18:12:10 MST 2017
100023, Tue Jan 03 17:49:16 MST 2017, Tue Jan 03 17:49:16 MST 2017, 1588696, 1588696, Tue Jan 03 18:15:45 MST 2017
100032, Tue Jan 03 18:04:48 MST 2017, Tue Jan 03 18:04:48 MST 2017, 948603, 948603, Tue Jan 03 18:20:37 MST 2017
100027, Tue Jan 03 18:11:15 MST 2017, Tue Jan 03 18:11:15 MST 2017, 590960, 590960, Tue Jan 03 18:21:06 MST 2017
100010, Tue Jan 03 17:59:35 MST 2017, Tue Jan 03 17:59:35 MST 2017, 1302007, 1302007, Tue Jan 03 18:21:17 MST 2017
100036, Tue Jan 03 18:04:48 MST 2017, Tue Jan 03 18:04:48 MST 2017, 1184161, 1184162, Tue Jan 03 18:24:32 MST 2017
100018, Tue Jan 03 17:59:34 MST 2017, Tue Jan 03 17:59:34 MST 2017, 1534084, 1534085, Tue Jan 03 18:25:08 MST 2017
100035, Tue Jan 03 18:11:15 MST 2017, Tue Jan 03 18:11:15 MST 2017, 975199, 975199, Tue Jan 03 18:27:30 MST 2017
100031, Tue Jan 03 18:11:15 MST 2017, Tue Jan 03 18:11:15 MST 2017, 985164, 985165, Tue Jan 03 18:27:40 MST 2017
100025, Tue Jan 03 17:57:53 MST 2017, Tue Jan 03 17:57:53 MST 2017, 1822356, 1822358, Tue Jan 03 18:28:16 MST 2017
100029, Tue Jan 03 17:57:53 MST 2017, Tue Jan 03 17:57:53 MST 2017, 1828554, 1828554, Tue Jan 03 18:28:21 MST 2017
100044, Tue Jan 03 18:04:48 MST 2017, Tue Jan 03 18:04:48 MST 2017, 1543599, 1543600, Tue Jan 03 18:30:32 MST 2017
100033, Tue Jan 03 17:57:54 MST 2017, Tue Jan 03 17:57:54 MST 2017, 2253783, 2253783, Tue Jan 03 18:35:27 MST 2017
100048, Tue Jan 03 18:04:48 MST 2017, Tue Jan 03 18:04:48 MST 2017, 1898755, 1898756, Tue Jan 03 18:36:27 MST 2017
100030, Tue Jan 03 17:59:35 MST 2017, Tue Jan 03 17:59:35 MST 2017, 2380112, 2380114, Tue Jan 03 18:39:15 MST 2017
100047, Tue Jan 03 18:11:15 MST 2017, Tue Jan 03 18:11:15 MST 2017, 1716302, 1716304, Tue Jan 03 18:39:52 MST 2017
100040, Tue Jan 03 18:04:48 MST 2017, Tue Jan 03 18:04:48 MST 2017, 2143767, 2143768, Tue Jan 03 18:40:32 MST 2017
100022, Tue Jan 03 17:59:34 MST 2017, Tue Jan 03 17:59:34 MST 2017, 2502584, 2502584, Tue Jan 03 18:41:17 MST 2017
100039, Tue Jan 03 18:11:15 MST 2017, Tue Jan 03 18:11:15 MST 2017, 1845786, 1845787, Tue Jan 03 18:42:01 MST 2017
100043, Tue Jan 03 18:11:16 MST 2017, Tue Jan 03 18:11:16 MST 2017, 1867277, 1867278, Tue Jan 03 18:42:24 MST 2017
