100002, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 358323, 369716, Fri Dec 23 07:36:58 MST 2016
100001, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 358276, 369919, Fri Dec 23 07:36:58 MST 2016
0, Fri Dec 23 07:33:55 MST 2016, Fri Dec 23 07:34:03 MST 2016, 236108, 243860, Fri Dec 23 07:37:59 MST 2016
100005, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 469850, 481482, Fri Dec 23 07:38:49 MST 2016
100003, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 470903, 482279, Fri Dec 23 07:38:50 MST 2016
100004, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 470916, 482462, Fri Dec 23 07:38:50 MST 2016
100000, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 470900, 482499, Fri Dec 23 07:38:50 MST 2016
100007, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 482597, 494085, Fri Dec 23 07:39:02 MST 2016
100006, Fri Dec 23 07:30:48 MST 2016, Fri Dec 23 07:30:59 MST 2016, 512453, 524010, Fri Dec 23 07:39:32 MST 2016
1, Fri Dec 23 07:37:15 MST 2016, Fri Dec 23 07:37:53 MST 2016, 245146, 282898, Fri Dec 23 07:41:58 MST 2016
100009, Fri Dec 23 07:33:28 MST 2016, Fri Dec 23 07:36:10 MST 2016, 426612, 589362, Fri Dec 23 07:43:17 MST 2016
100010, Fri Dec 23 07:33:27 MST 2016, Fri Dec 23 07:36:08 MST 2016, 466328, 626779, Fri Dec 23 07:43:54 MST 2016
100008, Fri Dec 23 07:33:28 MST 2016, Fri Dec 23 07:37:58 MST 2016, 432223, 703013, Fri Dec 23 07:45:11 MST 2016
2, Fri Dec 23 07:40:35 MST 2016, Fri Dec 23 07:41:50 MST 2016, 203847, 278329, Fri Dec 23 07:45:14 MST 2016
100011, Fri Dec 23 07:33:28 MST 2016, Fri Dec 23 07:37:58 MST 2016, 439256, 709920, Fri Dec 23 07:45:18 MST 2016
100015, Fri Dec 23 07:33:28 MST 2016, Fri Dec 23 07:38:57 MST 2016, 422501, 751229, Fri Dec 23 07:45:59 MST 2016
100014, Fri Dec 23 07:33:27 MST 2016, Fri Dec 23 07:39:01 MST 2016, 474115, 807462, Fri Dec 23 07:46:55 MST 2016
100012, Fri Dec 23 07:33:27 MST 2016, Fri Dec 23 07:38:02 MST 2016, 626003, 900978, Fri Dec 23 07:48:28 MST 2016
3, Fri Dec 23 07:44:12 MST 2016, Fri Dec 23 07:45:04 MST 2016, 206645, 258355, Fri Dec 23 07:48:30 MST 2016
100013, Fri Dec 23 07:33:28 MST 2016, Fri Dec 23 07:37:59 MST 2016, 631756, 902641, Fri Dec 23 07:48:31 MST 2016
100016, Fri Dec 23 07:36:08 MST 2016, Fri Dec 23 07:37:58 MST 2016, 711145, 821112, Fri Dec 23 07:49:49 MST 2016
100021, Fri Dec 23 07:36:08 MST 2016, Fri Dec 23 07:37:58 MST 2016, 827831, 938014, Fri Dec 23 07:51:46 MST 2016
100018, Fri Dec 23 07:36:09 MST 2016, Fri Dec 23 07:43:21 MST 2016, 505336, 938177, Fri Dec 23 07:51:47 MST 2016
100019, Fri Dec 23 07:36:08 MST 2016, Fri Dec 23 07:37:58 MST 2016, 829353, 939371, Fri Dec 23 07:51:48 MST 2016
100017, Fri Dec 23 07:36:08 MST 2016, Fri Dec 23 07:41:55 MST 2016, 592443, 939225, Fri Dec 23 07:51:48 MST 2016
100023, Fri Dec 23 07:36:08 MST 2016, Fri Dec 23 07:38:57 MST 2016, 776339, 945528, Fri Dec 23 07:51:54 MST 2016
100020, Fri Dec 23 07:36:08 MST 2016, Fri Dec 23 07:38:00 MST 2016, 835883, 947712, Fri Dec 23 07:51:56 MST 2016
100022, Fri Dec 23 07:36:07 MST 2016, Fri Dec 23 07:39:01 MST 2016, 872891, 1046885, Fri Dec 23 07:53:34 MST 2016
4, Fri Dec 23 07:47:15 MST 2016, Fri Dec 23 07:50:42 MST 2016, 226906, 433804, Fri Dec 23 07:54:29 MST 2016
100030, Fri Dec 23 07:38:48 MST 2016, Fri Dec 23 07:39:01 MST 2016, 985711, 999466, Fri Dec 23 07:55:27 MST 2016
100027, Fri Dec 23 07:38:48 MST 2016, Fri Dec 23 07:48:35 MST 2016, 533797, 1120652, Fri Dec 23 07:57:29 MST 2016
5, Fri Dec 23 07:50:36 MST 2016, Fri Dec 23 07:50:43 MST 2016, 431712, 439059, Fri Dec 23 07:57:55 MST 2016
100025, Fri Dec 23 07:38:49 MST 2016, Fri Dec 23 07:41:55 MST 2016, 960560, 1146609, Fri Dec 23 07:57:55 MST 2016
100024, Fri Dec 23 07:38:49 MST 2016, Fri Dec 23 07:48:37 MST 2016, 567720, 1156623, Fri Dec 23 07:58:05 MST 2016
100029, Fri Dec 23 07:38:48 MST 2016, Fri Dec 23 07:51:42 MST 2016, 448944, 1222482, Fri Dec 23 07:59:11 MST 2016
100026, Fri Dec 23 07:38:48 MST 2016, Fri Dec 23 07:43:26 MST 2016, 952574, 1230932, Fri Dec 23 07:59:19 MST 2016
100031, Fri Dec 23 07:38:49 MST 2016, Fri Dec 23 07:38:57 MST 2016, 1235536, 1244091, Fri Dec 23 07:59:33 MST 2016
6, Fri Dec 23 07:53:56 MST 2016, Fri Dec 23 07:57:49 MST 2016, 222076, 455429, Fri Dec 23 08:01:31 MST 2016
100028, Fri Dec 23 07:38:48 MST 2016, Fri Dec 23 07:51:50 MST 2016, 612943, 1395381, Fri Dec 23 08:02:03 MST 2016
100038, Fri Dec 23 07:41:29 MST 2016, Fri Dec 23 07:55:10 MST 2016, 421538, 1242494, Fri Dec 23 08:02:11 MST 2016
100033, Fri Dec 23 07:41:33 MST 2016, Fri Dec 23 07:41:55 MST 2016, 1314109, 1336476, Fri Dec 23 08:03:49 MST 2016
7, Fri Dec 23 07:57:33 MST 2016, Fri Dec 23 07:57:49 MST 2016, 437711, 454143, Fri Dec 23 08:05:07 MST 2016
100034, Fri Dec 23 07:41:28 MST 2016, Fri Dec 23 07:43:22 MST 2016, 1305160, 1419182, Fri Dec 23 08:05:07 MST 2016
100035, Fri Dec 23 07:41:28 MST 2016, Fri Dec 23 07:48:35 MST 2016, 1060903, 1488000, Fri Dec 23 08:06:16 MST 2016
100039, Fri Dec 23 07:41:28 MST 2016, Fri Dec 23 07:57:55 MST 2016, 511870, 1499190, Fri Dec 23 08:06:27 MST 2016
100046, Fri Dec 23 07:44:13 MST 2016, Fri Dec 23 07:55:10 MST 2016, 681915, 1338460, Fri Dec 23 08:06:32 MST 2016
100037, Fri Dec 23 07:41:28 MST 2016, Fri Dec 23 07:51:45 MST 2016, 893229, 1510177, Fri Dec 23 08:06:38 MST 2016
8, Fri Dec 23 08:00:36 MST 2016, Fri Dec 23 08:04:59 MST 2016, 192849, 456036, Fri Dec 23 08:08:12 MST 2016
100032, Fri Dec 23 07:41:28 MST 2016, Fri Dec 23 07:48:39 MST 2016, 1177670, 1608506, Fri Dec 23 08:08:17 MST 2016
100036, Fri Dec 23 07:41:28 MST 2016, Fri Dec 23 07:51:50 MST 2016, 988565, 1610384, Fri Dec 23 08:08:19 MST 2016
100045, Fri Dec 23 07:44:10 MST 2016, Fri Dec 23 07:51:46 MST 2016, 1205981, 1662253, Fri Dec 23 08:11:52 MST 2016
9, Fri Dec 23 08:03:56 MST 2016, Fri Dec 23 08:04:59 MST 2016, 413663, 476677, Fri Dec 23 08:11:53 MST 2016
100042, Fri Dec 23 07:44:12 MST 2016, Fri Dec 23 08:03:58 MST 2016, 482851, 1668066, Fri Dec 23 08:12:01 MST 2016
100041, Fri Dec 23 07:44:11 MST 2016, Fri Dec 23 08:03:21 MST 2016, 534293, 1684113, Fri Dec 23 08:12:16 MST 2016
100047, Fri Dec 23 07:44:12 MST 2016, Fri Dec 23 07:57:55 MST 2016, 928339, 1752107, Fri Dec 23 08:13:24 MST 2016
100044, Fri Dec 23 07:44:11 MST 2016, Fri Dec 23 07:51:50 MST 2016, 1296656, 1755720, Fri Dec 23 08:13:27 MST 2016
100040, Fri Dec 23 07:44:10 MST 2016, Fri Dec 23 07:48:39 MST 2016, 1504020, 1772772, Fri Dec 23 08:13:43 MST 2016
100054, Fri Dec 23 07:46:48 MST 2016, Fri Dec 23 07:55:10 MST 2016, 1114199, 1615650, Fri Dec 23 08:13:44 MST 2016
100043, Fri Dec 23 07:44:12 MST 2016, Fri Dec 23 07:48:35 MST 2016, 1520323, 1784135, Fri Dec 23 08:13:56 MST 2016
100048, Fri Dec 23 07:46:49 MST 2016, Fri Dec 23 07:48:39 MST 2016, 1706775, 1816386, Fri Dec 23 08:17:06 MST 2016
100050, Fri Dec 23 07:46:48 MST 2016, Fri Dec 23 08:03:58 MST 2016, 808144, 1838058, Fri Dec 23 08:17:26 MST 2016
10, Fri Dec 23 08:07:16 MST 2016, Fri Dec 23 08:14:04 MST 2016, 241421, 649612, Fri Dec 23 08:18:05 MST 2016
100049, Fri Dec 23 07:46:49 MST 2016, Fri Dec 23 08:03:22 MST 2016, 938676, 1932211, Fri Dec 23 08:19:01 MST 2016
100051, Fri Dec 23 07:46:48 MST 2016, Fri Dec 23 07:48:36 MST 2016, 1828687, 1936614, Fri Dec 23 08:19:05 MST 2016
100055, Fri Dec 23 07:46:49 MST 2016, Fri Dec 23 07:57:55 MST 2016, 1361214, 2027108, Fri Dec 23 08:20:36 MST 2016
100062, Fri Dec 23 07:49:28 MST 2016, Fri Dec 23 07:55:10 MST 2016, 1535040, 1876863, Fri Dec 23 08:20:45 MST 2016
11, Fri Dec 23 08:10:37 MST 2016, Fri Dec 23 08:14:05 MST 2016, 472691, 680756, Fri Dec 23 08:21:58 MST 2016
100053, Fri Dec 23 07:46:48 MST 2016, Fri Dec 23 07:51:47 MST 2016, 1833018, 2132043, Fri Dec 23 08:22:20 MST 2016
100052, Fri Dec 23 07:46:48 MST 2016, Fri Dec 23 07:51:50 MST 2016, 1831448, 2133289, Fri Dec 23 08:22:22 MST 2016
100058, Fri Dec 23 07:49:29 MST 2016, Fri Dec 23 08:03:58 MST 2016, 1210661, 2079801, Fri Dec 23 08:24:08 MST 2016
100056, Fri Dec 23 07:49:29 MST 2016, Fri Dec 23 08:16:52 MST 2016, 488157, 2131898, Fri Dec 23 08:25:00 MST 2016
12, Fri Dec 23 08:13:56 MST 2016, Fri Dec 23 08:14:06 MST 2016, 655263, 665450, Fri Dec 23 08:25:02 MST 2016
100057, Fri Dec 23 07:49:27 MST 2016, Fri Dec 23 08:03:22 MST 2016, 1301380, 2136342, Fri Dec 23 08:25:03 MST 2016
100060, Fri Dec 23 07:49:29 MST 2016, Fri Dec 23 07:51:50 MST 2016, 2100577, 2242101, Fri Dec 23 08:26:51 MST 2016
13, Fri Dec 23 08:17:16 MST 2016, Fri Dec 23 08:24:53 MST 2016, 201444, 658776, Fri Dec 23 08:28:15 MST 2016
100059, Fri Dec 23 07:49:28 MST 2016, Fri Dec 23 08:18:56 MST 2016, 584748, 2352935, Fri Dec 23 08:28:41 MST 2016
100061, Fri Dec 23 07:49:29 MST 2016, Fri Dec 23 07:51:48 MST 2016, 2217399, 2356222, Fri Dec 23 08:28:45 MST 2016
100070, Fri Dec 23 07:52:10 MST 2016, Fri Dec 23 07:55:10 MST 2016, 2041170, 2221631, Fri Dec 23 08:29:11 MST 2016
14, Fri Dec 23 08:20:36 MST 2016, Fri Dec 23 08:24:54 MST 2016, 422537, 680171, Fri Dec 23 08:31:56 MST 2016
100063, Fri Dec 23 07:49:28 MST 2016, Fri Dec 23 07:57:55 MST 2016, 2060028, 2567138, Fri Dec 23 08:32:15 MST 2016
100064, Fri Dec 23 07:52:09 MST 2016, Fri Dec 23 08:16:52 MST 2016, 926399, 2409632, Fri Dec 23 08:32:19 MST 2016
100065, Fri Dec 23 07:52:09 MST 2016, Fri Dec 23 08:03:20 MST 2016, 1739737, 2410955, Fri Dec 23 08:32:20 MST 2016
100066, Fri Dec 23 07:52:09 MST 2016, Fri Dec 23 08:03:58 MST 2016, 1707071, 2415583, Fri Dec 23 08:32:25 MST 2016
100067, Fri Dec 23 07:52:10 MST 2016, Fri Dec 23 08:18:56 MST 2016, 840090, 2446850, Fri Dec 23 08:32:57 MST 2016
100069, Fri Dec 23 07:52:10 MST 2016, Fri Dec 23 08:28:31 MST 2016, 303893, 2485356, Fri Dec 23 08:33:35 MST 2016
15, Fri Dec 23 08:23:56 MST 2016, Fri Dec 23 08:24:54 MST 2016, 606869, 664529, Fri Dec 23 08:35:01 MST 2016
100068, Fri Dec 23 07:52:10 MST 2016, Fri Dec 23 08:26:17 MST 2016, 526116, 2572943, Fri Dec 23 08:35:03 MST 2016
100078, Fri Dec 23 07:54:49 MST 2016, Fri Dec 23 07:55:10 MST 2016, 2435778, 2456925, Fri Dec 23 08:35:46 MST 2016
100071, Fri Dec 23 07:52:10 MST 2016, Fri Dec 23 07:57:55 MST 2016, 2315279, 2660210, Fri Dec 23 08:36:30 MST 2016
100074, Fri Dec 23 07:54:49 MST 2016, Fri Dec 23 08:03:58 MST 2016, 1955625, 2504117, Fri Dec 23 08:36:33 MST 2016
100073, Fri Dec 23 07:54:48 MST 2016, Fri Dec 23 08:03:21 MST 2016, 2047484, 2560045, Fri Dec 23 08:37:28 MST 2016
100072, Fri Dec 23 07:54:48 MST 2016, Fri Dec 23 08:16:52 MST 2016, 1310357, 2634411, Fri Dec 23 08:38:43 MST 2016
16, Fri Dec 23 08:27:16 MST 2016, Fri Dec 23 08:34:52 MST 2016, 233806, 689631, Fri Dec 23 08:38:46 MST 2016
100077, Fri Dec 23 07:54:49 MST 2016, Fri Dec 23 08:28:32 MST 2016, 620395, 2643455, Fri Dec 23 08:38:53 MST 2016
100075, Fri Dec 23 07:54:50 MST 2016, Fri Dec 23 08:18:56 MST 2016, 1200604, 2646553, Fri Dec 23 08:38:57 MST 2016
100076, Fri Dec 23 07:54:50 MST 2016, Fri Dec 23 08:26:17 MST 2016, 958400, 2845093, Fri Dec 23 08:42:15 MST 2016
100086, Fri Dec 23 07:57:32 MST 2016, Fri Dec 23 08:34:53 MST 2016, 496912, 2738038, Fri Dec 23 08:43:10 MST 2016
100080, Fri Dec 23 07:57:32 MST 2016, Fri Dec 23 08:16:52 MST 2016, 1586271, 2746924, Fri Dec 23 08:43:19 MST 2016
100079, Fri Dec 23 07:54:50 MST 2016, Fri Dec 23 07:57:55 MST 2016, 2748754, 2934242, Fri Dec 23 08:43:44 MST 2016
100081, Fri Dec 23 07:57:32 MST 2016, Fri Dec 23 08:03:22 MST 2016, 2427148, 2777397, Fri Dec 23 08:43:50 MST 2016
100082, Fri Dec 23 07:57:31 MST 2016, Fri Dec 23 08:03:58 MST 2016, 2411985, 2798549, Fri Dec 23 08:44:10 MST 2016
17, Fri Dec 23 08:30:36 MST 2016, Fri Dec 23 08:34:53 MST 2016, 585933, 842449, Fri Dec 23 08:44:39 MST 2016
100083, Fri Dec 23 07:57:33 MST 2016, Fri Dec 23 08:18:56 MST 2016, 1595632, 2879143, Fri Dec 23 08:45:32 MST 2016
100085, Fri Dec 23 07:57:31 MST 2016, Fri Dec 23 08:28:33 MST 2016, 1125879, 2987493, Fri Dec 23 08:47:19 MST 2016
100084, Fri Dec 23 07:57:32 MST 2016, Fri Dec 23 08:26:17 MST 2016, 1269807, 2995098, Fri Dec 23 08:47:27 MST 2016
18, Fri Dec 23 08:33:56 MST 2016, Fri Dec 23 08:34:53 MST 2016, 822829, 879324, Fri Dec 23 08:48:36 MST 2016
100094, Fri Dec 23 08:00:08 MST 2016, Fri Dec 23 08:34:54 MST 2016, 943771, 3029780, Fri Dec 23 08:50:37 MST 2016
100088, Fri Dec 23 08:00:10 MST 2016, Fri Dec 23 08:16:52 MST 2016, 2025266, 3027822, Fri Dec 23 08:50:38 MST 2016
100087, Fri Dec 23 07:57:32 MST 2016, Fri Dec 23 07:57:55 MST 2016, 3164454, 3187324, Fri Dec 23 08:50:40 MST 2016
100090, Fri Dec 23 08:00:10 MST 2016, Fri Dec 23 08:03:58 MST 2016, 2804235, 3031669, Fri Dec 23 08:50:42 MST 2016
19, Fri Dec 23 08:37:16 MST 2016, Fri Dec 23 08:48:28 MST 2016, 203839, 875151, Fri Dec 23 08:51:51 MST 2016
100089, Fri Dec 23 08:00:11 MST 2016, Fri Dec 23 08:03:24 MST 2016, 2934597, 3127442, Fri Dec 23 08:52:18 MST 2016
100091, Fri Dec 23 08:00:10 MST 2016, Fri Dec 23 08:18:57 MST 2016, 2006271, 3133155, Fri Dec 23 08:52:23 MST 2016
100093, Fri Dec 23 08:00:09 MST 2016, Fri Dec 23 08:28:33 MST 2016, 1534045, 3237510, Fri Dec 23 08:54:07 MST 2016
20, Fri Dec 23 08:40:36 MST 2016, Fri Dec 23 08:48:29 MST 2016, 385651, 858911, Fri Dec 23 08:54:55 MST 2016
100098, Fri Dec 23 08:02:39 MST 2016, Fri Dec 23 08:03:58 MST 2016, 3075434, 3153973, Fri Dec 23 08:55:13 MST 2016
100096, Fri Dec 23 08:02:42 MST 2016, Fri Dec 23 08:16:53 MST 2016, 2300832, 3152293, Fri Dec 23 08:55:14 MST 2016
100092, Fri Dec 23 08:00:10 MST 2016, Fri Dec 23 08:26:17 MST 2016, 1746722, 3313798, Fri Dec 23 08:55:24 MST 2016
100095, Fri Dec 23 08:00:10 MST 2016, Fri Dec 23 08:50:09 MST 2016, 325080, 3323683, Fri Dec 23 08:55:34 MST 2016
21, Fri Dec 23 08:43:56 MST 2016, Fri Dec 23 08:48:28 MST 2016, 448216, 719488, Fri Dec 23 08:55:56 MST 2016
100097, Fri Dec 23 08:02:39 MST 2016, Fri Dec 23 08:03:24 MST 2016, 3167830, 3212713, Fri Dec 23 08:56:12 MST 2016
100099, Fri Dec 23 08:02:40 MST 2016, Fri Dec 23 08:18:57 MST 2016, 2235720, 3212850, Fri Dec 23 08:56:13 MST 2016
22, Fri Dec 23 08:47:16 MST 2016, Fri Dec 23 08:48:28 MST 2016, 493514, 565584, Fri Dec 23 08:56:42 MST 2016
23, Fri Dec 23 08:50:36 MST 2016, Fri Dec 23 08:57:23 MST 2016, 51958, 458540, Fri Dec 23 08:58:15 MST 2016
24, Fri Dec 23 08:53:56 MST 2016, Fri Dec 23 08:57:22 MST 2016, 91582, 297106, Fri Dec 23 08:58:54 MST 2016
