100002, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 325569, 336742, Sun Dec 18 20:37:03 MST 2016
100001, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 383739, 394913, Sun Dec 18 20:38:01 MST 2016
100004, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 389640, 400972, Sun Dec 18 20:38:07 MST 2016
100007, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 424064, 435325, Sun Dec 18 20:38:41 MST 2016
100000, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 426610, 437812, Sun Dec 18 20:38:44 MST 2016
100006, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 439216, 450425, Sun Dec 18 20:38:57 MST 2016
100003, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 448745, 460057, Sun Dec 18 20:39:06 MST 2016
100005, Sun Dec 18 20:31:26 MST 2016, Sun Dec 18 20:31:37 MST 2016, 460668, 471896, Sun Dec 18 20:39:18 MST 2016
0, Sun Dec 18 20:34:33 MST 2016, Sun Dec 18 20:35:28 MST 2016, 383860, 439188, Sun Dec 18 20:41:52 MST 2016
100009, Sun Dec 18 20:34:05 MST 2016, Sun Dec 18 20:36:23 MST 2016, 362992, 501087, Sun Dec 18 20:42:26 MST 2016
100010, Sun Dec 18 20:34:05 MST 2016, Sun Dec 18 20:36:24 MST 2016, 465273, 603740, Sun Dec 18 20:44:09 MST 2016
100008, Sun Dec 18 20:34:06 MST 2016, Sun Dec 18 20:38:25 MST 2016, 371462, 631115, Sun Dec 18 20:44:37 MST 2016
100012, Sun Dec 18 20:34:06 MST 2016, Sun Dec 18 20:37:53 MST 2016, 438374, 665614, Sun Dec 18 20:45:11 MST 2016
100015, Sun Dec 18 20:34:06 MST 2016, Sun Dec 18 20:38:19 MST 2016, 425717, 679370, Sun Dec 18 20:45:25 MST 2016
100014, Sun Dec 18 20:34:06 MST 2016, Sun Dec 18 20:38:22 MST 2016, 455580, 711779, Sun Dec 18 20:45:57 MST 2016
100011, Sun Dec 18 20:34:06 MST 2016, Sun Dec 18 20:38:57 MST 2016, 438669, 730092, Sun Dec 18 20:46:16 MST 2016
100013, Sun Dec 18 20:34:05 MST 2016, Sun Dec 18 20:38:57 MST 2016, 450556, 743076, Sun Dec 18 20:46:28 MST 2016
100017, Sun Dec 18 20:36:45 MST 2016, Sun Dec 18 20:41:51 MST 2016, 325671, 631263, Sun Dec 18 20:47:17 MST 2016
100016, Sun Dec 18 20:36:45 MST 2016, Sun Dec 18 20:38:25 MST 2016, 601168, 701119, Sun Dec 18 20:48:26 MST 2016
100018, Sun Dec 18 20:36:45 MST 2016, Sun Dec 18 20:43:38 MST 2016, 354187, 766597, Sun Dec 18 20:49:32 MST 2016
1, Sun Dec 18 20:37:53 MST 2016, Sun Dec 18 20:41:51 MST 2016, 475575, 713628, Sun Dec 18 20:49:47 MST 2016
100019, Sun Dec 18 20:36:45 MST 2016, Sun Dec 18 20:38:58 MST 2016, 680271, 812604, Sun Dec 18 20:50:18 MST 2016
100022, Sun Dec 18 20:36:46 MST 2016, Sun Dec 18 20:38:22 MST 2016, 753672, 849817, Sun Dec 18 20:50:56 MST 2016
100023, Sun Dec 18 20:36:45 MST 2016, Sun Dec 18 20:38:19 MST 2016, 778199, 872934, Sun Dec 18 20:51:18 MST 2016
100020, Sun Dec 18 20:36:46 MST 2016, Sun Dec 18 20:37:53 MST 2016, 819026, 886585, Sun Dec 18 20:51:32 MST 2016
100021, Sun Dec 18 20:36:44 MST 2016, Sun Dec 18 20:38:57 MST 2016, 799588, 932372, Sun Dec 18 20:52:17 MST 2016
100025, Sun Dec 18 20:39:25 MST 2016, Sun Dec 18 20:41:51 MST 2016, 655164, 800465, Sun Dec 18 20:52:46 MST 2016
100026, Sun Dec 18 20:39:26 MST 2016, Sun Dec 18 20:43:38 MST 2016, 671273, 923282, Sun Dec 18 20:54:49 MST 2016
100030, Sun Dec 18 20:39:25 MST 2016, Sun Dec 18 20:50:29 MST 2016, 324557, 988713, Sun Dec 18 20:55:54 MST 2016
100024, Sun Dec 18 20:39:26 MST 2016, Sun Dec 18 20:47:57 MST 2016, 495009, 1005635, Sun Dec 18 20:56:12 MST 2016
100031, Sun Dec 18 20:39:26 MST 2016, Sun Dec 18 20:51:05 MST 2016, 349513, 1048476, Sun Dec 18 20:56:54 MST 2016
2, Sun Dec 18 20:41:13 MST 2016, Sun Dec 18 20:41:51 MST 2016, 911999, 950077, Sun Dec 18 20:57:03 MST 2016
100028, Sun Dec 18 20:39:26 MST 2016, Sun Dec 18 20:49:48 MST 2016, 478202, 1099970, Sun Dec 18 20:57:46 MST 2016
100027, Sun Dec 18 20:39:26 MST 2016, Sun Dec 18 20:50:06 MST 2016, 471587, 1110953, Sun Dec 18 20:57:57 MST 2016
