100000, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 132263, 132265, Fri Jan 06 19:58:58 MST 2017
0, Fri Jan 06 20:00:09 MST 2017, Fri Jan 06 20:00:09 MST 2017, 85222, 85224, Fri Jan 06 20:01:34 MST 2017
100007, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 321133, 321134, Fri Jan 06 20:02:07 MST 2017
1, Fri Jan 06 20:03:09 MST 2017, Fri Jan 06 20:03:09 MST 2017, 77334, 77335, Fri Jan 06 20:04:26 MST 2017
100006, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 528061, 528061, Fri Jan 06 20:05:34 MST 2017
100001, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 546987, 546988, Fri Jan 06 20:05:53 MST 2017
100004, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 680722, 680723, Fri Jan 06 20:08:07 MST 2017
2, Fri Jan 06 20:06:33 MST 2017, Fri Jan 06 20:06:33 MST 2017, 128702, 128704, Fri Jan 06 20:08:42 MST 2017
3, Fri Jan 06 20:10:07 MST 2017, Fri Jan 06 20:10:07 MST 2017, 58650, 58652, Fri Jan 06 20:11:06 MST 2017
100014, Fri Jan 06 20:06:20 MST 2017, Fri Jan 06 20:06:20 MST 2017, 301012, 301012, Fri Jan 06 20:11:21 MST 2017
100002, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 876885, 876885, Fri Jan 06 20:11:23 MST 2017
100012, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 340340, 340341, Fri Jan 06 20:11:59 MST 2017
100005, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 517266, 517267, Fri Jan 06 20:14:57 MST 2017
4, Fri Jan 06 20:13:15 MST 2017, Fri Jan 06 20:13:15 MST 2017, 115389, 115390, Fri Jan 06 20:15:11 MST 2017
100011, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 538231, 538232, Fri Jan 06 20:15:18 MST 2017
100003, Fri Jan 06 19:56:46 MST 2017, Fri Jan 06 19:56:46 MST 2017, 1238004, 1238004, Fri Jan 06 20:17:24 MST 2017
5, Fri Jan 06 20:16:30 MST 2017, Fri Jan 06 20:16:30 MST 2017, 105680, 105681, Fri Jan 06 20:18:15 MST 2017
100008, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 877980, 877982, Fri Jan 06 20:20:57 MST 2017
100013, Fri Jan 06 20:06:20 MST 2017, Fri Jan 06 20:06:20 MST 2017, 877836, 877836, Fri Jan 06 20:20:57 MST 2017
100010, Fri Jan 06 20:06:21 MST 2017, Fri Jan 06 20:06:21 MST 2017, 881804, 881805, Fri Jan 06 20:21:02 MST 2017
100009, Fri Jan 06 20:06:21 MST 2017, Fri Jan 06 20:06:21 MST 2017, 913832, 913833, Fri Jan 06 20:21:34 MST 2017
6, Fri Jan 06 20:19:54 MST 2017, Fri Jan 06 20:19:54 MST 2017, 128918, 128921, Fri Jan 06 20:22:03 MST 2017
100018, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 1072515, 1072515, Fri Jan 06 20:24:12 MST 2017
100019, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 1074736, 1074736, Fri Jan 06 20:24:14 MST 2017
7, Fri Jan 06 20:23:27 MST 2017, Fri Jan 06 20:23:27 MST 2017, 59446, 59448, Fri Jan 06 20:24:27 MST 2017
100021, Fri Jan 06 20:06:20 MST 2017, Fri Jan 06 20:06:20 MST 2017, 1119446, 1119446, Fri Jan 06 20:24:59 MST 2017
100016, Fri Jan 06 20:06:20 MST 2017, Fri Jan 06 20:06:20 MST 2017, 1121050, 1121050, Fri Jan 06 20:25:01 MST 2017
100015, Fri Jan 06 20:06:20 MST 2017, Fri Jan 06 20:06:20 MST 2017, 1264410, 1264410, Fri Jan 06 20:27:24 MST 2017
8, Fri Jan 06 20:26:31 MST 2017, Fri Jan 06 20:26:31 MST 2017, 100218, 100219, Fri Jan 06 20:28:11 MST 2017
100020, Fri Jan 06 20:06:19 MST 2017, Fri Jan 06 20:06:19 MST 2017, 1484953, 1484953, Fri Jan 06 20:31:04 MST 2017
9, Fri Jan 06 20:29:50 MST 2017, Fri Jan 06 20:29:50 MST 2017, 100173, 100173, Fri Jan 06 20:31:31 MST 2017
