100000, Fri Jan 06 19:56:33 MST 2017, Fri Jan 06 19:56:45 MST 2017, 139775, 151346, Fri Jan 06 19:59:04 MST 2017
0, Fri Jan 06 19:59:40 MST 2017, Fri Jan 06 20:00:08 MST 2017, 92704, 119926, Fri Jan 06 20:01:40 MST 2017
100007, Fri Jan 06 19:56:33 MST 2017, Fri Jan 06 19:56:45 MST 2017, 328454, 340096, Fri Jan 06 20:02:13 MST 2017
1, Fri Jan 06 20:03:00 MST 2017, Fri Jan 06 20:03:08 MST 2017, 84763, 92415, Fri Jan 06 20:04:33 MST 2017
100006, Fri Jan 06 19:56:33 MST 2017, Fri Jan 06 19:56:45 MST 2017, 535399, 547069, Fri Jan 06 20:05:40 MST 2017
100001, Fri Jan 06 19:56:33 MST 2017, Fri Jan 06 19:56:45 MST 2017, 553825, 565503, Fri Jan 06 20:05:59 MST 2017
100004, Fri Jan 06 19:56:34 MST 2017, Fri Jan 06 19:56:45 MST 2017, 687457, 698483, Fri Jan 06 20:08:13 MST 2017
2, Fri Jan 06 20:06:24 MST 2017, Fri Jan 06 20:06:32 MST 2017, 136186, 143991, Fri Jan 06 20:08:48 MST 2017
3, Fri Jan 06 20:09:59 MST 2017, Fri Jan 06 20:10:06 MST 2017, 65812, 73094, Fri Jan 06 20:11:12 MST 2017
100014, Fri Jan 06 19:59:12 MST 2017, Fri Jan 06 20:06:18 MST 2017, 308218, 734889, Fri Jan 06 20:11:27 MST 2017
100002, Fri Jan 06 19:56:33 MST 2017, Fri Jan 06 19:56:45 MST 2017, 884151, 895810, Fri Jan 06 20:11:29 MST 2017
100012, Fri Jan 06 19:59:13 MST 2017, Fri Jan 06 20:06:18 MST 2017, 347614, 772815, Fri Jan 06 20:12:05 MST 2017
100005, Fri Jan 06 19:56:47 MST 2017, Fri Jan 06 20:06:18 MST 2017, 524479, 1095409, Fri Jan 06 20:15:03 MST 2017
4, Fri Jan 06 20:13:01 MST 2017, Fri Jan 06 20:13:14 MST 2017, 122939, 136057, Fri Jan 06 20:15:17 MST 2017
100011, Fri Jan 06 19:59:12 MST 2017, Fri Jan 06 20:06:18 MST 2017, 544948, 970728, Fri Jan 06 20:15:23 MST 2017
