100001, Wed Dec 14 07:25:36 MST 2016, Wed Dec 14 07:25:47 MST 2016, 319149, 330381, Wed Dec 14 07:31:06 MST 2016
100005, Wed Dec 14 07:25:35 MST 2016, Wed Dec 14 07:25:47 MST 2016, 381327, 392752, Wed Dec 14 07:32:08 MST 2016
100004, Wed Dec 14 07:25:35 MST 2016, Wed Dec 14 07:25:47 MST 2016, 411731, 423104, Wed Dec 14 07:32:39 MST 2016
100006, Wed Dec 14 07:25:35 MST 2016, Wed Dec 14 07:25:47 MST 2016, 428607, 439948, Wed Dec 14 07:32:55 MST 2016
100003, Wed Dec 14 07:25:35 MST 2016, Wed Dec 14 07:25:47 MST 2016, 431644, 443009, Wed Dec 14 07:32:58 MST 2016
100000, Wed Dec 14 07:25:36 MST 2016, Wed Dec 14 07:25:47 MST 2016, 437986, 449174, Wed Dec 14 07:33:05 MST 2016
100002, Wed Dec 14 07:25:36 MST 2016, Wed Dec 14 07:25:47 MST 2016, 453775, 465101, Wed Dec 14 07:33:21 MST 2016
100007, Wed Dec 14 07:25:36 MST 2016, Wed Dec 14 07:25:47 MST 2016, 477107, 488570, Wed Dec 14 07:33:44 MST 2016
100009, Wed Dec 14 07:28:16 MST 2016, Wed Dec 14 07:30:26 MST 2016, 352690, 483093, Wed Dec 14 07:36:19 MST 2016
100011, Wed Dec 14 07:28:15 MST 2016, Wed Dec 14 07:32:22 MST 2016, 353131, 600300, Wed Dec 14 07:38:16 MST 2016
100013, Wed Dec 14 07:28:16 MST 2016, Wed Dec 14 07:31:18 MST 2016, 440225, 621716, Wed Dec 14 07:38:38 MST 2016
100010, Wed Dec 14 07:28:15 MST 2016, Wed Dec 14 07:31:17 MST 2016, 444584, 626923, Wed Dec 14 07:38:42 MST 2016
100014, Wed Dec 14 07:28:15 MST 2016, Wed Dec 14 07:32:25 MST 2016, 421375, 671448, Wed Dec 14 07:39:26 MST 2016
100008, Wed Dec 14 07:28:16 MST 2016, Wed Dec 14 07:32:57 MST 2016, 424920, 706186, Wed Dec 14 07:40:02 MST 2016
100012, Wed Dec 14 07:28:15 MST 2016, Wed Dec 14 07:32:24 MST 2016, 497044, 746071, Wed Dec 14 07:40:41 MST 2016
100015, Wed Dec 14 07:28:16 MST 2016, Wed Dec 14 07:33:22 MST 2016, 467710, 773310, Wed Dec 14 07:41:09 MST 2016
100019, Wed Dec 14 07:30:56 MST 2016, Wed Dec 14 07:32:23 MST 2016, 591690, 677996, Wed Dec 14 07:42:14 MST 2016
100016, Wed Dec 14 07:30:56 MST 2016, Wed Dec 14 07:32:58 MST 2016, 605103, 726751, Wed Dec 14 07:43:03 MST 2016
100018, Wed Dec 14 07:30:56 MST 2016, Wed Dec 14 07:31:17 MST 2016, 710227, 731818, Wed Dec 14 07:43:08 MST 2016
100017, Wed Dec 14 07:30:56 MST 2016, Wed Dec 14 07:35:41 MST 2016, 488531, 772994, Wed Dec 14 07:43:49 MST 2016
100021, Wed Dec 14 07:30:56 MST 2016, Wed Dec 14 07:31:19 MST 2016, 811102, 833244, Wed Dec 14 07:44:50 MST 2016
100022, Wed Dec 14 07:30:55 MST 2016, Wed Dec 14 07:32:25 MST 2016, 755755, 845262, Wed Dec 14 07:45:01 MST 2016
100020, Wed Dec 14 07:30:55 MST 2016, Wed Dec 14 07:32:24 MST 2016, 762748, 851808, Wed Dec 14 07:45:07 MST 2016
100023, Wed Dec 14 07:30:55 MST 2016, Wed Dec 14 07:33:30 MST 2016, 771111, 925924, Wed Dec 14 07:46:21 MST 2016
100025, Wed Dec 14 07:33:36 MST 2016, Wed Dec 14 07:35:41 MST 2016, 760172, 885311, Wed Dec 14 07:48:21 MST 2016
100024, Wed Dec 14 07:33:36 MST 2016, Wed Dec 14 07:42:16 MST 2016, 444680, 963800, Wed Dec 14 07:49:40 MST 2016
100026, Wed Dec 14 07:33:36 MST 2016, Wed Dec 14 07:42:15 MST 2016, 485204, 1003642, Wed Dec 14 07:50:20 MST 2016
100027, Wed Dec 14 07:33:35 MST 2016, Wed Dec 14 07:42:08 MST 2016, 497389, 1010451, Wed Dec 14 07:50:26 MST 2016
