100027, Fri Jan 06 05:31:57 MST 2017, Fri Jan 06 05:42:33 MST 2017, 447702, 1083020, Fri Jan 06 05:50:00 MST 2017
100039, Fri Jan 06 05:34:35 MST 2017, Fri Jan 06 05:42:33 MST 2017, 466018, 944586, Fri Jan 06 05:50:19 MST 2017
100034, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:33 MST 2017, 536779, 1014087, Fri Jan 06 05:51:30 MST 2017
7, Fri Jan 06 05:50:40 MST 2017, Fri Jan 06 05:50:58 MST 2017, 80052, 97966, Fri Jan 06 05:52:18 MST 2017
100024, Fri Jan 06 05:31:58 MST 2017, Fri Jan 06 05:42:33 MST 2017, 587112, 1222296, Fri Jan 06 05:52:20 MST 2017
100038, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:41 MST 2017, 606965, 1092464, Fri Jan 06 05:52:48 MST 2017
8, Fri Jan 06 05:53:46 MST 2017, Fri Jan 06 05:54:08 MST 2017, 66609, 88567, Fri Jan 06 05:55:14 MST 2017
100035, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:33 MST 2017, 811662, 1288454, Fri Jan 06 05:56:04 MST 2017
100033, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:33 MST 2017, 878212, 1355064, Fri Jan 06 05:57:11 MST 2017
100032, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:34 MST 2017, 958462, 1436401, Fri Jan 06 05:58:32 MST 2017
9, Fri Jan 06 05:57:03 MST 2017, Fri Jan 06 05:57:11 MST 2017, 91730, 99628, Fri Jan 06 05:58:43 MST 2017
100036, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:33 MST 2017, 977313, 1453755, Fri Jan 06 05:58:50 MST 2017
100037, Fri Jan 06 05:34:36 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1015818, 1493002, Fri Jan 06 05:59:29 MST 2017
100046, Fri Jan 06 05:37:18 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1028467, 1343779, Fri Jan 06 05:59:42 MST 2017
100041, Fri Jan 06 05:37:18 MST 2017, Fri Jan 06 05:42:32 MST 2017, 1095628, 1409817, Fri Jan 06 06:00:48 MST 2017
10, Fri Jan 06 06:00:23 MST 2017, Fri Jan 06 06:00:31 MST 2017, 95622, 103423, Fri Jan 06 06:02:07 MST 2017
100040, Fri Jan 06 05:37:19 MST 2017, Fri Jan 06 05:42:34 MST 2017, 1176443, 1491801, Fri Jan 06 06:02:10 MST 2017
100044, Fri Jan 06 05:37:18 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1183264, 1498080, Fri Jan 06 06:02:16 MST 2017
100042, Fri Jan 06 05:37:19 MST 2017, Fri Jan 06 05:42:34 MST 2017, 1248099, 1562870, Fri Jan 06 06:03:22 MST 2017
100050, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1281916, 1438923, Fri Jan 06 06:03:54 MST 2017
100055, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1291340, 1448524, Fri Jan 06 06:04:04 MST 2017
100043, Fri Jan 06 05:37:18 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1362748, 1677233, Fri Jan 06 06:05:15 MST 2017
11, Fri Jan 06 06:03:43 MST 2017, Fri Jan 06 06:03:51 MST 2017, 87607, 95471, Fri Jan 06 06:05:19 MST 2017
100047, Fri Jan 06 05:37:19 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1366437, 1680646, Fri Jan 06 06:05:20 MST 2017
100045, Fri Jan 06 05:37:19 MST 2017, Fri Jan 06 05:42:34 MST 2017, 1377982, 1692329, Fri Jan 06 06:05:32 MST 2017
100048, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1444652, 1601577, Fri Jan 06 06:06:37 MST 2017
100049, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:34 MST 2017, 1488514, 1646744, Fri Jan 06 06:07:23 MST 2017
100053, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:34 MST 2017, 1553869, 1711728, Fri Jan 06 06:08:28 MST 2017
12, Fri Jan 06 06:07:03 MST 2017, Fri Jan 06 06:07:11 MST 2017, 83567, 91279, Fri Jan 06 06:08:35 MST 2017
100054, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:34 MST 2017, 1642378, 1800023, Fri Jan 06 06:09:56 MST 2017
13, Fri Jan 06 06:10:23 MST 2017, Fri Jan 06 06:10:36 MST 2017, 93517, 106661, Fri Jan 06 06:12:10 MST 2017
100052, Fri Jan 06 05:39:56 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1779661, 1936573, Fri Jan 06 06:12:13 MST 2017
100057, Fri Jan 06 05:42:40 MST 2017, Fri Jan 06 06:06:43 MST 2017, 421008, 1864563, Fri Jan 06 06:13:44 MST 2017
100058, Fri Jan 06 05:42:40 MST 2017, Fri Jan 06 06:06:44 MST 2017, 470101, 1913821, Fri Jan 06 06:14:34 MST 2017
100051, Fri Jan 06 05:39:57 MST 2017, Fri Jan 06 05:42:33 MST 2017, 1925422, 2081913, Fri Jan 06 06:14:39 MST 2017
14, Fri Jan 06 06:13:43 MST 2017, Fri Jan 06 06:13:51 MST 2017, 82855, 90373, Fri Jan 06 06:15:14 MST 2017
100062, Fri Jan 06 05:42:41 MST 2017, Fri Jan 06 06:06:42 MST 2017, 513377, 1954997, Fri Jan 06 06:15:16 MST 2017
100060, Fri Jan 06 05:42:43 MST 2017, Fri Jan 06 06:06:44 MST 2017, 577810, 2018829, Fri Jan 06 06:16:21 MST 2017
100059, Fri Jan 06 05:42:41 MST 2017, Fri Jan 06 06:06:42 MST 2017, 600721, 2041818, Fri Jan 06 06:16:43 MST 2017
100063, Fri Jan 06 05:42:40 MST 2017, Fri Jan 06 06:06:43 MST 2017, 627256, 2070357, Fri Jan 06 06:17:10 MST 2017
15, Fri Jan 06 06:17:03 MST 2017, Fri Jan 06 06:17:11 MST 2017, 83866, 91734, Fri Jan 06 06:18:35 MST 2017
100056, Fri Jan 06 05:42:57 MST 2017, Fri Jan 06 06:06:43 MST 2017, 749362, 2175356, Fri Jan 06 06:19:12 MST 2017
100070, Fri Jan 06 05:45:16 MST 2017, Fri Jan 06 06:06:42 MST 2017, 790882, 2076404, Fri Jan 06 06:19:53 MST 2017
100061, Fri Jan 06 05:42:50 MST 2017, Fri Jan 06 06:06:43 MST 2017, 856522, 2288970, Fri Jan 06 06:20:59 MST 2017
100069, Fri Jan 06 05:45:16 MST 2017, Fri Jan 06 06:06:42 MST 2017, 886814, 2172015, Fri Jan 06 06:21:28 MST 2017
16, Fri Jan 06 06:20:23 MST 2017, Fri Jan 06 06:20:31 MST 2017, 67768, 75164, Fri Jan 06 06:21:39 MST 2017
100068, Fri Jan 06 05:45:17 MST 2017, Fri Jan 06 06:06:44 MST 2017, 923226, 2211010, Fri Jan 06 06:22:08 MST 2017
100064, Fri Jan 06 05:45:17 MST 2017, Fri Jan 06 06:06:42 MST 2017, 963519, 2248769, Fri Jan 06 06:22:46 MST 2017
100071, Fri Jan 06 05:45:17 MST 2017, Fri Jan 06 06:06:42 MST 2017, 998671, 2283365, Fri Jan 06 06:23:20 MST 2017
100067, Fri Jan 06 05:45:17 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1043543, 2329728, Fri Jan 06 06:24:07 MST 2017
17, Fri Jan 06 06:23:44 MST 2017, Fri Jan 06 06:23:52 MST 2017, 90413, 98711, Fri Jan 06 06:25:22 MST 2017
100074, Fri Jan 06 05:47:57 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1150688, 2277093, Fri Jan 06 06:25:54 MST 2017
100076, Fri Jan 06 05:47:57 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1222649, 2347532, Fri Jan 06 06:27:05 MST 2017
100066, Fri Jan 06 05:45:18 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1224316, 2509526, Fri Jan 06 06:27:07 MST 2017
100075, Fri Jan 06 05:47:58 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1229773, 2353855, Fri Jan 06 06:27:11 MST 2017
100065, Fri Jan 06 05:45:17 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1240127, 2525250, Fri Jan 06 06:27:22 MST 2017
18, Fri Jan 06 06:27:04 MST 2017, Fri Jan 06 06:27:11 MST 2017, 64259, 71744, Fri Jan 06 06:28:16 MST 2017
100077, Fri Jan 06 05:47:58 MST 2017, Fri Jan 06 06:06:42 MST 2017, 1351394, 2475961, Fri Jan 06 06:29:14 MST 2017
100073, Fri Jan 06 05:47:58 MST 2017, Fri Jan 06 06:06:43 MST 2017, 1443045, 2568243, Fri Jan 06 06:30:46 MST 2017
