100034, Fri Jan 06 05:45:17 MST 2017, Fri Jan 06 05:45:17 MST 2017, 851659, 851659, Fri Jan 06 05:59:29 MST 2017
100036, Fri Jan 06 05:50:11 MST 2017, Fri Jan 06 05:50:11 MST 2017, 573351, 573352, Fri Jan 06 05:59:44 MST 2017
6, Fri Jan 06 05:57:15 MST 2017, Fri Jan 06 05:57:15 MST 2017, 205050, 205053, Fri Jan 06 06:00:40 MST 2017
100027, Fri Jan 06 05:43:03 MST 2017, Fri Jan 06 05:43:03 MST 2017, 1074142, 1074143, Fri Jan 06 06:00:57 MST 2017
100031, Fri Jan 06 05:43:07 MST 2017, Fri Jan 06 05:43:07 MST 2017, 1150612, 1150612, Fri Jan 06 06:02:17 MST 2017
100033, Fri Jan 06 05:51:39 MST 2017, Fri Jan 06 05:51:39 MST 2017, 704752, 704752, Fri Jan 06 06:03:24 MST 2017
100038, Fri Jan 06 05:45:19 MST 2017, Fri Jan 06 05:45:19 MST 2017, 1109813, 1109813, Fri Jan 06 06:03:49 MST 2017
7, Fri Jan 06 06:00:44 MST 2017, Fri Jan 06 06:00:44 MST 2017, 187785, 187787, Fri Jan 06 06:03:51 MST 2017
100039, Fri Jan 06 06:02:15 MST 2017, Fri Jan 06 06:02:15 MST 2017, 152209, 152209, Fri Jan 06 06:04:47 MST 2017
100044, Fri Jan 06 05:50:10 MST 2017, Fri Jan 06 05:50:10 MST 2017, 901558, 901558, Fri Jan 06 06:05:12 MST 2017
100032, Fri Jan 06 05:50:10 MST 2017, Fri Jan 06 05:50:10 MST 2017, 912130, 912133, Fri Jan 06 06:05:22 MST 2017
8, Fri Jan 06 06:03:58 MST 2017, Fri Jan 06 06:03:58 MST 2017, 201077, 201079, Fri Jan 06 06:07:19 MST 2017
100041, Fri Jan 06 05:51:40 MST 2017, Fri Jan 06 05:51:40 MST 2017, 945370, 945371, Fri Jan 06 06:07:25 MST 2017
100040, Fri Jan 06 05:50:10 MST 2017, Fri Jan 06 05:50:10 MST 2017, 1043920, 1043921, Fri Jan 06 06:07:34 MST 2017
100046, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 276693, 276693, Fri Jan 06 06:08:12 MST 2017
9, Fri Jan 06 06:07:22 MST 2017, Fri Jan 06 06:07:22 MST 2017, 167753, 167755, Fri Jan 06 06:10:09 MST 2017
100042, Fri Jan 06 06:03:37 MST 2017, Fri Jan 06 06:03:37 MST 2017, 397714, 397715, Fri Jan 06 06:10:14 MST 2017
100045, Fri Jan 06 05:51:40 MST 2017, Fri Jan 06 05:51:40 MST 2017, 1209715, 1209715, Fri Jan 06 06:11:50 MST 2017
100035, Fri Jan 06 06:02:15 MST 2017, Fri Jan 06 06:02:15 MST 2017, 603792, 603826, Fri Jan 06 06:12:19 MST 2017
100052, Fri Jan 06 05:50:09 MST 2017, Fri Jan 06 05:50:09 MST 2017, 1390107, 1390108, Fri Jan 06 06:13:20 MST 2017
10, Fri Jan 06 06:10:15 MST 2017, Fri Jan 06 06:10:15 MST 2017, 191724, 191726, Fri Jan 06 06:13:26 MST 2017
100049, Fri Jan 06 05:51:41 MST 2017, Fri Jan 06 05:51:41 MST 2017, 1421295, 1421296, Fri Jan 06 06:15:22 MST 2017
100047, Fri Jan 06 06:02:15 MST 2017, Fri Jan 06 06:02:15 MST 2017, 831850, 831851, Fri Jan 06 06:16:07 MST 2017
100048, Fri Jan 06 05:50:10 MST 2017, Fri Jan 06 05:50:10 MST 2017, 1559285, 1559285, Fri Jan 06 06:16:09 MST 2017
11, Fri Jan 06 06:13:30 MST 2017, Fri Jan 06 06:13:30 MST 2017, 189785, 189786, Fri Jan 06 06:16:40 MST 2017
100060, Fri Jan 06 06:05:18 MST 2017, Fri Jan 06 06:05:18 MST 2017, 687344, 687345, Fri Jan 06 06:16:45 MST 2017
100054, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 839640, 839641, Fri Jan 06 06:17:35 MST 2017
100053, Fri Jan 06 05:51:42 MST 2017, Fri Jan 06 05:51:42 MST 2017, 1554625, 1554628, Fri Jan 06 06:17:36 MST 2017
100043, Fri Jan 06 06:02:19 MST 2017, Fri Jan 06 06:02:19 MST 2017, 1042206, 1042208, Fri Jan 06 06:19:41 MST 2017
12, Fri Jan 06 06:16:46 MST 2017, Fri Jan 06 06:16:46 MST 2017, 195745, 195747, Fri Jan 06 06:20:02 MST 2017
100050, Fri Jan 06 06:03:35 MST 2017, Fri Jan 06 06:03:35 MST 2017, 989003, 989004, Fri Jan 06 06:20:04 MST 2017
100055, Fri Jan 06 06:02:15 MST 2017, Fri Jan 06 06:02:15 MST 2017, 1110799, 1110800, Fri Jan 06 06:20:46 MST 2017
100051, Fri Jan 06 06:02:16 MST 2017, Fri Jan 06 06:02:16 MST 2017, 1136011, 1136013, Fri Jan 06 06:21:12 MST 2017
100057, Fri Jan 06 05:51:48 MST 2017, Fri Jan 06 05:51:48 MST 2017, 1853690, 1853690, Fri Jan 06 06:22:42 MST 2017
13, Fri Jan 06 06:20:10 MST 2017, Fri Jan 06 06:20:10 MST 2017, 201520, 201521, Fri Jan 06 06:23:32 MST 2017
100061, Fri Jan 06 05:51:54 MST 2017, Fri Jan 06 05:51:54 MST 2017, 1904739, 1904740, Fri Jan 06 06:23:39 MST 2017
100062, Fri Jan 06 06:03:36 MST 2017, Fri Jan 06 06:03:36 MST 2017, 1230736, 1230736, Fri Jan 06 06:24:07 MST 2017
100056, Fri Jan 06 06:05:18 MST 2017, Fri Jan 06 06:05:18 MST 2017, 1227478, 1227479, Fri Jan 06 06:25:46 MST 2017
14, Fri Jan 06 06:23:35 MST 2017, Fri Jan 06 06:23:35 MST 2017, 174770, 174771, Fri Jan 06 06:26:29 MST 2017
