100034, Fri Jan 06 05:43:39 MST 2017, Fri Jan 06 05:45:16 MST 2017, 858355, 955419, Fri Jan 06 05:59:34 MST 2017
100036, Fri Jan 06 05:43:38 MST 2017, Fri Jan 06 05:50:09 MST 2017, 581074, 972419, Fri Jan 06 05:59:50 MST 2017
6, Fri Jan 06 05:56:04 MST 2017, Fri Jan 06 05:57:14 MST 2017, 212943, 282885, Fri Jan 06 06:00:47 MST 2017
100027, Fri Jan 06 05:40:56 MST 2017, Fri Jan 06 05:43:02 MST 2017, 1080966, 1206758, Fri Jan 06 06:01:03 MST 2017
100031, Fri Jan 06 05:40:56 MST 2017, Fri Jan 06 05:43:04 MST 2017, 1158820, 1287098, Fri Jan 06 06:02:23 MST 2017
100033, Fri Jan 06 05:43:38 MST 2017, Fri Jan 06 05:51:38 MST 2017, 711809, 1191482, Fri Jan 06 06:03:30 MST 2017
100038, Fri Jan 06 05:43:40 MST 2017, Fri Jan 06 05:45:18 MST 2017, 1117050, 1215265, Fri Jan 06 06:03:55 MST 2017
7, Fri Jan 06 05:59:44 MST 2017, Fri Jan 06 06:00:43 MST 2017, 195161, 254193, Fri Jan 06 06:03:58 MST 2017
100039, Fri Jan 06 05:43:38 MST 2017, Fri Jan 06 06:02:13 MST 2017, 159726, 1275395, Fri Jan 06 06:04:53 MST 2017
100044, Fri Jan 06 05:46:19 MST 2017, Fri Jan 06 05:50:09 MST 2017, 908667, 1138406, Fri Jan 06 06:05:18 MST 2017
100032, Fri Jan 06 05:43:40 MST 2017, Fri Jan 06 05:50:08 MST 2017, 919620, 1308063, Fri Jan 06 06:05:28 MST 2017
8, Fri Jan 06 06:02:44 MST 2017, Fri Jan 06 06:03:56 MST 2017, 209369, 281288, Fri Jan 06 06:07:25 MST 2017
100041, Fri Jan 06 05:46:21 MST 2017, Fri Jan 06 05:51:38 MST 2017, 952660, 1269930, Fri Jan 06 06:07:31 MST 2017
100040, Fri Jan 06 05:46:20 MST 2017, Fri Jan 06 05:50:08 MST 2017, 1051054, 1279107, Fri Jan 06 06:07:39 MST 2017
100046, Fri Jan 06 05:46:18 MST 2017, Fri Jan 06 06:03:34 MST 2017, 284192, 1319974, Fri Jan 06 06:08:18 MST 2017
9, Fri Jan 06 06:06:04 MST 2017, Fri Jan 06 06:07:21 MST 2017, 175025, 251397, Fri Jan 06 06:10:16 MST 2017
100042, Fri Jan 06 05:46:20 MST 2017, Fri Jan 06 06:03:35 MST 2017, 404991, 1440009, Fri Jan 06 06:10:20 MST 2017
100045, Fri Jan 06 05:46:21 MST 2017, Fri Jan 06 05:51:39 MST 2017, 1217572, 1535012, Fri Jan 06 06:11:56 MST 2017
100035, Fri Jan 06 05:43:39 MST 2017, Fri Jan 06 06:02:14 MST 2017, 612053, 1726633, Fri Jan 06 06:12:26 MST 2017
100052, Fri Jan 06 05:48:57 MST 2017, Fri Jan 06 05:50:08 MST 2017, 1397081, 1468112, Fri Jan 06 06:13:25 MST 2017
10, Fri Jan 06 06:09:24 MST 2017, Fri Jan 06 06:10:14 MST 2017, 198895, 248469, Fri Jan 06 06:13:33 MST 2017
100049, Fri Jan 06 05:48:59 MST 2017, Fri Jan 06 05:51:39 MST 2017, 1428839, 1589629, Fri Jan 06 06:15:28 MST 2017
100047, Fri Jan 06 05:46:20 MST 2017, Fri Jan 06 06:02:14 MST 2017, 838819, 1792013, Fri Jan 06 06:16:13 MST 2017
100048, Fri Jan 06 05:48:59 MST 2017, Fri Jan 06 05:50:08 MST 2017, 1567108, 1636457, Fri Jan 06 06:16:15 MST 2017
11, Fri Jan 06 06:12:44 MST 2017, Fri Jan 06 06:13:29 MST 2017, 196855, 241891, Fri Jan 06 06:16:46 MST 2017
100060, Fri Jan 06 05:51:38 MST 2017, Fri Jan 06 06:05:17 MST 2017, 694910, 1513858, Fri Jan 06 06:16:52 MST 2017
100054, Fri Jan 06 05:48:58 MST 2017, Fri Jan 06 06:03:34 MST 2017, 846747, 1722576, Fri Jan 06 06:17:41 MST 2017
100053, Fri Jan 06 05:49:58 MST 2017, Fri Jan 06 05:51:40 MST 2017, 1562209, 1664408, Fri Jan 06 06:17:43 MST 2017
100043, Fri Jan 06 05:46:21 MST 2017, Fri Jan 06 06:02:17 MST 2017, 1049967, 2006161, Fri Jan 06 06:19:47 MST 2017
12, Fri Jan 06 06:16:04 MST 2017, Fri Jan 06 06:16:45 MST 2017, 202956, 244058, Fri Jan 06 06:20:08 MST 2017
100050, Fri Jan 06 05:49:08 MST 2017, Fri Jan 06 06:03:34 MST 2017, 996591, 1862336, Fri Jan 06 06:20:10 MST 2017
100055, Fri Jan 06 05:48:59 MST 2017, Fri Jan 06 06:02:14 MST 2017, 1117797, 1913043, Fri Jan 06 06:20:52 MST 2017
100051, Fri Jan 06 05:48:57 MST 2017, Fri Jan 06 06:02:14 MST 2017, 1144417, 1941211, Fri Jan 06 06:21:19 MST 2017
100057, Fri Jan 06 05:51:38 MST 2017, Fri Jan 06 05:51:47 MST 2017, 1860715, 1869507, Fri Jan 06 06:22:48 MST 2017
13, Fri Jan 06 06:19:24 MST 2017, Fri Jan 06 06:20:09 MST 2017, 209499, 253971, Fri Jan 06 06:23:38 MST 2017
100061, Fri Jan 06 05:51:38 MST 2017, Fri Jan 06 05:51:53 MST 2017, 1911797, 1926946, Fri Jan 06 06:23:45 MST 2017
100062, Fri Jan 06 05:51:39 MST 2017, Fri Jan 06 06:03:35 MST 2017, 1237724, 1953709, Fri Jan 06 06:24:12 MST 2017
100056, Fri Jan 06 05:51:38 MST 2017, Fri Jan 06 06:05:17 MST 2017, 1234977, 2053752, Fri Jan 06 06:25:52 MST 2017
14, Fri Jan 06 06:22:45 MST 2017, Fri Jan 06 06:23:34 MST 2017, 182343, 230666, Fri Jan 06 06:26:36 MST 2017
100058, Fri Jan 06 05:51:39 MST 2017, Fri Jan 06 06:03:34 MST 2017, 1422595, 2137840, Fri Jan 06 06:27:17 MST 2017
