100001, Wed Dec 14 07:29:43 MST 2016, Wed Dec 14 07:29:54 MST 2016, 345590, 356454, Wed Dec 14 07:35:40 MST 2016
100004, Wed Dec 14 07:29:43 MST 2016, Wed Dec 14 07:29:54 MST 2016, 448073, 459129, Wed Dec 14 07:37:22 MST 2016
100002, Wed Dec 14 07:29:42 MST 2016, Wed Dec 14 07:29:54 MST 2016, 450533, 461994, Wed Dec 14 07:37:24 MST 2016
100007, Wed Dec 14 07:29:43 MST 2016, Wed Dec 14 07:29:54 MST 2016, 490693, 501675, Wed Dec 14 07:38:05 MST 2016
100000, Wed Dec 14 07:29:42 MST 2016, Wed Dec 14 07:29:54 MST 2016, 496888, 508283, Wed Dec 14 07:38:11 MST 2016
100005, Wed Dec 14 07:29:43 MST 2016, Wed Dec 14 07:29:54 MST 2016, 521673, 532595, Wed Dec 14 07:38:36 MST 2016
100003, Wed Dec 14 07:29:43 MST 2016, Wed Dec 14 07:29:54 MST 2016, 530095, 541464, Wed Dec 14 07:38:44 MST 2016
100006, Wed Dec 14 07:29:43 MST 2016, Wed Dec 14 07:29:54 MST 2016, 533049, 544111, Wed Dec 14 07:38:47 MST 2016
100009, Wed Dec 14 07:32:23 MST 2016, Wed Dec 14 07:35:14 MST 2016, 446883, 617462, Wed Dec 14 07:42:41 MST 2016
100010, Wed Dec 14 07:32:23 MST 2016, Wed Dec 14 07:35:14 MST 2016, 487309, 658846, Wed Dec 14 07:43:22 MST 2016
0, Wed Dec 14 07:32:51 MST 2016, Wed Dec 14 07:33:46 MST 2016, 627411, 682474, Wed Dec 14 07:44:13 MST 2016
100012, Wed Dec 14 07:32:24 MST 2016, Wed Dec 14 07:37:17 MST 2016, 419937, 713313, Wed Dec 14 07:44:17 MST 2016
100011, Wed Dec 14 07:32:24 MST 2016, Wed Dec 14 07:38:38 MST 2016, 339712, 714392, Wed Dec 14 07:44:18 MST 2016
100013, Wed Dec 14 07:32:23 MST 2016, Wed Dec 14 07:38:22 MST 2016, 427416, 786361, Wed Dec 14 07:45:29 MST 2016
100008, Wed Dec 14 07:32:23 MST 2016, Wed Dec 14 07:37:31 MST 2016, 487809, 795961, Wed Dec 14 07:45:39 MST 2016
100017, Wed Dec 14 07:35:03 MST 2016, Wed Dec 14 07:35:14 MST 2016, 660512, 671501, Wed Dec 14 07:46:15 MST 2016
100015, Wed Dec 14 07:32:24 MST 2016, Wed Dec 14 07:37:29 MST 2016, 638428, 943666, Wed Dec 14 07:48:07 MST 2016
100018, Wed Dec 14 07:35:03 MST 2016, Wed Dec 14 07:35:14 MST 2016, 837152, 848620, Wed Dec 14 07:49:11 MST 2016
100014, Wed Dec 14 07:32:23 MST 2016, Wed Dec 14 07:38:40 MST 2016, 643848, 1020142, Wed Dec 14 07:49:24 MST 2016
100020, Wed Dec 14 07:35:04 MST 2016, Wed Dec 14 07:37:17 MST 2016, 738592, 872171, Wed Dec 14 07:49:36 MST 2016
100019, Wed Dec 14 07:35:03 MST 2016, Wed Dec 14 07:38:39 MST 2016, 744010, 959187, Wed Dec 14 07:51:03 MST 2016
100016, Wed Dec 14 07:35:03 MST 2016, Wed Dec 14 07:37:37 MST 2016, 831025, 985551, Wed Dec 14 07:51:28 MST 2016
100023, Wed Dec 14 07:35:03 MST 2016, Wed Dec 14 07:37:29 MST 2016, 863384, 1009442, Wed Dec 14 07:51:53 MST 2016
100021, Wed Dec 14 07:35:02 MST 2016, Wed Dec 14 07:38:22 MST 2016, 868265, 1068461, Wed Dec 14 07:52:51 MST 2016
100025, Wed Dec 14 07:37:44 MST 2016, Wed Dec 14 07:45:49 MST 2016, 495708, 980805, Wed Dec 14 07:54:05 MST 2016
100022, Wed Dec 14 07:35:03 MST 2016, Wed Dec 14 07:38:40 MST 2016, 943896, 1161040, Wed Dec 14 07:54:24 MST 2016
100028, Wed Dec 14 07:37:44 MST 2016, Wed Dec 14 07:48:03 MST 2016, 492715, 1111215, Wed Dec 14 07:56:15 MST 2016
100027, Wed Dec 14 07:37:44 MST 2016, Wed Dec 14 07:38:40 MST 2016, 1135957, 1191457, Wed Dec 14 07:57:36 MST 2016
100031, Wed Dec 14 07:37:44 MST 2016, Wed Dec 14 07:51:16 MST 2016, 439923, 1251853, Wed Dec 14 07:58:36 MST 2016
100026, Wed Dec 14 07:37:43 MST 2016, Wed Dec 14 07:48:14 MST 2016, 631947, 1262985, Wed Dec 14 07:58:46 MST 2016
100024, Wed Dec 14 07:37:44 MST 2016, Wed Dec 14 07:51:09 MST 2016, 520936, 1325593, Wed Dec 14 07:59:50 MST 2016
1, Wed Dec 14 07:36:11 MST 2016, Wed Dec 14 07:46:28 MST 2016, 806562, 1423559, Wed Dec 14 07:59:54 MST 2016
100030, Wed Dec 14 07:37:45 MST 2016, Wed Dec 14 07:38:41 MST 2016, 1336096, 1392149, Wed Dec 14 08:00:57 MST 2016
100033, Wed Dec 14 07:40:24 MST 2016, Wed Dec 14 07:45:50 MST 2016, 941879, 1268602, Wed Dec 14 08:01:32 MST 2016
100029, Wed Dec 14 07:37:44 MST 2016, Wed Dec 14 07:38:23 MST 2016, 1396871, 1435860, Wed Dec 14 08:01:40 MST 2016
100036, Wed Dec 14 07:40:23 MST 2016, Wed Dec 14 07:48:03 MST 2016, 968262, 1428471, Wed Dec 14 08:04:11 MST 2016
100038, Wed Dec 14 07:40:22 MST 2016, Wed Dec 14 07:58:02 MST 2016, 457176, 1516459, Wed Dec 14 08:05:39 MST 2016
