100001, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 235161, 246627, Mon Dec 12 20:54:52 MST 2016
100003, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 257078, 268310, Mon Dec 12 20:55:13 MST 2016
100004, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 260162, 271331, Mon Dec 12 20:55:16 MST 2016
0, Mon Dec 12 20:53:53 MST 2016, Mon Dec 12 20:54:00 MST 2016, 96324, 103854, Mon Dec 12 20:55:37 MST 2016
100006, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 331836, 342934, Mon Dec 12 20:56:28 MST 2016
100005, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 367414, 378571, Mon Dec 12 20:57:04 MST 2016
100000, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 412079, 423236, Mon Dec 12 20:57:48 MST 2016
1, Mon Dec 12 20:57:13 MST 2016, Mon Dec 12 20:57:21 MST 2016, 100303, 108557, Mon Dec 12 20:59:02 MST 2016
100002, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 489223, 500427, Mon Dec 12 20:59:05 MST 2016
100011, Mon Dec 12 20:53:24 MST 2016, Mon Dec 12 20:55:38 MST 2016, 247946, 381797, Mon Dec 12 20:59:46 MST 2016
100007, Mon Dec 12 20:50:45 MST 2016, Mon Dec 12 20:50:56 MST 2016, 530027, 541161, Mon Dec 12 20:59:46 MST 2016
100008, Mon Dec 12 20:53:24 MST 2016, Mon Dec 12 20:56:15 MST 2016, 330135, 501803, Mon Dec 12 21:01:46 MST 2016
100012, Mon Dec 12 20:53:24 MST 2016, Mon Dec 12 20:56:15 MST 2016, 336166, 507552, Mon Dec 12 21:01:51 MST 2016
2, Mon Dec 12 21:00:33 MST 2016, Mon Dec 12 21:00:42 MST 2016, 81396, 90398, Mon Dec 12 21:02:04 MST 2016
100013, Mon Dec 12 20:53:24 MST 2016, Mon Dec 12 20:55:38 MST 2016, 395494, 529590, Mon Dec 12 21:02:14 MST 2016
100009, Mon Dec 12 20:53:25 MST 2016, Mon Dec 12 20:55:38 MST 2016, 460507, 593457, Mon Dec 12 21:03:18 MST 2016
100015, Mon Dec 12 20:53:25 MST 2016, Mon Dec 12 20:55:38 MST 2016, 512203, 645094, Mon Dec 12 21:04:10 MST 2016
100014, Mon Dec 12 20:53:25 MST 2016, Mon Dec 12 20:56:15 MST 2016, 486423, 656856, Mon Dec 12 21:04:22 MST 2016
100010, Mon Dec 12 20:53:25 MST 2016, Mon Dec 12 20:56:16 MST 2016, 527448, 698214, Mon Dec 12 21:05:03 MST 2016
100020, Mon Dec 12 20:56:04 MST 2016, Mon Dec 12 20:56:15 MST 2016, 560221, 571242, Mon Dec 12 21:05:36 MST 2016
3, Mon Dec 12 21:04:09 MST 2016, Mon Dec 12 21:04:16 MST 2016, 82187, 89975, Mon Dec 12 21:05:39 MST 2016
100023, Mon Dec 12 20:56:04 MST 2016, Mon Dec 12 21:02:02 MST 2016, 320047, 678430, Mon Dec 12 21:07:22 MST 2016
100017, Mon Dec 12 20:56:05 MST 2016, Mon Dec 12 21:02:02 MST 2016, 322496, 679304, Mon Dec 12 21:07:24 MST 2016
100022, Mon Dec 12 20:56:05 MST 2016, Mon Dec 12 20:56:15 MST 2016, 736453, 746787, Mon Dec 12 21:08:32 MST 2016
100016, Mon Dec 12 20:56:05 MST 2016, Mon Dec 12 20:56:15 MST 2016, 771471, 781862, Mon Dec 12 21:09:07 MST 2016
4, Mon Dec 12 21:07:13 MST 2016, Mon Dec 12 21:07:25 MST 2016, 105925, 117400, Mon Dec 12 21:09:11 MST 2016
100019, Mon Dec 12 20:56:05 MST 2016, Mon Dec 12 21:02:03 MST 2016, 435021, 793249, Mon Dec 12 21:09:18 MST 2016
100018, Mon Dec 12 20:56:05 MST 2016, Mon Dec 12 20:56:15 MST 2016, 792414, 802429, Mon Dec 12 21:09:28 MST 2016
100021, Mon Dec 12 20:56:05 MST 2016, Mon Dec 12 21:02:02 MST 2016, 574005, 930536, Mon Dec 12 21:11:36 MST 2016
100027, Mon Dec 12 20:58:45 MST 2016, Mon Dec 12 21:02:02 MST 2016, 588231, 784913, Mon Dec 12 21:11:50 MST 2016
5, Mon Dec 12 21:10:33 MST 2016, Mon Dec 12 21:10:41 MST 2016, 102415, 110494, Mon Dec 12 21:12:24 MST 2016
100024, Mon Dec 12 20:58:44 MST 2016, Mon Dec 12 21:07:02 MST 2016, 338772, 836292, Mon Dec 12 21:12:41 MST 2016
100026, Mon Dec 12 20:58:45 MST 2016, Mon Dec 12 21:07:02 MST 2016, 379019, 876102, Mon Dec 12 21:13:21 MST 2016
100029, Mon Dec 12 20:58:45 MST 2016, Mon Dec 12 21:02:02 MST 2016, 740218, 937178, Mon Dec 12 21:14:22 MST 2016
6, Mon Dec 12 21:13:54 MST 2016, Mon Dec 12 21:14:01 MST 2016, 100549, 108070, Mon Dec 12 21:15:42 MST 2016
100031, Mon Dec 12 20:58:45 MST 2016, Mon Dec 12 21:02:03 MST 2016, 824940, 1022512, Mon Dec 12 21:15:48 MST 2016
