100036, Tue Dec 27 02:56:56 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1391438, 1439752, Tue Dec 27 03:20:55 MST 2016
100035, Tue Dec 27 02:56:50 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1403494, 1457021, Tue Dec 27 03:21:07 MST 2016
100039, Tue Dec 27 02:56:57 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1469329, 1516460, Tue Dec 27 03:22:13 MST 2016
100040, Tue Dec 27 02:56:59 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1567651, 1612719, Tue Dec 27 03:23:52 MST 2016
100027, Tue Dec 27 02:56:11 MST 2016, Tue Dec 27 02:57:43 MST 2016, 1829617, 1921775, Tue Dec 27 03:28:13 MST 2016
100042, Tue Dec 27 02:57:13 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1865047, 1896169, Tue Dec 27 03:28:49 MST 2016
100045, Tue Dec 27 02:57:15 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1866216, 1895206, Tue Dec 27 03:28:50 MST 2016
100044, Tue Dec 27 02:57:18 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1904486, 1931336, Tue Dec 27 03:29:29 MST 2016
100043, Tue Dec 27 02:57:29 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1915316, 1930920, Tue Dec 27 03:29:39 MST 2016
100041, Tue Dec 27 02:57:29 MST 2016, Tue Dec 27 02:57:44 MST 2016, 1946045, 1961342, Tue Dec 27 03:30:10 MST 2016
100028, Tue Dec 27 02:56:19 MST 2016, Tue Dec 27 02:57:43 MST 2016, 2096800, 2181464, Tue Dec 27 03:32:40 MST 2016
100047, Tue Dec 27 02:57:30 MST 2016, Tue Dec 27 02:57:44 MST 2016, 2103365, 2116926, Tue Dec 27 03:32:47 MST 2016
100050, Tue Dec 27 02:57:41 MST 2016, Tue Dec 27 02:57:48 MST 2016, 2159548, 2166773, Tue Dec 27 03:33:48 MST 2016
2, Tue Dec 27 03:24:27 MST 2016, Tue Dec 27 03:24:35 MST 2016, 586931, 594560, Tue Dec 27 03:34:22 MST 2016
100048, Tue Dec 27 02:57:41 MST 2016, Tue Dec 27 02:57:48 MST 2016, 2194332, 2201657, Tue Dec 27 03:34:23 MST 2016
100052, Tue Dec 27 02:58:04 MST 2016, Tue Dec 27 03:33:48 MST 2016, 70046, 2213155, Tue Dec 27 03:34:58 MST 2016
100051, Tue Dec 27 02:57:48 MST 2016, Tue Dec 27 03:33:48 MST 2016, 71818, 2232136, Tue Dec 27 03:35:00 MST 2016
100055, Tue Dec 27 02:58:16 MST 2016, Tue Dec 27 03:33:47 MST 2016, 91262, 2222638, Tue Dec 27 03:35:19 MST 2016
100059, Tue Dec 27 02:58:18 MST 2016, Tue Dec 27 03:33:48 MST 2016, 108922, 2238990, Tue Dec 27 03:35:37 MST 2016
100054, Tue Dec 27 02:58:03 MST 2016, Tue Dec 27 03:33:48 MST 2016, 159611, 2304256, Tue Dec 27 03:36:27 MST 2016
100060, Tue Dec 27 02:58:31 MST 2016, Tue Dec 27 03:33:48 MST 2016, 159187, 2276309, Tue Dec 27 03:36:28 MST 2016
100056, Tue Dec 27 02:58:08 MST 2016, Tue Dec 27 03:33:47 MST 2016, 215529, 2355014, Tue Dec 27 03:37:23 MST 2016
100063, Tue Dec 27 02:58:30 MST 2016, Tue Dec 27 03:33:48 MST 2016, 223989, 2341925, Tue Dec 27 03:37:32 MST 2016
100065, Tue Dec 27 02:58:42 MST 2016, Tue Dec 27 03:33:48 MST 2016, 239268, 2345602, Tue Dec 27 03:37:47 MST 2016
100061, Tue Dec 27 02:58:16 MST 2016, Tue Dec 27 03:33:49 MST 2016, 247115, 2380283, Tue Dec 27 03:37:57 MST 2016
100067, Tue Dec 27 02:58:39 MST 2016, Tue Dec 27 03:33:48 MST 2016, 256985, 2366571, Tue Dec 27 03:38:05 MST 2016
100053, Tue Dec 27 02:58:09 MST 2016, Tue Dec 27 03:33:48 MST 2016, 454604, 2593998, Tue Dec 27 03:41:23 MST 2016
100057, Tue Dec 27 02:58:18 MST 2016, Tue Dec 27 03:33:48 MST 2016, 458973, 2588838, Tue Dec 27 03:41:27 MST 2016
100058, Tue Dec 27 02:58:38 MST 2016, Tue Dec 27 03:33:49 MST 2016, 468029, 2579253, Tue Dec 27 03:41:37 MST 2016
100064, Tue Dec 27 02:58:44 MST 2016, Tue Dec 27 03:33:49 MST 2016, 667702, 2772595, Tue Dec 27 03:44:56 MST 2016
100066, Tue Dec 27 02:58:52 MST 2016, Tue Dec 27 03:33:51 MST 2016, 666626, 2765664, Tue Dec 27 03:44:57 MST 2016
