100001, Tue Dec 27 02:54:45 MST 2016, Tue Dec 27 02:54:45 MST 2016, 54855, 54856, Tue Dec 27 02:55:40 MST 2016
100000, Tue Dec 27 02:54:46 MST 2016, Tue Dec 27 02:54:46 MST 2016, 165539, 165541, Tue Dec 27 02:57:31 MST 2016
100002, Tue Dec 27 02:54:48 MST 2016, Tue Dec 27 02:54:48 MST 2016, 164913, 164914, Tue Dec 27 02:57:33 MST 2016
100006, Tue Dec 27 02:55:04 MST 2016, Tue Dec 27 02:55:04 MST 2016, 153423, 153424, Tue Dec 27 02:57:38 MST 2016
100003, Tue Dec 27 02:54:53 MST 2016, Tue Dec 27 02:54:53 MST 2016, 199367, 199368, Tue Dec 27 02:58:12 MST 2016
100004, Tue Dec 27 02:54:54 MST 2016, Tue Dec 27 02:54:54 MST 2016, 380718, 380725, Tue Dec 27 03:01:15 MST 2016
100009, Tue Dec 27 02:57:43 MST 2016, Tue Dec 27 02:57:43 MST 2016, 216850, 216851, Tue Dec 27 03:01:19 MST 2016
0, Tue Dec 27 02:59:25 MST 2016, Tue Dec 27 02:59:25 MST 2016, 125784, 125786, Tue Dec 27 03:01:31 MST 2016
100007, Tue Dec 27 02:55:04 MST 2016, Tue Dec 27 02:55:04 MST 2016, 398986, 398988, Tue Dec 27 03:01:43 MST 2016
100008, Tue Dec 27 02:57:42 MST 2016, Tue Dec 27 02:57:42 MST 2016, 250637, 250638, Tue Dec 27 03:01:53 MST 2016
100013, Tue Dec 27 02:57:42 MST 2016, Tue Dec 27 02:57:42 MST 2016, 252256, 252257, Tue Dec 27 03:01:54 MST 2016
100010, Tue Dec 27 02:57:43 MST 2016, Tue Dec 27 02:57:43 MST 2016, 368335, 368336, Tue Dec 27 03:03:51 MST 2016
100005, Tue Dec 27 02:54:56 MST 2016, Tue Dec 27 02:54:56 MST 2016, 599029, 599029, Tue Dec 27 03:04:55 MST 2016
100012, Tue Dec 27 02:57:43 MST 2016, Tue Dec 27 02:57:43 MST 2016, 463868, 463870, Tue Dec 27 03:05:27 MST 2016
100014, Tue Dec 27 02:57:42 MST 2016, Tue Dec 27 02:57:42 MST 2016, 472862, 472862, Tue Dec 27 03:05:35 MST 2016
100017, Tue Dec 27 02:57:42 MST 2016, Tue Dec 27 02:57:42 MST 2016, 500516, 500517, Tue Dec 27 03:06:03 MST 2016
100011, Tue Dec 27 02:57:43 MST 2016, Tue Dec 27 02:57:43 MST 2016, 517426, 517427, Tue Dec 27 03:06:20 MST 2016
100015, Tue Dec 27 02:57:42 MST 2016, Tue Dec 27 02:57:42 MST 2016, 541515, 541516, Tue Dec 27 03:06:44 MST 2016
100016, Tue Dec 27 02:57:44 MST 2016, Tue Dec 27 02:57:44 MST 2016, 550082, 550082, Tue Dec 27 03:06:54 MST 2016
100018, Tue Dec 27 02:57:44 MST 2016, Tue Dec 27 02:57:44 MST 2016, 597972, 597973, Tue Dec 27 03:07:42 MST 2016
100020, Tue Dec 27 02:57:45 MST 2016, Tue Dec 27 02:57:45 MST 2016, 674005, 674006, Tue Dec 27 03:08:59 MST 2016
100026, Tue Dec 27 02:57:45 MST 2016, Tue Dec 27 02:57:45 MST 2016, 720174, 720174, Tue Dec 27 03:09:45 MST 2016
100019, Tue Dec 27 02:57:45 MST 2016, Tue Dec 27 02:57:45 MST 2016, 808605, 808605, Tue Dec 27 03:11:13 MST 2016
1, Tue Dec 27 03:11:17 MST 2016, Tue Dec 27 03:11:17 MST 2016, 121755, 121758, Tue Dec 27 03:13:19 MST 2016
100023, Tue Dec 27 02:57:44 MST 2016, Tue Dec 27 02:57:44 MST 2016, 977437, 977437, Tue Dec 27 03:14:02 MST 2016
100033, Tue Dec 27 02:57:44 MST 2016, Tue Dec 27 02:57:44 MST 2016, 981522, 981522, Tue Dec 27 03:14:06 MST 2016
100025, Tue Dec 27 02:57:45 MST 2016, Tue Dec 27 02:57:45 MST 2016, 984929, 984929, Tue Dec 27 03:14:10 MST 2016
