01:15:00,root.bursty0,0,0
01:15:00,root.default,0,0
01:15:00,root.batch0,0,0
01:15:01,root.bursty0,0,0
01:15:01,root.default,0,0
01:15:01,root.batch0,0,0
01:15:02,root.bursty0,0,0
01:15:02,root.default,0,0
01:15:02,root.batch0,0,0
01:15:03,root.bursty0,0,0
01:15:03,root.default,0,0
01:15:03,root.batch0,0,0
01:15:04,root.bursty0,0,0
01:15:04,root.default,0,0
01:15:04,root.batch0,0,0
01:15:05,root.bursty0,0,0
01:15:05,root.default,0,0
01:15:05,root.batch0,0,0
01:15:06,root.bursty0,0,0
01:15:06,root.default,0,0
01:15:06,root.batch0,0,0
01:15:07,root.bursty0,0,0
01:15:07,root.default,0,0
01:15:07,root.batch0,0,0
01:15:08,root.bursty0,0,0
01:15:08,root.default,0,0
01:15:08,root.batch0,0,0
01:15:09,root.bursty0,0,0
01:15:09,root.default,0,0
01:15:09,root.batch0,0,0
01:15:10,root.bursty0,0,0
01:15:10,root.default,0,0
01:15:10,root.batch0,0,0
01:15:11,root.bursty0,0,0
01:15:11,root.default,0,0
01:15:11,root.batch0,1,1024
01:15:12,root.bursty0,0,0
01:15:12,root.default,0,0
01:15:12,root.batch0,1,1024
01:15:13,root.bursty0,0,0
01:15:13,root.default,0,0
01:15:13,root.batch0,2,2048
01:15:14,root.bursty0,0,0
01:15:14,root.default,0,0
01:15:14,root.batch0,2,2048
01:15:15,root.bursty0,0,0
01:15:15,root.default,0,0
01:15:15,root.batch0,2,2048
01:15:16,root.bursty0,0,0
01:15:16,root.default,0,0
01:15:16,root.batch0,3,3072
01:15:17,root.bursty0,0,0
01:15:17,root.default,0,0
01:15:17,root.batch0,3,3072
01:15:18,root.bursty0,0,0
01:15:18,root.default,0,0
01:15:18,root.batch0,3,3072
01:15:19,root.bursty0,0,0
01:15:19,root.default,0,0
01:15:19,root.batch0,3,3072
01:15:20,root.bursty0,0,0
01:15:20,root.default,0,0
01:15:20,root.batch0,4,4096
01:15:21,root.bursty0,0,0
01:15:21,root.default,0,0
01:15:21,root.batch0,4,4096
01:15:23,root.bursty0,0,0
01:15:23,root.default,0,0
01:15:23,root.batch0,5,5120
01:15:24,root.bursty0,0,0
01:15:24,root.default,0,0
01:15:24,root.batch0,5,5120
01:15:25,root.bursty0,0,0
01:15:25,root.default,0,0
01:15:25,root.batch0,6,6144
01:15:26,root.bursty0,0,0
01:15:26,root.default,0,0
01:15:26,root.batch0,12,103424
01:15:27,root.bursty0,0,0
01:15:27,root.default,0,0
01:15:27,root.batch0,12,103424
01:15:28,root.bursty0,0,0
01:15:28,root.default,0,0
01:15:28,root.batch0,13,104448
01:15:29,root.bursty0,0,0
01:15:29,root.default,0,0
01:15:29,root.batch0,32,414720
01:15:30,root.bursty0,0,0
01:15:30,root.default,0,0
01:15:30,root.batch0,53,758784
01:15:31,root.bursty0,0,0
01:15:31,root.default,0,0
01:15:31,root.batch0,126,1951744
01:15:32,root.bursty0,0,0
01:15:32,root.default,0,0
01:15:32,root.batch0,128,1969152
01:15:33,root.bursty0,0,0
01:15:33,root.default,0,0
01:15:33,root.batch0,128,1969152
01:15:34,root.bursty0,0,0
01:15:34,root.default,0,0
01:15:34,root.batch0,163,2501632
01:15:36,root.bursty0,0,0
01:15:36,root.default,0,0
01:15:36,root.batch0,167,2563072
01:15:37,root.bursty0,0,0
01:15:37,root.default,0,0
01:15:37,root.batch0,166,2544640
01:15:38,root.bursty0,0,0
01:15:38,root.default,0,0
01:15:38,root.batch0,165,2531328
01:15:39,root.bursty0,0,0
01:15:39,root.default,0,0
01:15:39,root.batch0,168,2575360
01:15:40,root.bursty0,0,0
01:15:40,root.default,0,0
01:15:40,root.batch0,168,2575360
01:15:41,root.bursty0,0,0
01:15:41,root.default,0,0
01:15:41,root.batch0,167,2560000
01:15:42,root.bursty0,0,0
01:15:42,root.default,0,0
01:15:42,root.batch0,166,2542592
01:15:43,root.bursty0,0,0
01:15:43,root.default,0,0
01:15:43,root.batch0,167,2557952
01:15:44,root.bursty0,0,0
01:15:44,root.default,0,0
01:15:44,root.batch0,164,2512896
01:15:45,root.bursty0,0,0
01:15:45,root.default,0,0
01:15:45,root.batch0,162,2483200
01:15:46,root.bursty0,0,0
01:15:46,root.default,0,0
01:15:46,root.batch0,164,2520064
01:15:47,root.bursty0,0,0
01:15:47,root.default,0,0
01:15:47,root.batch0,165,2507776
01:15:48,root.bursty0,0,0
01:15:48,root.default,0,0
01:15:48,root.batch0,167,2539520
