100005, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 106956, 106959, Fri Jan 06 00:56:09 MST 2017
100002, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 157250, 157251, Fri Jan 06 00:56:59 MST 2017
100001, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 239106, 239108, Fri Jan 06 00:58:21 MST 2017
100006, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 261295, 261297, Fri Jan 06 00:58:43 MST 2017
0, Fri Jan 06 00:57:26 MST 2017, Fri Jan 06 00:57:26 MST 2017, 101957, 101958, Fri Jan 06 00:59:07 MST 2017
100000, Fri Jan 06 00:54:23 MST 2017, Fri Jan 06 00:54:23 MST 2017, 362599, 362600, Fri Jan 06 01:00:25 MST 2017
100003, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 418696, 418697, Fri Jan 06 01:01:21 MST 2017
1, Fri Jan 06 01:00:51 MST 2017, Fri Jan 06 01:00:51 MST 2017, 83628, 83629, Fri Jan 06 01:02:15 MST 2017
100004, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 473874, 473881, Fri Jan 06 01:02:16 MST 2017
100007, Fri Jan 06 00:54:22 MST 2017, Fri Jan 06 00:54:22 MST 2017, 493995, 493995, Fri Jan 06 01:02:36 MST 2017
100011, Fri Jan 06 00:59:37 MST 2017, Fri Jan 06 00:59:37 MST 2017, 247942, 247944, Fri Jan 06 01:03:45 MST 2017
100010, Fri Jan 06 00:59:37 MST 2017, Fri Jan 06 00:59:37 MST 2017, 317169, 317170, Fri Jan 06 01:04:54 MST 2017
100009, Fri Jan 06 00:59:37 MST 2017, Fri Jan 06 00:59:37 MST 2017, 339635, 339639, Fri Jan 06 01:05:17 MST 2017
2, Fri Jan 06 01:04:06 MST 2017, Fri Jan 06 01:04:06 MST 2017, 85744, 85744, Fri Jan 06 01:05:32 MST 2017
100008, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 373611, 373616, Fri Jan 06 01:05:52 MST 2017
100015, Fri Jan 06 00:59:39 MST 2017, Fri Jan 06 00:59:39 MST 2017, 562278, 562278, Fri Jan 06 01:09:01 MST 2017
3, Fri Jan 06 01:07:41 MST 2017, Fri Jan 06 01:07:41 MST 2017, 95343, 95345, Fri Jan 06 01:09:16 MST 2017
100012, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 639339, 639340, Fri Jan 06 01:10:17 MST 2017
100014, Fri Jan 06 00:59:37 MST 2017, Fri Jan 06 00:59:37 MST 2017, 640196, 640198, Fri Jan 06 01:10:18 MST 2017
100013, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 644666, 644718, Fri Jan 06 01:10:22 MST 2017
100016, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 707208, 707209, Fri Jan 06 01:11:25 MST 2017
4, Fri Jan 06 01:10:46 MST 2017, Fri Jan 06 01:10:46 MST 2017, 98214, 98215, Fri Jan 06 01:12:24 MST 2017
100022, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 816008, 816009, Fri Jan 06 01:13:14 MST 2017
100017, Fri Jan 06 00:59:39 MST 2017, Fri Jan 06 00:59:39 MST 2017, 817858, 817859, Fri Jan 06 01:13:16 MST 2017
100023, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 822094, 822096, Fri Jan 06 01:13:20 MST 2017
100019, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 855425, 855427, Fri Jan 06 01:13:54 MST 2017
100020, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 857570, 857571, Fri Jan 06 01:13:56 MST 2017
100018, Fri Jan 06 00:59:38 MST 2017, Fri Jan 06 00:59:38 MST 2017, 906123, 906123, Fri Jan 06 01:14:44 MST 2017
100025, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 106234, 106236, Fri Jan 06 01:15:44 MST 2017
5, Fri Jan 06 01:14:05 MST 2017, Fri Jan 06 01:14:05 MST 2017, 98932, 98933, Fri Jan 06 01:15:44 MST 2017
100029, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 115066, 115066, Fri Jan 06 01:15:54 MST 2017
100031, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 197028, 197028, Fri Jan 06 01:17:15 MST 2017
100030, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 246873, 246873, Fri Jan 06 01:18:06 MST 2017
100027, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 248897, 248897, Fri Jan 06 01:18:07 MST 2017
100026, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 268800, 268801, Fri Jan 06 01:18:28 MST 2017
100021, Fri Jan 06 00:59:41 MST 2017, Fri Jan 06 00:59:41 MST 2017, 1168444, 1168449, Fri Jan 06 01:19:10 MST 2017
100024, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 316617, 316618, Fri Jan 06 01:19:15 MST 2017
6, Fri Jan 06 01:18:08 MST 2017, Fri Jan 06 01:18:08 MST 2017, 84269, 84269, Fri Jan 06 01:19:32 MST 2017
100028, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 341637, 341637, Fri Jan 06 01:19:40 MST 2017
100035, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 459636, 459637, Fri Jan 06 01:21:39 MST 2017
7, Fri Jan 06 01:21:05 MST 2017, Fri Jan 06 01:21:05 MST 2017, 89805, 89805, Fri Jan 06 01:22:34 MST 2017
100033, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 613681, 613681, Fri Jan 06 01:24:12 MST 2017
8, Fri Jan 06 01:24:06 MST 2017, Fri Jan 06 01:24:06 MST 2017, 89687, 89688, Fri Jan 06 01:25:36 MST 2017
100039, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 715822, 715824, Fri Jan 06 01:25:54 MST 2017
100037, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 763496, 763496, Fri Jan 06 01:26:43 MST 2017
100032, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 785689, 785689, Fri Jan 06 01:27:04 MST 2017
100038, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 809331, 809332, Fri Jan 06 01:27:28 MST 2017
100036, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 872856, 872857, Fri Jan 06 01:28:32 MST 2017
100034, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 883486, 883486, Fri Jan 06 01:28:42 MST 2017
100040, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 884516, 884519, Fri Jan 06 01:28:43 MST 2017
100042, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 934676, 934676, Fri Jan 06 01:29:33 MST 2017
9, Fri Jan 06 01:27:27 MST 2017, Fri Jan 06 01:27:27 MST 2017, 129556, 129559, Fri Jan 06 01:29:36 MST 2017
100046, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1028691, 1028691, Fri Jan 06 01:31:07 MST 2017
100044, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1073456, 1073456, Fri Jan 06 01:31:52 MST 2017
100043, Fri Jan 06 01:13:58 MST 2017, Fri Jan 06 01:13:58 MST 2017, 1079147, 1079147, Fri Jan 06 01:31:57 MST 2017
10, Fri Jan 06 01:30:46 MST 2017, Fri Jan 06 01:30:46 MST 2017, 108665, 108665, Fri Jan 06 01:32:35 MST 2017
100041, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1151531, 1151531, Fri Jan 06 01:33:11 MST 2017
100047, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1160002, 1160003, Fri Jan 06 01:33:19 MST 2017
100053, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1206304, 1206305, Fri Jan 06 01:34:05 MST 2017
100045, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1291241, 1291241, Fri Jan 06 01:35:30 MST 2017
100055, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1296502, 1296503, Fri Jan 06 01:35:36 MST 2017
11, Fri Jan 06 01:34:16 MST 2017, Fri Jan 06 01:34:15 MST 2017, 92288, 92290, Fri Jan 06 01:35:48 MST 2017
100052, Fri Jan 06 01:13:59 MST 2017, Fri Jan 06 01:13:59 MST 2017, 1372765, 1372765, Fri Jan 06 01:36:52 MST 2017
