09:18:32,root.bursty0,0,0
09:18:32,root.default,0,0
09:18:32,root.batch6,0,0
09:18:32,root.batch7,0,0
09:18:32,root.batch0,0,0
09:18:32,root.batch1,0,0
09:18:32,root.batch4,0,0
09:18:32,root.batch5,0,0
09:18:32,root.batch2,0,0
09:18:32,root.batch3,0,0
09:18:33,root.bursty0,0,0
09:18:33,root.default,0,0
09:18:33,root.batch6,0,0
09:18:33,root.batch7,0,0
09:18:33,root.batch0,0,0
09:18:33,root.batch1,0,0
09:18:33,root.batch4,0,0
09:18:33,root.batch5,0,0
09:18:33,root.batch2,0,0
09:18:33,root.batch3,0,0
09:18:34,root.bursty0,0,0
09:18:34,root.default,0,0
09:18:34,root.batch6,0,0
09:18:34,root.batch7,0,0
09:18:34,root.batch0,0,0
09:18:34,root.batch1,0,0
09:18:34,root.batch4,0,0
09:18:34,root.batch5,0,0
09:18:34,root.batch2,0,0
09:18:34,root.batch3,0,0
09:18:35,root.bursty0,0,0
09:18:35,root.default,0,0
09:18:35,root.batch6,0,0
09:18:35,root.batch7,0,0
09:18:35,root.batch0,0,0
09:18:35,root.batch1,0,0
09:18:35,root.batch4,0,0
09:18:35,root.batch5,0,0
09:18:35,root.batch2,0,0
09:18:35,root.batch3,0,0
09:18:36,root.bursty0,0,0
09:18:36,root.default,0,0
09:18:36,root.batch6,0,0
09:18:36,root.batch7,0,0
09:18:36,root.batch0,0,0
09:18:36,root.batch1,0,0
09:18:36,root.batch4,0,0
09:18:36,root.batch5,0,0
09:18:36,root.batch2,0,0
09:18:36,root.batch3,0,0
09:18:37,root.bursty0,0,0
09:18:37,root.default,0,0
09:18:37,root.batch6,0,0
09:18:37,root.batch7,0,0
09:18:37,root.batch0,0,0
09:18:37,root.batch1,0,0
09:18:37,root.batch4,0,0
09:18:37,root.batch5,0,0
09:18:37,root.batch2,0,0
09:18:37,root.batch3,0,0
09:18:38,root.bursty0,0,0
09:18:38,root.default,0,0
09:18:38,root.batch6,0,0
09:18:38,root.batch7,0,0
09:18:38,root.batch0,0,0
09:18:38,root.batch1,0,0
09:18:38,root.batch4,0,0
09:18:38,root.batch5,0,0
09:18:38,root.batch2,0,0
09:18:38,root.batch3,0,0
09:18:39,root.bursty0,0,0
09:18:39,root.default,0,0
09:18:39,root.batch6,0,0
09:18:39,root.batch7,0,0
09:18:39,root.batch0,0,0
09:18:39,root.batch1,0,0
09:18:39,root.batch4,0,0
