0, Fri Dec 23 09:22:52 MST 2016, Fri Dec 23 09:22:52 MST 2016, 46420, 46422, Fri Dec 23 09:23:39 MST 2016
100001, Fri Dec 23 09:19:04 MST 2016, Fri Dec 23 09:19:04 MST 2016, 310906, 310907, Fri Dec 23 09:24:15 MST 2016
100002, Fri Dec 23 09:19:03 MST 2016, Fri Dec 23 09:19:03 MST 2016, 351121, 351121, Fri Dec 23 09:24:54 MST 2016
100000, Fri Dec 23 09:19:04 MST 2016, Fri Dec 23 09:19:04 MST 2016, 363462, 363463, Fri Dec 23 09:25:07 MST 2016
1, Fri Dec 23 09:25:28 MST 2016, Fri Dec 23 09:25:28 MST 2016, 71083, 71084, Fri Dec 23 09:26:39 MST 2016
100005, Fri Dec 23 09:19:04 MST 2016, Fri Dec 23 09:19:04 MST 2016, 460915, 460919, Fri Dec 23 09:26:45 MST 2016
100006, Fri Dec 23 09:19:03 MST 2016, Fri Dec 23 09:19:03 MST 2016, 461586, 461586, Fri Dec 23 09:26:45 MST 2016
100003, Fri Dec 23 09:19:04 MST 2016, Fri Dec 23 09:19:04 MST 2016, 482349, 482350, Fri Dec 23 09:27:06 MST 2016
100007, Fri Dec 23 09:19:04 MST 2016, Fri Dec 23 09:19:04 MST 2016, 509977, 509977, Fri Dec 23 09:27:34 MST 2016
100004, Fri Dec 23 09:19:04 MST 2016, Fri Dec 23 09:19:04 MST 2016, 526476, 526478, Fri Dec 23 09:27:50 MST 2016
2, Fri Dec 23 09:28:47 MST 2016, Fri Dec 23 09:28:47 MST 2016, 55558, 55559, Fri Dec 23 09:29:43 MST 2016
100009, Fri Dec 23 09:23:57 MST 2016, Fri Dec 23 09:23:57 MST 2016, 358052, 358052, Fri Dec 23 09:29:55 MST 2016
100010, Fri Dec 23 09:24:02 MST 2016, Fri Dec 23 09:24:02 MST 2016, 362147, 362147, Fri Dec 23 09:30:05 MST 2016
100008, Fri Dec 23 09:24:44 MST 2016, Fri Dec 23 09:24:44 MST 2016, 337313, 337315, Fri Dec 23 09:30:21 MST 2016
100013, Fri Dec 23 09:26:41 MST 2016, Fri Dec 23 09:26:41 MST 2016, 345586, 345588, Fri Dec 23 09:32:26 MST 2016
100016, Fri Dec 23 09:24:46 MST 2016, Fri Dec 23 09:24:46 MST 2016, 516801, 516803, Fri Dec 23 09:33:23 MST 2016
3, Fri Dec 23 09:32:24 MST 2016, Fri Dec 23 09:32:24 MST 2016, 64043, 64044, Fri Dec 23 09:33:28 MST 2016
100017, Fri Dec 23 09:26:46 MST 2016, Fri Dec 23 09:26:46 MST 2016, 429428, 429429, Fri Dec 23 09:33:56 MST 2016
100011, Fri Dec 23 09:26:40 MST 2016, Fri Dec 23 09:26:40 MST 2016, 442964, 442965, Fri Dec 23 09:34:03 MST 2016
100018, Fri Dec 23 09:26:49 MST 2016, Fri Dec 23 09:26:49 MST 2016, 474379, 474381, Fri Dec 23 09:34:44 MST 2016
100014, Fri Dec 23 09:26:43 MST 2016, Fri Dec 23 09:26:43 MST 2016, 509413, 509413, Fri Dec 23 09:35:13 MST 2016
100012, Fri Dec 23 09:26:45 MST 2016, Fri Dec 23 09:26:45 MST 2016, 516393, 516393, Fri Dec 23 09:35:21 MST 2016
100015, Fri Dec 23 09:26:43 MST 2016, Fri Dec 23 09:26:43 MST 2016, 596531, 596531, Fri Dec 23 09:36:40 MST 2016
4, Fri Dec 23 09:35:27 MST 2016, Fri Dec 23 09:35:27 MST 2016, 74028, 74030, Fri Dec 23 09:36:41 MST 2016
100023, Fri Dec 23 09:26:44 MST 2016, Fri Dec 23 09:26:44 MST 2016, 689510, 689510, Fri Dec 23 09:38:13 MST 2016
100021, Fri Dec 23 09:26:41 MST 2016, Fri Dec 23 09:26:41 MST 2016, 693365, 693366, Fri Dec 23 09:38:14 MST 2016
5, Fri Dec 23 09:38:52 MST 2016, Fri Dec 23 09:38:52 MST 2016, 66524, 66526, Fri Dec 23 09:39:59 MST 2016
100019, Fri Dec 23 09:26:41 MST 2016, Fri Dec 23 09:26:41 MST 2016, 813831, 813832, Fri Dec 23 09:40:15 MST 2016
100020, Fri Dec 23 09:26:45 MST 2016, Fri Dec 23 09:26:45 MST 2016, 830076, 830077, Fri Dec 23 09:40:35 MST 2016
100022, Fri Dec 23 09:26:43 MST 2016, Fri Dec 23 09:26:43 MST 2016, 834198, 834200, Fri Dec 23 09:40:37 MST 2016
100025, Fri Dec 23 09:32:21 MST 2016, Fri Dec 23 09:32:21 MST 2016, 532957, 532958, Fri Dec 23 09:41:13 MST 2016
100026, Fri Dec 23 09:33:57 MST 2016, Fri Dec 23 09:33:57 MST 2016, 453879, 453881, Fri Dec 23 09:41:31 MST 2016
100024, Fri Dec 23 09:32:24 MST 2016, Fri Dec 23 09:32:24 MST 2016, 567585, 567586, Fri Dec 23 09:41:52 MST 2016
6, Fri Dec 23 09:42:12 MST 2016, Fri Dec 23 09:42:12 MST 2016, 70347, 70349, Fri Dec 23 09:43:23 MST 2016
100031, Fri Dec 23 09:38:08 MST 2016, Fri Dec 23 09:38:08 MST 2016, 456986, 456986, Fri Dec 23 09:45:45 MST 2016
7, Fri Dec 23 09:45:44 MST 2016, Fri Dec 23 09:45:44 MST 2016, 75990, 75992, Fri Dec 23 09:47:00 MST 2016
100029, Fri Dec 23 09:38:07 MST 2016, Fri Dec 23 09:38:07 MST 2016, 545726, 545727, Fri Dec 23 09:47:12 MST 2016
100030, Fri Dec 23 09:40:05 MST 2016, Fri Dec 23 09:40:05 MST 2016, 457230, 457231, Fri Dec 23 09:47:43 MST 2016
100027, Fri Dec 23 09:40:03 MST 2016, Fri Dec 23 09:40:03 MST 2016, 492419, 492420, Fri Dec 23 09:48:15 MST 2016
100028, Fri Dec 23 09:40:08 MST 2016, Fri Dec 23 09:40:08 MST 2016, 488567, 488568, Fri Dec 23 09:48:17 MST 2016
100033, Fri Dec 23 09:32:20 MST 2016, Fri Dec 23 09:32:20 MST 2016, 986275, 986275, Fri Dec 23 09:48:47 MST 2016
100032, Fri Dec 23 09:32:24 MST 2016, Fri Dec 23 09:32:24 MST 2016, 988281, 988282, Fri Dec 23 09:48:52 MST 2016
100034, Fri Dec 23 09:33:57 MST 2016, Fri Dec 23 09:33:57 MST 2016, 971286, 971287, Fri Dec 23 09:50:08 MST 2016
8, Fri Dec 23 09:48:48 MST 2016, Fri Dec 23 09:48:48 MST 2016, 86774, 86775, Fri Dec 23 09:50:14 MST 2016
100039, Fri Dec 23 09:38:08 MST 2016, Fri Dec 23 09:38:08 MST 2016, 814884, 814886, Fri Dec 23 09:51:42 MST 2016
100037, Fri Dec 23 09:38:07 MST 2016, Fri Dec 23 09:38:07 MST 2016, 838692, 838692, Fri Dec 23 09:52:06 MST 2016
100038, Fri Dec 23 09:40:06 MST 2016, Fri Dec 23 09:40:06 MST 2016, 722710, 722711, Fri Dec 23 09:52:08 MST 2016
