100040, Mon Dec 26 02:52:14 MST 2016, Mon Dec 26 02:52:14 MST 2016, 1583022, 1583023, Mon Dec 26 03:18:37 MST 2016
100031, Mon Dec 26 02:52:14 MST 2016, Mon Dec 26 02:52:14 MST 2016, 1667932, 1667933, Mon Dec 26 03:20:02 MST 2016
100039, Mon Dec 26 02:52:14 MST 2016, Mon Dec 26 02:52:14 MST 2016, 1694293, 1694293, Mon Dec 26 03:20:28 MST 2016
100041, Mon Dec 26 02:52:15 MST 2016, Mon Dec 26 02:52:15 MST 2016, 1706432, 1706433, Mon Dec 26 03:20:42 MST 2016
100042, Mon Dec 26 02:52:15 MST 2016, Mon Dec 26 02:52:15 MST 2016, 1786093, 1786094, Mon Dec 26 03:22:01 MST 2016
100027, Mon Dec 26 02:52:13 MST 2016, Mon Dec 26 02:52:13 MST 2016, 1922945, 1922946, Mon Dec 26 03:24:16 MST 2016
100045, Mon Dec 26 02:52:14 MST 2016, Mon Dec 26 02:52:14 MST 2016, 1943840, 1943840, Mon Dec 26 03:24:38 MST 2016
100043, Mon Dec 26 02:52:14 MST 2016, Mon Dec 26 02:52:14 MST 2016, 1947532, 1947532, Mon Dec 26 03:24:41 MST 2016
100047, Mon Dec 26 02:52:13 MST 2016, Mon Dec 26 02:52:13 MST 2016, 2017719, 2017719, Mon Dec 26 03:25:51 MST 2016
100028, Mon Dec 26 02:52:14 MST 2016, Mon Dec 26 02:52:14 MST 2016, 2034224, 2034224, Mon Dec 26 03:26:08 MST 2016
2, Mon Dec 26 03:12:32 MST 2016, Mon Dec 26 03:12:32 MST 2016, 926878, 926879, Mon Dec 26 03:27:58 MST 2016
100044, Mon Dec 26 02:52:13 MST 2016, Mon Dec 26 02:52:13 MST 2016, 2333912, 2333913, Mon Dec 26 03:31:07 MST 2016
3, Mon Dec 26 03:32:31 MST 2016, Mon Dec 26 03:32:31 MST 2016, 402823, 402825, Mon Dec 26 03:39:14 MST 2016
100046, Mon Dec 26 02:52:13 MST 2016, Mon Dec 26 02:52:13 MST 2016, 2922882, 2922882, Mon Dec 26 03:40:56 MST 2016
