0, Wed Dec 14 22:56:10 MST 2016, Wed Dec 14 22:56:19 MST 2016, 208864, 217333, Wed Dec 14 22:59:47 MST 2016
100002, Wed Dec 14 22:53:03 MST 2016, Wed Dec 14 22:53:14 MST 2016, 404090, 415422, Wed Dec 14 22:59:58 MST 2016
100007, Wed Dec 14 22:53:02 MST 2016, Wed Dec 14 22:53:14 MST 2016, 405679, 417812, Wed Dec 14 23:00:00 MST 2016
100004, Wed Dec 14 22:53:02 MST 2016, Wed Dec 14 22:53:15 MST 2016, 406134, 418678, Wed Dec 14 23:00:01 MST 2016
1, Wed Dec 14 22:59:30 MST 2016, Wed Dec 14 22:59:45 MST 2016, 229752, 244109, Wed Dec 14 23:03:34 MST 2016
100001, Wed Dec 14 22:53:02 MST 2016, Wed Dec 14 22:53:15 MST 2016, 630289, 642858, Wed Dec 14 23:03:45 MST 2016
2, Wed Dec 14 23:02:51 MST 2016, Wed Dec 14 23:03:31 MST 2016, 201060, 241126, Wed Dec 14 23:06:52 MST 2016
100005, Wed Dec 14 22:53:02 MST 2016, Wed Dec 14 22:53:14 MST 2016, 821880, 833486, Wed Dec 14 23:06:56 MST 2016
100006, Wed Dec 14 22:53:03 MST 2016, Wed Dec 14 22:53:15 MST 2016, 830178, 841770, Wed Dec 14 23:07:05 MST 2016
3, Wed Dec 14 23:06:26 MST 2016, Wed Dec 14 23:06:49 MST 2016, 180346, 202495, Wed Dec 14 23:09:49 MST 2016
100000, Wed Dec 14 22:53:02 MST 2016, Wed Dec 14 22:53:14 MST 2016, 997930, 1009594, Wed Dec 14 23:09:52 MST 2016
4, Wed Dec 14 23:09:31 MST 2016, Wed Dec 14 23:09:46 MST 2016, 168017, 183146, Wed Dec 14 23:12:34 MST 2016
100003, Wed Dec 14 22:53:03 MST 2016, Wed Dec 14 22:53:15 MST 2016, 1160578, 1172169, Wed Dec 14 23:12:35 MST 2016
5, Wed Dec 14 23:12:55 MST 2016, Wed Dec 14 23:13:03 MST 2016, 233228, 240885, Wed Dec 14 23:16:56 MST 2016
6, Wed Dec 14 23:16:11 MST 2016, Wed Dec 14 23:16:53 MST 2016, 259435, 302030, Wed Dec 14 23:21:13 MST 2016
7, Wed Dec 14 23:19:48 MST 2016, Wed Dec 14 23:21:11 MST 2016, 223067, 305490, Wed Dec 14 23:24:54 MST 2016
100010, Wed Dec 14 22:55:43 MST 2016, Wed Dec 14 23:12:41 MST 2016, 743992, 1762566, Wed Dec 14 23:25:05 MST 2016
100012, Wed Dec 14 22:55:42 MST 2016, Wed Dec 14 23:12:41 MST 2016, 744295, 1763819, Wed Dec 14 23:25:06 MST 2016
8, Wed Dec 14 23:22:51 MST 2016, Wed Dec 14 23:24:50 MST 2016, 230137, 348879, Wed Dec 14 23:28:40 MST 2016
100011, Wed Dec 14 22:55:42 MST 2016, Wed Dec 14 23:12:42 MST 2016, 961606, 1980785, Wed Dec 14 23:28:43 MST 2016
100009, Wed Dec 14 22:55:43 MST 2016, Wed Dec 14 23:12:41 MST 2016, 970483, 1988971, Wed Dec 14 23:28:52 MST 2016
100013, Wed Dec 14 22:55:43 MST 2016, Wed Dec 14 23:12:42 MST 2016, 971557, 1990075, Wed Dec 14 23:28:53 MST 2016
9, Wed Dec 14 23:26:12 MST 2016, Wed Dec 14 23:28:38 MST 2016, 231960, 378092, Wed Dec 14 23:32:30 MST 2016
100015, Wed Dec 14 22:55:43 MST 2016, Wed Dec 14 23:12:42 MST 2016, 1198859, 2217135, Wed Dec 14 23:32:40 MST 2016
100014, Wed Dec 14 22:55:43 MST 2016, Wed Dec 14 23:12:41 MST 2016, 1199695, 2218130, Wed Dec 14 23:32:41 MST 2016
10, Wed Dec 14 23:29:33 MST 2016, Wed Dec 14 23:32:26 MST 2016, 236863, 409658, Wed Dec 14 23:36:23 MST 2016
100008, Wed Dec 14 22:55:42 MST 2016, Wed Dec 14 23:12:42 MST 2016, 1423442, 2442737, Wed Dec 14 23:36:25 MST 2016
100021, Wed Dec 14 22:58:22 MST 2016, Wed Dec 14 23:12:42 MST 2016, 1504717, 2364151, Wed Dec 14 23:37:46 MST 2016
11, Wed Dec 14 23:32:51 MST 2016, Wed Dec 14 23:36:20 MST 2016, 247073, 455899, Wed Dec 14 23:40:27 MST 2016
12, Wed Dec 14 23:36:12 MST 2016, Wed Dec 14 23:36:22 MST 2016, 400111, 410230, Wed Dec 14 23:43:02 MST 2016
100023, Wed Dec 14 22:58:22 MST 2016, Wed Dec 14 23:12:41 MST 2016, 1825367, 2685215, Wed Dec 14 23:43:07 MST 2016
13, Wed Dec 14 23:39:31 MST 2016, Wed Dec 14 23:43:00 MST 2016, 232821, 441269, Wed Dec 14 23:46:53 MST 2016
14, Wed Dec 14 23:42:52 MST 2016, Wed Dec 14 23:43:00 MST 2016, 386923, 395298, Wed Dec 14 23:49:27 MST 2016
100018, Wed Dec 14 22:58:23 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2216271, 3075064, Wed Dec 14 23:49:38 MST 2016
100016, Wed Dec 14 22:58:23 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2216588, 3075550, Wed Dec 14 23:49:38 MST 2016
15, Wed Dec 14 23:46:12 MST 2016, Wed Dec 14 23:49:25 MST 2016, 229774, 423120, Wed Dec 14 23:53:15 MST 2016
100017, Wed Dec 14 22:58:22 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2443586, 3302798, Wed Dec 14 23:53:25 MST 2016
100019, Wed Dec 14 22:58:23 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2443711, 3302776, Wed Dec 14 23:53:25 MST 2016
16, Wed Dec 14 23:49:32 MST 2016, Wed Dec 14 23:53:13 MST 2016, 241468, 462045, Wed Dec 14 23:57:14 MST 2016
17, Wed Dec 14 23:52:52 MST 2016, Wed Dec 14 23:53:12 MST 2016, 396058, 416077, Wed Dec 14 23:59:48 MST 2016
100020, Wed Dec 14 22:58:23 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2829835, 3688444, Wed Dec 14 23:59:52 MST 2016
100022, Wed Dec 14 22:58:23 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2830229, 3688875, Wed Dec 14 23:59:52 MST 2016
100025, Wed Dec 14 23:01:03 MST 2016, Wed Dec 14 23:12:42 MST 2016, 2841123, 3540183, Thu Dec 15 00:00:03 MST 2016
18, Wed Dec 14 23:56:12 MST 2016, Wed Dec 14 23:59:46 MST 2016, 233743, 447904, Thu Dec 15 00:03:40 MST 2016
19, Wed Dec 14 23:59:32 MST 2016, Wed Dec 14 23:59:46 MST 2016, 388566, 402918, Thu Dec 15 00:06:15 MST 2016
100027, Wed Dec 14 23:01:03 MST 2016, Wed Dec 14 23:12:41 MST 2016, 3267156, 3965950, Thu Dec 15 00:07:09 MST 2016
20, Thu Dec 15 00:02:52 MST 2016, Thu Dec 15 00:06:12 MST 2016, 243624, 443883, Thu Dec 15 00:10:16 MST 2016
