07:39:35,root.bursty0,0,0
07:39:35,root.default,0,0
07:39:35,root.batch0,0,0
07:39:36,root.bursty0,0,0
07:39:36,root.default,0,0
07:39:36,root.batch0,0,0
07:39:38,root.bursty0,0,0
07:39:38,root.default,0,0
07:39:38,root.batch0,0,0
07:39:39,root.bursty0,0,0
07:39:39,root.default,0,0
07:39:39,root.batch0,0,0
07:39:40,root.bursty0,0,0
07:39:40,root.default,0,0
07:39:40,root.batch0,0,0
07:39:41,root.bursty0,0,0
07:39:41,root.default,0,0
07:39:41,root.batch0,0,0
07:39:42,root.bursty0,0,0
07:39:42,root.default,0,0
07:39:42,root.batch0,0,0
07:39:43,root.bursty0,0,0
07:39:43,root.default,0,0
07:39:43,root.batch0,5,5120
07:39:44,root.bursty0,0,0
07:39:44,root.default,0,0
07:39:44,root.batch0,8,8192
07:39:45,root.bursty0,0,0
07:39:45,root.default,0,0
07:39:45,root.batch0,8,8192
07:39:46,root.bursty0,0,0
07:39:46,root.default,0,0
07:39:46,root.batch0,8,8192
07:39:47,root.bursty0,0,0
07:39:47,root.default,0,0
07:39:47,root.batch0,8,8192
07:39:48,root.bursty0,0,0
07:39:48,root.default,0,0
07:39:48,root.batch0,8,8192
07:39:49,root.bursty0,0,0
07:39:49,root.default,0,0
07:39:49,root.batch0,25,293888
07:39:50,root.bursty0,0,0
07:39:50,root.default,0,0
07:39:50,root.batch0,65,1154048
07:39:51,root.bursty0,0,0
07:39:51,root.default,0,0
07:39:51,root.batch0,105,2014208
07:39:52,root.bursty0,0,0
07:39:52,root.default,0,0
07:39:52,root.batch0,128,2508800
07:39:53,root.bursty0,0,0
07:39:53,root.default,0,0
07:39:53,root.batch0,105,2014208
07:39:54,root.bursty0,0,0
07:39:54,root.default,0,0
07:39:54,root.batch0,128,2508800
07:39:55,root.bursty0,0,0
07:39:55,root.default,0,0
07:39:55,root.batch0,128,2508800
07:39:56,root.bursty0,0,0
07:39:56,root.default,0,0
07:39:56,root.batch0,128,2508800
07:39:57,root.bursty0,0,0
07:39:57,root.default,0,0
07:39:57,root.batch0,126,2473984
07:39:58,root.bursty0,0,0
07:39:58,root.default,0,0
07:39:58,root.batch0,128,2527232
07:39:59,root.bursty0,0,0
07:39:59,root.default,0,0
07:39:59,root.batch0,126,2484224
07:40:00,root.bursty0,0,0
07:40:00,root.default,0,0
07:40:00,root.batch0,128,2527232
07:40:01,root.bursty0,0,0
07:40:01,root.default,0,0
07:40:01,root.batch0,127,2505728
07:40:02,root.bursty0,0,0
07:40:02,root.default,0,0
07:40:02,root.batch0,126,2484224
07:40:03,root.bursty0,0,0
07:40:03,root.default,0,0
07:40:03,root.batch0,128,2527232
07:40:04,root.bursty0,0,0
07:40:04,root.default,0,0
07:40:04,root.batch0,85,1602560
07:40:05,root.bursty0,0,0
07:40:05,root.default,0,0
07:40:05,root.batch0,117,2290688
07:40:06,root.bursty0,0,0
07:40:06,root.default,0,0
07:40:06,root.batch0,105,2032640
07:40:07,root.bursty0,0,0
07:40:07,root.default,0,0
07:40:07,root.batch0,118,2279424
07:40:08,root.bursty0,0,0
07:40:08,root.default,0,0
07:40:08,root.batch0,128,2494464
07:40:09,root.bursty0,0,0
07:40:09,root.default,0,0
07:40:09,root.batch0,128,2494464
07:40:10,root.bursty0,0,0
07:40:10,root.default,0,0
07:40:10,root.batch0,128,2494464
07:40:11,root.bursty0,0,0
07:40:11,root.default,0,0
07:40:11,root.batch0,128,2510848
07:40:12,root.bursty0,0,0
07:40:12,root.default,0,0
07:40:12,root.batch0,128,2511872
07:40:13,root.bursty0,0,0
07:40:13,root.default,0,0
07:40:13,root.batch0,128,2502656
07:40:14,root.bursty0,0,0
07:40:14,root.default,0,0
07:40:14,root.batch0,126,2323456
07:40:15,root.bursty0,0,0
07:40:15,root.default,0,0
07:40:15,root.batch0,129,2294784
07:40:16,root.bursty0,0,0
07:40:16,root.default,0,0
07:40:16,root.batch0,136,2360320
07:40:17,root.bursty0,0,0
07:40:17,root.default,0,0
07:40:17,root.batch0,138,2345984
07:40:18,root.bursty0,0,0
07:40:18,root.default,0,0
07:40:18,root.batch0,143,2417664
07:40:19,root.bursty0,0,0
07:40:19,root.default,0,0
07:40:19,root.batch0,137,2288640
07:40:20,root.bursty0,0,0
07:40:20,root.default,0,0
07:40:20,root.batch0,145,2405376
07:40:21,root.bursty0,0,0
07:40:21,root.default,0,0
07:40:21,root.batch0,146,2319360
07:40:22,root.bursty0,0,0
07:40:22,root.default,0,0
07:40:22,root.batch0,149,2269184
07:40:23,root.bursty0,0,0
07:40:23,root.default,0,0
07:40:23,root.batch0,160,2376704
07:40:24,root.bursty0,0,0
07:40:24,root.default,0,0
07:40:24,root.batch0,167,2460672
07:40:25,root.bursty0,0,0
