100005, Wed Dec 14 17:47:07 MST 2016, Wed Dec 14 17:47:15 MST 2016, 255842, 263713, Wed Dec 14 17:51:31 MST 2016
100003, Wed Dec 14 17:47:08 MST 2016, Wed Dec 14 17:47:15 MST 2016, 307428, 314343, Wed Dec 14 17:52:22 MST 2016
100004, Wed Dec 14 17:47:08 MST 2016, Wed Dec 14 17:47:16 MST 2016, 320329, 327680, Wed Dec 14 17:52:36 MST 2016
100006, Wed Dec 14 17:47:08 MST 2016, Wed Dec 14 17:47:16 MST 2016, 375302, 383273, Wed Dec 14 17:53:31 MST 2016
100000, Wed Dec 14 17:47:08 MST 2016, Wed Dec 14 17:47:15 MST 2016, 402835, 409945, Wed Dec 14 17:53:58 MST 2016
100001, Wed Dec 14 17:47:09 MST 2016, Wed Dec 14 17:47:16 MST 2016, 417120, 424050, Wed Dec 14 17:54:13 MST 2016
0, Wed Dec 14 17:50:17 MST 2016, Wed Dec 14 17:50:51 MST 2016, 217382, 251182, Wed Dec 14 17:54:28 MST 2016
100007, Wed Dec 14 17:47:08 MST 2016, Wed Dec 14 17:47:15 MST 2016, 465182, 472340, Wed Dec 14 17:55:01 MST 2016
100002, Wed Dec 14 17:47:08 MST 2016, Wed Dec 14 17:47:15 MST 2016, 467910, 475208, Wed Dec 14 17:55:03 MST 2016
100009, Wed Dec 14 17:49:47 MST 2016, Wed Dec 14 17:52:16 MST 2016, 275035, 423550, Wed Dec 14 17:56:51 MST 2016
1, Wed Dec 14 17:53:37 MST 2016, Wed Dec 14 17:54:26 MST 2016, 237985, 286259, Wed Dec 14 17:58:24 MST 2016
100014, Wed Dec 14 17:49:48 MST 2016, Wed Dec 14 17:53:28 MST 2016, 296212, 515362, Wed Dec 14 17:58:24 MST 2016
100011, Wed Dec 14 17:49:48 MST 2016, Wed Dec 14 17:54:21 MST 2016, 279772, 552906, Wed Dec 14 17:59:01 MST 2016
100008, Wed Dec 14 17:49:49 MST 2016, Wed Dec 14 17:53:27 MST 2016, 343317, 561436, Wed Dec 14 17:59:10 MST 2016
100013, Wed Dec 14 17:49:49 MST 2016, Wed Dec 14 17:52:16 MST 2016, 449016, 595935, Wed Dec 14 17:59:45 MST 2016
100012, Wed Dec 14 17:49:49 MST 2016, Wed Dec 14 17:53:27 MST 2016, 418550, 636637, Wed Dec 14 18:00:25 MST 2016
100015, Wed Dec 14 17:49:48 MST 2016, Wed Dec 14 17:54:22 MST 2016, 412684, 686361, Wed Dec 14 18:01:15 MST 2016
2, Wed Dec 14 17:56:57 MST 2016, Wed Dec 14 17:58:21 MST 2016, 249041, 332759, Wed Dec 14 18:02:30 MST 2016
100010, Wed Dec 14 17:49:49 MST 2016, Wed Dec 14 17:53:28 MST 2016, 544196, 763582, Wed Dec 14 18:02:32 MST 2016
100021, Wed Dec 14 17:52:29 MST 2016, Wed Dec 14 17:57:24 MST 2016, 308343, 603289, Wed Dec 14 18:02:32 MST 2016
100016, Wed Dec 14 17:52:29 MST 2016, Wed Dec 14 17:53:27 MST 2016, 641723, 700371, Wed Dec 14 18:04:09 MST 2016
100019, Wed Dec 14 17:52:29 MST 2016, Wed Dec 14 17:54:22 MST 2016, 647660, 760754, Wed Dec 14 18:05:10 MST 2016
100022, Wed Dec 14 17:52:30 MST 2016, Wed Dec 14 17:53:29 MST 2016, 760466, 819479, Wed Dec 14 18:06:09 MST 2016
3, Wed Dec 14 18:00:32 MST 2016, Wed Dec 14 18:02:26 MST 2016, 235283, 349820, Wed Dec 14 18:06:21 MST 2016
100023, Wed Dec 14 17:52:30 MST 2016, Wed Dec 14 17:54:23 MST 2016, 751777, 864444, Wed Dec 14 18:06:54 MST 2016
100017, Wed Dec 14 17:52:30 MST 2016, Wed Dec 14 17:57:25 MST 2016, 602764, 897839, Wed Dec 14 18:07:27 MST 2016
100018, Wed Dec 14 17:52:30 MST 2016, Wed Dec 14 17:53:28 MST 2016, 892058, 950160, Wed Dec 14 18:08:20 MST 2016
100020, Wed Dec 14 17:52:30 MST 2016, Wed Dec 14 17:53:27 MST 2016, 904440, 962070, Wed Dec 14 18:08:32 MST 2016
100025, Wed Dec 14 17:55:09 MST 2016, Wed Dec 14 17:57:24 MST 2016, 738114, 873145, Wed Dec 14 18:09:43 MST 2016
4, Wed Dec 14 18:03:37 MST 2016, Wed Dec 14 18:06:19 MST 2016, 234032, 395889, Wed Dec 14 18:10:13 MST 2016
100024, Wed Dec 14 17:55:09 MST 2016, Wed Dec 14 18:04:58 MST 2016, 349631, 938158, Wed Dec 14 18:10:48 MST 2016
100030, Wed Dec 14 17:55:08 MST 2016, Wed Dec 14 18:06:13 MST 2016, 300895, 966059, Wed Dec 14 18:11:14 MST 2016
100029, Wed Dec 14 17:55:10 MST 2016, Wed Dec 14 17:57:25 MST 2016, 891981, 1027182, Wed Dec 14 18:12:17 MST 2016
100031, Wed Dec 14 17:55:09 MST 2016, Wed Dec 14 18:06:13 MST 2016, 418492, 1082267, Wed Dec 14 18:13:12 MST 2016
5, Wed Dec 14 18:06:57 MST 2016, Wed Dec 14 18:10:11 MST 2016, 240769, 434353, Wed Dec 14 18:14:12 MST 2016
100028, Wed Dec 14 17:55:10 MST 2016, Wed Dec 14 18:04:58 MST 2016, 561073, 1149299, Wed Dec 14 18:14:19 MST 2016
100027, Wed Dec 14 17:55:10 MST 2016, Wed Dec 14 18:06:11 MST 2016, 490580, 1151517, Wed Dec 14 18:14:21 MST 2016
100026, Wed Dec 14 17:55:09 MST 2016, Wed Dec 14 18:06:14 MST 2016, 554745, 1219694, Wed Dec 14 18:15:29 MST 2016
100033, Wed Dec 14 17:57:50 MST 2016, Wed Dec 14 18:12:03 MST 2016, 262015, 1115011, Wed Dec 14 18:16:25 MST 2016
100036, Wed Dec 14 17:57:49 MST 2016, Wed Dec 14 18:04:58 MST 2016, 748697, 1177678, Wed Dec 14 18:17:27 MST 2016
100039, Wed Dec 14 17:57:50 MST 2016, Wed Dec 14 18:06:14 MST 2016, 725292, 1229302, Wed Dec 14 18:18:19 MST 2016
6, Wed Dec 14 18:10:18 MST 2016, Wed Dec 14 18:14:08 MST 2016, 277260, 506875, Wed Dec 14 18:18:45 MST 2016
100034, Wed Dec 14 17:57:49 MST 2016, Wed Dec 14 18:06:17 MST 2016, 779831, 1287549, Wed Dec 14 18:19:17 MST 2016
100037, Wed Dec 14 17:57:50 MST 2016, Wed Dec 14 18:12:02 MST 2016, 502340, 1354563, Wed Dec 14 18:20:25 MST 2016
100035, Wed Dec 14 17:57:50 MST 2016, Wed Dec 14 18:06:13 MST 2016, 894992, 1398186, Wed Dec 14 18:21:08 MST 2016
7, Wed Dec 14 18:13:54 MST 2016, Wed Dec 14 18:14:08 MST 2016, 444890, 458869, Wed Dec 14 18:21:33 MST 2016
100032, Wed Dec 14 17:57:50 MST 2016, Wed Dec 14 18:05:05 MST 2016, 990657, 1425473, Wed Dec 14 18:21:36 MST 2016
100038, Wed Dec 14 17:57:49 MST 2016, Wed Dec 14 18:06:15 MST 2016, 951484, 1457221, Wed Dec 14 18:22:07 MST 2016
100045, Wed Dec 14 18:00:31 MST 2016, Wed Dec 14 18:12:03 MST 2016, 744205, 1436091, Wed Dec 14 18:24:27 MST 2016
100040, Wed Dec 14 18:00:32 MST 2016, Wed Dec 14 18:05:05 MST 2016, 1180346, 1453710, Wed Dec 14 18:24:45 MST 2016
8, Wed Dec 14 18:16:58 MST 2016, Wed Dec 14 18:21:30 MST 2016, 235877, 508537, Wed Dec 14 18:25:26 MST 2016
100043, Wed Dec 14 18:00:32 MST 2016, Wed Dec 14 18:06:14 MST 2016, 1196778, 1538753, Wed Dec 14 18:26:11 MST 2016
100046, Wed Dec 14 18:00:32 MST 2016, Wed Dec 14 18:06:16 MST 2016, 1209800, 1553583, Wed Dec 14 18:26:26 MST 2016
100041, Wed Dec 14 18:00:32 MST 2016, Wed Dec 14 18:12:03 MST 2016, 878022, 1568470, Wed Dec 14 18:26:41 MST 2016
100042, Wed Dec 14 18:00:33 MST 2016, Wed Dec 14 18:06:16 MST 2016, 1296378, 1639606, Wed Dec 14 18:27:53 MST 2016
100044, Wed Dec 14 18:00:33 MST 2016, Wed Dec 14 18:05:05 MST 2016, 1417199, 1689402, Wed Dec 14 18:28:42 MST 2016
100049, Wed Dec 14 18:03:09 MST 2016, Wed Dec 14 18:12:02 MST 2016, 1019611, 1552757, Wed Dec 14 18:29:02 MST 2016
9, Wed Dec 14 18:20:18 MST 2016, Wed Dec 14 18:21:30 MST 2016, 454912, 527303, Wed Dec 14 18:29:05 MST 2016
100047, Wed Dec 14 18:00:33 MST 2016, Wed Dec 14 18:06:14 MST 2016, 1464206, 1805931, Wed Dec 14 18:30:38 MST 2016
100052, Wed Dec 14 18:03:10 MST 2016, Wed Dec 14 18:05:06 MST 2016, 1575142, 1691190, Wed Dec 14 18:31:21 MST 2016
100054, Wed Dec 14 18:03:09 MST 2016, Wed Dec 14 18:06:17 MST 2016, 1526901, 1714770, Wed Dec 14 18:31:44 MST 2016
100055, Wed Dec 14 18:03:09 MST 2016, Wed Dec 14 18:06:14 MST 2016, 1597842, 1782466, Wed Dec 14 18:32:52 MST 2016
10, Wed Dec 14 18:23:38 MST 2016, Wed Dec 14 18:29:02 MST 2016, 248270, 572535, Wed Dec 14 18:33:10 MST 2016
100053, Wed Dec 14 18:03:10 MST 2016, Wed Dec 14 18:12:02 MST 2016, 1299538, 1831912, Wed Dec 14 18:33:42 MST 2016
100048, Wed Dec 14 18:03:10 MST 2016, Wed Dec 14 18:05:05 MST 2016, 1784955, 1900248, Wed Dec 14 18:34:50 MST 2016
100050, Wed Dec 14 18:03:09 MST 2016, Wed Dec 14 18:06:16 MST 2016, 1744053, 1930569, Wed Dec 14 18:35:20 MST 2016
100051, Wed Dec 14 18:03:10 MST 2016, Wed Dec 14 18:06:13 MST 2016, 1772591, 1955813, Wed Dec 14 18:35:46 MST 2016
100057, Wed Dec 14 18:05:50 MST 2016, Wed Dec 14 18:12:02 MST 2016, 1438118, 1810624, Wed Dec 14 18:36:01 MST 2016
11, Wed Dec 14 18:26:58 MST 2016, Wed Dec 14 18:29:02 MST 2016, 448166, 572348, Wed Dec 14 18:36:30 MST 2016
100059, Wed Dec 14 18:05:50 MST 2016, Wed Dec 14 18:06:14 MST 2016, 1909643, 1933347, Wed Dec 14 18:38:04 MST 2016
100056, Wed Dec 14 18:05:49 MST 2016, Wed Dec 14 18:33:16 MST 2016, 327877, 1974909, Wed Dec 14 18:38:44 MST 2016
100058, Wed Dec 14 18:05:50 MST 2016, Wed Dec 14 18:06:16 MST 2016, 1973851, 1999259, Wed Dec 14 18:39:10 MST 2016
12, Wed Dec 14 18:30:18 MST 2016, Wed Dec 14 18:36:27 MST 2016, 207931, 576822, Wed Dec 14 18:39:55 MST 2016
100061, Wed Dec 14 18:05:50 MST 2016, Wed Dec 14 18:12:02 MST 2016, 1714585, 2086507, Wed Dec 14 18:40:37 MST 2016
100063, Wed Dec 14 18:05:51 MST 2016, Wed Dec 14 18:06:13 MST 2016, 2105307, 2127934, Wed Dec 14 18:41:18 MST 2016
100062, Wed Dec 14 18:05:51 MST 2016, Wed Dec 14 18:06:16 MST 2016, 2218143, 2243836, Wed Dec 14 18:43:15 MST 2016
13, Wed Dec 14 18:33:38 MST 2016, Wed Dec 14 18:36:27 MST 2016, 435917, 604631, Wed Dec 14 18:43:43 MST 2016
100060, Wed Dec 14 18:05:50 MST 2016, Wed Dec 14 18:33:18 MST 2016, 631029, 2278624, Wed Dec 14 18:43:49 MST 2016
100065, Wed Dec 14 18:08:30 MST 2016, Wed Dec 14 18:12:03 MST 2016, 1952718, 2165501, Wed Dec 14 18:44:35 MST 2016
100064, Wed Dec 14 18:08:30 MST 2016, Wed Dec 14 18:33:17 MST 2016, 715397, 2202745, Wed Dec 14 18:45:13 MST 2016
100071, Wed Dec 14 18:08:30 MST 2016, Wed Dec 14 18:40:32 MST 2016, 281752, 2204275, Wed Dec 14 18:45:14 MST 2016
100066, Wed Dec 14 18:08:30 MST 2016, Wed Dec 14 18:41:44 MST 2016, 234718, 2228944, Wed Dec 14 18:45:39 MST 2016
100069, Wed Dec 14 18:08:30 MST 2016, Wed Dec 14 18:12:03 MST 2016, 2128852, 2341791, Wed Dec 14 18:47:32 MST 2016
14, Wed Dec 14 18:36:58 MST 2016, Wed Dec 14 18:43:40 MST 2016, 255384, 657009, Wed Dec 14 18:47:55 MST 2016
