16:21:43,root.bursty0,0,0
16:21:43,root.bursty2,0,0
16:21:43,root.bursty1,0,0
16:21:43,root.default,0,0
16:21:43,root.batch6,0,0
16:21:43,root.batch7,0,0
16:21:43,root.batch0,0,0
16:21:43,root.batch1,0,0
16:21:43,root.batch4,0,0
16:21:43,root.batch5,0,0
16:21:43,root.batch2,0,0
16:21:43,root.batch3,0,0
16:21:44,root.bursty0,0,0
16:21:44,root.bursty2,0,0
16:21:44,root.bursty1,0,0
16:21:44,root.default,0,0
16:21:44,root.batch6,0,0
16:21:44,root.batch7,0,0
16:21:44,root.batch0,0,0
16:21:44,root.batch1,0,0
16:21:44,root.batch4,0,0
16:21:44,root.batch5,0,0
16:21:44,root.batch2,0,0
16:21:44,root.batch3,0,0
16:21:45,root.bursty0,0,0
16:21:45,root.bursty2,0,0
16:21:45,root.bursty1,0,0
16:21:45,root.default,0,0
16:21:45,root.batch6,0,0
16:21:45,root.batch7,0,0
16:21:45,root.batch0,0,0
16:21:45,root.batch1,0,0
16:21:45,root.batch4,0,0
16:21:45,root.batch5,0,0
16:21:45,root.batch2,0,0
16:21:45,root.batch3,0,0
16:21:46,root.bursty0,0,0
16:21:46,root.bursty2,0,0
16:21:46,root.bursty1,0,0
16:21:46,root.default,0,0
16:21:46,root.batch6,0,0
16:21:46,root.batch7,0,0
16:21:46,root.batch0,0,0
16:21:46,root.batch1,0,0
16:21:46,root.batch4,0,0
16:21:46,root.batch5,0,0
16:21:46,root.batch2,0,0
16:21:46,root.batch3,0,0
16:21:47,root.bursty0,0,0
16:21:47,root.bursty2,0,0
16:21:47,root.bursty1,0,0
16:21:47,root.default,0,0
16:21:47,root.batch6,0,0
16:21:47,root.batch7,0,0
16:21:47,root.batch0,0,0
16:21:47,root.batch1,0,0
16:21:47,root.batch4,0,0
16:21:47,root.batch5,0,0
16:21:47,root.batch2,0,0
16:21:47,root.batch3,0,0
16:21:48,root.bursty0,0,0
16:21:48,root.bursty2,0,0
16:21:48,root.bursty1,0,0
16:21:48,root.default,0,0
16:21:48,root.batch6,0,0
16:21:48,root.batch7,0,0
16:21:48,root.batch0,0,0
16:21:48,root.batch1,0,0
16:21:48,root.batch4,0,0
16:21:48,root.batch5,0,0
16:21:48,root.batch2,0,0
16:21:48,root.batch3,0,0
16:21:49,root.bursty0,0,0
16:21:49,root.bursty2,0,0
16:21:49,root.bursty1,0,0
16:21:49,root.default,0,0
16:21:49,root.batch6,0,0
16:21:49,root.batch7,0,0
16:21:49,root.batch0,0,0
16:21:49,root.batch1,0,0
16:21:49,root.batch4,0,0
16:21:49,root.batch5,0,0
16:21:49,root.batch2,0,0
16:21:49,root.batch3,0,0
16:21:50,root.bursty0,0,0
16:21:50,root.bursty2,0,0
16:21:50,root.bursty1,0,0
16:21:50,root.default,0,0
16:21:50,root.batch6,0,0
16:21:50,root.batch7,0,0
16:21:50,root.batch0,0,0
16:21:50,root.batch1,0,0
16:21:50,root.batch4,0,0
16:21:50,root.batch5,0,0
16:21:50,root.batch2,0,0
16:21:50,root.batch3,0,0
16:21:52,root.bursty0,0,0
16:21:52,root.bursty2,0,0
16:21:52,root.bursty1,0,0
16:21:52,root.default,0,0
16:21:52,root.batch6,0,0
16:21:52,root.batch7,0,0
16:21:52,root.batch0,0,0
16:21:52,root.batch1,0,0
16:21:52,root.batch4,0,0
16:21:52,root.batch5,0,0
16:21:52,root.batch2,0,0
16:21:52,root.batch3,0,0
16:21:53,root.bursty0,0,0
16:21:53,root.bursty2,0,0
16:21:53,root.bursty1,0,0
16:21:53,root.default,0,0
16:21:53,root.batch6,0,0
16:21:53,root.batch7,0,0
16:21:53,root.batch0,0,0
16:21:53,root.batch1,0,0
16:21:53,root.batch4,0,0
16:21:53,root.batch5,0,0
16:21:53,root.batch2,0,0
16:21:53,root.batch3,0,0
16:21:54,root.bursty0,0,0
16:21:54,root.bursty2,0,0
16:21:54,root.bursty1,0,0
16:21:54,root.default,0,0
16:21:54,root.batch6,0,0
16:21:54,root.batch7,0,0
16:21:54,root.batch0,0,0
16:21:54,root.batch1,0,0
16:21:54,root.batch4,0,0
16:21:54,root.batch5,0,0
16:21:54,root.batch2,0,0
16:21:54,root.batch3,0,0
16:21:55,root.bursty0,0,0
16:21:55,root.bursty2,0,0
16:21:55,root.bursty1,0,0
16:21:55,root.default,0,0
16:21:55,root.batch6,0,0
16:21:55,root.batch7,0,0
16:21:55,root.batch0,0,0
16:21:55,root.batch1,0,0
16:21:55,root.batch4,0,0
16:21:55,root.batch5,0,0
16:21:55,root.batch2,0,0
16:21:55,root.batch3,0,0
16:21:56,root.bursty0,0,0
16:21:56,root.bursty2,0,0
16:21:56,root.bursty1,0,0
16:21:56,root.default,0,0
16:21:56,root.batch6,0,0
16:21:56,root.batch7,0,0
16:21:56,root.batch0,0,0
16:21:56,root.batch1,0,0
16:21:56,root.batch4,0,0
16:21:56,root.batch5,0,0
16:21:56,root.batch2,0,0
16:21:56,root.batch3,0,0
16:21:57,root.bursty0,0,0
16:21:57,root.bursty2,0,0
16:21:57,root.bursty1,0,0
16:21:57,root.default,0,0
16:21:57,root.batch6,0,0
16:21:57,root.batch7,0,0
16:21:57,root.batch0,0,0
16:21:57,root.batch1,0,0
16:21:57,root.batch4,0,0
16:21:57,root.batch5,0,0
16:21:57,root.batch2,0,0
16:21:57,root.batch3,0,0
16:21:58,root.bursty0,0,0
16:21:58,root.bursty2,0,0
16:21:58,root.bursty1,0,0
16:21:58,root.default,0,0
16:21:58,root.batch6,0,0
16:21:58,root.batch7,0,0
16:21:58,root.batch0,0,0
16:21:58,root.batch1,0,0
16:21:58,root.batch4,0,0
16:21:58,root.batch5,0,0
16:21:58,root.batch2,0,0
16:21:58,root.batch3,0,0
16:21:59,root.bursty0,0,0
16:21:59,root.bursty2,0,0
16:21:59,root.bursty1,0,0
16:21:59,root.default,0,0
16:21:59,root.batch6,0,0
16:21:59,root.batch7,0,0
16:21:59,root.batch0,0,0
16:21:59,root.batch1,0,0
16:21:59,root.batch4,0,0
16:21:59,root.batch5,0,0
16:21:59,root.batch2,0,0
16:21:59,root.batch3,0,0
16:22:00,root.bursty0,0,0
16:22:00,root.bursty2,0,0
16:22:00,root.bursty1,0,0
16:22:00,root.default,0,0
16:22:00,root.batch6,0,0
16:22:00,root.batch7,0,0
16:22:00,root.batch0,0,0
16:22:00,root.batch1,0,0
16:22:00,root.batch4,0,0
16:22:00,root.batch5,0,0
16:22:00,root.batch2,0,0
16:22:00,root.batch3,0,0
16:22:01,root.bursty0,0,0
16:22:01,root.bursty2,0,0
16:22:01,root.bursty1,0,0
16:22:01,root.default,0,0
16:22:01,root.batch6,0,0
16:22:01,root.batch7,0,0
16:22:01,root.batch0,0,0
16:22:01,root.batch1,0,0
16:22:01,root.batch4,0,0
16:22:01,root.batch5,0,0
16:22:01,root.batch2,0,0
16:22:01,root.batch3,0,0
16:22:02,root.bursty0,0,0
16:22:02,root.bursty2,0,0
16:22:02,root.bursty1,0,0
16:22:02,root.default,0,0
16:22:02,root.batch6,0,0
16:22:02,root.batch7,0,0
16:22:02,root.batch0,0,0
16:22:02,root.batch1,0,0
16:22:02,root.batch4,0,0
16:22:02,root.batch5,0,0
16:22:02,root.batch2,0,0
16:22:02,root.batch3,0,0
16:22:03,root.bursty0,0,0
16:22:03,root.bursty2,0,0
16:22:03,root.bursty1,0,0
16:22:03,root.default,0,0
16:22:03,root.batch6,0,0
16:22:03,root.batch7,0,0
16:22:03,root.batch0,0,0
16:22:03,root.batch1,0,0
16:22:03,root.batch4,0,0
16:22:03,root.batch5,0,0
16:22:03,root.batch2,0,0
16:22:03,root.batch3,0,0
16:22:04,root.bursty0,0,0
16:22:04,root.bursty2,0,0
16:22:04,root.bursty1,0,0
16:22:04,root.default,0,0
16:22:04,root.batch6,0,0
16:22:04,root.batch7,0,0
16:22:04,root.batch1,0,0
16:22:04,root.batch4,0,0
16:22:04,root.batch5,0,0
16:22:04,root.batch2,0,0
16:22:04,root.batch3,0,0
16:22:04,root.batch0,0,0
16:22:06,root.bursty0,0,0
16:22:06,root.bursty2,0,0
16:22:06,root.bursty1,0,0
16:22:06,root.default,0,0
16:22:06,root.batch6,0,0
16:22:06,root.batch7,0,0
16:22:06,root.batch1,0,0
16:22:06,root.batch4,0,0
16:22:06,root.batch5,0,0
16:22:06,root.batch2,0,0
16:22:06,root.batch3,0,0
