100001, Mon Dec 26 22:13:47 MST 2016, Mon Dec 26 22:13:54 MST 2016, 57126, 64577, Mon Dec 26 22:14:51 MST 2016
100000, Mon Dec 26 22:13:43 MST 2016, Mon Dec 26 22:13:51 MST 2016, 170696, 178519, Mon Dec 26 22:16:42 MST 2016
100002, Mon Dec 26 22:13:50 MST 2016, Mon Dec 26 22:13:57 MST 2016, 165224, 172512, Mon Dec 26 22:16:42 MST 2016
100006, Mon Dec 26 22:14:03 MST 2016, Mon Dec 26 22:14:11 MST 2016, 155879, 163961, Mon Dec 26 22:16:47 MST 2016
100003, Mon Dec 26 22:13:53 MST 2016, Mon Dec 26 22:14:01 MST 2016, 203687, 211680, Mon Dec 26 22:17:24 MST 2016
0, Mon Dec 26 22:17:04 MST 2016, Mon Dec 26 22:17:12 MST 2016, 146587, 155168, Mon Dec 26 22:19:39 MST 2016
100004, Mon Dec 26 22:13:56 MST 2016, Mon Dec 26 22:14:04 MST 2016, 377102, 385571, Mon Dec 26 22:20:21 MST 2016
100009, Mon Dec 26 22:14:13 MST 2016, Mon Dec 26 22:14:54 MST 2016, 330631, 370860, Mon Dec 26 22:20:24 MST 2016
100007, Mon Dec 26 22:14:05 MST 2016, Mon Dec 26 22:14:53 MST 2016, 347009, 395182, Mon Dec 26 22:20:40 MST 2016
100008, Mon Dec 26 22:14:10 MST 2016, Mon Dec 26 22:14:54 MST 2016, 373172, 416482, Mon Dec 26 22:21:07 MST 2016
100010, Mon Dec 26 22:14:17 MST 2016, Mon Dec 26 22:14:54 MST 2016, 465325, 501614, Mon Dec 26 22:22:39 MST 2016
100005, Mon Dec 26 22:13:59 MST 2016, Mon Dec 26 22:14:10 MST 2016, 593440, 604088, Mon Dec 26 22:24:03 MST 2016
100012, Mon Dec 26 22:14:24 MST 2016, Mon Dec 26 22:14:53 MST 2016, 558108, 587520, Mon Dec 26 22:24:11 MST 2016
100013, Mon Dec 26 22:14:28 MST 2016, Mon Dec 26 22:14:53 MST 2016, 569321, 594709, Mon Dec 26 22:24:23 MST 2016
100014, Mon Dec 26 22:14:30 MST 2016, Mon Dec 26 22:14:53 MST 2016, 592675, 616434, Mon Dec 26 22:24:46 MST 2016
100017, Mon Dec 26 22:14:41 MST 2016, Mon Dec 26 22:14:53 MST 2016, 609258, 621743, Mon Dec 26 22:25:03 MST 2016
100011, Mon Dec 26 22:14:20 MST 2016, Mon Dec 26 22:14:54 MST 2016, 614034, 647487, Mon Dec 26 22:25:08 MST 2016
100015, Mon Dec 26 22:14:34 MST 2016, Mon Dec 26 22:14:53 MST 2016, 632466, 652157, Mon Dec 26 22:25:26 MST 2016
100016, Mon Dec 26 22:14:37 MST 2016, Mon Dec 26 22:14:53 MST 2016, 654660, 670935, Mon Dec 26 22:25:48 MST 2016
100018, Mon Dec 26 22:14:42 MST 2016, Mon Dec 26 22:14:54 MST 2016, 697133, 708461, Mon Dec 26 22:26:31 MST 2016
1, Mon Dec 26 22:27:03 MST 2016, Mon Dec 26 22:27:10 MST 2016, 120251, 127599, Mon Dec 26 22:29:10 MST 2016
100019, Mon Dec 26 22:14:47 MST 2016, Mon Dec 26 22:26:25 MST 2016, 229227, 926473, Mon Dec 26 22:30:14 MST 2016
100021, Mon Dec 26 22:14:52 MST 2016, Mon Dec 26 22:26:25 MST 2016, 235021, 927882, Mon Dec 26 22:30:20 MST 2016
100020, Mon Dec 26 22:14:52 MST 2016, Mon Dec 26 22:26:25 MST 2016, 278222, 970396, Mon Dec 26 22:31:03 MST 2016
100023, Mon Dec 26 22:14:57 MST 2016, Mon Dec 26 22:26:25 MST 2016, 385839, 1074024, Mon Dec 26 22:32:51 MST 2016
100022, Mon Dec 26 22:14:59 MST 2016, Mon Dec 26 22:26:25 MST 2016, 491757, 1177674, Mon Dec 26 22:34:37 MST 2016
100025, Mon Dec 26 22:15:13 MST 2016, Mon Dec 26 22:26:26 MST 2016, 507225, 1180817, Mon Dec 26 22:34:53 MST 2016
100026, Mon Dec 26 22:15:20 MST 2016, Mon Dec 26 22:26:26 MST 2016, 510084, 1176153, Mon Dec 26 22:34:56 MST 2016
100024, Mon Dec 26 22:15:06 MST 2016, Mon Dec 26 22:26:26 MST 2016, 512229, 1192820, Mon Dec 26 22:34:58 MST 2016
100033, Mon Dec 26 22:15:31 MST 2016, Mon Dec 26 22:26:25 MST 2016, 545730, 1200212, Mon Dec 26 22:35:31 MST 2016
100032, Mon Dec 26 22:15:33 MST 2016, Mon Dec 26 22:26:25 MST 2016, 570588, 1222983, Mon Dec 26 22:35:56 MST 2016
100030, Mon Dec 26 22:15:24 MST 2016, Mon Dec 26 22:26:25 MST 2016, 577771, 1238723, Mon Dec 26 22:36:03 MST 2016
100029, Mon Dec 26 22:15:33 MST 2016, Mon Dec 26 22:26:26 MST 2016, 579618, 1232296, Mon Dec 26 22:36:05 MST 2016
100034, Mon Dec 26 22:15:47 MST 2016, Mon Dec 26 22:26:25 MST 2016, 612845, 1250832, Mon Dec 26 22:36:38 MST 2016
100036, Mon Dec 26 22:15:56 MST 2016, Mon Dec 26 22:26:26 MST 2016, 801035, 1431124, Mon Dec 26 22:39:47 MST 2016
100035, Mon Dec 26 22:15:48 MST 2016, Mon Dec 26 22:26:26 MST 2016, 814541, 1452583, Mon Dec 26 22:40:01 MST 2016
100037, Mon Dec 26 22:16:04 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1014439, 1635481, Mon Dec 26 22:43:20 MST 2016
100038, Mon Dec 26 22:16:05 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1016288, 1636957, Mon Dec 26 22:43:22 MST 2016
100031, Mon Dec 26 22:15:34 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1058716, 1709629, Mon Dec 26 22:44:04 MST 2016
100039, Mon Dec 26 22:16:09 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1229665, 1845938, Mon Dec 26 22:46:55 MST 2016
2, Mon Dec 26 22:37:10 MST 2016, Mon Dec 26 22:37:17 MST 2016, 656347, 663692, Mon Dec 26 22:48:13 MST 2016
100028, Mon Dec 26 22:15:24 MST 2016, Mon Dec 26 22:26:26 MST 2016, 1442955, 2105144, Mon Dec 26 22:50:29 MST 2016
100027, Mon Dec 26 22:15:24 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1462736, 2123941, Mon Dec 26 22:50:48 MST 2016
100042, Mon Dec 26 22:16:11 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1498263, 2112912, Mon Dec 26 22:51:24 MST 2016
100040, Mon Dec 26 22:16:11 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1735721, 2349592, Mon Dec 26 22:55:21 MST 2016
100041, Mon Dec 26 22:16:13 MST 2016, Mon Dec 26 22:26:25 MST 2016, 1778083, 2390144, Mon Dec 26 22:56:03 MST 2016
