22:13:35,root.default,0,0
22:13:35,root.batch0,0,0
22:13:35,root.bursty0,0,0
22:13:36,root.default,0,0
22:13:36,root.batch0,0,0
22:13:36,root.bursty0,0,0
22:13:37,root.default,0,0
22:13:37,root.batch0,0,0
22:13:37,root.bursty0,0,0
22:13:38,root.default,0,0
22:13:38,root.batch0,0,0
22:13:38,root.bursty0,0,0
22:13:39,root.default,0,0
22:13:39,root.batch0,0,0
22:13:39,root.bursty0,0,0
22:13:40,root.default,0,0
22:13:40,root.batch0,0,0
22:13:40,root.bursty0,0,0
22:13:41,root.default,0,0
22:13:41,root.batch0,0,0
22:13:41,root.bursty0,0,0
22:13:42,root.default,0,0
22:13:42,root.batch0,0,0
22:13:42,root.bursty0,0,0
22:13:43,root.default,0,0
22:13:43,root.batch0,0,0
22:13:43,root.bursty0,0,0
22:13:44,root.default,0,0
22:13:44,root.bursty0,0,0
22:13:44,root.batch0,1,1024
22:13:45,root.default,0,0
22:13:45,root.bursty0,0,0
22:13:45,root.batch0,1,1024
22:13:46,root.default,0,0
22:13:46,root.bursty0,0,0
22:13:46,root.batch0,1,1024
22:13:47,root.default,0,0
22:13:47,root.bursty0,0,0
22:13:47,root.batch0,2,2048
22:13:48,root.default,0,0
22:13:48,root.bursty0,0,0
22:13:48,root.batch0,2,2048
22:13:49,root.default,0,0
22:13:49,root.bursty0,0,0
22:13:49,root.batch0,2,2048
22:13:50,root.default,0,0
22:13:50,root.bursty0,0,0
22:13:50,root.batch0,3,3072
22:13:51,root.default,0,0
22:13:51,root.bursty0,0,0
22:13:51,root.batch0,3,3072
22:13:52,root.default,0,0
22:13:52,root.bursty0,0,0
22:13:52,root.batch0,3,3072
22:13:53,root.default,0,0
22:13:53,root.bursty0,0,0
22:13:53,root.batch0,10,101376
22:13:54,root.default,0,0
22:13:54,root.bursty0,0,0
22:13:54,root.batch0,10,101376
22:13:55,root.default,0,0
22:13:55,root.bursty0,0,0
22:13:55,root.batch0,10,101376
22:13:57,root.default,0,0
22:13:57,root.bursty0,0,0
22:13:57,root.batch0,11,102400
22:13:58,root.default,0,0
22:13:58,root.bursty0,0,0
22:13:58,root.batch0,51,756736
22:13:59,root.default,0,0
22:13:59,root.bursty0,0,0
22:13:59,root.batch0,52,773120
22:14:00,root.default,0,0
22:14:00,root.bursty0,0,0
22:14:00,root.batch0,92,1425408
22:14:01,root.default,0,0
22:14:01,root.bursty0,0,0
22:14:01,root.batch0,127,1998848
22:14:02,root.default,0,0
22:14:02,root.bursty0,0,0
22:14:02,root.batch0,157,2491392
22:14:03,root.default,0,0
22:14:03,root.bursty0,0,0
22:14:03,root.batch0,155,2439168
22:14:04,root.default,0,0
22:14:04,root.bursty0,0,0
22:14:04,root.batch0,124,1915904
22:14:05,root.default,0,0
22:14:05,root.bursty0,0,0
22:14:05,root.batch0,159,2451456
22:14:06,root.default,0,0
22:14:06,root.bursty0,0,0
22:14:06,root.batch0,164,2526208
22:14:07,root.default,0,0
22:14:07,root.bursty0,0,0
22:14:07,root.batch0,166,2556928
22:14:08,root.default,0,0
22:14:08,root.bursty0,0,0
22:14:08,root.batch0,166,2556928
22:14:09,root.default,0,0
22:14:09,root.bursty0,0,0
22:14:09,root.batch0,165,2542592
22:14:10,root.default,0,0
22:14:10,root.bursty0,0,0
22:14:10,root.batch0,159,2439168
22:14:11,root.default,0,0
22:14:11,root.bursty0,0,0
22:14:11,root.batch0,141,2107392
22:14:12,root.default,0,0
22:14:12,root.bursty0,0,0
22:14:12,root.batch0,162,2451456
22:14:13,root.default,0,0
22:14:13,root.bursty0,0,0
22:14:13,root.batch0,153,2311168
22:14:14,root.default,0,0
22:14:14,root.bursty0,0,0
22:14:14,root.batch0,123,1845248
22:14:15,root.default,0,0
22:14:15,root.bursty0,0,0
22:14:15,root.batch0,124,1887232
22:14:16,root.default,0,0
22:14:16,root.bursty0,0,0
22:14:16,root.batch0,132,2069504
22:14:17,root.default,0,0
22:14:17,root.bursty0,0,0
22:14:17,root.batch0,132,2069504
22:14:18,root.default,0,0
22:14:18,root.bursty0,0,0
22:14:18,root.batch0,131,2060288
22:14:19,root.default,0,0
22:14:19,root.bursty0,0,0
22:14:19,root.batch0,132,2078720
22:14:20,root.default,0,0
22:14:20,root.bursty0,0,0
22:14:20,root.batch0,132,2078720
22:14:21,root.default,0,0
22:14:21,root.bursty0,0,0
22:14:21,root.batch0,132,2078720
22:14:22,root.default,0,0
22:14:22,root.bursty0,0,0
22:14:22,root.batch0,128,2004992
22:14:23,root.default,0,0
22:14:23,root.bursty0,0,0
22:14:23,root.batch0,131,2060288
22:14:24,root.default,0,0
22:14:24,root.bursty0,0,0
22:14:24,root.batch0,126,1968128
22:14:25,root.default,0,0
22:14:25,root.bursty0,0,0
22:14:25,root.batch0,119,1839104
22:14:26,root.default,0,0
22:14:26,root.bursty0,0,0
22:14:26,root.batch0,91,1445888
22:14:27,root.default,0,0
