100001, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:24 MST 2017, 63264, 69041, Wed Jan 25 20:42:28 MST 2017
100004, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:24 MST 2017, 189661, 195496, Wed Jan 25 20:44:34 MST 2017
0, Wed Jan 25 20:44:38 MST 2017, Wed Jan 25 20:44:41 MST 2017, 147500, 150992, Wed Jan 25 20:47:09 MST 2017
100002, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:25 MST 2017, 423407, 429791, Wed Jan 25 20:48:28 MST 2017
100006, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:25 MST 2017, 424344, 430643, Wed Jan 25 20:48:29 MST 2017
100007, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:25 MST 2017, 524914, 531114, Wed Jan 25 20:50:10 MST 2017
100005, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:25 MST 2017, 551997, 558041, Wed Jan 25 20:50:37 MST 2017
100000, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:25 MST 2017, 555564, 561971, Wed Jan 25 20:50:41 MST 2017
100003, Wed Jan 25 20:41:19 MST 2017, Wed Jan 25 20:41:25 MST 2017, 575688, 581873, Wed Jan 25 20:51:01 MST 2017
100009, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:58 MST 2017, 86938, 447274, Wed Jan 25 20:51:25 MST 2017
100015, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:58 MST 2017, 100889, 461224, Wed Jan 25 20:51:39 MST 2017
100014, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:58 MST 2017, 119850, 480112, Wed Jan 25 20:51:58 MST 2017
100010, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:58 MST 2017, 282962, 643194, Wed Jan 25 20:54:41 MST 2017
1, Wed Jan 25 20:54:38 MST 2017, Wed Jan 25 20:54:41 MST 2017, 195343, 198422, Wed Jan 25 20:57:56 MST 2017
100011, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:59 MST 2017, 511386, 872588, Wed Jan 25 20:58:30 MST 2017
100012, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:59 MST 2017, 565459, 926479, Wed Jan 25 20:59:24 MST 2017
100013, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:59 MST 2017, 597813, 958648, Wed Jan 25 20:59:57 MST 2017
100008, Wed Jan 25 20:43:58 MST 2017, Wed Jan 25 20:49:59 MST 2017, 599807, 960673, Wed Jan 25 20:59:58 MST 2017
100018, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 687168, 888488, Wed Jan 25 21:01:26 MST 2017
100020, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 798832, 1000121, Wed Jan 25 21:03:18 MST 2017
100017, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 813866, 1015148, Wed Jan 25 21:03:33 MST 2017
100021, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 1240404, 1441691, Wed Jan 25 21:10:39 MST 2017
100016, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 1267501, 1468670, Wed Jan 25 21:11:06 MST 2017
100019, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 1359652, 1560757, Wed Jan 25 21:12:38 MST 2017
100022, Wed Jan 25 20:46:38 MST 2017, Wed Jan 25 20:49:59 MST 2017, 1471507, 1672740, Wed Jan 25 21:14:30 MST 2017
2, Wed Jan 25 21:04:37 MST 2017, Wed Jan 25 21:04:41 MST 2017, 729757, 733128, Wed Jan 25 21:16:51 MST 2017
