10:32:35,root.default,0,0
10:32:35,root.dr_dot_who,0,0
10:32:35,root.TQ0,0,0
10:32:35,root.IQ0,0,0
10:32:35,root.SQ0,0,0
10:32:36,root.default,0,0
10:32:36,root.dr_dot_who,0,0
10:32:36,root.TQ0,0,0
10:32:36,root.IQ0,0,0
10:32:36,root.SQ0,0,0
10:32:37,root.default,0,0
10:32:37,root.dr_dot_who,0,0
10:32:37,root.TQ0,0,0
10:32:37,root.IQ0,0,0
10:32:37,root.SQ0,0,0
10:32:38,root.default,0,0
10:32:38,root.dr_dot_who,0,0
10:32:38,root.TQ0,0,0
10:32:38,root.IQ0,0,0
10:32:38,root.SQ0,0,0
10:32:39,root.default,0,0
10:32:39,root.dr_dot_who,0,0
10:32:39,root.TQ0,0,0
10:32:39,root.IQ0,0,0
10:32:39,root.SQ0,0,0
10:32:40,root.default,0,0
10:32:40,root.dr_dot_who,0,0
10:32:40,root.TQ0,0,0
10:32:40,root.IQ0,0,0
10:32:40,root.SQ0,0,0
10:32:41,root.default,0,0
10:32:41,root.dr_dot_who,0,0
10:32:41,root.TQ0,0,0
10:32:41,root.IQ0,0,0
10:32:41,root.SQ0,0,0
10:32:42,root.default,0,0
10:32:42,root.dr_dot_who,0,0
10:32:42,root.TQ0,0,0
10:32:42,root.IQ0,0,0
10:32:42,root.SQ0,0,0
10:32:43,root.default,0,0
10:32:43,root.dr_dot_who,0,0
10:32:43,root.TQ0,0,0
10:32:43,root.IQ0,0,0
10:32:43,root.SQ0,0,0
10:32:44,root.default,0,0
10:32:44,root.dr_dot_who,0,0
10:32:44,root.TQ0,0,0
10:32:44,root.IQ0,0,0
10:32:44,root.SQ0,0,0
10:32:45,root.default,0,0
10:32:45,root.dr_dot_who,0,0
10:32:45,root.TQ0,0,0
10:32:45,root.IQ0,0,0
10:32:45,root.SQ0,0,0
10:32:46,root.default,0,0
10:32:46,root.dr_dot_who,0,0
10:32:46,root.TQ0,0,0
10:32:46,root.IQ0,0,0
10:32:46,root.SQ0,0,0
10:32:47,root.default,0,0
10:32:47,root.dr_dot_who,0,0
10:32:47,root.TQ0,0,0
10:32:47,root.IQ0,0,0
10:32:47,root.SQ0,0,0
10:32:48,root.default,0,0
10:32:48,root.dr_dot_who,0,0
