100001, Tue Dec 27 06:26:26 MST 2016, Tue Dec 27 06:26:38 MST 2016, 60272, 71751, Tue Dec 27 06:27:38 MST 2016
100000, Tue Dec 27 06:26:24 MST 2016, Tue Dec 27 06:26:37 MST 2016, 171775, 184216, Tue Dec 27 06:29:28 MST 2016
100002, Tue Dec 27 06:26:30 MST 2016, Tue Dec 27 06:26:41 MST 2016, 169881, 180757, Tue Dec 27 06:29:30 MST 2016
100006, Tue Dec 27 06:26:42 MST 2016, Tue Dec 27 06:26:56 MST 2016, 162505, 176244, Tue Dec 27 06:29:38 MST 2016
100003, Tue Dec 27 06:26:31 MST 2016, Tue Dec 27 06:26:43 MST 2016, 209687, 221018, Tue Dec 27 06:30:12 MST 2016
100004, Tue Dec 27 06:26:34 MST 2016, Tue Dec 27 06:26:46 MST 2016, 379120, 390495, Tue Dec 27 06:33:05 MST 2016
0, Tue Dec 27 06:31:01 MST 2016, Tue Dec 27 06:31:09 MST 2016, 129427, 137257, Tue Dec 27 06:33:19 MST 2016
100009, Tue Dec 27 06:26:51 MST 2016, Tue Dec 27 06:27:40 MST 2016, 346267, 394630, Tue Dec 27 06:33:26 MST 2016
100007, Tue Dec 27 06:26:46 MST 2016, Tue Dec 27 06:27:40 MST 2016, 349134, 402746, Tue Dec 27 06:33:29 MST 2016
100008, Tue Dec 27 06:26:49 MST 2016, Tue Dec 27 06:27:40 MST 2016, 362089, 413262, Tue Dec 27 06:33:42 MST 2016
100010, Tue Dec 27 06:26:59 MST 2016, Tue Dec 27 06:27:40 MST 2016, 478677, 519671, Tue Dec 27 06:35:39 MST 2016
100005, Tue Dec 27 06:26:39 MST 2016, Tue Dec 27 06:26:54 MST 2016, 589044, 604012, Tue Dec 27 06:36:44 MST 2016
100013, Tue Dec 27 06:27:07 MST 2016, Tue Dec 27 06:27:42 MST 2016, 550792, 586257, Tue Dec 27 06:36:53 MST 2016
100012, Tue Dec 27 06:27:06 MST 2016, Tue Dec 27 06:27:40 MST 2016, 580238, 614948, Tue Dec 27 06:37:21 MST 2016
100014, Tue Dec 27 06:27:11 MST 2016, Tue Dec 27 06:27:40 MST 2016, 596288, 625274, Tue Dec 27 06:37:37 MST 2016
100015, Tue Dec 27 06:27:16 MST 2016, Tue Dec 27 06:27:41 MST 2016, 623859, 649007, Tue Dec 27 06:38:05 MST 2016
100011, Tue Dec 27 06:27:00 MST 2016, Tue Dec 27 06:27:41 MST 2016, 627268, 667678, Tue Dec 27 06:38:08 MST 2016
100016, Tue Dec 27 06:27:18 MST 2016, Tue Dec 27 06:27:40 MST 2016, 671440, 693910, Tue Dec 27 06:38:52 MST 2016
100018, Tue Dec 27 06:27:24 MST 2016, Tue Dec 27 06:27:40 MST 2016, 718350, 734458, Tue Dec 27 06:39:39 MST 2016
100017, Tue Dec 27 06:27:25 MST 2016, Tue Dec 27 06:27:40 MST 2016, 723530, 738957, Tue Dec 27 06:39:44 MST 2016
100019, Tue Dec 27 06:27:35 MST 2016, Tue Dec 27 06:37:33 MST 2016, 249177, 846615, Tue Dec 27 06:41:42 MST 2016
100020, Tue Dec 27 06:27:37 MST 2016, Tue Dec 27 06:37:33 MST 2016, 277192, 873388, Tue Dec 27 06:42:10 MST 2016
1, Tue Dec 27 06:43:01 MST 2016, Tue Dec 27 06:43:10 MST 2016, 113312, 121875, Tue Dec 27 06:45:03 MST 2016
100022, Tue Dec 27 06:27:38 MST 2016, Tue Dec 27 06:37:33 MST 2016, 484219, 1078731, Tue Dec 27 06:45:37 MST 2016
100021, Tue Dec 27 06:27:42 MST 2016, Tue Dec 27 06:37:33 MST 2016, 569767, 1160507, Tue Dec 27 06:47:03 MST 2016
100023, Tue Dec 27 06:27:50 MST 2016, Tue Dec 27 06:37:33 MST 2016, 613300, 1195934, Tue Dec 27 06:47:46 MST 2016
100025, Tue Dec 27 06:27:56 MST 2016, Tue Dec 27 06:37:34 MST 2016, 613088, 1190678, Tue Dec 27 06:47:47 MST 2016
100024, Tue Dec 27 06:27:57 MST 2016, Tue Dec 27 06:37:35 MST 2016, 633454, 1211166, Tue Dec 27 06:48:08 MST 2016
100026, Tue Dec 27 06:27:57 MST 2016, Tue Dec 27 06:37:34 MST 2016, 642191, 1218840, Tue Dec 27 06:48:16 MST 2016
100029, Tue Dec 27 06:28:14 MST 2016, Tue Dec 27 06:37:34 MST 2016, 671915, 1232253, Tue Dec 27 06:48:46 MST 2016
100030, Tue Dec 27 06:28:08 MST 2016, Tue Dec 27 06:37:34 MST 2016, 682097, 1247665, Tue Dec 27 06:48:56 MST 2016
