100001, Sun Dec 18 18:15:01 MST 2016, Sun Dec 18 18:15:13 MST 2016, 358621, 370144, Sun Dec 18 18:21:12 MST 2016
100002, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 449274, 460809, Sun Dec 18 18:22:42 MST 2016
100007, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 462539, 473868, Sun Dec 18 18:22:55 MST 2016
100005, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 491702, 503082, Sun Dec 18 18:23:25 MST 2016
100004, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 495991, 507304, Sun Dec 18 18:23:29 MST 2016
0, Sun Dec 18 18:18:09 MST 2016, Sun Dec 18 18:18:20 MST 2016, 330354, 341161, Sun Dec 18 18:23:50 MST 2016
100000, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 519364, 530482, Sun Dec 18 18:23:52 MST 2016
100003, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 550133, 561493, Sun Dec 18 18:24:23 MST 2016
100006, Sun Dec 18 18:15:02 MST 2016, Sun Dec 18 18:15:13 MST 2016, 550303, 561605, Sun Dec 18 18:24:23 MST 2016
100009, Sun Dec 18 18:17:41 MST 2016, Sun Dec 18 18:20:26 MST 2016, 381375, 546313, Sun Dec 18 18:26:47 MST 2016
100010, Sun Dec 18 18:17:40 MST 2016, Sun Dec 18 18:20:35 MST 2016, 546700, 721350, Sun Dec 18 18:29:42 MST 2016
100013, Sun Dec 18 18:17:42 MST 2016, Sun Dec 18 18:22:49 MST 2016, 419884, 726774, Sun Dec 18 18:29:49 MST 2016
100015, Sun Dec 18 18:17:42 MST 2016, Sun Dec 18 18:22:43 MST 2016, 428259, 729935, Sun Dec 18 18:29:52 MST 2016
100012, Sun Dec 18 18:17:41 MST 2016, Sun Dec 18 18:22:49 MST 2016, 444584, 752772, Sun Dec 18 18:30:14 MST 2016
1, Sun Dec 18 18:21:29 MST 2016, Sun Dec 18 18:25:03 MST 2016, 348982, 562872, Sun Dec 18 18:30:52 MST 2016
100011, Sun Dec 18 18:17:41 MST 2016, Sun Dec 18 18:23:53 MST 2016, 423664, 795229, Sun Dec 18 18:30:57 MST 2016
100008, Sun Dec 18 18:17:41 MST 2016, Sun Dec 18 18:23:39 MST 2016, 448273, 806312, Sun Dec 18 18:31:07 MST 2016
100014, Sun Dec 18 18:17:41 MST 2016, Sun Dec 18 18:23:54 MST 2016, 466983, 840530, Sun Dec 18 18:31:41 MST 2016
100017, Sun Dec 18 18:20:22 MST 2016, Sun Dec 18 18:26:31 MST 2016, 386089, 755271, Sun Dec 18 18:32:57 MST 2016
2, Sun Dec 18 18:24:49 MST 2016, Sun Dec 18 18:25:03 MST 2016, 665641, 679700, Sun Dec 18 18:36:09 MST 2016
100018, Sun Dec 18 18:20:22 MST 2016, Sun Dec 18 18:20:35 MST 2016, 943562, 956612, Sun Dec 18 18:36:19 MST 2016
100023, Sun Dec 18 18:20:21 MST 2016, Sun Dec 18 18:22:43 MST 2016, 817385, 960224, Sun Dec 18 18:36:21 MST 2016
100020, Sun Dec 18 18:20:21 MST 2016, Sun Dec 18 18:22:50 MST 2016, 830343, 978993, Sun Dec 18 18:36:40 MST 2016
100022, Sun Dec 18 18:20:22 MST 2016, Sun Dec 18 18:23:54 MST 2016, 811080, 1022868, Sun Dec 18 18:37:25 MST 2016
100021, Sun Dec 18 18:20:21 MST 2016, Sun Dec 18 18:22:49 MST 2016, 876463, 1024399, Sun Dec 18 18:37:26 MST 2016
100019, Sun Dec 18 18:20:22 MST 2016, Sun Dec 18 18:23:54 MST 2016, 823076, 1034554, Sun Dec 18 18:37:37 MST 2016
100025, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:26:32 MST 2016, 690890, 900509, Sun Dec 18 18:38:03 MST 2016
100016, Sun Dec 18 18:20:22 MST 2016, Sun Dec 18 18:23:39 MST 2016, 921770, 1118694, Sun Dec 18 18:39:01 MST 2016
100031, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:36:08 MST 2016, 284474, 1069220, Sun Dec 18 18:40:53 MST 2016
100030, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:23:55 MST 2016, 1176330, 1227664, Sun Dec 18 18:43:31 MST 2016
3, Sun Dec 18 18:28:27 MST 2016, Sun Dec 18 18:38:31 MST 2016, 336420, 939843, Sun Dec 18 18:44:07 MST 2016
100028, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:36:14 MST 2016, 477219, 1268085, Sun Dec 18 18:44:11 MST 2016
100027, Sun Dec 18 18:23:02 MST 2016, Sun Dec 18 18:23:53 MST 2016, 1253904, 1304486, Sun Dec 18 18:44:47 MST 2016
100024, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:23:39 MST 2016, 1278108, 1314323, Sun Dec 18 18:44:57 MST 2016
100026, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:34:44 MST 2016, 617595, 1318204, Sun Dec 18 18:45:02 MST 2016
100033, Sun Dec 18 18:25:42 MST 2016, Sun Dec 18 18:26:32 MST 2016, 1180863, 1231216, Sun Dec 18 18:46:13 MST 2016
100029, Sun Dec 18 18:23:03 MST 2016, Sun Dec 18 18:36:11 MST 2016, 715597, 1503797, Sun Dec 18 18:48:07 MST 2016
100039, Sun Dec 18 18:25:42 MST 2016, Sun Dec 18 18:36:08 MST 2016, 798678, 1424567, Sun Dec 18 18:49:27 MST 2016
100036, Sun Dec 18 18:25:42 MST 2016, Sun Dec 18 18:36:15 MST 2016, 883425, 1516610, Sun Dec 18 18:50:58 MST 2016
100041, Sun Dec 18 18:28:25 MST 2016, Sun Dec 18 18:44:04 MST 2016, 445633, 1384378, Sun Dec 18 18:51:30 MST 2016
100038, Sun Dec 18 18:25:42 MST 2016, Sun Dec 18 18:43:05 MST 2016, 515829, 1558456, Sun Dec 18 18:51:41 MST 2016
4, Sun Dec 18 18:31:29 MST 2016, Sun Dec 18 18:38:30 MST 2016, 807324, 1228040, Sun Dec 18 18:51:57 MST 2016
100035, Sun Dec 18 18:25:42 MST 2016, Sun Dec 18 18:44:27 MST 2016, 464987, 1589981, Sun Dec 18 18:52:12 MST 2016
100034, Sun Dec 18 18:25:46 MST 2016, Sun Dec 18 18:34:44 MST 2016, 1110581, 1648901, Sun Dec 18 18:53:15 MST 2016
100037, Sun Dec 18 18:25:41 MST 2016, Sun Dec 18 18:36:12 MST 2016, 1064907, 1695693, Sun Dec 18 18:53:57 MST 2016
100032, Sun Dec 18 18:25:42 MST 2016, Sun Dec 18 18:44:47 MST 2016, 611509, 1756146, Sun Dec 18 18:54:59 MST 2016
100046, Sun Dec 18 18:28:27 MST 2016, Sun Dec 18 18:43:05 MST 2016, 811825, 1689898, Sun Dec 18 18:56:37 MST 2016
100047, Sun Dec 18 18:28:27 MST 2016, Sun Dec 18 18:36:08 MST 2016, 1234910, 1695601, Sun Dec 18 18:56:43 MST 2016
100044, Sun Dec 18 18:28:27 MST 2016, Sun Dec 18 18:36:14 MST 2016, 1299184, 1765845, Sun Dec 18 18:57:53 MST 2016
5, Sun Dec 18 18:34:50 MST 2016, Sun Dec 18 18:38:32 MST 2016, 1217039, 1439182, Sun Dec 18 18:58:49 MST 2016
100049, Sun Dec 18 18:31:01 MST 2016, Sun Dec 18 18:44:04 MST 2016, 932350, 1714896, Sun Dec 18 18:59:36 MST 2016
100043, Sun Dec 18 18:28:27 MST 2016, Sun Dec 18 18:44:27 MST 2016, 923971, 1884724, Sun Dec 18 18:59:51 MST 2016
100042, Sun Dec 18 18:28:26 MST 2016, Sun Dec 18 18:34:45 MST 2016, 1513055, 1892143, Sun Dec 18 18:59:58 MST 2016
100055, Sun Dec 18 18:31:02 MST 2016, Sun Dec 18 18:36:08 MST 2016, 1520437, 1826380, Sun Dec 18 19:01:29 MST 2016
100040, Sun Dec 18 18:28:26 MST 2016, Sun Dec 18 18:44:47 MST 2016, 1006858, 1988304, Sun Dec 18 19:01:34 MST 2016
100045, Sun Dec 18 18:28:26 MST 2016, Sun Dec 18 18:36:11 MST 2016, 1597407, 2062588, Sun Dec 18 19:02:48 MST 2016
100054, Sun Dec 18 18:31:02 MST 2016, Sun Dec 18 18:43:07 MST 2016, 1219495, 1944693, Sun Dec 18 19:03:27 MST 2016
100052, Sun Dec 18 18:31:03 MST 2016, Sun Dec 18 18:36:14 MST 2016, 1683066, 1994732, Sun Dec 18 19:04:17 MST 2016
6, Sun Dec 18 18:38:10 MST 2016, Sun Dec 18 18:38:31 MST 2016, 1621486, 1642615, Sun Dec 18 19:05:33 MST 2016
100057, Sun Dec 18 18:33:42 MST 2016, Sun Dec 18 18:44:03 MST 2016, 1296911, 1918322, Sun Dec 18 19:05:40 MST 2016
100050, Sun Dec 18 18:31:03 MST 2016, Sun Dec 18 18:34:43 MST 2016, 1937473, 2157979, Sun Dec 18 19:07:01 MST 2016
100051, Sun Dec 18 18:31:02 MST 2016, Sun Dec 18 18:44:27 MST 2016, 1362826, 2168057, Sun Dec 18 19:07:10 MST 2016
100048, Sun Dec 18 18:31:01 MST 2016, Sun Dec 18 18:44:47 MST 2016, 1361742, 2187449, Sun Dec 18 19:07:29 MST 2016
100060, Sun Dec 18 18:33:42 MST 2016, Sun Dec 18 18:36:15 MST 2016, 1984886, 2137535, Sun Dec 18 19:09:20 MST 2016
100053, Sun Dec 18 18:31:03 MST 2016, Sun Dec 18 18:36:11 MST 2016, 1988861, 2296762, Sun Dec 18 19:09:20 MST 2016
100063, Sun Dec 18 18:33:42 MST 2016, Sun Dec 18 18:36:08 MST 2016, 1995642, 2142389, Sun Dec 18 19:09:24 MST 2016
100062, Sun Dec 18 18:33:43 MST 2016, Sun Dec 18 18:43:07 MST 2016, 1625046, 2189515, Sun Dec 18 19:10:12 MST 2016
100059, Sun Dec 18 18:33:40 MST 2016, Sun Dec 18 18:44:28 MST 2016, 1646557, 2293654, Sun Dec 18 19:11:54 MST 2016
7, Sun Dec 18 18:41:47 MST 2016, Sun Dec 18 19:05:30 MST 2016, 386165, 1809096, Sun Dec 18 19:11:56 MST 2016
100065, Sun Dec 18 18:36:25 MST 2016, Sun Dec 18 18:44:04 MST 2016, 1766113, 2224552, Sun Dec 18 19:13:30 MST 2016
100058, Sun Dec 18 18:33:42 MST 2016, Sun Dec 18 18:34:44 MST 2016, 2387484, 2448988, Sun Dec 18 19:14:31 MST 2016
100056, Sun Dec 18 18:33:43 MST 2016, Sun Dec 18 18:44:47 MST 2016, 1789228, 2453500, Sun Dec 18 19:14:36 MST 2016
100071, Sun Dec 18 18:36:26 MST 2016, Sun Dec 18 19:09:16 MST 2016, 431352, 2400816, Sun Dec 18 19:16:27 MST 2016
100061, Sun Dec 18 18:33:42 MST 2016, Sun Dec 18 18:36:15 MST 2016, 2461359, 2614256, Sun Dec 18 19:17:17 MST 2016
100068, Sun Dec 18 18:36:26 MST 2016, Sun Dec 18 19:08:08 MST 2016, 599354, 2501985, Sun Dec 18 19:18:08 MST 2016
100070, Sun Dec 18 18:36:26 MST 2016, Sun Dec 18 18:43:07 MST 2016, 2148205, 2549215, Sun Dec 18 19:18:55 MST 2016
8, Sun Dec 18 18:44:50 MST 2016, Sun Dec 18 19:05:30 MST 2016, 806558, 2045914, Sun Dec 18 19:18:56 MST 2016
100067, Sun Dec 18 18:36:25 MST 2016, Sun Dec 18 18:44:29 MST 2016, 2109039, 2593010, Sun Dec 18 19:19:38 MST 2016
100073, Sun Dec 18 18:39:04 MST 2016, Sun Dec 18 18:44:04 MST 2016, 2247013, 2547391, Sun Dec 18 19:21:31 MST 2016
100064, Sun Dec 18 18:36:25 MST 2016, Sun Dec 18 18:44:47 MST 2016, 2274034, 2775785, Sun Dec 18 19:22:41 MST 2016
100066, Sun Dec 18 18:36:26 MST 2016, Sun Dec 18 19:14:02 MST 2016, 520348, 2776007, Sun Dec 18 19:22:42 MST 2016
100075, Sun Dec 18 18:39:03 MST 2016, Sun Dec 18 18:44:32 MST 2016, 2319509, 2649208, Sun Dec 18 19:23:12 MST 2016
100079, Sun Dec 18 18:39:03 MST 2016, Sun Dec 18 19:09:18 MST 2016, 843648, 2657904, Sun Dec 18 19:23:21 MST 2016
100069, Sun Dec 18 18:36:26 MST 2016, Sun Dec 18 19:17:02 MST 2016, 426490, 2862091, Sun Dec 18 19:24:09 MST 2016
100076, Sun Dec 18 18:39:02 MST 2016, Sun Dec 18 19:08:09 MST 2016, 966564, 2713205, Sun Dec 18 19:24:15 MST 2016
9, Sun Dec 18 18:48:10 MST 2016, Sun Dec 18 19:05:30 MST 2016, 1144685, 2184431, Sun Dec 18 19:24:35 MST 2016
100078, Sun Dec 18 18:39:04 MST 2016, Sun Dec 18 18:43:07 MST 2016, 2576460, 2820277, Sun Dec 18 19:26:04 MST 2016
100081, Sun Dec 18 18:41:46 MST 2016, Sun Dec 18 18:44:04 MST 2016, 2622523, 2760704, Sun Dec 18 19:27:47 MST 2016
100074, Sun Dec 18 18:39:04 MST 2016, Sun Dec 18 19:14:02 MST 2016, 923562, 3021647, Sun Dec 18 19:29:25 MST 2016
10, Sun Dec 18 18:51:30 MST 2016, Sun Dec 18 19:05:30 MST 2016, 1455494, 2295497, Sun Dec 18 19:29:45 MST 2016
100072, Sun Dec 18 18:39:03 MST 2016, Sun Dec 18 18:44:47 MST 2016, 2719001, 3063219, Sun Dec 18 19:30:06 MST 2016
100077, Sun Dec 18 18:39:04 MST 2016, Sun Dec 18 19:17:02 MST 2016, 790644, 3069201, Sun Dec 18 19:30:13 MST 2016
100087, Sun Dec 18 18:41:48 MST 2016, Sun Dec 18 19:09:17 MST 2016, 1312561, 2962258, Sun Dec 18 19:31:10 MST 2016
100083, Sun Dec 18 18:41:47 MST 2016, Sun Dec 18 18:44:34 MST 2016, 2892726, 3059735, Sun Dec 18 19:32:47 MST 2016
100084, Sun Dec 18 18:41:47 MST 2016, Sun Dec 18 19:08:09 MST 2016, 1488662, 3070512, Sun Dec 18 19:32:57 MST 2016
100086, Sun Dec 18 18:41:46 MST 2016, Sun Dec 18 18:43:07 MST 2016, 3078742, 3159891, Sun Dec 18 19:34:26 MST 2016
100089, Sun Dec 18 18:44:25 MST 2016, Sun Dec 18 19:27:32 MST 2016, 428358, 3015078, Sun Dec 18 19:34:40 MST 2016
11, Sun Dec 18 18:54:50 MST 2016, Sun Dec 18 19:05:30 MST 2016, 1832008, 2471895, Sun Dec 18 19:36:02 MST 2016
100082, Sun Dec 18 18:41:46 MST 2016, Sun Dec 18 19:14:02 MST 2016, 1341934, 3278196, Sun Dec 18 19:36:24 MST 2016
100095, Sun Dec 18 18:44:24 MST 2016, Sun Dec 18 19:09:25 MST 2016, 1689286, 3190026, Sun Dec 18 19:37:34 MST 2016
100080, Sun Dec 18 18:41:45 MST 2016, Sun Dec 18 18:44:47 MST 2016, 3180024, 3362964, Sun Dec 18 19:37:47 MST 2016
100091, Sun Dec 18 18:44:23 MST 2016, Sun Dec 18 18:44:34 MST 2016, 3220489, 3231789, Sun Dec 18 19:38:15 MST 2016
100085, Sun Dec 18 18:41:46 MST 2016, Sun Dec 18 19:17:02 MST 2016, 1352144, 3467935, Sun Dec 18 19:39:34 MST 2016
100092, Sun Dec 18 18:44:24 MST 2016, Sun Dec 18 19:08:09 MST 2016, 1899348, 3323866, Sun Dec 18 19:39:48 MST 2016
100097, Sun Dec 18 18:46:53 MST 2016, Sun Dec 18 19:27:32 MST 2016, 801942, 3240856, Sun Dec 18 19:40:54 MST 2016
100094, Sun Dec 18 18:44:25 MST 2016, Sun Dec 18 19:34:05 MST 2016, 412839, 3392461, Sun Dec 18 19:40:58 MST 2016
12, Sun Dec 18 18:58:10 MST 2016, Sun Dec 18 19:05:30 MST 2016, 2152480, 2592657, Sun Dec 18 19:41:23 MST 2016
100090, Sun Dec 18 18:44:25 MST 2016, Sun Dec 18 19:14:03 MST 2016, 1719555, 3498112, Sun Dec 18 19:42:43 MST 2016
100088, Sun Dec 18 18:44:25 MST 2016, Sun Dec 18 18:44:47 MST 2016, 3486397, 3508389, Sun Dec 18 19:42:54 MST 2016
100099, Sun Dec 18 18:46:53 MST 2016, Sun Dec 18 19:37:58 MST 2016, 336084, 3400933, Sun Dec 18 19:43:34 MST 2016
100093, Sun Dec 18 18:44:25 MST 2016, Sun Dec 18 19:17:03 MST 2016, 1622787, 3580071, Sun Dec 18 19:44:05 MST 2016
13, Sun Dec 18 19:01:30 MST 2016, Sun Dec 18 19:05:30 MST 2016, 2333404, 2573424, Sun Dec 18 19:44:23 MST 2016
100096, Sun Dec 18 18:46:53 MST 2016, Sun Dec 18 19:40:42 MST 2016, 234125, 3462451, Sun Dec 18 19:44:36 MST 2016
100098, Sun Dec 18 18:46:53 MST 2016, Sun Dec 18 19:14:04 MST 2016, 1835675, 3466810, Sun Dec 18 19:44:40 MST 2016
14, Sun Dec 18 19:04:50 MST 2016, Sun Dec 18 19:05:30 MST 2016, 2414414, 2454622, Sun Dec 18 19:45:45 MST 2016
