05:27:46,root.bursty0,0,0
05:27:46,root.default,0,0
05:27:46,root.batch6,0,0
05:27:46,root.batch7,0,0
05:27:46,root.batch0,0,0
05:27:46,root.batch1,0,0
05:27:46,root.batch4,0,0
05:27:46,root.batch5,0,0
05:27:46,root.batch2,0,0
05:27:46,root.batch3,0,0
05:27:47,root.bursty0,0,0
05:27:47,root.default,0,0
05:27:47,root.batch6,0,0
05:27:47,root.batch7,0,0
05:27:47,root.batch0,0,0
05:27:47,root.batch1,0,0
05:27:47,root.batch4,0,0
05:27:47,root.batch5,0,0
05:27:47,root.batch2,0,0
05:27:47,root.batch3,0,0
05:27:48,root.bursty0,0,0
05:27:48,root.default,0,0
05:27:48,root.batch6,0,0
05:27:48,root.batch7,0,0
05:27:48,root.batch0,0,0
05:27:48,root.batch1,0,0
05:27:48,root.batch4,0,0
05:27:48,root.batch5,0,0
05:27:48,root.batch2,0,0
05:27:48,root.batch3,0,0
05:27:49,root.bursty0,0,0
05:27:49,root.default,0,0
05:27:49,root.batch6,0,0
05:27:49,root.batch7,0,0
05:27:49,root.batch0,0,0
05:27:49,root.batch1,0,0
05:27:49,root.batch4,0,0
05:27:49,root.batch5,0,0
05:27:49,root.batch2,0,0
05:27:49,root.batch3,0,0
05:27:50,root.bursty0,0,0
05:27:50,root.default,0,0
05:27:50,root.batch6,0,0
05:27:50,root.batch7,0,0
05:27:50,root.batch0,0,0
05:27:50,root.batch1,0,0
05:27:50,root.batch4,0,0
05:27:50,root.batch5,0,0
05:27:50,root.batch2,0,0
05:27:50,root.batch3,0,0
05:27:52,root.bursty0,0,0
05:27:52,root.default,0,0
05:27:52,root.batch6,0,0
05:27:52,root.batch7,0,0
05:27:52,root.batch0,0,0
05:27:52,root.batch1,0,0
05:27:52,root.batch4,0,0
05:27:52,root.batch5,0,0
05:27:52,root.batch2,0,0
05:27:52,root.batch3,0,0
05:27:53,root.bursty0,0,0
05:27:53,root.default,0,0
05:27:53,root.batch6,0,0
05:27:53,root.batch7,0,0
05:27:53,root.batch0,0,0
05:27:53,root.batch1,0,0
05:27:53,root.batch4,0,0
05:27:53,root.batch5,0,0
05:27:53,root.batch2,0,0
05:27:53,root.batch3,0,0
05:27:54,root.bursty0,0,0
05:27:54,root.default,0,0
05:27:54,root.batch6,0,0
05:27:54,root.batch7,0,0
05:27:54,root.batch0,0,0
05:27:54,root.batch1,0,0
05:27:54,root.batch4,0,0
05:27:54,root.batch5,0,0
05:27:54,root.batch2,0,0
05:27:54,root.batch3,0,0
05:27:55,root.bursty0,0,0
05:27:55,root.default,0,0
05:27:55,root.batch6,0,0
05:27:55,root.batch7,0,0
05:27:55,root.batch0,0,0
05:27:55,root.batch1,0,0
05:27:55,root.batch4,0,0
05:27:55,root.batch5,0,0
05:27:55,root.batch2,0,0
05:27:55,root.batch3,0,0
05:27:56,root.bursty0,0,0
05:27:56,root.default,0,0
05:27:56,root.batch6,0,0
05:27:56,root.batch7,0,0
05:27:56,root.batch0,0,0
05:27:56,root.batch1,0,0
05:27:56,root.batch4,0,0
05:27:56,root.batch5,0,0
05:27:56,root.batch2,0,0
05:27:56,root.batch3,0,0
05:27:57,root.bursty0,0,0
05:27:57,root.default,0,0
05:27:57,root.batch6,0,0
05:27:57,root.batch7,0,0
05:27:57,root.batch0,0,0
05:27:57,root.batch1,0,0
05:27:57,root.batch4,0,0
05:27:57,root.batch5,0,0
05:27:57,root.batch2,0,0
05:27:57,root.batch3,0,0
05:27:58,root.bursty0,0,0
05:27:58,root.default,0,0
05:27:58,root.batch6,0,0
05:27:58,root.batch7,0,0
05:27:58,root.batch0,0,0
05:27:58,root.batch1,0,0
05:27:58,root.batch4,0,0
05:27:58,root.batch5,0,0
05:27:58,root.batch2,0,0
05:27:58,root.batch3,0,0
05:27:59,root.bursty0,0,0
05:27:59,root.default,0,0
05:27:59,root.batch6,0,0
05:27:59,root.batch7,0,0
05:27:59,root.batch0,0,0
05:27:59,root.batch1,0,0
05:27:59,root.batch4,0,0
05:27:59,root.batch5,0,0
05:27:59,root.batch2,0,0
05:27:59,root.batch3,0,0
05:28:00,root.bursty0,0,0
05:28:00,root.default,0,0
05:28:00,root.batch6,0,0
05:28:00,root.batch7,0,0
05:28:00,root.batch0,0,0
05:28:00,root.batch1,0,0
05:28:00,root.batch4,0,0
