100007, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 236524, 248433, Mon Jan 02 05:32:13 MST 2017
0, Mon Jan 02 05:31:13 MST 2017, Mon Jan 02 05:31:20 MST 2017, 86384, 93704, Mon Jan 02 05:32:47 MST 2017
100004, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 363789, 375630, Mon Jan 02 05:34:21 MST 2017
100000, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 440579, 452434, Mon Jan 02 05:35:37 MST 2017
1, Mon Jan 02 05:34:33 MST 2017, Mon Jan 02 05:34:41 MST 2017, 73800, 80942, Mon Jan 02 05:35:54 MST 2017
100012, Mon Jan 02 05:30:46 MST 2017, Mon Jan 02 05:33:32 MST 2017, 225565, 391670, Mon Jan 02 05:37:18 MST 2017
100006, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 631817, 643479, Mon Jan 02 05:38:49 MST 2017
100008, Mon Jan 02 05:30:47 MST 2017, Mon Jan 02 05:34:21 MST 2017, 446833, 661001, Mon Jan 02 05:41:48 MST 2017
100013, Mon Jan 02 05:30:46 MST 2017, Mon Jan 02 05:34:20 MST 2017, 453311, 666825, Mon Jan 02 05:41:53 MST 2017
2, Mon Jan 02 05:37:54 MST 2017, Mon Jan 02 05:38:02 MST 2017, 240968, 249166, Mon Jan 02 05:42:03 MST 2017
3, Mon Jan 02 05:41:30 MST 2017, Mon Jan 02 05:41:41 MST 2017, 102558, 113035, Mon Jan 02 05:43:23 MST 2017
100005, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 911559, 923288, Mon Jan 02 05:43:28 MST 2017
100016, Mon Jan 02 05:33:26 MST 2017, Mon Jan 02 05:34:21 MST 2017, 552237, 606897, Mon Jan 02 05:43:33 MST 2017
100014, Mon Jan 02 05:30:46 MST 2017, Mon Jan 02 05:33:50 MST 2017, 702534, 886378, Mon Jan 02 05:45:32 MST 2017
100021, Mon Jan 02 05:33:27 MST 2017, Mon Jan 02 05:34:20 MST 2017, 724925, 778354, Mon Jan 02 05:46:25 MST 2017
100024, Mon Jan 02 05:36:06 MST 2017, Mon Jan 02 05:42:49 MST 2017, 281222, 684524, Mon Jan 02 05:47:30 MST 2017
100003, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 1272911, 1284608, Mon Jan 02 05:49:30 MST 2017
100015, Mon Jan 02 05:30:47 MST 2017, Mon Jan 02 05:31:28 MST 2017, 1207927, 1248767, Mon Jan 02 05:51:36 MST 2017
100032, Mon Jan 02 05:38:47 MST 2017, Mon Jan 02 05:42:50 MST 2017, 641620, 884636, Mon Jan 02 05:53:31 MST 2017
100020, Mon Jan 02 05:33:26 MST 2017, Mon Jan 02 05:33:33 MST 2017, 1296006, 1303517, Mon Jan 02 05:55:09 MST 2017
100001, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 1775042, 1786873, Mon Jan 02 05:57:52 MST 2017
100011, Mon Jan 02 05:30:46 MST 2017, Mon Jan 02 05:43:07 MST 2017, 895656, 1636597, Mon Jan 02 05:58:03 MST 2017
100023, Mon Jan 02 05:33:25 MST 2017, Mon Jan 02 05:37:59 MST 2017, 1216509, 1490215, Mon Jan 02 05:58:15 MST 2017
100002, Mon Jan 02 05:28:05 MST 2017, Mon Jan 02 05:28:17 MST 2017, 1812444, 1824235, Mon Jan 02 05:58:29 MST 2017
100019, Mon Jan 02 05:33:26 MST 2017, Mon Jan 02 05:43:08 MST 2017, 921213, 1503078, Mon Jan 02 05:58:29 MST 2017
100028, Mon Jan 02 05:36:06 MST 2017, Mon Jan 02 05:55:03 MST 2017, 398727, 1536121, Mon Jan 02 06:01:42 MST 2017
100009, Mon Jan 02 05:30:46 MST 2017, Mon Jan 02 05:49:22 MST 2017, 1052209, 2168918, Mon Jan 02 06:06:55 MST 2017
100031, Mon Jan 02 05:36:07 MST 2017, Mon Jan 02 05:37:59 MST 2017, 1770589, 1882015, Mon Jan 02 06:07:29 MST 2017
100027, Mon Jan 02 05:36:06 MST 2017, Mon Jan 02 05:43:09 MST 2017, 1652406, 2076084, Mon Jan 02 06:10:42 MST 2017
100017, Mon Jan 02 05:33:26 MST 2017, Mon Jan 02 05:49:23 MST 2017, 1297140, 2254245, Mon Jan 02 06:11:00 MST 2017
100022, Mon Jan 02 05:33:26 MST 2017, Mon Jan 02 05:33:49 MST 2017, 2284914, 2308299, Mon Jan 02 06:11:54 MST 2017
100035, Mon Jan 02 05:38:47 MST 2017, Mon Jan 02 05:43:08 MST 2017, 1930983, 2192060, Mon Jan 02 06:15:19 MST 2017
100025, Mon Jan 02 05:36:06 MST 2017, Mon Jan 02 05:49:23 MST 2017, 1593876, 2390362, Mon Jan 02 06:15:57 MST 2017
100030, Mon Jan 02 05:36:06 MST 2017, Mon Jan 02 06:04:06 MST 2017, 714162, 2394801, Mon Jan 02 06:16:00 MST 2017
100029, Mon Jan 02 05:36:07 MST 2017, Mon Jan 02 05:46:03 MST 2017, 1804445, 2400652, Mon Jan 02 06:16:07 MST 2017
100043, Mon Jan 02 05:41:30 MST 2017, Mon Jan 02 05:43:09 MST 2017, 2165074, 2263903, Mon Jan 02 06:19:14 MST 2017
100038, Mon Jan 02 05:38:47 MST 2017, Mon Jan 02 06:03:56 MST 2017, 927521, 2436629, Mon Jan 02 06:19:24 MST 2017
100040, Mon Jan 02 05:41:29 MST 2017, Mon Jan 02 05:42:50 MST 2017, 2215305, 2296253, Mon Jan 02 06:19:45 MST 2017
100036, Mon Jan 02 05:38:47 MST 2017, Mon Jan 02 05:55:04 MST 2017, 1531156, 2507738, Mon Jan 02 06:20:35 MST 2017
100048, Mon Jan 02 05:44:07 MST 2017, Mon Jan 02 06:11:32 MST 2017, 665161, 2309445, Mon Jan 02 06:22:37 MST 2017
100046, Mon Jan 02 05:41:29 MST 2017, Mon Jan 02 06:03:56 MST 2017, 1207169, 2553734, Mon Jan 02 06:24:03 MST 2017
100010, Mon Jan 02 05:30:46 MST 2017, Mon Jan 02 05:49:23 MST 2017, 2127956, 3244872, Mon Jan 02 06:24:51 MST 2017
100033, Mon Jan 02 05:38:46 MST 2017, Mon Jan 02 05:49:23 MST 2017, 2143799, 2780749, Mon Jan 02 06:25:07 MST 2017
100051, Mon Jan 02 05:44:07 MST 2017, Mon Jan 02 06:18:07 MST 2017, 441042, 2480413, Mon Jan 02 06:25:28 MST 2017
100054, Mon Jan 02 05:44:07 MST 2017, Mon Jan 02 06:03:56 MST 2017, 1393052, 2581745, Mon Jan 02 06:27:09 MST 2017
100056, Mon Jan 02 05:46:48 MST 2017, Mon Jan 02 06:11:39 MST 2017, 937068, 2427767, Mon Jan 02 06:27:16 MST 2017
100041, Mon Jan 02 05:41:28 MST 2017, Mon Jan 02 05:49:23 MST 2017, 2310115, 2785109, Mon Jan 02 06:27:53 MST 2017
100039, Mon Jan 02 05:38:47 MST 2017, Mon Jan 02 05:59:32 MST 2017, 1712680, 2957268, Mon Jan 02 06:28:04 MST 2017
100047, Mon Jan 02 05:41:27 MST 2017, Mon Jan 02 05:59:32 MST 2017, 1751438, 2836577, Mon Jan 02 06:28:43 MST 2017
100044, Mon Jan 02 05:41:31 MST 2017, Mon Jan 02 05:55:04 MST 2017, 2086157, 2899531, Mon Jan 02 06:29:50 MST 2017
100062, Mon Jan 02 05:46:48 MST 2017, Mon Jan 02 06:03:57 MST 2017, 1622949, 2652079, Mon Jan 02 06:31:00 MST 2017
